fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
144	physik	2	0	0	1	1	1	1	85	28	109	17	497	17	p2	266.2	462.1
145	physik	2	0	0	1	1	1	1	369	21	28	17	488	17	p2	129.0	490.3
146	physik	2	0	0	1	1	1	1	152	27	21	17	491	17	p2	172.4	479.6
147	physik	2	0	0	1	1	1	1	234	28	27	17	498	17	p2	277.6	472.1
148	physik	2	0	0	1	1	1	1	263	24	28	17	505	17	p2	398.5	471.7
149	physik	2	0	0	1	1	1	1	321	23	24	17	510	17	p2	472.1	474.8
150	physik	2	0	0	1	1	1	1	157	24	23	17	517	17	p2	580.7	474.9
151	physik	2	0	0	1	1	1	1	255	29	24	17	522	17	p2	665.6	475.2
152	physik	2	0	0	1	1	1	1	445	231	29	17	531	17	p2	799.1	478.4
153	physik	2	0	0	1	1	1	1	227	50	231	17	530	17	p2	789.9	466.7
154	physik	2	0	0	1	1	1	1	177	29	50	17	517	17	p2	574.1	466.5
155	physik	2	0	0	1	1	1	1	209	24	29	17	509	17	p2	470.0	470.7
156	physik	2	0	0	1	1	1	1	433	53	24	17	514	17	p2	534.4	470.7
157	physik	2	0	0	1	1	1	1	209	28	53	17	533	17	p2	824.7	478.4
158	physik	2	0	0	1	1	1	1	296	14	28	17	540	17	p2	933.5	467.7
159	physik	2	0	0	1	1	1	1	191	9	14	17	541	17	p2	964.7	471.1
160	physik	2	0	0	1	1	1	1	343	23	9	17	540	17	p2	949.2	474.2
161	physik	2	0	0	1	1	1	1	211	24	23	17	544	17	p2	1019.1	472.4
162	physik	2	0	0	1	1	1	1	192	25	24	17	549	17	p2	1099.3	469.1
163	physik	2	0	0	1	1	1	1	293	17	25	17	554	17	p2	1196.1	473.8
164	physik	2	0	0	1	1	1	1	242	47	17	17	553	17	p2	1163.8	479.3
165	physik	2	0	0	1	1	1	1	312	18	47	17	565	17	p2	1369.3	479.2
166	physik	2	0	0	1	1	1	1	220	23	18	17	568	17	p2	1414.3	487.7
167	physik	2	0	0	1	1	1	1	250	24	23	17	564	17	p2	1340.9	491.2
168	physik	2	0	0	1	1	1	1	227	13	24	17	571	17	p2	1457.4	488.4
169	physik	2	0	0	1	1	1	1	284	16	13	17	569	17	p2	1433.9	493.7
170	physik	2	0	0	1	1	1	1	251	15	16	17	572	17	p2	1471.6	488.3
171	physik	2	0	0	1	1	1	1	161	22	15	17	569	17	p2	1430.6	498.0
172	physik	2	0	0	1	1	1	1	213	12	22	17	573	17	p2	1488.2	491.0
173	physik	2	0	0	1	1	1	1	196	21	12	17	575	17	p2	1519.7	482.9
174	physik	2	0	0	1	1	1	1	259	113	21	17	578	17	p2	1576.0	481.2
175	physik	2	0	0	1	1	1	1	65	49	113	17	596	17	p2	321.3	536.3
176	physik	2	0	0	1	1	1	1	144	32	49	17	582	17	p2	113.9	548.7
177	physik	2	0	0	1	1	1	1	351	21	32	17	585	17	p2	157.3	562.2
178	physik	2	0	0	1	1	1	1	169	34	21	17	589	17	p2	207.4	557.8
179	physik	2	0	0	1	1	1	1	306	17	34	17	595	17	p2	316.0	558.8
180	physik	2	0	0	1	1	1	1	155	27	17	17	597	17	p2	343.2	555.8
181	physik	2	0	0	1	1	1	1	285	24	27	17	605	17	p2	459.7	562.8
182	physik	2	0	0	1	1	1	1	303	21	24	17	608	17	p2	522.2	562.3
183	physik	2	0	0	1	1	1	1	275	25	21	17	611	17	p2	570.6	560.6
184	physik	2	0	0	1	1	1	1	247	40	25	17	615	17	p2	629.2	560.3
185	physik	2	0	0	1	1	1	1	129	24	40	17	621	17	p2	728.5	564.9
186	physik	2	0	0	1	1	1	1	300	33	24	17	625	17	p2	785.5	565.6
187	physik	2	0	0	1	1	1	1	105	183	33	17	637	17	p2	966.0	567.9
188	physik	2	0	0	1	1	1	1	284	22	183	17	632	17	p2	900.9	564.9
189	physik	2	0	0	1	1	1	1	425	28	22	17	637	17	p2	971.3	562.1
190	physik	2	0	0	1	1	1	1	233	28	28	17	629	17	p2	858.7	568.8
191	physik	2	0	0	1	1	1	1	239	22	28	17	638	17	p2	976.4	560.8
192	physik	2	0	0	1	1	1	1	149	24	22	17	641	17	p2	1031.6	558.2
193	physik	2	0	0	1	1	1	1	167	22	24	17	644	17	p2	1090.0	557.6
194	physik	2	0	0	1	1	1	1	381	32	22	17	648	17	p2	1153.3	558.8
195	physik	2	0	0	1	1	1	1	367	21	32	17	658	17	p2	1318.7	555.9
196	physik	2	0	0	1	1	1	1	168	26	21	17	656	17	p2	1278.0	565.1
197	physik	2	0	0	1	1	1	1	349	22	26	17	663	17	p2	1381.7	560.2
198	physik	2	0	0	1	1	1	1	303	209	22	17	666	17	p2	1440.2	558.5
199	physik	2	0	0	1	1	1	1	88	14	209	17	.	17	p2	1478.3	547.1
200	physik	2	0	0	1	1	1	1	380	237	14	17	666	17	p2	1449.6	549.0
201	physik	2	0	0	1	1	1	1	117	99	237	17	667	17	p2	1461.4	554.9
202	physik	2	0	0	1	1	1	1	107	50	99	17	688	17	p2	393.2	596.4
203	physik	2	0	0	1	1	1	1	138	20	50	17	673	17	p2	159.3	624.2
204	physik	2	0	0	1	1	1	1	322	24	20	17	672	17	p2	139.1	640.3
205	physik	2	0	0	1	1	1	1	433	22	24	17	676	17	p2	202.0	639.3
206	physik	2	0	0	1	1	1	1	245	28	22	17	681	17	p2	267.1	627.4
207	physik	2	0	0	1	1	1	1	490	31	28	17	689	17	p2	398.4	632.6
208	physik	2	0	0	1	1	1	1	184	13	31	17	702	17	p2	612.1	643.5
209	physik	2	0	0	1	1	1	1	433	21	13	17	703	17	p2	637.6	635.6
210	physik	2	0	0	1	1	1	1	186	27	21	17	701	17	p2	602.1	642.3
211	physik	2	0	0	1	1	1	1	446	22	27	17	711	17	p2	753.0	640.5
212	physik	2	0	0	1	1	1	1	193	25	22	17	714	17	p2	822.9	651.7
213	physik	2	0	0	1	1	1	1	284	24	25	17	711	17	p2	756.8	654.4
214	physik	2	0	0	1	1	1	1	166	25	24	17	714	17	p2	828.4	653.4
215	physik	2	0	0	1	1	1	1	152	29	25	17	720	17	p2	913.8	641.2
216	physik	2	0	0	1	1	1	1	282	16	29	17	726	17	p2	1026.5	623.5
217	physik	2	0	0	1	1	1	1	239	34	16	17	725	17	p2	1001.0	624.1
218	physik	2	0	0	1	1	1	1	360	19	34	17	738	17	p2	1225.1	643.2
219	physik	2	0	0	1	1	1	1	330	25	19	17	736	17	p2	1189.4	654.7
220	physik	2	0	0	1	1	1	1	163	22	25	17	743	17	p2	1290.9	642.2
221	physik	2	0	0	1	1	1	1	287	10	22	17	748	17	p2	1365.3	635.5
222	physik	2	0	0	1	1	1	1	157	16	10	17	749	17	p2	1381.0	640.2
223	physik	2	0	0	1	1	1	1	363	22	16	17	746	17	p2	1328.4	645.6
224	physik	2	0	0	1	1	1	1	420	15	22	17	741	17	p2	1268.2	646.0
225	physik	2	0	0	1	1	1	1	159	28	15	17	744	17	p2	1302.8	647.8
226	physik	2	0	0	1	1	1	1	309	16	28	17	753	17	p2	1438.7	648.4
227	physik	2	0	0	1	1	1	1	400	23	16	17	755	17	p2	1478.4	651.7
228	physik	2	0	0	1	1	1	1	197	18	23	17	761	17	p2	1556.1	647.9
229	physik	2	0	0	1	1	1	1	232	55	18	17	763	17	p2	1598.8	648.9
230	physik	2	0	0	1	1	1	1	128	79	55	17	743	17	p2	1295.6	665.7
231	physik	2	0	0	1	1	1	1	103	61	79	17	793	17	p2	545.0	704.1
232	physik	2	0	0	1	1	1	1	142	18	61	17	770	17	p2	172.1	725.1
233	physik	2	0	0	1	1	1	1	298	27	18	17	767	17	p2	131.6	732.0
234	physik	2	0	0	1	1	1	1	155	34	27	17	777	17	p2	283.3	738.9
235	physik	2	0	0	1	1	1	1	272	25	34	17	784	17	p2	399.7	736.5
236	physik	2	0	0	1	1	1	1	251	9	25	17	788	17	p2	472.3	734.8
237	physik	2	0	0	1	1	1	1	215	27	9	17	788	17	p2	458.0	740.6
238	physik	2	0	0	1	1	1	1	164	26	27	17	794	17	p2	569.7	736.8
239	physik	2	0	0	1	1	1	1	274	29	26	17	802	17	p2	696.8	741.8
240	physik	2	0	0	1	1	1	1	180	326	29	17	811	17	p2	850.0	739.5
241	physik	2	0	0	1	1	1	1	227	52	326	17	820	17	p2	976.4	747.6
242	physik	2	0	0	1	1	1	1	195	14	52	17	834	17	p2	1191.4	739.7
243	physik	2	0	0	1	1	1	1	174	26	14	17	832	17	p2	1168.0	743.8
244	physik	2	0	0	1	1	1	1	182	22	26	17	844	17	p2	1355.2	737.0
245	physik	2	0	0	1	1	1	1	211	25	22	17	847	17	p2	1414.8	734.2
246	physik	2	0	0	1	1	1	1	123	101	25	17	854	17	p2	1514.9	733.1
247	physik	2	0	0	1	1	1	1	106	26	101	17	868	17	p2	229.6	813.7
248	physik	2	0	0	1	1	1	1	403	28	26	17	861	17	p2	115.5	810.4
249	physik	2	0	0	1	1	1	1	221	34	28	17	869	17	p2	235.6	809.3
250	physik	2	0	0	1	1	1	1	402	33	34	17	880	17	p2	419.4	813.7
251	physik	2	0	0	1	1	1	1	181	23	33	17	889	17	p2	564.6	812.2
252	physik	2	0	0	1	1	1	1	165	68	23	17	892	17	p2	622.3	819.9
253	physik	2	0	0	1	1	1	1	25	232	68	17	897	17	p2	699.7	777.5
254	physik	2	0	0	1	1	1	1	371	114	232	17	896	17	p2	685.4	801.4
255	physik	2	0	0	1	1	1	1	74	24	114	17	.	17	p2	1564.1	977.4
256	physik	2	0	0	1	1	1	1	1598	.	24	17	.	17	p2	1614.5	994.2
