fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	2	0	1	1	0	1	1	385	82	79	35	623	35	p2	757.5	581.0
2	physik	2	0	1	1	0	1	1	118	27	82	35	11	35	p2	237.9	28.1
3	physik	2	0	1	1	0	1	1	202	21	27	35	4	35	p2	122.8	42.7
4	physik	2	0	1	1	0	1	1	289	36	21	35	8	35	p2	184.8	49.8
5	physik	2	0	1	1	0	1	1	213	36	36	35	17	35	p2	328.0	54.3
6	physik	2	0	1	1	0	1	1	157	15	36	35	25	35	p2	457.3	59.9
7	physik	2	0	1	1	0	1	1	185	45	15	35	23	35	p2	426.9	63.9
8	physik	2	0	1	1	0	1	1	471	11	45	35	37	35	p2	652.7	60.1
9	physik	2	0	1	1	0	1	1	165	39	11	35	35	35	p2	624.7	57.7
10	physik	2	0	1	1	0	1	1	176	17	39	35	49	35	p2	824.2	52.8
11	physik	2	0	1	1	0	1	1	81	43	17	35	47	35	p2	794.0	54.5
12	physik	2	0	1	1	0	1	1	235	19	43	35	62	35	p2	1033.0	64.7
13	physik	2	0	1	1	0	1	1	346	51	19	35	58	35	p2	975.0	62.1
14	physik	2	0	1	1	0	1	1	242	36	51	35	75	35	p2	1236.9	63.9
15	physik	2	0	1	1	0	1	1	164	22	36	35	81	35	p2	1338.4	63.1
16	physik	2	0	1	1	0	1	1	261	16	22	35	87	35	p2	1435.0	68.1
17	physik	2	0	1	1	0	1	1	126	107	16	35	92	35	p2	1495.4	70.6
18	physik	2	0	1	1	0	1	1	133	32	107	35	110	35	p2	251.0	115.8
19	physik	2	0	1	1	0	1	1	193	22	32	35	101	35	p2	126.0	133.1
20	physik	2	0	1	1	0	1	1	168	25	22	35	104	35	p2	174.8	136.6
21	physik	2	0	1	1	0	1	1	177	21	25	35	113	35	p2	295.2	134.9
22	physik	2	0	1	1	0	1	1	192	39	21	35	118	35	p2	363.8	136.3
23	physik	2	0	1	1	0	1	1	279	31	39	35	128	35	p2	530.1	143.2
24	physik	2	0	1	1	0	1	1	217	10	31	35	137	35	p2	675.9	142.4
25	physik	2	0	1	1	0	1	1	223	55	10	35	136	35	p2	653.4	141.4
26	physik	2	0	1	1	0	1	1	180	16	55	35	151	35	p2	883.0	137.8
27	physik	2	0	1	1	0	1	1	253	35	16	35	150	35	p2	864.9	140.0
28	physik	2	0	1	1	0	1	1	299	23	35	35	139	35	p2	705.6	135.2
29	physik	2	0	1	1	0	1	1	185	62	23	35	37	35	p2	640.6	81.4
30	physik	2	0	1	1	0	1	1	158	36	62	35	112	35	p2	280.8	128.5
31	physik	2	0	1	1	0	1	1	203	26	36	35	103	35	p2	154.5	136.7
32	physik	2	0	1	1	0	1	1	187	23	26	35	110	35	p2	260.4	137.3
33	physik	2	0	1	1	0	1	1	279	56	23	35	116	35	p2	343.1	144.3
34	physik	2	0	1	1	0	1	1	157	30	56	35	132	35	p2	608.1	147.2
35	physik	2	0	1	1	0	1	1	214	59	30	35	125	35	p2	500.0	142.9
36	physik	2	0	1	1	0	1	1	179	23	59	35	158	35	p2	993.7	141.7
37	physik	2	0	1	1	0	1	1	162	19	23	35	161	35	p2	1042.3	141.4
38	physik	2	0	1	1	0	1	1	175	24	19	35	165	35	p2	1114.0	138.0
39	physik	2	0	1	1	0	1	1	215	14	24	35	169	35	p2	1194.7	136.2
40	physik	2	0	1	1	0	1	1	167	37	14	35	168	35	p2	1163.0	134.3
41	physik	2	0	1	1	0	1	1	155	21	37	35	176	35	p2	1285.2	137.5
42	physik	2	0	1	1	0	1	1	262	23	21	35	181	35	p2	1379.0	138.6
43	physik	2	0	1	1	0	1	1	331	9	23	35	189	35	p2	1498.2	150.0
