fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	11	1	1	1	1	1	1	291	95	.	3	491	3	b2	636.0	458.4
2	bio	11	1	1	1	1	1	1	25	49	95	3	18	3	b2	349.7	73.4
3	bio	11	1	1	1	1	1	1	79	32	49	3	.	3	b2	190.4	-0.2
4	bio	11	1	1	1	1	1	1	156	12	32	3	.	3	b2	111.2	11.2
5	bio	11	1	1	1	1	1	1	78	70	12	3	4	3	b2	127.4	32.6
6	bio	11	1	1	1	1	1	1	32	13	70	3	12	3	b2	250.0	53.1
7	bio	11	1	1	1	1	1	1	54	30	13	3	11	3	b2	247.5	50.4
8	bio	11	1	1	1	1	1	1	106	28	30	3	17	3	b2	328.5	66.8
9	bio	11	1	1	1	1	1	1	155	66	28	3	23	3	b2	437.2	75.6
10	bio	11	1	1	1	1	1	1	90	28	66	3	29	3	b2	527.9	79.7
11	bio	11	1	1	1	1	1	1	163	20	28	3	35	3	b2	632.9	77.5
12	bio	11	1	1	1	1	1	1	110	26	20	3	38	3	b2	691.3	58.1
13	bio	11	1	1	1	1	1	1	130	31	26	3	45	3	b2	805.1	57.3
14	bio	11	1	1	1	1	1	1	157	26	31	3	52	3	b2	930.3	61.3
15	bio	11	1	1	1	1	1	1	170	22	26	3	58	3	b2	1013.6	69.3
16	bio	11	1	1	1	1	1	1	189	34	22	3	64	3	b2	1115.8	75.8
17	bio	11	1	1	1	1	1	1	107	26	34	3	73	3	b2	1249.1	80.0
18	bio	11	1	1	1	1	1	1	174	23	26	3	77	3	b2	1317.8	78.3
19	bio	11	1	1	1	1	1	1	136	18	23	3	81	3	b2	1386.1	73.6
20	bio	11	1	1	1	1	1	1	189	164	18	3	85	3	b2	1445.1	69.4
21	bio	11	1	1	1	1	1	1	120	30	164	3	101	3	b2	186.8	135.8
22	bio	11	1	1	1	1	1	1	224	24	30	3	98	3	b2	136.1	155.8
23	bio	11	1	1	1	1	1	1	142	30	24	3	101	3	b2	189.7	159.3
24	bio	11	1	1	1	1	1	1	157	29	30	3	110	3	b2	318.7	166.8
25	bio	11	1	1	1	1	1	1	83	21	29	3	117	3	b2	433.2	167.6
26	bio	11	1	1	1	1	1	1	165	31	21	3	122	3	b2	525.6	166.3
27	bio	11	1	1	1	1	1	1	143	27	31	3	129	3	b2	641.2	153.8
28	bio	11	1	1	1	1	1	1	98	32	27	3	134	3	b2	720.3	148.9
29	bio	11	1	1	1	1	1	1	182	27	32	3	140	3	b2	811.8	137.6
30	bio	11	1	1	1	1	1	1	122	33	27	3	145	3	b2	904.3	138.2
