fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	11	1	0	0	1	1	0	250	55	.	67	334	67	p1	908.8	316.4
2	physik	11	1	0	0	1	1	0	40	49	55	67	131	67	p1	665.2	112.8
3	physik	11	1	0	0	1	1	0	117	37	49	67	23	67	p1	455.7	36.2
4	physik	11	1	0	0	1	1	0	171	23	37	67	.	67	p1	230.9	-16.3
5	physik	11	1	0	0	1	1	0	180	10	23	67	.	67	p1	171.2	-8.8
6	physik	11	1	0	0	1	1	0	173	35	10	67	.	67	p1	157.2	3.6
7	physik	11	1	0	0	1	1	0	189	28	35	67	.	67	p1	265.6	19.5
8	physik	11	1	0	0	1	1	0	328	26	28	67	19	67	p1	382.3	45.1
9	physik	11	1	0	0	1	1	0	313	27	26	67	23	67	p1	469.9	58.7
10	physik	11	1	0	0	1	1	0	181	31	27	67	29	67	p1	563.6	58.0
11	physik	11	1	0	0	1	1	0	116	221	31	67	33	67	p1	611.3	57.2
12	physik	11	1	0	0	1	1	0	142	26	221	67	12	67	p1	275.8	66.6
13	physik	11	1	0	0	1	1	0	169	23	26	67	18	67	p1	366.2	57.8
14	physik	11	1	0	0	1	1	0	281	24	23	67	22	67	p1	437.9	62.4
15	physik	11	1	0	0	1	1	0	175	28	24	67	25	67	p1	498.0	53.0
16	physik	11	1	0	0	1	1	0	198	30	28	67	33	67	p1	612.6	44.2
17	physik	11	1	0	0	1	1	0	173	30	30	67	42	67	p1	760.9	32.0
18	physik	11	1	0	0	1	1	0	217	31	30	67	49	67	p1	888.5	31.9
19	physik	11	1	0	0	1	1	0	247	35	31	67	56	67	p1	1031.8	53.2
20	physik	11	1	0	0	1	1	0	185	27	35	67	67	67	p1	1203.1	72.8
21	physik	11	1	0	0	1	1	0	89	14	27	67	73	67	p1	1294.5	68.1
22	physik	11	1	0	0	1	1	0	124	8	14	67	73	67	p1	1294.8	65.9
23	physik	11	1	0	0	1	1	0	91	29	8	67	73	67	p1	1295.0	72.3
24	physik	11	1	0	0	1	1	0	228	23	29	67	68	67	p1	1218.5	75.8
25	physik	11	1	0	0	1	1	0	142	26	23	67	72	67	p1	1275.1	72.8
26	physik	11	1	0	0	1	1	0	192	34	26	67	65	67	p1	1169.3	68.4
27	physik	11	1	0	0	1	1	0	226	33	34	67	72	67	p1	1282.1	65.3
28	physik	11	1	0	0	1	1	0	179	46	33	67	77	67	p1	1342.0	45.3
29	physik	11	1	0	0	1	1	0	375	28	46	67	.	67	p1	1472.8	19.5
30	physik	11	1	0	0	1	1	0	136	94	28	67	88	67	p1	1542.9	53.3
31	physik	11	1	0	0	1	1	0	110	27	94	67	106	67	p1	256.2	144.7
32	physik	11	1	0	0	1	1	0	246	30	27	67	98	67	p1	135.8	138.8
33	physik	11	1	0	0	1	1	0	185	34	30	67	110	67	p1	324.5	151.3
