fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	2	0	1	0	0	0	0	204	56	.	103	.	103	p1	77.1	77.2
2	physik	2	0	1	0	0	0	0	57	64	56	103	215	103	p1	465.0	215.9
3	physik	2	0	1	0	0	0	0	333	25	64	103	4	103	p1	142.5	80.0
4	physik	2	0	1	0	0	0	0	286	28	25	103	9	103	p1	224.8	81.2
5	physik	2	0	1	0	0	0	0	207	29	28	103	5	103	p1	153.0	76.6
6	physik	2	0	1	0	0	0	0	296	30	29	103	12	103	p1	266.1	79.3
7	physik	2	0	1	0	0	0	0	226	12	30	103	19	103	p1	386.6	84.3
8	physik	2	0	1	0	0	0	0	297	27	12	103	17	103	p1	350.9	80.1
9	physik	2	0	1	0	0	0	0	201	22	27	103	22	103	p1	430.7	84.0
10	physik	2	0	1	0	0	0	0	437	25	22	103	26	103	p1	502.7	86.7
11	physik	2	0	1	0	0	0	0	200	24	25	103	30	103	p1	582.4	86.4
12	physik	2	0	1	0	0	0	0	244	42	24	103	34	103	p1	629.6	89.6
13	physik	2	0	1	0	0	0	0	301	30	42	103	41	103	p1	752.7	90.8
14	physik	2	0	1	0	0	0	0	270	16	30	103	48	103	p1	870.1	87.4
15	physik	2	0	1	0	0	0	0	102	27	16	103	47	103	p1	846.2	78.5
16	physik	2	0	1	0	0	0	0	248	27	27	103	50	103	p1	913.6	72.3
17	physik	2	0	1	0	0	0	0	85	16	27	103	54	103	p1	988.2	70.0
18	physik	2	0	1	0	0	0	0	59	40	16	103	54	103	p1	988.5	34.7
19	physik	2	0	1	0	0	0	0	262	23	40	103	.	103	p1	1076.0	-7.4
20	physik	2	0	1	0	0	0	0	246	28	23	103	.	103	p1	1121.8	-18.3
21	physik	2	0	1	0	0	0	0	370	25	28	103	.	103	p1	1019.0	-4.4
22	physik	2	0	1	0	0	0	0	182	22	25	103	.	103	p1	1083.7	14.5
23	physik	2	0	1	0	0	0	0	241	33	22	103	.	103	p1	1038.9	18.7
24	physik	2	0	1	0	0	0	0	206	24	33	103	66	103	p1	1184.2	30.8
25	physik	2	0	1	0	0	0	0	258	21	24	103	70	103	p1	1250.0	42.5
26	physik	2	0	1	0	0	0	0	363	13	21	103	74	103	p1	1309.1	43.2
27	physik	2	0	1	0	0	0	0	214	21	13	103	77	103	p1	1345.2	57.3
28	physik	2	0	1	0	0	0	0	184	21	21	103	81	103	p1	1407.6	65.2
29	physik	2	0	1	0	0	0	0	234	28	21	103	85	103	p1	1476.2	65.2
30	physik	2	0	1	0	0	0	0	326	70	28	103	91	103	p1	1586.1	53.8
31	physik	2	0	1	0	0	0	0	95	88	70	103	54	103	p1	983.5	97.3
32	physik	2	0	1	0	0	0	0	150	33	88	103	196	103	p1	172.4	198.0
33	physik	2	0	1	0	0	0	0	114	47	33	103	193	103	p1	123.7	190.2
34	physik	2	0	1	0	0	0	0	265	38	47	103	106	103	p1	267.7	173.0
35	physik	2	0	1	0	0	0	0	296	9	38	103	112	103	p1	354.2	162.4
36	physik	2	0	1	0	0	0	0	244	46	9	103	114	103	p1	373.8	150.9
37	physik	2	0	1	0	0	0	0	282	26	46	103	102	103	p1	204.1	161.9
38	physik	2	0	1	0	0	0	0	249	26	26	103	107	103	p1	280.6	143.5
39	physik	2	0	1	0	0	0	0	350	222	26	103	112	103	p1	358.4	142.4
40	physik	2	0	1	0	0	0	0	105	25	222	103	23	103	p1	455.1	95.6
41	physik	2	0	1	0	0	0	0	214	22	25	103	124	103	p1	531.3	148.6
42	physik	2	0	1	0	0	0	0	290	27	22	103	126	103	p1	586.3	150.9
43	physik	2	0	1	0	0	0	0	203	23	27	103	132	103	p1	683.6	144.5
44	physik	2	0	1	0	0	0	0	287	45	23	103	136	103	p1	747.9	119.5
45	physik	2	0	1	0	0	0	0	125	16	45	103	50	103	p1	907.5	92.4
46	physik	2	0	1	0	0	0	0	56	18	16	103	49	103	p1	905.3	80.4
47	physik	2	0	1	0	0	0	0	59	28	18	103	49	103	p1	904.0	87.5
48	physik	2	0	1	0	0	0	0	135	18	28	103	54	103	p1	990.7	76.4
49	physik	2	0	1	0	0	0	0	83	45	18	103	54	103	p1	992.6	55.1
50	physik	2	0	1	0	0	0	0	83	16	45	103	62	103	p1	1110.0	75.6
51	physik	2	0	1	0	0	0	0	191	87	16	103	62	103	p1	1105.5	73.3
52	physik	2	0	1	0	0	0	0	66	16	87	103	69	103	p1	1233.0	72.9
53	physik	2	0	1	0	0	0	0	174	33	16	103	69	103	p1	1235.3	95.5
54	physik	2	0	1	0	0	0	0	194	15	33	103	77	103	p1	1351.4	64.3
55	physik	2	0	1	0	0	0	0	46	11	15	103	77	103	p1	1346.3	71.4
56	physik	2	0	1	0	0	0	0	65	20	11	103	77	103	p1	1345.6	53.5
57	physik	2	0	1	0	0	0	0	102	7	20	103	74	103	p1	1300.5	43.7
58	physik	2	0	1	0	0	0	0	182	19	7	103	73	103	p1	1296.0	58.4
59	physik	2	0	1	0	0	0	0	204	22	19	103	77	103	p1	1353.9	59.4
60	physik	2	0	1	0	0	0	0	153	30	22	103	82	103	p1	1425.3	86.5
61	physik	2	0	1	0	0	0	0	278	17	30	103	186	103	p1	1532.9	113.2
62	physik	2	0	1	0	0	0	0	57	78	17	103	188	103	p1	1558.2	131.1
63	physik	2	0	1	0	0	0	0	69	88	78	103	148	103	p1	927.1	178.5
64	physik	2	0	1	0	0	0	0	240	34	88	103	193	103	p1	126.0	260.0
65	physik	2	0	1	0	0	0	0	367	19	34	103	197	103	p1	181.7	234.5
66	physik	2	0	1	0	0	0	0	254	25	19	103	194	103	p1	140.3	226.8
67	physik	2	0	1	0	0	0	0	241	26	25	103	199	103	p1	225.6	210.0
68	physik	2	0	1	0	0	0	0	287	24	26	103	204	103	p1	309.8	210.4
69	physik	2	0	1	0	0	0	0	217	26	24	103	209	103	p1	376.2	198.6
70	physik	2	0	1	0	0	0	0	320	29	26	103	214	103	p1	449.3	184.8
71	physik	2	0	1	0	0	0	0	243	27	29	103	221	103	p1	571.5	189.0
72	physik	2	0	1	0	0	0	0	197	28	27	103	225	103	p1	644.9	182.2
73	physik	2	0	1	0	0	0	0	166	8	28	103	138	103	p1	771.1	173.5
74	physik	2	0	1	0	0	0	0	53	25	8	103	232	103	p1	770.8	206.1
75	physik	2	0	1	0	0	0	0	203	25	25	103	237	103	p1	842.8	209.1
