fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
215	bio	1	0	0	1	1	1	1	229	21	36	8	723	8	b2	1416.1	626.0
216	bio	1	0	0	1	1	1	1	355	113	21	8	725	8	b2	1463.6	628.0
217	bio	1	0	0	1	1	1	1	138	37	113	8	739	8	b2	209.4	714.8
218	bio	1	0	0	1	1	1	1	292	38	37	8	734	8	b2	135.0	708.2
219	bio	1	0	0	1	1	1	1	292	21	38	8	742	8	b2	248.0	703.8
220	bio	1	0	0	1	1	1	1	130	36	21	8	744	8	b2	290.0	706.4
221	bio	1	0	0	1	1	1	1	539	29	36	8	749	8	b2	387.9	705.5
222	bio	1	0	0	1	1	1	1	175	19	29	8	761	8	b2	562.7	703.1
223	bio	1	0	0	1	1	1	1	158	39	19	8	759	8	b2	531.3	701.9
224	bio	1	0	0	1	1	1	1	166	21	39	8	767	8	b2	647.1	698.9
225	bio	1	0	0	1	1	1	1	256	51	21	8	771	8	b2	696.5	700.3
226	bio	1	0	0	1	1	1	1	175	46	51	8	693	8	b2	931.1	635.4
227	bio	1	0	0	1	1	1	1	186	25	46	8	710	8	b2	1198.2	624.4
228	bio	1	0	0	1	1	1	1	161	231	25	8	707	8	b2	1147.1	624.7
229	bio	1	0	0	1	1	1	1	201	25	231	8	785	8	b2	923.1	703.6
230	bio	1	0	0	1	1	1	1	287	24	25	8	782	8	b2	878.9	707.6
231	bio	1	0	0	1	1	1	1	258	37	24	8	787	8	b2	959.1	715.1
232	bio	1	0	0	1	1	1	1	415	36	37	8	782	8	b2	872.1	708.9
233	bio	1	0	0	1	1	1	1	158	41	36	8	787	8	b2	957.4	710.1
234	bio	1	0	0	1	1	1	1	242	22	41	8	796	8	b2	1073.5	714.4
235	bio	1	0	0	1	1	1	1	189	19	22	8	799	8	b2	1129.7	719.0
236	bio	1	0	0	1	1	1	1	78	40	19	8	802	8	b2	1165.1	721.2
237	bio	1	0	0	1	1	1	1	262	43	40	8	793	8	b2	1043.2	718.7
238	bio	1	0	0	1	1	1	1	164	35	43	8	805	8	b2	1215.9	714.0
239	bio	1	0	0	1	1	1	1	275	11	35	8	810	8	b2	1297.0	717.2
240	bio	1	0	0	1	1	1	1	263	29	11	8	808	8	b2	1270.4	714.7
241	bio	1	0	0	1	1	1	1	224	24	29	8	817	8	b2	1414.2	704.8
242	bio	1	0	0	1	1	1	1	195	29	24	8	822	8	b2	1499.2	700.7
243	bio	1	0	0	1	1	1	1	220	38	29	8	811	8	b2	1319.0	708.1
244	bio	1	0	0	1	1	1	1	140	40	38	8	818	8	b2	1426.5	707.7
245	bio	1	0	0	1	1	1	1	448	22	40	8	824	8	b2	1545.1	705.5
246	bio	1	0	0	1	1	1	1	103	118	22	8	.	8	b2	1596.9	711.0
247	bio	1	0	0	1	1	1	1	101	39	118	8	836	8	b2	208.9	768.0
248	bio	1	0	0	1	1	1	1	148	19	39	8	831	8	b2	135.4	792.6
249	bio	1	0	0	1	1	1	1	152	36	19	8	830	8	b2	114.7	795.7
250	bio	1	0	0	1	1	1	1	130	39	36	8	835	8	b2	194.7	794.9
251	bio	1	0	0	1	1	1	1	135	162	39	8	843	8	b2	322.9	795.3
252	bio	1	0	0	1	1	1	1	71	35	162	8	843	8	b2	330.2	787.7
253	bio	1	0	0	1	1	1	1	258	42	35	8	849	8	b2	425.7	795.8
254	bio	1	0	0	1	1	1	1	245	25	42	8	858	8	b2	564.4	792.6
255	bio	1	0	0	1	1	1	1	172	39	25	8	862	8	b2	630.2	791.5
256	bio	1	0	0	1	1	1	1	138	179	39	8	869	8	b2	756.9	790.1
257	bio	1	0	0	1	1	1	1	125	22	179	8	870	8	b2	773.6	775.3
258	bio	1	0	0	1	1	1	1	260	39	22	8	872	8	b2	814.7	786.7
259	bio	1	0	0	1	1	1	1	193	23	39	8	879	8	b2	924.8	790.0
260	bio	1	0	0	1	1	1	1	179	17	23	8	882	8	b2	961.8	793.3
261	bio	1	0	0	1	1	1	1	238	30	17	8	884	8	b2	995.8	797.3
262	bio	1	0	0	1	1	1	1	173	210	30	8	892	8	b2	1118.1	799.6
263	bio	1	0	0	1	1	1	1	158	39	210	8	894	8	b2	1147.0	793.4
264	bio	1	0	0	1	1	1	1	368	38	39	8	902	8	b2	1279.7	795.3
265	bio	1	0	0	1	1	1	1	203	36	38	8	907	8	b2	1363.7	799.6
266	bio	1	0	0	1	1	1	1	169	11	36	8	913	8	b2	1463.2	796.8
267	bio	1	0	0	1	1	1	1	107	25	11	8	912	8	b2	1444.6	800.7
268	bio	1	0	0	1	1	1	1	189	21	25	8	915	8	b2	1488.2	803.3
269	bio	1	0	0	1	1	1	1	265	21	21	8	918	8	b2	1532.1	804.0
270	bio	1	0	0	1	1	1	1	162	113	21	8	917	8	b2	1516.3	768.7
271	bio	1	0	0	1	1	1	1	80	38	113	8	930	8	b2	185.6	866.2
272	bio	1	0	0	1	1	1	1	219	35	38	8	925	8	b2	104.8	879.2
273	bio	1	0	0	1	1	1	1	89	39	35	8	929	8	b2	175.9	877.1
274	bio	1	0	0	1	1	1	1	256	18	39	8	938	8	b2	315.9	879.7
275	bio	1	0	0	1	1	1	1	145	20	18	8	941	8	b2	353.0	884.9
276	bio	1	0	0	1	1	1	1	145	40	20	8	944	8	b2	394.5	891.1
277	bio	1	0	0	1	1	1	1	468	173	40	8	954	8	b2	555.7	880.5
278	bio	1	0	0	1	1	1	1	97	36	173	8	956	8	b2	571.3	867.4
279	bio	1	0	0	1	1	1	1	469	54	36	8	960	8	b2	640.8	883.2
280	bio	1	0	0	1	1	1	1	192	24	54	8	941	8	b2	349.9	896.3
281	bio	1	0	0	1	1	1	1	233	40	24	8	945	8	b2	414.2	891.2
282	bio	1	0	0	1	1	1	1	174	34	40	8	955	8	b2	566.2	886.5
283	bio	1	0	0	1	1	1	1	302	39	34	8	959	8	b2	630.9	881.0
284	bio	1	0	0	1	1	1	1	262	23	39	8	965	8	b2	738.6	869.3
285	bio	1	0	0	1	1	1	1	151	38	23	8	968	8	b2	787.1	869.6
286	bio	1	0	0	1	1	1	1	398	26	38	8	964	8	b2	710.2	870.3
287	bio	1	0	0	1	1	1	1	315	36	26	8	968	8	b2	780.8	876.6
288	bio	1	0	0	1	1	1	1	306	7	36	8	964	8	b2	709.4	876.3
289	bio	1	0	0	1	1	1	1	319	34	7	8	964	8	b2	722.3	876.0
290	bio	1	0	0	1	1	1	1	163	17	34	8	969	8	b2	804.8	874.2
291	bio	1	0	0	1	1	1	1	208	46	17	8	971	8	b2	832.1	877.2
292	bio	1	0	0	1	1	1	1	137	24	46	8	977	8	b2	923.2	878.2
293	bio	1	0	0	1	1	1	1	249	31	24	8	981	8	b2	976.8	877.7
294	bio	1	0	0	1	1	1	1	191	16	31	8	992	8	b2	1149.3	881.9
295	bio	1	0	0	1	1	1	1	115	44	16	8	994	8	b2	1174.6	884.6
296	bio	1	0	0	1	1	1	1	156	18	44	8	982	8	b2	1004.3	882.3
297	bio	1	0	0	1	1	1	1	148	43	18	8	984	8	b2	1029.6	882.8
298	bio	1	0	0	1	1	1	1	141	36	43	8	996	8	b2	1204.9	882.8
299	bio	1	0	0	1	1	1	1	182	24	36	8	1001	8	b2	1301.3	884.5
300	bio	1	0	0	1	1	1	1	252	15	24	8	1005	8	b2	1366.6	880.0
301	bio	1	0	0	1	1	1	1	96	36	15	8	1008	8	b2	1396.5	882.3
302	bio	1	0	0	1	1	1	1	218	24	36	8	1014	8	b2	1495.8	880.9
303	bio	1	0	0	1	1	1	1	233	21	24	8	1018	8	b2	1563.3	881.7
304	bio	1	0	0	1	1	1	1	147	109	21	8	1014	8	b2	1504.9	881.8
305	bio	1	0	0	1	1	1	1	147	39	109	8	1032	8	b2	216.3	956.9
306	bio	1	0	0	1	1	1	1	273	35	39	8	1026	8	b2	115.0	961.5
307	bio	1	0	0	1	1	1	1	150	39	35	8	1032	8	b2	215.2	960.2
308	bio	1	0	0	1	1	1	1	298	46	39	8	1042	8	b2	376.8	959.0
309	bio	1	0	0	1	1	1	1	148	21	46	8	1034	8	b2	249.3	962.6
310	bio	1	0	0	1	1	1	1	131	24	21	8	1033	8	b2	230.6	963.5
311	bio	1	0	0	1	1	1	1	99	40	24	8	1036	8	b2	279.1	963.8
312	bio	1	0	0	1	1	1	1	435	39	40	8	1055	8	b2	575.1	957.2
313	bio	1	0	0	1	1	1	1	172	30	39	8	956	8	b2	578.5	876.7
314	bio	1	0	0	1	1	1	1	168	35	30	8	958	8	b2	625.1	882.1
315	bio	1	0	0	1	1	1	1	132	51	35	8	955	8	b2	561.5	882.4
316	bio	1	0	0	1	1	1	1	243	24	51	8	940	8	b2	333.4	876.4
317	bio	1	0	0	1	1	1	1	188	24	24	8	944	8	b2	391.4	873.0
318	bio	1	0	0	1	1	1	1	112	47	24	8	946	8	b2	426.1	874.9
319	bio	1	0	0	1	1	1	1	119	80	47	8	934	8	b2	256.1	872.7
320	bio	1	0	0	1	1	1	1	165	37	80	8	875	8	b2	852.4	805.8
321	bio	1	0	0	1	1	1	1	246	42	37	8	882	8	b2	964.7	807.2
322	bio	1	0	0	1	1	1	1	309	40	42	8	892	8	b2	1123.8	809.7
323	bio	1	0	0	1	1	1	1	237	42	40	8	903	8	b2	1290.9	800.5
324	bio	1	0	0	1	1	1	1	268	19	42	8	914	8	b2	1466.5	792.6
