fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	1	1	1	1	1	1	257	25	.	92	1	92	b2	86.8	49.4
2	bio	3	1	1	1	1	1	1	213	25	25	92	9	92	b2	218.1	43.7
3	bio	3	1	1	1	1	1	1	154	23	25	92	16	92	b2	322.9	48.2
4	bio	3	1	1	1	1	1	1	91	124	23	92	22	92	b2	429.4	53.1
5	bio	3	1	1	1	1	1	1	165	23	124	92	31	92	b2	565.0	62.1
6	bio	3	1	1	1	1	1	1	214	23	23	92	36	92	b2	661.9	64.3
7	bio	3	1	1	1	1	1	1	121	104	23	92	41	92	b2	741.7	64.2
8	bio	3	1	1	1	1	1	1	163	121	104	92	47	92	b2	845.5	81.5
9	bio	3	1	1	1	1	1	1	227	31	121	92	56	92	b2	987.4	64.8
10	bio	3	1	1	1	1	1	1	226	31	31	92	64	92	b2	1112.9	58.0
11	bio	3	1	1	1	1	1	1	211	18	31	92	74	92	b2	1264.1	55.3
12	bio	3	1	1	1	1	1	1	128	26	18	92	72	92	b2	1224.9	58.8
13	bio	3	1	1	1	1	1	1	202	116	26	92	80	92	b2	1361.2	55.9
14	bio	3	1	1	1	1	1	1	163	9	116	92	86	92	b2	1464.6	58.6
15	bio	3	1	1	1	1	1	1	180	11	9	92	87	92	b2	1488.3	55.0
16	bio	3	1	1	1	1	1	1	421	96	11	92	90	92	b2	1526.0	47.9
17	bio	3	1	1	1	1	1	1	97	25	96	92	11	92	b2	239.3	95.1
18	bio	3	1	1	1	1	1	1	213	116	25	92	98	92	b2	140.6	130.2
19	bio	3	1	1	1	1	1	1	108	22	116	92	109	92	b2	306.8	130.6
20	bio	3	1	1	1	1	1	1	189	27	22	92	104	92	b2	229.2	128.0
21	bio	3	1	1	1	1	1	1	185	27	27	92	112	92	b2	353.0	123.4
22	bio	3	1	1	1	1	1	1	176	23	27	92	119	92	b2	476.8	125.9
23	bio	3	1	1	1	1	1	1	238	26	23	92	124	92	b2	552.1	128.6
24	bio	3	1	1	1	1	1	1	100	120	26	92	131	92	b2	671.4	131.8
25	bio	3	1	1	1	1	1	1	44	19	120	92	125	92	b2	571.1	146.9
26	bio	3	1	1	1	1	1	1	196	29	19	92	123	92	b2	528.6	144.7
27	bio	3	1	1	1	1	1	1	203	12	29	92	131	92	b2	671.9	138.2
28	bio	3	1	1	1	1	1	1	81	30	12	92	129	92	b2	644.3	137.0
29	bio	3	1	1	1	1	1	1	93	143	30	92	137	92	b2	771.7	145.1
30	bio	3	1	1	1	1	1	1	214	33	143	92	145	92	b2	901.8	154.8
31	bio	3	1	1	1	1	1	1	167	30	33	92	150	92	b2	1001.7	137.6
32	bio	3	1	1	1	1	1	1	152	160	30	92	157	92	b2	1121.9	131.1
33	bio	3	1	1	1	1	1	1	127	21	160	92	164	92	b2	1228.7	126.0
34	bio	3	1	1	1	1	1	1	93	23	21	92	168	92	b2	1294.2	129.0
35	bio	3	1	1	1	1	1	1	97	19	23	92	173	92	b2	1375.5	127.4
36	bio	3	1	1	1	1	1	1	200	6	19	92	176	92	b2	1426.2	125.2
37	bio	3	1	1	1	1	1	1	204	89	6	92	177	92	b2	1446.4	122.3
38	bio	3	1	1	1	1	1	1	100	25	89	92	192	92	b2	225.7	192.8
39	bio	3	1	1	1	1	1	1	202	28	25	92	186	92	b2	136.4	213.7
40	bio	3	1	1	1	1	1	1	229	25	28	92	194	92	b2	273.7	204.3
41	bio	3	1	1	1	1	1	1	348	49	25	92	199	92	b2	358.0	210.1
42	bio	3	1	1	1	1	1	1	113	121	49	92	214	92	b2	598.6	214.5
43	bio	3	1	1	1	1	1	1	167	24	121	92	216	92	b2	638.0	213.4
44	bio	3	1	1	1	1	1	1	200	30	24	92	224	92	b2	741.5	220.1
45	bio	3	1	1	1	1	1	1	266	29	30	92	233	92	b2	889.7	220.2
46	bio	3	1	1	1	1	1	1	121	138	29	92	244	92	b2	1057.8	219.0
47	bio	3	1	1	1	1	1	1	136	21	138	92	252	92	b2	1188.2	230.6
