fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
46	physik	12	1	0	1	0	1	0	266	113	25	5	.	5	p0	1599.4	130.5
47	physik	12	1	0	1	0	1	0	107	71	113	5	125	5	p0	541.5	164.5
48	physik	12	1	0	1	0	1	0	172	9	71	5	194	5	p0	148.6	188.1
49	physik	12	1	0	1	0	1	0	212	23	9	5	193	5	p0	134.6	204.9
50	physik	12	1	0	1	0	1	0	186	36	23	5	198	5	p0	201.3	208.1
51	physik	12	1	0	1	0	1	0	267	36	36	5	205	5	p0	294.5	216.6
52	physik	12	1	0	1	0	1	0	382	37	36	5	213	5	p0	427.2	225.6
53	physik	12	1	0	1	0	1	0	289	24	37	5	220	5	p0	539.2	224.8
54	physik	12	1	0	1	0	1	0	184	21	24	5	225	5	p0	633.5	225.8
55	physik	12	1	0	1	0	1	0	320	32	21	5	228	5	p0	689.3	232.7
56	physik	12	1	0	1	0	1	0	194	184	32	5	226	5	p0	649.7	243.1
57	physik	12	1	0	1	0	1	0	164	23	184	5	239	5	p0	852.6	224.5
58	physik	12	1	0	1	0	1	0	119	28	23	5	241	5	p0	900.1	225.8
59	physik	12	1	0	1	0	1	0	205	21	28	5	237	5	p0	811.1	226.0
60	physik	12	1	0	1	0	1	0	256	24	21	5	234	5	p0	769.1	228.6
61	physik	12	1	0	1	0	1	0	342	25	24	5	239	5	p0	862.0	226.6
62	physik	12	1	0	1	0	1	0	195	22	25	5	245	5	p0	968.5	220.2
63	physik	12	1	0	1	0	1	0	228	31	22	5	250	5	p0	1034.3	217.8
64	physik	12	1	0	1	0	1	0	267	25	31	5	256	5	p0	1150.8	217.2
65	physik	12	1	0	1	0	1	0	197	26	25	5	262	5	p0	1240.9	206.7
66	physik	12	1	0	1	0	1	0	329	22	26	5	267	5	p0	1331.7	196.3
67	physik	12	1	0	1	0	1	0	95	45	22	5	265	5	p0	1308.3	202.3
68	physik	12	1	0	1	0	1	0	212	12	45	5	276	5	p0	1488.8	200.3
69	physik	12	1	0	1	0	1	0	292	15	12	5	275	5	p0	1469.9	206.8
70	physik	12	1	0	1	0	1	0	118	117	15	5	278	5	p0	1507.2	211.6
71	physik	12	1	0	1	0	1	0	87	51	117	5	305	5	p0	401.1	263.0
72	physik	12	1	0	1	0	1	0	157	24	51	5	290	5	p0	173.2	286.0
73	physik	12	1	0	1	0	1	0	301	24	24	5	287	5	p0	130.0	295.4
74	physik	12	1	0	1	0	1	0	224	27	24	5	292	5	p0	203.9	290.8
75	physik	12	1	0	1	0	1	0	195	22	27	5	300	5	p0	328.9	295.7
76	physik	12	1	0	1	0	1	0	447	26	22	5	299	5	p0	305.2	297.7
77	physik	12	1	0	1	0	1	0	288	28	26	5	306	5	p0	426.3	289.6
78	physik	12	1	0	1	0	1	0	404	98	28	5	312	5	p0	521.8	296.6
79	physik	12	1	0	1	0	1	0	53	164	98	5	298	5	p0	294.5	298.4
80	physik	12	1	0	1	0	1	0	258	28	164	5	300	5	p0	319.3	305.7
81	physik	12	1	0	1	0	1	0	256	22	28	5	308	5	p0	454.0	309.8
82	physik	12	1	0	1	0	1	0	343	25	22	5	312	5	p0	517.8	307.7
83	physik	12	1	0	1	0	1	0	256	26	25	5	316	5	p0	587.8	304.3
84	physik	12	1	0	1	0	1	0	492	24	26	5	320	5	p0	663.4	303.0
85	physik	12	1	0	1	0	1	0	244	32	24	5	325	5	p0	742.2	309.1
86	physik	12	1	0	1	0	1	0	397	25	32	5	333	5	p0	874.2	321.0
87	physik	12	1	0	1	0	1	0	211	23	25	5	341	5	p0	988.0	322.5
88	physik	12	1	0	1	0	1	0	230	27	23	5	346	5	p0	1075.5	322.9
89	physik	12	1	0	1	0	1	0	274	20	27	5	352	5	p0	1158.0	315.0
90	physik	12	1	0	1	0	1	0	155	21	20	5	356	5	p0	1219.3	313.0
91	physik	12	1	0	1	0	1	0	242	8	21	5	359	5	p0	1284.5	307.7
92	physik	12	1	0	1	0	1	0	198	19	8	5	358	5	p0	1273.2	308.4
93	physik	12	1	0	1	0	1	0	343	20	19	5	363	5	p0	1360.1	309.7
94	physik	12	1	0	1	0	1	0	186	20	20	5	366	5	p0	1416.7	309.4
95	physik	12	1	0	1	0	1	0	144	118	20	5	.	5	p0	1464.5	312.3
96	physik	12	1	0	1	0	1	0	73	60	118	5	299	5	p0	317.9	340.0
97	physik	12	1	0	1	0	1	0	286	24	60	5	373	5	p0	134.1	366.9
98	physik	12	1	0	1	0	1	0	251	35	24	5	380	5	p0	229.7	366.1
99	physik	12	1	0	1	0	1	0	321	32	35	5	388	5	p0	360.1	366.7
100	physik	12	1	0	1	0	1	0	209	26	32	5	386	5	p0	339.8	375.2
101	physik	12	1	0	1	0	1	0	332	29	26	5	393	5	p0	432.6	377.7
102	physik	12	1	0	1	0	1	0	254	40	29	5	403	5	p0	585.8	370.0
103	physik	12	1	0	1	0	1	0	207	37	40	5	409	5	p0	702.7	387.4
104	physik	12	1	0	1	0	1	0	287	29	37	5	414	5	p0	775.1	389.8
105	physik	12	1	0	1	0	1	0	224	28	29	5	423	5	p0	918.5	386.3
106	physik	12	1	0	1	0	1	0	246	22	28	5	429	5	p0	1016.2	384.2
107	physik	12	1	0	1	0	1	0	207	25	22	5	434	5	p0	1092.3	388.6
108	physik	12	1	0	1	0	1	0	202	21	25	5	440	5	p0	1182.4	388.4
109	physik	12	1	0	1	0	1	0	224	24	21	5	444	5	p0	1246.5	392.2
110	physik	12	1	0	1	0	1	0	219	60	24	5	450	5	p0	1348.1	399.3
111	physik	12	1	0	1	0	1	0	182	47	60	5	428	5	p0	989.6	389.2
112	physik	12	1	0	1	0	1	0	198	25	47	5	416	5	p0	801.0	395.0
113	physik	12	1	0	1	0	1	0	296	53	25	5	411	5	p0	730.4	391.9
114	physik	12	1	0	1	0	1	0	178	28	53	5	425	5	p0	953.7	386.2
115	physik	12	1	0	1	0	1	0	168	32	28	5	432	5	p0	1054.4	386.1
116	physik	12	1	0	1	0	1	0	290	47	32	5	441	5	p0	1189.7	388.6
117	physik	12	1	0	1	0	1	0	282	26	47	5	451	5	p0	1354.5	392.4
118	physik	12	1	0	1	0	1	0	295	21	26	5	456	5	p0	1447.0	391.8
119	physik	12	1	0	1	0	1	0	167	116	21	5	.	5	p0	1500.4	396.6
120	physik	12	1	0	1	0	1	0	71	47	116	5	388	5	p0	360.6	407.0
121	physik	12	1	0	1	0	1	0	138	24	47	5	465	5	p0	174.8	431.1
122	physik	12	1	0	1	0	1	0	207	28	24	5	462	5	p0	135.5	440.7
123	physik	12	1	0	1	0	1	0	177	24	28	5	469	5	p0	231.6	438.3
124	physik	12	1	0	1	0	1	0	88	42	24	5	474	5	p0	320.3	438.6
125	physik	12	1	0	1	0	1	0	162	25	42	5	468	5	p0	214.2	438.5
126	physik	12	1	0	1	0	1	0	211	24	25	5	473	5	p0	304.7	439.9
127	physik	12	1	0	1	0	1	0	287	42	24	5	478	5	p0	375.5	439.0
128	physik	12	1	0	1	0	1	0	197	9	42	5	486	5	p0	519.7	445.6
129	physik	12	1	0	1	0	1	0	347	24	9	5	485	5	p0	504.8	447.1
130	physik	12	1	0	1	0	1	0	259	51	24	5	488	5	p0	565.6	447.9
131	physik	12	1	0	1	0	1	0	221	23	51	5	419	5	p0	837.1	394.6
132	physik	12	1	0	1	0	1	0	293	49	23	5	415	5	p0	783.1	382.5
133	physik	12	1	0	1	0	1	0	130	53	49	5	428	5	p0	989.6	369.2
134	physik	12	1	0	1	0	1	0	172	23	53	5	408	5	p0	694.8	369.1
135	physik	12	1	0	1	0	1	0	258	51	23	5	406	5	p0	642.3	373.0
136	physik	12	1	0	1	0	1	0	116	29	51	5	488	5	p0	552.5	466.4
137	physik	12	1	0	1	0	1	0	166	32	29	5	486	5	p0	521.9	449.7
138	physik	12	1	0	1	0	1	0	289	27	32	5	484	5	p0	481.5	441.1
139	physik	12	1	0	1	0	1	0	203	23	27	5	488	5	p0	568.2	447.3
140	physik	12	1	0	1	0	1	0	276	25	23	5	487	5	p0	528.9	455.0
141	physik	12	1	0	1	0	1	0	734	181	25	5	490	5	p0	596.7	454.7
142	physik	12	1	0	1	0	1	0	207	29	181	5	496	5	p0	680.0	437.7
143	physik	12	1	0	1	0	1	0	307	18	29	5	503	5	p0	784.3	457.7
144	physik	12	1	0	1	0	1	0	286	13	18	5	501	5	p0	760.9	463.5
145	physik	12	1	0	1	0	1	0	218	28	13	5	500	5	p0	740.6	462.1
146	physik	12	1	0	1	0	1	0	337	28	28	5	507	5	p0	857.6	457.6
147	physik	12	1	0	1	0	1	0	236	22	28	5	514	5	p0	966.7	459.1
148	physik	12	1	0	1	0	1	0	240	8	22	5	518	5	p0	1052.9	464.0
149	physik	12	1	0	1	0	1	0	253	23	8	5	517	5	p0	1036.1	468.4
150	physik	12	1	0	1	0	1	0	304	23	23	5	514	5	p0	982.6	469.6
151	physik	12	1	0	1	0	1	0	301	20	23	5	519	5	p0	1062.6	479.8
152	physik	12	1	0	1	0	1	0	181	21	20	5	522	5	p0	1121.7	482.7
153	physik	12	1	0	1	0	1	0	514	19	21	5	528	5	p0	1201.1	473.0
154	physik	12	1	0	1	0	1	0	200	21	19	5	532	5	p0	1261.2	471.1
155	physik	12	1	0	1	0	1	0	180	16	21	5	537	5	p0	1344.3	468.4
156	physik	12	1	0	1	0	1	0	388	34	16	5	540	5	p0	1394.1	486.3
157	physik	12	1	0	1	0	1	0	249	16	34	5	551	5	p0	1550.4	492.2
158	physik	12	1	0	1	0	1	0	345	56	16	5	548	5	p0	1514.4	484.6
159	physik	12	1	0	1	0	1	0	169	29	56	5	523	5	p0	1130.3	475.9
160	physik	12	1	0	1	0	1	0	165	56	29	5	515	5	p0	997.2	470.7
161	physik	12	1	0	1	0	1	0	260	41	56	5	532	5	p0	1264.4	468.1
162	physik	12	1	0	1	0	1	0	399	57	41	5	549	5	p0	1528.5	485.7
163	physik	12	1	0	1	0	1	0	223	20	57	5	528	5	p0	1209.0	458.6
164	physik	12	1	0	1	0	1	0	238	94	20	5	526	5	p0	1174.0	460.2
165	physik	12	1	0	1	0	1	0	90	67	94	5	581	5	p0	460.7	522.0
166	physik	12	1	0	1	0	1	0	121	17	67	5	562	5	p0	150.7	535.0
167	physik	12	1	0	1	0	1	0	218	23	17	5	561	5	p0	143.0	517.9
168	physik	12	1	0	1	0	1	0	195	24	23	5	567	5	p0	235.0	519.5
169	physik	12	1	0	1	0	1	0	173	30	24	5	575	5	p0	368.1	514.3
170	physik	12	1	0	1	0	1	0	168	23	30	5	568	5	p0	254.1	519.2
171	physik	12	1	0	1	0	1	0	227	37	23	5	572	5	p0	320.2	520.0
172	physik	12	1	0	1	0	1	0	184	21	37	5	577	5	p0	413.6	526.1
173	physik	12	1	0	1	0	1	0	220	21	21	5	582	5	p0	483.6	526.6
174	physik	12	1	0	1	0	1	0	133	25	21	5	586	5	p0	538.8	529.1
175	physik	12	1	0	1	0	1	0	238	23	25	5	592	5	p0	635.3	532.6
176	physik	12	1	0	1	0	1	0	238	24	23	5	597	5	p0	714.9	537.8
177	physik	12	1	0	1	0	1	0	208	19	24	5	594	5	p0	662.3	528.5
178	physik	12	1	0	1	0	1	0	252	21	19	5	591	5	p0	625.5	523.1
179	physik	12	1	0	1	0	1	0	173	21	21	5	596	5	p0	683.5	529.0
180	physik	12	1	0	1	0	1	0	224	17	21	5	592	5	p0	633.5	524.2
181	physik	12	1	0	1	0	1	0	225	34	17	5	590	5	p0	607.9	530.5
182	physik	12	1	0	1	0	1	0	180	18	34	5	600	5	p0	774.4	537.8
183	physik	12	1	0	1	0	1	0	187	23	18	5	599	5	p0	753.8	537.3
184	physik	12	1	0	1	0	1	0	180	25	23	5	604	5	p0	821.2	538.1
185	physik	12	1	0	1	0	1	0	255	24	25	5	607	5	p0	890.7	539.0
186	physik	12	1	0	1	0	1	0	342	19	24	5	613	5	p0	977.2	537.2
187	physik	12	1	0	1	0	1	0	211	22	19	5	616	5	p0	1033.4	537.2
188	physik	12	1	0	1	0	1	0	331	19	22	5	620	5	p0	1113.2	533.8
189	physik	12	1	0	1	0	1	0	189	19	19	5	625	5	p0	1178.8	535.9
190	physik	12	1	0	1	0	1	0	159	24	19	5	629	5	p0	1249.5	544.0
191	physik	12	1	0	1	0	1	0	386	11	24	5	635	5	p0	1343.5	545.9
192	physik	12	1	0	1	0	1	0	196	23	11	5	632	5	p0	1310.7	545.0
193	physik	12	1	0	1	0	1	0	182	19	23	5	638	5	p0	1396.8	547.7
194	physik	12	1	0	1	0	1	0	203	16	19	5	641	5	p0	1454.6	554.1
195	physik	12	1	0	1	0	1	0	202	22	16	5	644	5	p0	1506.2	559.8
196	physik	12	1	0	1	0	1	0	216	113	22	5	650	5	p0	1594.2	564.4
197	physik	12	1	0	1	0	1	0	59	59	113	5	580	5	p0	454.2	568.2
198	physik	12	1	0	1	0	1	0	96	32	59	5	560	5	p0	133.0	568.2
199	physik	12	1	0	1	0	1	0	345	30	32	5	651	5	p0	93.1	591.3
200	physik	12	1	0	1	0	1	0	182	7	30	5	660	5	p0	246.4	598.1
201	physik	12	1	0	1	0	1	0	216	24	7	5	659	5	p0	233.3	599.5
202	physik	12	1	0	1	0	1	0	115	24	24	5	664	5	p0	314.2	605.4
203	physik	12	1	0	1	0	1	0	280	18	24	5	660	5	p0	246.0	602.5
204	physik	12	1	0	1	0	1	0	220	32	18	5	660	5	p0	235.2	602.8
205	physik	12	1	0	1	0	1	0	279	24	32	5	666	5	p0	337.3	599.8
206	physik	12	1	0	1	0	1	0	212	24	24	5	672	5	p0	416.3	602.8
207	physik	12	1	0	1	0	1	0	149	35	24	5	676	5	p0	499.4	603.4
208	physik	12	1	0	1	0	1	0	241	10	35	5	673	5	p0	442.9	606.4
209	physik	12	1	0	1	0	1	0	150	24	10	5	673	5	p0	431.1	610.1
210	physik	12	1	0	1	0	1	0	188	24	24	5	676	5	p0	488.6	605.4
211	physik	12	1	0	1	0	1	0	239	23	24	5	680	5	p0	556.3	597.8
212	physik	12	1	0	1	0	1	0	230	17	23	5	686	5	p0	640.2	594.5
213	physik	12	1	0	1	0	1	0	282	27	17	5	683	5	p0	600.2	592.3
214	physik	12	1	0	1	0	1	0	261	22	27	5	689	5	p0	707.5	598.4
215	physik	12	1	0	1	0	1	0	270	22	22	5	695	5	p0	801.9	604.7
216	physik	12	1	0	1	0	1	0	251	22	22	5	699	5	p0	864.1	608.1
217	physik	12	1	0	1	0	1	0	259	33	22	5	703	5	p0	945.8	609.9
218	physik	12	1	0	1	0	1	0	712	24	33	5	714	5	p0	1111.0	617.2
219	physik	12	1	0	1	0	1	0	221	6	24	5	718	5	p0	1199.0	623.8
220	physik	12	1	0	1	0	1	0	237	25	6	5	717	5	p0	1182.6	623.4
221	physik	12	1	0	1	0	1	0	491	24	25	5	728	5	p0	1344.3	629.5
222	physik	12	1	0	1	0	1	0	288	20	24	5	735	5	p0	1471.4	639.8
223	physik	12	1	0	1	0	1	0	313	120	20	5	738	5	p0	1532.8	651.2
224	physik	12	1	0	1	0	1	0	103	54	120	5	753	5	p0	287.1	680.1
225	physik	12	1	0	1	0	1	0	166	22	54	5	744	5	p0	141.2	698.6
226	physik	12	1	0	1	0	1	0	204	41	22	5	742	5	p0	115.8	696.7
227	physik	12	1	0	1	0	1	0	177	22	41	5	752	5	p0	267.0	705.9
228	physik	12	1	0	1	0	1	0	278	44	22	5	749	5	p0	228.1	708.3
229	physik	12	1	0	1	0	1	0	259	25	44	5	760	5	p0	396.4	704.8
230	physik	12	1	0	1	0	1	0	197	25	25	5	768	5	p0	514.1	699.8
231	physik	12	1	0	1	0	1	0	333	47	25	5	776	5	p0	628.0	693.7
232	physik	12	1	0	1	0	1	0	192	27	47	5	788	5	p0	817.6	685.5
233	physik	12	1	0	1	0	1	0	239	33	27	5	786	5	p0	791.2	695.9
234	physik	12	1	0	1	0	1	0	444	24	33	5	795	5	p0	938.6	702.8
235	physik	12	1	0	1	0	1	0	191	19	24	5	800	5	p0	1026.4	697.9
236	physik	12	1	0	1	0	1	0	165	21	19	5	797	5	p0	965.8	694.2
237	physik	12	1	0	1	0	1	0	280	26	21	5	794	5	p0	911.7	703.1
238	physik	12	1	0	1	0	1	0	335	21	26	5	799	5	p0	998.5	705.3
239	physik	12	1	0	1	0	1	0	250	23	21	5	803	5	p0	1068.5	713.2
240	physik	12	1	0	1	0	1	0	155	22	23	5	810	5	p0	1167.2	710.6
241	physik	12	1	0	1	0	1	0	233	22	22	5	816	5	p0	1260.6	707.4
242	physik	12	1	0	1	0	1	0	336	19	22	5	820	5	p0	1344.3	710.6
243	physik	12	1	0	1	0	1	0	240	19	19	5	826	5	p0	1425.0	719.3
244	physik	12	1	0	1	0	1	0	197	20	19	5	830	5	p0	1490.1	731.9
245	physik	12	1	0	1	0	1	0	94	117	20	5	833	5	p0	1536.0	739.6
246	physik	12	1	0	1	0	1	0	69	62	117	5	850	5	p0	358.2	756.3
247	physik	12	1	0	1	0	1	0	313	34	62	5	836	5	p0	116.0	781.8
248	physik	12	1	0	1	0	1	0	302	25	34	5	841	5	p0	202.7	783.0
249	physik	12	1	0	1	0	1	0	388	7	25	5	846	5	p0	289.1	772.9
250	physik	12	1	0	1	0	1	0	157	25	7	5	846	5	p0	285.2	772.3
251	physik	12	1	0	1	0	1	0	254	23	25	5	852	5	p0	377.4	769.7
252	physik	12	1	0	1	0	1	0	216	37	23	5	858	5	p0	470.2	777.8
253	physik	12	1	0	1	0	1	0	375	25	37	5	866	5	p0	594.8	778.9
254	physik	12	1	0	1	0	1	0	214	24	25	5	871	5	p0	672.3	775.8
255	physik	12	1	0	1	0	1	0	274	23	24	5	875	5	p0	748.5	780.7
256	physik	12	1	0	1	0	1	0	383	22	23	5	880	5	p0	835.4	791.3
257	physik	12	1	0	1	0	1	0	187	21	22	5	884	5	p0	906.8	791.7
258	physik	12	1	0	1	0	1	0	281	39	21	5	889	5	p0	984.6	793.4
259	physik	12	1	0	1	0	1	0	275	17	39	5	881	5	p0	856.4	785.7
260	physik	12	1	0	1	0	1	0	69	51	17	5	880	5	p0	827.8	785.7
261	physik	12	1	0	1	0	1	0	177	20	51	5	891	5	p0	1020.5	789.9
262	physik	12	1	0	1	0	1	0	239	21	20	5	894	5	p0	1085.8	797.5
263	physik	12	1	0	1	0	1	0	244	16	21	5	899	5	p0	1152.4	787.1
264	physik	12	1	0	1	0	1	0	168	34	16	5	897	5	p0	1121.8	777.6
265	physik	12	1	0	1	0	1	0	378	22	34	5	906	5	p0	1259.1	779.4
266	physik	12	1	0	1	0	1	0	255	234	22	5	911	5	p0	1326.8	792.5
267	physik	12	1	0	1	0	1	0	190	19	234	5	815	5	p0	1250.5	746.7
268	physik	12	1	0	1	0	1	0	194	22	19	5	907	5	p0	1280.2	791.7
269	physik	12	1	0	1	0	1	0	578	23	22	5	912	5	p0	1353.9	821.8
270	physik	12	1	0	1	0	1	0	766	26	23	5	907	5	p0	1280.9	804.5
271	physik	12	1	0	1	0	1	0	108	200	26	5	900	5	p0	1165.2	807.4
272	physik	12	1	0	1	0	1	0	44	13	200	5	903	5	p0	1214.3	759.3
273	physik	12	1	0	1	0	1	0	159	25	13	5	903	5	p0	1217.2	793.6
274	physik	12	1	0	1	0	1	0	276	37	25	5	897	5	p0	1118.3	793.8
275	physik	12	1	0	1	0	1	0	234	23	37	5	910	5	p0	1311.1	801.5
276	physik	12	1	0	1	0	1	0	211	23	23	5	912	5	p0	1356.3	806.7
277	physik	12	1	0	1	0	1	0	288	18	23	5	908	5	p0	1295.6	807.9
278	physik	12	1	0	1	0	1	0	1862	23	18	5	905	5	p0	1244.4	825.8
279	physik	12	1	0	1	0	1	0	237	32	23	5	900	5	p0	1169.5	823.5
280	physik	12	1	0	1	0	1	0	958	19	32	5	909	5	p0	1302.1	831.2
281	physik	12	1	0	1	0	1	0	300	23	19	5	906	5	p0	1258.4	817.3
282	physik	12	1	0	1	0	1	0	266	27	23	5	911	5	p0	1329.9	825.8
283	physik	12	1	0	1	0	1	0	469	101	27	5	1004	5	p0	1422.1	842.3
284	physik	12	1	0	1	0	1	0	139	80	101	5	870	5	p0	657.9	836.7
285	physik	12	1	0	1	0	1	0	140	30	80	5	925	5	p0	147.6	879.1
286	physik	12	1	0	1	0	1	0	214	36	30	5	922	5	p0	99.7	892.3
287	physik	12	1	0	1	0	1	0	334	23	36	5	935	5	p0	296.1	883.9
288	physik	12	1	0	1	0	1	0	183	27	23	5	941	5	p0	398.1	878.0
289	physik	12	1	0	1	0	1	0	140	25	27	5	936	5	p0	304.6	879.0
290	physik	12	1	0	1	0	1	0	175	25	25	5	941	5	p0	396.4	876.0
291	physik	12	1	0	1	0	1	0	284	15	25	5	947	5	p0	490.7	869.2
292	physik	12	1	0	1	0	1	0	198	22	15	5	946	5	p0	474.9	875.9
293	physik	12	1	0	1	0	1	0	248	34	22	5	952	5	p0	558.7	881.2
294	physik	12	1	0	1	0	1	0	369	25	34	5	957	5	p0	649.2	883.5
295	physik	12	1	0	1	0	1	0	390	21	25	5	962	5	p0	724.0	871.6
296	physik	12	1	0	1	0	1	0	129	30	21	5	964	5	p0	773.9	872.4
297	physik	12	1	0	1	0	1	0	258	23	30	5	958	5	p0	666.2	864.9
298	physik	12	1	0	1	0	1	0	174	22	23	5	963	5	p0	752.8	858.4
299	physik	12	1	0	1	0	1	0	322	32	22	5	967	5	p0	827.7	857.0
300	physik	12	1	0	1	0	1	0	180	49	32	5	964	5	p0	779.6	854.0
301	physik	12	1	0	1	0	1	0	257	14	49	5	976	5	p0	971.5	851.0
302	physik	12	1	0	1	0	1	0	168	29	14	5	975	5	p0	956.6	850.9
303	physik	12	1	0	1	0	1	0	264	25	29	5	985	5	p0	1107.6	867.9
304	physik	12	1	0	1	0	1	0	258	32	25	5	991	5	p0	1209.1	885.5
305	physik	12	1	0	1	0	1	0	307	25	32	5	1001	5	p0	1354.0	884.8
306	physik	12	1	0	1	0	1	0	243	22	25	5	1008	5	p0	1471.2	899.3
307	physik	12	1	0	1	0	1	0	402	146	22	5	1013	5	p0	1567.6	906.0
308	physik	12	1	0	1	0	1	0	108	25	146	5	1019	5	p0	149.1	956.7
309	physik	12	1	0	1	0	1	0	378	27	25	5	.	5	p0	75.7	955.6
310	physik	12	1	0	1	0	1	0	193	18	27	5	1023	5	p0	215.1	959.2
311	physik	12	1	0	1	0	1	0	121	27	18	5	1023	5	p0	210.8	965.5
312	physik	12	1	0	1	0	1	0	167	26	27	5	1031	5	p0	343.4	951.6
313	physik	12	1	0	1	0	1	0	153	216	26	5	1040	5	p0	481.2	936.0
314	physik	12	1	0	1	0	1	0	110	32	216	5	954	5	p0	600.5	914.7
315	physik	12	1	0	1	0	1	0	134	38	32	5	1045	5	p0	546.3	930.9
316	physik	12	1	0	1	0	1	0	317	28	38	5	1039	5	p0	467.7	934.7
317	physik	12	1	0	1	0	1	0	269	26	28	5	1048	5	p0	607.2	952.3
318	physik	12	1	0	1	0	1	0	247	24	26	5	1054	5	p0	713.2	937.7
319	physik	12	1	0	1	0	1	0	165	24	24	5	1058	5	p0	782.4	935.6
320	physik	12	1	0	1	0	1	0	210	40	24	5	1064	5	p0	889.8	921.9
321	physik	12	1	0	1	0	1	0	270	39	40	5	1072	5	p0	1009.2	933.8
322	physik	12	1	0	1	0	1	0	194	23	39	5	1086	5	p0	1225.0	942.1
323	physik	12	1	0	1	0	1	0	170	38	23	5	1081	5	p0	1153.5	933.2
324	physik	12	1	0	1	0	1	0	312	21	38	5	1094	5	p0	1346.5	949.6
