fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	10	1	1	0	0	1	1	176	23	.	82	2	82	b0	100.2	29.8
2	bio	10	1	1	0	0	1	1	167	20	23	82	5	82	b0	168.6	29.6
3	bio	10	1	1	0	0	1	1	130	97	20	82	10	82	b0	236.5	46.6
4	bio	10	1	1	0	0	1	1	69	28	97	82	11	82	b0	259.0	62.1
5	bio	10	1	1	0	0	1	1	329	43	28	82	4	82	b0	140.3	46.3
6	bio	10	1	1	0	0	1	1	148	20	43	82	26	82	b0	490.3	66.0
7	bio	10	1	1	0	0	1	1	180	27	20	82	22	82	b0	440.0	59.7
8	bio	10	1	1	0	0	1	1	91	131	27	82	30	82	b0	544.0	59.8
9	bio	10	1	1	0	0	1	1	213	19	131	82	34	82	b0	599.0	52.9
10	bio	10	1	1	0	0	1	1	182	137	19	82	37	82	b0	646.4	53.2
11	bio	10	1	1	0	0	1	1	365	30	137	82	32	82	b0	580.4	44.4
12	bio	10	1	1	0	0	1	1	204	13	30	82	42	82	b0	719.5	57.8
13	bio	10	1	1	0	0	1	1	141	31	13	82	40	82	b0	690.7	54.6
14	bio	10	1	1	0	0	1	1	198	119	31	82	51	82	b0	847.8	61.6
15	bio	10	1	1	0	0	1	1	85	28	119	82	54	82	b0	897.7	79.2
16	bio	10	1	1	0	0	1	1	168	10	28	82	62	82	b0	1004.9	85.0
17	bio	10	1	1	0	0	1	1	190	39	10	82	60	82	b0	975.3	83.4
18	bio	10	1	1	0	0	1	1	198	28	39	82	73	82	b0	1187.8	80.2
19	bio	10	1	1	0	0	1	1	298	24	28	82	81	82	b0	1313.8	69.0
20	bio	10	1	1	0	0	1	1	192	17	24	82	87	82	b0	1419.7	66.7
21	bio	10	1	1	0	0	1	1	84	131	17	82	.	82	b0	1474.2	71.2
22	bio	10	1	1	0	0	1	1	149	16	131	82	98	82	b0	198.0	105.8
23	bio	10	1	1	0	0	1	1	153	23	16	82	95	82	b0	161.0	108.5
24	bio	10	1	1	0	0	1	1	122	27	23	82	101	82	b0	243.4	110.6
25	bio	10	1	1	0	0	1	1	126	124	27	82	109	82	b0	377.0	124.5
26	bio	10	1	1	0	0	1	1	144	24	124	82	115	82	b0	485.0	132.9
27	bio	10	1	1	0	0	1	1	164	31	24	82	121	82	b0	567.0	130.2
28	bio	10	1	1	0	0	1	1	218	23	31	82	132	82	b0	735.4	136.5
29	bio	10	1	1	0	0	1	1	103	105	23	82	136	82	b0	788.7	143.7
30	bio	10	1	1	0	0	1	1	202	13	105	82	142	82	b0	905.0	147.6
31	bio	10	1	1	0	0	1	1	169	36	13	82	141	82	b0	875.3	145.6
32	bio	10	1	1	0	0	1	1	212	22	36	82	154	82	b0	1089.1	140.4
33	bio	10	1	1	0	0	1	1	218	26	22	82	150	82	b0	1025.4	142.5
34	bio	10	1	1	0	0	1	1	756	132	26	82	156	82	b0	1122.3	138.5
35	bio	10	1	1	0	0	1	1	150	10	132	82	157	82	b0	1130.7	134.9
36	bio	10	1	1	0	0	1	1	104	161	10	82	158	82	b0	1155.0	138.3
37	bio	10	1	1	0	0	1	1	210	18	161	82	158	82	b0	1152.4	131.1
38	bio	10	1	1	0	0	1	1	217	13	18	82	161	82	b0	1190.4	123.5
39	bio	10	1	1	0	0	1	1	145	130	13	82	163	82	b0	1219.3	129.8
40	bio	10	1	1	0	0	1	1	63	25	130	82	165	82	b0	1248.3	131.6
41	bio	10	1	1	0	0	1	1	231	24	25	82	169	82	b0	1321.9	130.2
42	bio	10	1	1	0	0	1	1	201	23	24	82	174	82	b0	1402.0	129.3
43	bio	10	1	1	0	0	1	1	263	25	23	82	180	82	b0	1494.0	130.3
44	bio	10	1	1	0	0	1	1	121	133	25	82	185	82	b0	1584.9	134.0
45	bio	10	1	1	0	0	1	1	221	25	133	82	190	82	b0	161.3	182.1
46	bio	10	1	1	0	0	1	1	185	26	25	82	196	82	b0	245.2	194.5
47	bio	10	1	1	0	0	1	1	156	27	26	82	202	82	b0	339.4	193.5
48	bio	10	1	1	0	0	1	1	257	17	27	82	208	82	b0	456.9	189.2
49	bio	10	1	1	0	0	1	1	141	27	17	82	206	82	b0	426.8	188.8
50	bio	10	1	1	0	0	1	1	186	29	27	82	215	82	b0	544.0	198.4
51	bio	10	1	1	0	0	1	1	303	117	29	82	225	82	b0	702.0	213.0
52	bio	10	1	1	0	0	1	1	85	23	117	82	226	82	b0	713.0	213.2
53	bio	10	1	1	0	0	1	1	186	23	23	82	230	82	b0	796.2	220.3
54	bio	10	1	1	0	0	1	1	179	21	23	82	236	82	b0	879.9	220.7
55	bio	10	1	1	0	0	1	1	140	28	21	82	239	82	b0	927.8	225.6
56	bio	10	1	1	0	0	1	1	187	26	28	82	246	82	b0	1048.2	229.8
57	bio	10	1	1	0	0	1	1	318	31	26	82	251	82	b0	1135.6	227.9
58	bio	10	1	1	0	0	1	1	202	15	31	82	260	82	b0	1285.0	225.1
59	bio	10	1	1	0	0	1	1	251	31	15	82	262	82	b0	1312.1	222.4
60	bio	10	1	1	0	0	1	1	139	130	31	82	269	82	b0	1431.0	216.3
61	bio	10	1	1	0	0	1	1	199	35	130	82	279	82	b0	151.5	304.5
62	bio	10	1	1	0	0	1	1	124	19	35	82	286	82	b0	261.1	289.5
63	bio	10	1	1	0	0	1	1	117	21	19	82	283	82	b0	212.0	290.3
64	bio	10	1	1	0	0	1	1	335	22	21	82	279	82	b0	159.5	284.3
65	bio	10	1	1	0	0	1	1	205	23	22	82	283	82	b0	217.7	281.3
66	bio	10	1	1	0	0	1	1	235	31	23	82	289	82	b0	303.7	289.6
67	bio	10	1	1	0	0	1	1	97	110	31	82	298	82	b0	448.9	294.9
68	bio	10	1	1	0	0	1	1	360	29	110	82	306	82	b0	580.1	304.2
69	bio	10	1	1	0	0	1	1	234	28	29	82	314	82	b0	706.1	306.6
70	bio	10	1	1	0	0	1	1	157	134	28	82	307	82	b0	594.5	307.7
71	bio	10	1	1	0	0	1	1	175	32	134	82	311	82	b0	658.2	311.2
72	bio	10	1	1	0	0	1	1	180	33	32	82	319	82	b0	782.0	314.7
73	bio	10	1	1	0	0	1	1	145	20	33	82	330	82	b0	956.4	324.0
74	bio	10	1	1	0	0	1	1	147	22	20	82	333	82	b0	1011.7	322.8
75	bio	10	1	1	0	0	1	1	124	141	22	82	329	82	b0	945.0	316.8
76	bio	10	1	1	0	0	1	1	204	17	141	82	335	82	b0	1043.6	306.9
77	bio	10	1	1	0	0	1	1	181	14	17	82	338	82	b0	1090.6	300.8
78	bio	10	1	1	0	0	1	1	170	31	14	82	336	82	b0	1061.1	297.1
79	bio	10	1	1	0	0	1	1	174	18	31	82	345	82	b0	1210.7	297.8
80	bio	10	1	1	0	0	1	1	179	19	18	82	349	82	b0	1263.1	305.3
81	bio	10	1	1	0	0	1	1	228	16	19	82	353	82	b0	1325.6	303.0
82	bio	10	1	1	0	0	1	1	159	19	16	82	357	82	b0	1369.4	302.7
83	bio	10	1	1	0	0	1	1	351	26	19	82	361	82	b0	1431.5	299.4
84	bio	10	1	1	0	0	1	1	127	180	26	82	369	82	b0	1543.9	296.9
85	bio	10	1	1	0	0	1	1	161	24	180	82	380	82	b0	202.8	367.5
86	bio	10	1	1	0	0	1	1	224	24	24	82	377	82	b0	145.1	367.8
87	bio	10	1	1	0	0	1	1	159	20	24	82	383	82	b0	247.7	371.2
88	bio	10	1	1	0	0	1	1	191	27	20	82	385	82	b0	285.9	375.2
89	bio	10	1	1	0	0	1	1	171	31	27	82	394	82	b0	419.7	367.0
90	bio	10	1	1	0	0	1	1	352	33	31	82	385	82	b0	282.8	361.8
