fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	0	1	1	1	0	1	40	64	.	103	1	103	b2	80.0	62.3
2	bio	1	0	1	1	1	0	1	189	77	64	103	482	103	b2	486.2	439.0
3	bio	1	0	1	1	1	0	1	139	23	77	103	1	103	b2	88.8	25.8
4	bio	1	0	1	1	1	0	1	257	26	23	103	4	103	b2	133.1	53.3
5	bio	1	0	1	1	1	0	1	288	25	26	103	10	103	b2	223.9	57.2
6	bio	1	0	1	1	1	0	1	208	26	25	103	15	103	b2	295.5	59.4
7	bio	1	0	1	1	1	0	1	182	23	26	103	18	103	b2	357.9	64.6
8	bio	1	0	1	1	1	0	1	150	25	23	103	22	103	b2	417.3	63.4
9	bio	1	0	1	1	1	0	1	130	155	25	103	26	103	b2	488.0	65.9
10	bio	1	0	1	1	1	0	1	215	47	155	103	28	103	b2	517.6	83.6
11	bio	1	0	1	1	1	0	1	190	26	47	103	19	103	b2	366.4	78.1
12	bio	1	0	1	1	1	0	1	205	45	26	103	22	103	b2	427.0	90.8
13	bio	1	0	1	1	1	0	1	350	27	45	103	34	103	b2	619.6	88.9
14	bio	1	0	1	1	1	0	1	196	24	27	103	39	103	b2	706.4	79.4
15	bio	1	0	1	1	1	0	1	200	32	24	103	45	103	b2	807.3	71.9
16	bio	1	0	1	1	1	0	1	238	23	32	103	52	103	b2	922.3	63.2
17	bio	1	0	1	1	1	0	1	242	31	23	103	57	103	b2	989.3	57.4
18	bio	1	0	1	1	1	0	1	246	28	31	103	65	103	b2	1120.2	54.7
19	bio	1	0	1	1	1	0	1	169	23	28	103	72	103	b2	1216.4	54.6
20	bio	1	0	1	1	1	0	1	189	24	23	103	75	103	b2	1284.9	61.6
21	bio	1	0	1	1	1	0	1	418	25	24	103	79	103	b2	1354.1	66.6
22	bio	1	0	1	1	1	0	1	181	25	25	103	85	103	b2	1450.0	63.2
23	bio	1	0	1	1	1	0	1	369	10	25	103	90	103	b2	1522.9	60.4
24	bio	1	0	1	1	1	0	1	282	12	10	103	91	103	b2	1546.4	52.1
25	bio	1	0	1	1	1	0	1	180	109	12	103	92	103	b2	1563.7	50.7
26	bio	1	0	1	1	1	0	1	141	24	109	103	98	103	b2	144.0	168.1
27	bio	1	0	1	1	1	0	1	166	36	24	103	97	103	b2	110.5	155.6
28	bio	1	0	1	1	1	0	1	196	38	36	103	101	103	b2	180.5	160.2
29	bio	1	0	1	1	1	0	1	218	49	38	103	106	103	b2	267.0	163.1
30	bio	1	0	1	1	1	0	1	292	24	49	103	118	103	b2	447.4	164.9
31	bio	1	0	1	1	1	0	1	250	45	24	103	120	103	b2	496.6	161.5
32	bio	1	0	1	1	1	0	1	273	73	45	103	130	103	b2	655.0	159.2
