fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	4	0	0	0	1	0	1	151	41	.	9	3	9	p5	116.7	66.2
2	physik	4	0	0	0	1	0	1	104	22	41	9	12	9	p5	260.2	84.1
3	physik	4	0	0	0	1	0	1	149	19	22	9	10	9	p5	224.7	51.7
4	physik	4	0	0	0	1	0	1	129	34	19	9	8	9	p5	193.3	54.1
5	physik	4	0	0	0	1	0	1	227	39	34	9	4	9	p5	122.8	54.4
6	physik	4	0	0	0	1	0	1	211	47	39	9	9	9	p5	210.5	52.2
7	physik	4	0	0	0	1	0	1	239	35	47	9	15	9	p5	315.8	53.5
8	physik	4	0	0	0	1	0	1	214	24	35	9	20	9	p5	393.1	49.7
9	physik	4	0	0	0	1	0	1	246	9	24	9	23	9	p5	439.7	57.2
10	physik	4	0	0	0	1	0	1	270	21	9	9	24	9	p5	454.7	59.8
11	physik	4	0	0	0	1	0	1	223	36	21	9	26	9	p5	476.2	59.0
12	physik	4	0	0	0	1	0	1	537	37	36	9	30	9	p5	546.6	59.3
13	physik	4	0	0	0	1	0	1	459	22	37	9	34	9	p5	622.5	60.7
14	physik	4	0	0	0	1	0	1	130	40	22	9	35	9	p5	639.5	61.7
15	physik	4	0	0	0	1	0	1	228	26	40	9	42	9	p5	750.8	56.3
16	physik	4	0	0	0	1	0	1	211	35	26	9	45	9	p5	782.2	59.6
17	physik	4	0	0	0	1	0	1	209	33	35	9	50	9	p5	864.2	56.4
18	physik	4	0	0	0	1	0	1	157	35	33	9	51	9	p5	905.7	57.1
19	physik	4	0	0	0	1	0	1	198	38	35	9	57	9	p5	978.7	60.2
20	physik	4	0	0	0	1	0	1	139	41	38	9	49	9	p5	846.2	61.1
21	physik	4	0	0	0	1	0	1	177	35	41	9	57	9	p5	988.7	65.2
22	physik	4	0	0	0	1	0	1	40	47	35	9	62	9	p5	1049.3	68.1
23	physik	4	0	0	0	1	0	1	308	41	47	9	66	9	p5	1143.2	70.1
24	physik	4	0	0	0	1	0	1	264	36	41	9	73	9	p5	1260.2	74.2
25	physik	4	0	0	0	1	0	1	352	31	36	9	79	9	p5	1349.1	69.5
26	physik	4	0	0	0	1	0	1	96	35	31	9	81	9	p5	1380.7	59.5
27	physik	4	0	0	0	1	0	1	217	109	35	9	86	9	p5	1461.8	59.1
28	physik	4	0	0	0	1	0	1	274	39	109	9	94	9	p5	158.1	133.4
29	physik	4	0	0	0	1	0	1	214	35	39	9	101	9	p5	282.7	143.2
30	physik	4	0	0	0	1	0	1	204	46	35	9	106	9	p5	346.8	144.8
31	physik	4	0	0	0	1	0	1	213	50	46	9	111	9	p5	438.9	142.6
32	physik	4	0	0	0	1	0	1	216	32	50	9	119	9	p5	561.0	132.8
33	physik	4	0	0	0	1	0	1	272	38	32	9	121	9	p5	594.9	134.7
34	physik	4	0	0	0	1	0	1	254	37	38	9	128	9	p5	705.5	139.5
35	physik	4	0	0	0	1	0	1	139	40	37	9	122	9	p5	607.9	141.8
36	physik	4	0	0	0	1	0	1	308	38	40	9	128	9	p5	704.8	146.8
37	physik	4	0	0	0	1	0	1	226	37	38	9	133	9	p5	795.6	141.7
38	physik	4	0	0	0	1	0	1	225	38	37	9	138	9	p5	874.3	145.1
39	physik	4	0	0	0	1	0	1	165	38	38	9	143	9	p5	959.6	141.2
40	physik	4	0	0	0	1	0	1	188	40	38	9	147	9	p5	1040.9	142.3
41	physik	4	0	0	0	1	0	1	290	26	40	9	155	9	p5	1152.6	141.0
42	physik	4	0	0	0	1	0	1	226	22	26	9	148	9	p5	1055.6	135.3
43	physik	4	0	0	0	1	0	1	151	35	22	9	150	9	p5	1083.3	136.7
44	physik	4	0	0	0	1	0	1	196	35	35	9	146	9	p5	1019.2	137.2
45	physik	4	0	0	0	1	0	1	294	31	35	9	151	9	p5	1096.5	131.3
46	physik	4	0	0	0	1	0	1	202	32	31	9	154	9	p5	1134.4	140.6
47	physik	4	0	0	0	1	0	1	190	19	32	9	156	9	p5	1171.2	143.7
48	physik	4	0	0	0	1	0	1	126	41	19	9	154	9	p5	1139.1	138.7
49	physik	4	0	0	0	1	0	1	225	34	41	9	163	9	p5	1286.4	144.9
50	physik	4	0	0	0	1	0	1	177	33	34	9	167	9	p5	1353.7	141.0
51	physik	4	0	0	0	1	0	1	171	32	33	9	171	9	p5	1409.4	144.2
52	physik	4	0	0	0	1	0	1	123	31	32	9	174	9	p5	1454.5	145.1
53	physik	4	0	0	0	1	0	1	189	29	31	9	177	9	p5	1502.7	141.7
54	physik	4	0	0	0	1	0	1	98	118	29	9	178	9	p5	1534.2	137.1
55	physik	4	0	0	0	1	0	1	225	48	118	9	185	9	p5	152.1	210.3
56	physik	4	0	0	0	1	0	1	329	38	48	9	191	9	p5	242.6	217.6
57	physik	4	0	0	0	1	0	1	168	36	38	9	196	9	p5	327.9	215.2
58	physik	4	0	0	0	1	0	1	201	32	36	9	201	9	p5	405.3	212.4
59	physik	4	0	0	0	1	0	1	213	33	32	9	203	9	p5	435.8	212.2
60	physik	4	0	0	0	1	0	1	123	40	33	9	200	9	p5	392.8	214.7
61	physik	4	0	0	0	1	0	1	227	35	40	9	208	9	p5	522.1	210.1
62	physik	4	0	0	0	1	0	1	271	20	35	9	211	9	p5	580.3	209.1
63	physik	4	0	0	0	1	0	1	181	23	20	9	213	9	p5	599.7	205.0
64	physik	4	0	0	0	1	0	1	207	43	23	9	209	9	p5	553.4	209.2
65	physik	4	0	0	0	1	0	1	337	20	43	9	200	9	p5	401.8	221.3
66	physik	4	0	0	0	1	0	1	211	148	20	9	199	9	p5	378.2	221.1
67	physik	4	0	0	0	1	0	1	165	33	148	9	202	9	p5	421.2	219.8
68	physik	4	0	0	0	1	0	1	180	36	33	9	199	9	p5	381.9	218.5
69	physik	4	0	0	0	1	0	1	228	38	36	9	205	9	p5	458.8	216.2
70	physik	4	0	0	0	1	0	1	231	22	38	9	211	9	p5	570.4	204.3
71	physik	4	0	0	0	1	0	1	144	121	22	9	209	9	p5	549.7	204.6
72	physik	4	0	0	0	1	0	1	188	34	121	9	209	9	p5	547.2	195.4
73	physik	4	0	0	0	1	0	1	200	55	34	9	214	9	p5	618.5	200.6
74	physik	4	0	0	0	1	0	1	130	28	55	9	136	9	p5	847.6	156.8
75	physik	4	0	0	0	1	0	1	197	36	28	9	147	9	p5	1033.3	142.8
76	physik	4	0	0	0	1	0	1	351	21	36	9	153	9	p5	1124.4	146.4
77	physik	4	0	0	0	1	0	1	59	57	21	9	151	9	p5	1090.1	145.3
78	physik	4	0	0	0	1	0	1	237	33	57	9	165	9	p5	1322.8	143.8
79	physik	4	0	0	0	1	0	1	153	24	33	9	170	9	p5	1382.8	153.9
80	physik	4	0	0	0	1	0	1	211	9	24	9	165	9	p5	1323.3	154.0
81	physik	4	0	0	0	1	0	1	234	70	9	9	164	9	p5	1306.7	154.0
82	physik	4	0	0	0	1	0	1	149	22	70	9	222	9	p5	760.0	205.3
83	physik	4	0	0	0	1	0	1	181	30	22	9	220	9	p5	721.2	219.4
84	physik	4	0	0	0	1	0	1	169	37	30	9	222	9	p5	759.4	221.0
85	physik	4	0	0	0	1	0	1	218	23	37	9	228	9	p5	853.9	218.5
86	physik	4	0	0	0	1	0	1	186	36	23	9	230	9	p5	883.8	220.1
87	physik	4	0	0	0	1	0	1	237	37	36	9	234	9	p5	957.1	221.1
88	physik	4	0	0	0	1	0	1	268	24	37	9	239	9	p5	1046.0	213.9
89	physik	4	0	0	0	1	0	1	122	46	24	9	241	9	p5	1083.5	214.7
90	physik	4	0	0	0	1	0	1	159	40	46	9	247	9	p5	1182.3	214.6
91	physik	4	0	0	0	1	0	1	199	33	40	9	253	9	p5	1290.0	217.6
92	physik	4	0	0	0	1	0	1	179	24	33	9	257	9	p5	1351.3	222.1
93	physik	4	0	0	0	1	0	1	215	36	24	9	252	9	p5	1262.2	219.6
94	physik	4	0	0	0	1	0	1	165	35	36	9	257	9	p5	1340.9	216.8
95	physik	4	0	0	0	1	0	1	84	39	35	9	262	9	p5	1415.1	214.7
96	physik	4	0	0	0	1	0	1	216	22	39	9	267	9	p5	1504.8	218.9
97	physik	4	0	0	0	1	0	1	182	31	22	9	269	9	p5	1534.9	216.7
98	physik	4	0	0	0	1	0	1	227	115	31	9	272	9	p5	1583.9	216.9
99	physik	4	0	0	0	1	0	1	155	37	115	9	282	9	p5	213.3	300.1
100	physik	4	0	0	0	1	0	1	263	33	37	9	278	9	p5	142.5	292.9
101	physik	4	0	0	0	1	0	1	220	37	33	9	282	9	p5	200.1	292.0
102	physik	4	0	0	0	1	0	1	276	32	37	9	288	9	p5	302.1	291.4
103	physik	4	0	0	0	1	0	1	239	29	32	9	291	9	p5	342.4	292.8
104	physik	4	0	0	0	1	0	1	210	36	29	9	294	9	p5	373.3	292.9
105	physik	4	0	0	0	1	0	1	300	36	36	9	298	9	p5	451.3	288.5
106	physik	4	0	0	0	1	0	1	262	16	36	9	301	9	p5	510.2	289.7
107	physik	4	0	0	0	1	0	1	95	37	16	9	302	9	p5	525.5	288.9
108	physik	4	0	0	0	1	0	1	289	34	37	9	308	9	p5	612.4	282.2
109	physik	4	0	0	0	1	0	1	279	11	34	9	311	9	p5	669.2	283.3
110	physik	4	0	0	0	1	0	1	158	36	11	9	312	9	p5	685.2	281.3
111	physik	4	0	0	0	1	0	1	216	23	36	9	315	9	p5	751.4	285.9
112	physik	4	0	0	0	1	0	1	161	34	23	9	318	9	p5	781.9	286.1
113	physik	4	0	0	0	1	0	1	267	37	34	9	313	9	p5	710.6	284.7
114	physik	4	0	0	0	1	0	1	360	16	37	9	318	9	p5	791.0	286.3
115	physik	4	0	0	0	1	0	1	213	18	16	9	319	9	p5	804.4	285.2
116	physik	4	0	0	0	1	0	1	201	23	18	9	318	9	p5	783.6	285.3
117	physik	4	0	0	0	1	0	1	273	35	23	9	320	9	p5	820.5	288.5
118	physik	4	0	0	0	1	0	1	228	14	35	9	325	9	p5	904.8	291.0
119	physik	4	0	0	0	1	0	1	147	38	14	9	327	9	p5	923.7	293.6
120	physik	4	0	0	0	1	0	1	279	36	38	9	333	9	p5	1019.6	299.1
121	physik	4	0	0	0	1	0	1	190	36	36	9	337	9	p5	1100.0	294.9
122	physik	4	0	0	0	1	0	1	311	26	36	9	343	9	p5	1186.8	294.1
123	physik	4	0	0	0	1	0	1	174	34	26	9	348	9	p5	1284.9	288.7
124	physik	4	0	0	0	1	0	1	129	29	34	9	351	9	p5	1337.3	294.0
125	physik	4	0	0	0	1	0	1	133	34	29	9	355	9	p5	1385.8	308.0
126	physik	4	0	0	0	1	0	1	196	31	34	9	360	9	p5	1466.8	298.2
127	physik	4	0	0	0	1	0	1	236	108	31	9	362	9	p5	1508.2	291.7
128	physik	4	0	0	0	1	0	1	150	32	108	9	371	9	p5	186.2	375.1
129	physik	4	0	0	0	1	0	1	240	55	32	9	368	9	p5	146.2	380.5
130	physik	4	0	0	0	1	0	1	289	29	55	9	378	9	p5	303.3	380.0
131	physik	4	0	0	0	1	0	1	487	34	29	9	380	9	p5	327.2	377.3
132	physik	4	0	0	0	1	0	1	775	39	34	9	383	9	p5	369.3	371.4
133	physik	4	0	0	0	1	0	1	309	36	39	9	390	9	p5	478.3	372.0
134	physik	4	0	0	0	1	0	1	157	32	36	9	394	9	p5	548.9	366.9
135	physik	4	0	0	0	1	0	1	221	32	32	9	397	9	p5	600.5	363.9
136	physik	4	0	0	0	1	0	1	542	20	32	9	400	9	p5	642.2	368.8
137	physik	4	0	0	0	1	0	1	154	38	20	9	402	9	p5	669.4	370.0
138	physik	4	0	0	0	1	0	1	194	35	38	9	406	9	p5	749.3	370.3
139	physik	4	0	0	0	1	0	1	220	26	35	9	411	9	p5	822.1	375.2
140	physik	4	0	0	0	1	0	1	178	22	26	9	412	9	p5	849.1	377.6
141	physik	4	0	0	0	1	0	1	108	36	22	9	415	9	p5	878.3	374.0
142	physik	4	0	0	0	1	0	1	253	33	36	9	419	9	p5	954.9	372.8
143	physik	4	0	0	0	1	0	1	341	32	33	9	422	9	p5	1009.7	373.7
144	physik	4	0	0	0	1	0	1	174	33	32	9	425	9	p5	1064.8	375.5
145	physik	4	0	0	0	1	0	1	349	36	33	9	429	9	p5	1117.7	380.6
146	physik	4	0	0	0	1	0	1	156	10	36	9	434	9	p5	1206.4	380.3
147	physik	4	0	0	0	1	0	1	368	34	10	9	433	9	p5	1196.6	379.0
148	physik	4	0	0	0	1	0	1	254	35	34	9	436	9	p5	1252.3	382.1
149	physik	4	0	0	0	1	0	1	179	33	35	9	441	9	p5	1326.4	388.9
150	physik	4	0	0	0	1	0	1	199	35	33	9	444	9	p5	1380.6	385.8
151	physik	4	0	0	0	1	0	1	239	17	35	9	448	9	p5	1454.0	383.9
152	physik	4	0	0	0	1	0	1	660	106	17	9	450	9	p5	1493.3	388.7
153	physik	4	0	0	0	1	0	1	167	35	106	9	462	9	p5	227.9	458.7
154	physik	4	0	0	0	1	0	1	197	30	35	9	456	9	p5	139.5	458.0
155	physik	4	0	0	0	1	0	1	136	31	30	9	458	9	p5	177.7	456.5
156	physik	4	0	0	0	1	0	1	185	39	31	9	462	9	p5	222.9	465.9
157	physik	4	0	0	0	1	0	1	322	11	39	9	469	9	p5	332.0	466.9
158	physik	4	0	0	0	1	0	1	292	20	11	9	469	9	p5	340.6	466.7
159	physik	4	0	0	0	1	0	1	187	35	20	9	470	9	p5	352.9	466.8
160	physik	4	0	0	0	1	0	1	181	18	35	9	474	9	p5	422.4	469.7
161	physik	4	0	0	0	1	0	1	544	27	18	9	473	9	p5	406.7	472.3
162	physik	4	0	0	0	1	0	1	134	30	27	9	394	9	p5	550.5	392.3
163	physik	4	0	0	0	1	0	1	155	32	30	9	396	9	p5	595.7	375.3
164	physik	4	0	0	0	1	0	1	176	38	32	9	400	9	p5	642.2	373.0
165	physik	4	0	0	0	1	0	1	227	19	38	9	406	9	p5	750.3	372.1
166	physik	4	0	0	0	1	0	1	186	12	19	9	408	9	p5	766.7	372.0
167	physik	4	0	0	0	1	0	1	248	37	12	9	406	9	p5	745.8	375.4
168	physik	4	0	0	0	1	0	1	201	38	37	9	411	9	p5	834.4	371.7
169	physik	4	0	0	0	1	0	1	266	33	38	9	418	9	p5	947.1	373.3
170	physik	4	0	0	0	1	0	1	266	35	33	9	422	9	p5	1004.0	377.8
171	physik	4	0	0	0	1	0	1	169	39	35	9	425	9	p5	1067.3	377.5
172	physik	4	0	0	0	1	0	1	253	39	39	9	434	9	p5	1210.6	378.5
173	physik	4	0	0	0	1	0	1	183	12	39	9	442	9	p5	1342.6	389.0
174	physik	4	0	0	0	1	0	1	194	32	12	9	440	9	p5	1320.7	386.4
175	physik	4	0	0	0	1	0	1	197	34	32	9	444	9	p5	1378.1	386.1
176	physik	4	0	0	0	1	0	1	193	109	34	9	448	9	p5	1446.5	384.1
177	physik	4	0	0	0	1	0	1	210	34	109	9	458	9	p5	174.4	457.5
178	physik	4	0	0	0	1	0	1	142	41	34	9	455	9	p5	133.2	469.2
179	physik	4	0	0	0	1	0	1	240	38	41	9	466	9	p5	291.0	479.2
180	physik	4	0	0	0	1	0	1	240	23	38	9	473	9	p5	404.6	466.1
181	physik	4	0	0	0	1	0	1	172	138	23	9	474	9	p5	422.8	468.9
182	physik	4	0	0	0	1	0	1	146	32	138	9	469	9	p5	337.1	460.2
