fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	7	1	0	1	1	0	1	139	72	.	18	1	18	p2	93.2	33.0
2	physik	7	1	0	1	1	0	1	104	61	72	18	422	18	p2	594.1	385.9
3	physik	7	1	0	1	1	0	1	169	19	61	18	6	18	p2	159.4	39.3
4	physik	7	1	0	1	1	0	1	161	24	19	18	9	18	p2	191.2	39.6
5	physik	7	1	0	1	1	0	1	192	35	24	18	16	18	p2	309.3	44.6
6	physik	7	1	0	1	1	0	1	270	24	35	18	24	18	p2	441.2	52.5
7	physik	7	1	0	1	1	0	1	254	33	24	18	28	18	p2	501.6	58.2
8	physik	7	1	0	1	1	0	1	344	17	33	18	36	18	p2	626.6	61.1
9	physik	7	1	0	1	1	0	1	311	101	17	18	38	18	p2	663.5	69.4
10	physik	7	1	0	1	1	0	1	271	41	101	18	46	18	p2	785.1	67.8
11	physik	7	1	0	1	1	0	1	183	33	41	18	56	18	p2	942.9	72.9
12	physik	7	1	0	1	1	0	1	331	8	33	18	62	18	p2	1039.4	63.2
13	physik	7	1	0	1	1	0	1	162	21	8	18	63	18	p2	1050.9	59.5
14	physik	7	1	0	1	1	0	1	171	34	21	18	67	18	p2	1113.8	56.3
15	physik	7	1	0	1	1	0	1	288	38	34	18	75	18	p2	1228.8	46.0
16	physik	7	1	0	1	1	0	1	282	39	38	18	81	18	p2	1339.7	40.0
17	physik	7	1	0	1	1	0	1	299	20	39	18	90	18	p2	1471.3	37.6
18	physik	7	1	0	1	1	0	1	404	145	20	18	95	18	p2	1539.5	37.6
19	physik	7	1	0	1	1	0	1	133	25	145	18	110	18	p2	248.6	128.2
20	physik	7	1	0	1	1	0	1	242	23	25	18	102	18	p2	149.6	132.2
21	physik	7	1	0	1	1	0	1	190	25	23	18	106	18	p2	203.5	131.3
22	physik	7	1	0	1	1	0	1	203	22	25	18	114	18	p2	306.0	128.6
23	physik	7	1	0	1	1	0	1	157	29	22	18	118	18	p2	368.2	132.8
24	physik	7	1	0	1	1	0	1	274	31	29	18	127	18	p2	519.4	136.1
25	physik	7	1	0	1	1	0	1	280	47	31	18	134	18	p2	631.1	147.1
26	physik	7	1	0	1	1	0	1	250	7	47	18	146	18	p2	814.9	153.4
27	physik	7	1	0	1	1	0	1	112	54	7	18	146	18	p2	805.6	155.8
28	physik	7	1	0	1	1	0	1	153	44	54	18	72	18	p2	1186.6	54.2
29	physik	7	1	0	1	1	0	1	244	23	44	18	82	18	p2	1356.6	30.0
30	physik	7	1	0	1	1	0	1	181	31	23	18	86	18	p2	1415.4	31.2
31	physik	7	1	0	1	1	0	1	117	97	31	18	94	18	p2	1531.8	28.1
32	physik	7	1	0	1	1	0	1	158	64	97	18	122	18	p2	426.0	110.6
33	physik	7	1	0	1	1	0	1	257	27	64	18	56	18	p2	939.0	67.2
34	physik	7	1	0	1	1	0	1	231	42	27	18	64	18	p2	1063.3	57.8
35	physik	7	1	0	1	1	0	1	146	75	42	18	74	18	p2	1220.7	36.3
36	physik	7	1	0	1	1	0	1	226	45	75	18	124	18	p2	465.7	133.9
37	physik	7	1	0	1	1	0	1	116	109	45	18	133	18	p2	616.3	146.4
38	physik	7	1	0	1	1	0	1	205	23	109	18	138	18	p2	689.1	153.6
39	physik	7	1	0	1	1	0	1	247	37	23	18	141	18	p2	733.6	157.7
40	physik	7	1	0	1	1	0	1	154	121	37	18	150	18	p2	865.3	159.1
41	physik	7	1	0	1	1	0	1	234	25	121	18	152	18	p2	894.3	157.5
42	physik	7	1	0	1	1	0	1	159	23	25	18	157	18	p2	972.6	159.1
43	physik	7	1	0	1	1	0	1	270	21	23	18	162	18	p2	1063.6	151.8
44	physik	7	1	0	1	1	0	1	209	19	21	18	166	18	p2	1126.6	148.6
45	physik	7	1	0	1	1	0	1	205	29	19	18	169	18	p2	1197.4	144.1
46	physik	7	1	0	1	1	0	1	212	41	29	18	175	18	p2	1276.6	141.9
47	physik	7	1	0	1	1	0	1	189	21	41	18	184	18	p2	1427.0	132.9
48	physik	7	1	0	1	1	0	1	258	29	21	18	178	18	p2	1322.4	138.5
