fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	0	0	1	0	1	0	334	23	.	17	1	17	b1	88.7	65.8
2	bio	3	0	0	1	0	1	0	163	11	23	17	5	17	b1	157.7	66.7
3	bio	3	0	0	1	0	1	0	294	23	11	17	3	17	b1	134.6	71.2
4	bio	3	0	0	1	0	1	0	1179	9	23	17	8	17	b1	215.4	62.9
5	bio	3	0	0	1	0	1	0	321	7	9	17	10	17	b1	240.2	53.4
6	bio	3	0	0	1	0	1	0	260	23	7	17	12	17	b1	261.8	61.7
7	bio	3	0	0	1	0	1	0	299	30	23	17	17	17	b1	346.2	68.7
8	bio	3	0	0	1	0	1	0	191	25	30	17	26	17	b1	482.8	65.6
9	bio	3	0	0	1	0	1	0	263	19	25	17	31	17	b1	549.6	67.6
10	bio	3	0	0	1	0	1	0	285	22	19	17	28	17	b1	508.4	72.1
11	bio	3	0	0	1	0	1	0	253	28	22	17	32	17	b1	569.3	64.0
12	bio	3	0	0	1	0	1	0	308	21	28	17	25	17	b1	458.5	64.8
13	bio	3	0	0	1	0	1	0	293	21	21	17	28	17	b1	507.0	66.1
14	bio	3	0	0	1	0	1	0	311	20	21	17	32	17	b1	559.9	63.8
15	bio	3	0	0	1	0	1	0	331	28	20	17	34	17	b1	594.3	59.0
16	bio	3	0	0	1	0	1	0	489	29	28	17	41	17	b1	703.6	65.1
17	bio	3	0	0	1	0	1	0	402	31	29	17	49	17	b1	833.6	56.4
18	bio	3	0	0	1	0	1	0	347	14	31	17	40	17	b1	681.3	60.2
19	bio	3	0	0	1	0	1	0	184	18	14	17	42	17	b1	714.3	57.5
20	bio	3	0	0	1	0	1	0	388	17	18	17	44	17	b1	751.1	57.7
21	bio	3	0	0	1	0	1	0	140	19	17	17	47	17	b1	788.8	54.5
22	bio	3	0	0	1	0	1	0	643	18	19	17	49	17	b1	826.1	54.3
23	bio	3	0	0	1	0	1	0	258	19	18	17	50	17	b1	843.8	59.0
24	bio	3	0	0	1	0	1	0	601	35	19	17	53	17	b1	897.6	58.4
25	bio	3	0	0	1	0	1	0	147	21	35	17	63	17	b1	1061.7	59.1
26	bio	3	0	0	1	0	1	0	124	21	21	17	67	17	b1	1124.7	61.6
27	bio	3	0	0	1	0	1	0	166	24	21	17	70	17	b1	1173.8	64.0
28	bio	3	0	0	1	0	1	0	268	26	24	17	74	17	b1	1251.9	61.3
29	bio	3	0	0	1	0	1	0	241	24	26	17	80	17	b1	1352.5	60.0
30	bio	3	0	0	1	0	1	0	524	24	24	17	89	17	b1	1485.7	54.1
31	bio	3	0	0	1	0	1	0	198	120	24	17	95	17	b1	1580.2	47.4
32	bio	3	0	0	1	0	1	0	142	10	120	17	98	17	b1	115.3	117.1
33	bio	3	0	0	1	0	1	0	300	27	10	17	99	17	b1	122.2	142.3
34	bio	3	0	0	1	0	1	0	166	26	27	17	106	17	b1	246.8	150.8
35	bio	3	0	0	1	0	1	0	271	25	26	17	102	17	b1	163.3	153.2
36	bio	3	0	0	1	0	1	0	218	24	25	17	107	17	b1	253.8	149.1
37	bio	3	0	0	1	0	1	0	486	16	24	17	111	17	b1	324.4	154.4
38	bio	3	0	0	1	0	1	0	239	32	16	17	113	17	b1	355.4	155.2
39	bio	3	0	0	1	0	1	0	482	25	32	17	124	17	b1	520.7	154.9
40	bio	3	0	0	1	0	1	0	180	21	25	17	129	17	b1	587.6	156.9
41	bio	3	0	0	1	0	1	0	524	26	21	17	133	17	b1	640.5	155.2
42	bio	3	0	0	1	0	1	0	667	31	26	17	139	17	b1	744.7	151.6
43	bio	3	0	0	1	0	1	0	185	19	31	17	143	17	b1	816.6	146.5
44	bio	3	0	0	1	0	1	0	158	17	19	17	145	17	b1	855.7	150.8
45	bio	3	0	0	1	0	1	0	170	30	17	17	148	17	b1	893.9	151.4
46	bio	3	0	0	1	0	1	0	233	19	30	17	157	17	b1	1025.3	147.1
47	bio	3	0	0	1	0	1	0	84	30	19	17	160	17	b1	1070.8	152.4
48	bio	3	0	0	1	0	1	0	502	22	30	17	150	17	b1	921.8	156.3
49	bio	3	0	0	1	0	1	0	168	24	22	17	153	17	b1	972.3	152.7
50	bio	3	0	0	1	0	1	0	200	20	24	17	160	17	b1	1060.6	150.5
51	bio	3	0	0	1	0	1	0	111	26	20	17	163	17	b1	1108.4	149.0
52	bio	3	0	0	1	0	1	0	168	19	26	17	168	17	b1	1205.9	147.6
53	bio	3	0	0	1	0	1	0	352	23	19	17	166	17	b1	1165.2	156.8
54	bio	3	0	0	1	0	1	0	277	26	23	17	169	17	b1	1224.1	154.7
55	bio	3	0	0	1	0	1	0	656	9	26	17	176	17	b1	1331.1	149.8
56	bio	3	0	0	1	0	1	0	186	24	9	17	174	17	b1	1310.9	155.6
57	bio	3	0	0	1	0	1	0	301	11	24	17	179	17	b1	1380.9	151.3
58	bio	3	0	0	1	0	1	0	121	27	11	17	177	17	b1	1354.3	146.9
59	bio	3	0	0	1	0	1	0	428	26	27	17	184	17	b1	1458.4	147.1
60	bio	3	0	0	1	0	1	0	180	22	26	17	189	17	b1	1522.0	147.1
61	bio	3	0	0	1	0	1	0	295	88	22	17	193	17	b1	1595.8	143.1
62	bio	3	0	0	1	0	1	0	101	70	88	17	237	17	b1	771.4	204.9
63	bio	3	0	0	1	0	1	0	126	19	70	17	200	17	b1	151.9	241.2
64	bio	3	0	0	1	0	1	0	277	20	19	17	197	17	b1	105.0	255.6
65	bio	3	0	0	1	0	1	0	233	21	20	17	201	17	b1	169.3	247.6
66	bio	3	0	0	1	0	1	0	263	23	21	17	203	17	b1	219.8	243.2
67	bio	3	0	0	1	0	1	0	216	25	23	17	200	17	b1	155.8	240.2
68	bio	3	0	0	1	0	1	0	312	21	25	17	204	17	b1	229.7	243.0
69	bio	3	0	0	1	0	1	0	221	21	21	17	207	17	b1	288.2	240.7
70	bio	3	0	0	1	0	1	0	171	38	21	17	212	17	b1	354.1	239.7
71	bio	3	0	0	1	0	1	0	218	19	38	17	219	17	b1	473.2	244.5
72	bio	3	0	0	1	0	1	0	176	31	19	17	216	17	b1	429.0	246.3
73	bio	3	0	0	1	0	1	0	281	15	31	17	229	17	b1	633.8	241.8
74	bio	3	0	0	1	0	1	0	158	27	15	17	227	17	b1	601.4	242.6
75	bio	3	0	0	1	0	1	0	194	29	27	17	219	17	b1	474.8	234.7
76	bio	3	0	0	1	0	1	0	901	23	29	17	228	17	b1	611.9	240.6
77	bio	3	0	0	1	0	1	0	248	55	23	17	222	17	b1	526.8	233.5
78	bio	3	0	0	1	0	1	0	228	54	55	17	207	17	b1	282.3	233.5
79	bio	3	0	0	1	0	1	0	198	9	54	17	227	17	b1	598.8	241.3
80	bio	3	0	0	1	0	1	0	507	23	9	17	228	17	b1	617.8	236.6
81	bio	3	0	0	1	0	1	0	232	20	23	17	230	17	b1	673.4	241.6
