fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	0	0	1	1	1	1	239	22	.	81	.	81	b1	57.7	73.6
2	bio	1	0	0	1	1	1	1	361	21	22	81	3	81	b1	115.1	73.2
3	bio	1	0	0	1	1	1	1	192	32	21	81	6	81	b1	175.8	70.1
4	bio	1	0	0	1	1	1	1	113	25	32	81	15	81	b1	314.1	74.9
5	bio	1	0	0	1	1	1	1	157	118	25	81	22	81	b1	416.1	76.0
6	bio	1	0	0	1	1	1	1	119	24	118	81	27	81	b1	486.6	74.2
7	bio	1	0	0	1	1	1	1	177	31	24	81	32	81	b1	569.2	74.4
8	bio	1	0	0	1	1	1	1	211	29	31	81	43	81	b1	725.5	79.8
9	bio	1	0	0	1	1	1	1	389	20	29	81	49	81	b1	830.6	91.3
10	bio	1	0	0	1	1	1	1	68	131	20	81	51	81	b1	860.7	90.6
11	bio	1	0	0	1	1	1	1	187	21	131	81	52	81	b1	882.9	79.1
12	bio	1	0	0	1	1	1	1	144	24	21	81	50	81	b1	838.6	73.3
13	bio	1	0	0	1	1	1	1	176	19	24	81	54	81	b1	918.0	70.2
14	bio	1	0	0	1	1	1	1	211	31	19	81	57	81	b1	974.6	69.7
15	bio	1	0	0	1	1	1	1	158	13	31	81	67	81	b1	1129.8	69.8
16	bio	1	0	0	1	1	1	1	118	26	13	81	66	81	b1	1106.9	74.7
17	bio	1	0	0	1	1	1	1	176	28	26	81	73	81	b1	1229.4	69.9
18	bio	1	0	0	1	1	1	1	146	138	28	81	81	81	b1	1361.3	75.7
19	bio	1	0	0	1	1	1	1	224	25	138	81	89	81	b1	1482.2	77.0
20	bio	1	0	0	1	1	1	1	194	26	25	81	93	81	b1	1560.8	68.5
21	bio	1	0	0	1	1	1	1	207	25	26	81	87	81	b1	1461.1	68.0
22	bio	1	0	0	1	1	1	1	142	102	25	81	93	81	b1	1549.7	57.9
23	bio	1	0	0	1	1	1	1	83	42	102	81	104	81	b1	196.0	148.1
24	bio	1	0	0	1	1	1	1	278	48	42	81	96	81	b1	88.8	149.4
25	bio	1	0	0	1	1	1	1	82	134	48	81	107	81	b1	250.7	151.8
26	bio	1	0	0	1	1	1	1	119	25	134	81	106	81	b1	235.1	153.4
27	bio	1	0	0	1	1	1	1	236	31	25	81	112	81	b1	332.5	152.5
28	bio	1	0	0	1	1	1	1	270	27	31	81	122	81	b1	493.2	148.2
29	bio	1	0	0	1	1	1	1	121	135	27	81	131	81	b1	616.1	150.8
30	bio	1	0	0	1	1	1	1	201	19	135	81	138	81	b1	715.7	156.1
31	bio	1	0	0	1	1	1	1	86	26	19	81	139	81	b1	748.0	155.3
32	bio	1	0	0	1	1	1	1	276	29	26	81	133	81	b1	646.5	155.8
33	bio	1	0	0	1	1	1	1	287	29	29	81	141	81	b1	774.4	151.7
34	bio	1	0	0	1	1	1	1	215	30	29	81	146	81	b1	873.8	149.6
35	bio	1	0	0	1	1	1	1	186	22	30	81	155	81	b1	995.9	142.8
36	bio	1	0	0	1	1	1	1	175	29	22	81	160	81	b1	1061.5	137.3
37	bio	1	0	0	1	1	1	1	187	8	29	81	167	81	b1	1193.5	141.1
38	bio	1	0	0	1	1	1	1	42	26	8	81	167	81	b1	1181.5	139.7
39	bio	1	0	0	1	1	1	1	276	30	26	81	174	81	b1	1311.7	138.6
40	bio	1	0	0	1	1	1	1	217	23	30	81	182	81	b1	1433.9	142.6
41	bio	1	0	0	1	1	1	1	159	25	23	81	188	81	b1	1508.0	144.3
42	bio	1	0	0	1	1	1	1	214	96	25	81	192	81	b1	1588.7	144.7
43	bio	1	0	0	1	1	1	1	102	51	96	81	213	81	b1	367.0	201.6
44	bio	1	0	0	1	1	1	1	106	128	51	81	198	81	b1	124.0	220.9
45	bio	1	0	0	1	1	1	1	151	28	128	81	197	81	b1	101.5	220.3
46	bio	1	0	0	1	1	1	1	159	23	28	81	204	81	b1	229.4	224.5
47	bio	1	0	0	1	1	1	1	161	30	23	81	206	81	b1	274.3	225.4
48	bio	1	0	0	1	1	1	1	142	17	30	81	217	81	b1	438.8	226.7
49	bio	1	0	0	1	1	1	1	241	36	17	81	216	81	b1	411.2	228.8
50	bio	1	0	0	1	1	1	1	223	23	36	81	227	81	b1	599.6	220.3
51	bio	1	0	0	1	1	1	1	152	20	23	81	230	81	b1	656.0	216.0
52	bio	1	0	0	1	1	1	1	66	139	20	81	232	81	b1	697.6	223.3
53	bio	1	0	0	1	1	1	1	72	23	139	81	237	81	b1	772.8	218.0
54	bio	1	0	0	1	1	1	1	111	35	23	81	240	81	b1	824.9	218.5
55	bio	1	0	0	1	1	1	1	163	11	35	81	248	81	b1	956.5	226.3
56	bio	1	0	0	1	1	1	1	111	33	11	81	247	81	b1	936.1	227.2
57	bio	1	0	0	1	1	1	1	181	22	33	81	259	81	b1	1133.9	216.2
58	bio	1	0	0	1	1	1	1	133	35	22	81	264	81	b1	1201.1	212.6
59	bio	1	0	0	1	1	1	1	211	24	35	81	277	81	b1	1413.4	213.0
60	bio	1	0	0	1	1	1	1	154	11	24	81	271	81	b1	1336.1	217.9
61	bio	1	0	0	1	1	1	1	65	30	11	81	270	81	b1	1310.0	216.7
62	bio	1	0	0	1	1	1	1	238	12	30	81	282	81	b1	1486.7	212.6
63	bio	1	0	0	1	1	1	1	151	42	12	81	280	81	b1	1453.8	211.3
64	bio	1	0	0	1	1	1	1	283	23	42	81	288	81	b1	1580.5	221.2
65	bio	1	0	0	1	1	1	1	122	178	23	81	284	81	b1	1510.8	212.6
66	bio	1	0	0	1	1	1	1	144	102	178	81	287	81	b1	1557.8	234.4
67	bio	1	0	0	1	1	1	1	110	26	102	81	297	81	b1	190.5	310.9
68	bio	1	0	0	1	1	1	1	210	25	26	81	291	81	b1	104.7	316.6
69	bio	1	0	0	1	1	1	1	134	122	25	81	296	81	b1	174.8	310.1
70	bio	1	0	0	1	1	1	1	273	21	122	81	305	81	b1	308.6	310.1
71	bio	1	0	0	1	1	1	1	144	26	21	81	308	81	b1	363.3	306.9
72	bio	1	0	0	1	1	1	1	191	19	26	81	313	81	b1	449.5	306.5
73	bio	1	0	0	1	1	1	1	182	27	19	81	314	81	b1	485.2	301.8
74	bio	1	0	0	1	1	1	1	194	27	27	81	321	81	b1	587.6	302.5
75	bio	1	0	0	1	1	1	1	197	143	27	81	327	81	b1	687.3	302.2
76	bio	1	0	0	1	1	1	1	185	31	143	81	332	81	b1	765.7	302.6
77	bio	1	0	0	1	1	1	1	322	28	31	81	340	81	b1	907.1	296.9
78	bio	1	0	0	1	1	1	1	207	20	28	81	347	81	b1	1017.4	296.9
79	bio	1	0	0	1	1	1	1	155	31	20	81	351	81	b1	1066.0	300.2
80	bio	1	0	0	1	1	1	1	162	14	31	81	361	81	b1	1226.8	298.9
81	bio	1	0	0	1	1	1	1	141	133	14	81	359	81	b1	1196.5	301.1
82	bio	1	0	0	1	1	1	1	257	25	133	81	370	81	b1	1367.7	311.6
83	bio	1	0	0	1	1	1	1	162	11	25	81	376	81	b1	1459.0	296.8
84	bio	1	0	0	1	1	1	1	174	17	11	81	374	81	b1	1432.7	296.8
85	bio	1	0	0	1	1	1	1	244	26	17	81	377	81	b1	1483.8	300.4
86	bio	1	0	0	1	1	1	1	352	13	26	81	383	81	b1	1563.0	314.6
87	bio	1	0	0	1	1	1	1	153	107	13	81	385	81	b1	1598.5	312.5
88	bio	1	0	0	1	1	1	1	116	44	107	81	396	81	b1	226.9	410.1
89	bio	1	0	0	1	1	1	1	140	14	44	81	390	81	b1	116.5	410.5
90	bio	1	0	0	1	1	1	1	150	154	14	81	388	81	b1	92.5	416.6
91	bio	1	0	0	1	1	1	1	121	20	154	81	392	81	b1	160.0	415.3
92	bio	1	0	0	1	1	1	1	216	22	20	81	394	81	b1	202.6	402.1
93	bio	1	0	0	1	1	1	1	248	27	22	81	398	81	b1	254.8	399.5
94	bio	1	0	0	1	1	1	1	242	24	27	81	406	81	b1	359.8	398.7
95	bio	1	0	0	1	1	1	1	252	25	24	81	410	81	b1	424.1	394.1
96	bio	1	0	0	1	1	1	1	181	14	25	81	416	81	b1	521.5	393.4
97	bio	1	0	0	1	1	1	1	151	28	14	81	415	81	b1	501.3	397.3
98	bio	1	0	0	1	1	1	1	220	27	28	81	423	81	b1	640.0	392.2
99	bio	1	0	0	1	1	1	1	197	26	27	81	430	81	b1	754.8	394.7
100	bio	1	0	0	1	1	1	1	195	27	26	81	435	81	b1	838.2	395.3
101	bio	1	0	0	1	1	1	1	131	155	27	81	442	81	b1	943.4	397.9
102	bio	1	0	0	1	1	1	1	181	12	155	81	452	81	b1	1103.9	405.6
103	bio	1	0	0	1	1	1	1	143	32	12	81	453	81	b1	1127.5	395.9
104	bio	1	0	0	1	1	1	1	217	22	32	81	463	81	b1	1292.3	391.3
105	bio	1	0	0	1	1	1	1	227	42	22	81	470	81	b1	1383.4	388.1
106	bio	1	0	0	1	1	1	1	198	14	42	81	479	81	b1	1515.9	394.2
107	bio	1	0	0	1	1	1	1	208	25	14	81	480	81	b1	1543.3	394.0
108	bio	1	0	0	1	1	1	1	224	32	25	81	475	81	b1	1460.6	382.9
109	bio	1	0	0	1	1	1	1	244	20	32	81	481	81	b1	1561.3	386.2
110	bio	1	0	0	1	1	1	1	126	105	20	81	485	81	b1	1621.2	388.1
111	bio	1	0	0	1	1	1	1	99	44	105	81	495	81	b1	229.7	488.3
112	bio	1	0	0	1	1	1	1	214	28	44	81	488	81	b1	110.5	474.6
113	bio	1	0	0	1	1	1	1	214	22	28	81	496	81	b1	237.9	466.1
114	bio	1	0	0	1	1	1	1	152	25	22	81	499	81	b1	283.3	469.3
115	bio	1	0	0	1	1	1	1	169	9	25	81	505	81	b1	378.3	464.7
116	bio	1	0	0	1	1	1	1	145	30	9	81	504	81	b1	360.0	470.0
117	bio	1	0	0	1	1	1	1	231	29	30	81	516	81	b1	562.4	462.0
118	bio	1	0	0	1	1	1	1	100	179	29	81	524	81	b1	687.4	456.1
119	bio	1	0	0	1	1	1	1	185	27	179	81	528	81	b1	763.5	464.7
120	bio	1	0	0	1	1	1	1	161	11	27	81	534	81	b1	853.7	464.7
121	bio	1	0	0	1	1	1	1	123	23	11	81	533	81	b1	835.9	469.4
122	bio	1	0	0	1	1	1	1	198	22	23	81	538	81	b1	924.7	468.4
123	bio	1	0	0	1	1	1	1	135	27	22	81	544	81	b1	1018.0	477.0
124	bio	1	0	0	1	1	1	1	175	28	27	81	549	81	b1	1114.3	480.5
125	bio	1	0	0	1	1	1	1	210	25	28	81	558	81	b1	1254.5	479.3
126	bio	1	0	0	1	1	1	1	181	21	25	81	563	81	b1	1334.8	485.1
127	bio	1	0	0	1	1	1	1	128	23	21	81	567	81	b1	1408.2	478.6
128	bio	1	0	0	1	1	1	1	187	19	23	81	572	81	b1	1473.7	474.1
129	bio	1	0	0	1	1	1	1	190	96	19	81	574	81	b1	1518.7	471.9
130	bio	1	0	0	1	1	1	1	78	45	96	81	591	81	b1	291.1	552.1
131	bio	1	0	0	1	1	1	1	159	149	45	81	579	81	b1	116.4	566.8
132	bio	1	0	0	1	1	1	1	138	23	149	81	587	81	b1	232.1	548.2
133	bio	1	0	0	1	1	1	1	163	24	23	81	585	81	b1	200.4	555.4
134	bio	1	0	0	1	1	1	1	170	24	24	81	589	81	b1	270.7	553.2
135	bio	1	0	0	1	1	1	1	428	30	24	81	593	81	b1	339.7	553.1
136	bio	1	0	0	1	1	1	1	217	24	30	81	601	81	b1	466.1	549.0
137	bio	1	0	0	1	1	1	1	179	26	24	81	606	81	b1	544.9	552.7
138	bio	1	0	0	1	1	1	1	174	41	26	81	601	81	b1	465.2	556.1
139	bio	1	0	0	1	1	1	1	108	148	41	81	616	81	b1	711.0	551.9
140	bio	1	0	0	1	1	1	1	231	22	148	81	617	81	b1	733.1	546.0
141	bio	1	0	0	1	1	1	1	84	31	22	81	615	81	b1	685.2	549.8
142	bio	1	0	0	1	1	1	1	162	21	31	81	625	81	b1	872.4	544.2
143	bio	1	0	0	1	1	1	1	163	26	21	81	623	81	b1	832.1	549.0
144	bio	1	0	0	1	1	1	1	209	34	26	81	629	81	b1	933.9	546.5
145	bio	1	0	0	1	1	1	1	182	8	34	81	643	81	b1	1130.1	546.0
146	bio	1	0	0	1	1	1	1	52	27	8	81	642	81	b1	1119.8	546.1
147	bio	1	0	0	1	1	1	1	251	20	27	81	649	81	b1	1229.7	543.7
148	bio	1	0	0	1	1	1	1	135	200	20	81	653	81	b1	1307.1	545.3
149	bio	1	0	0	1	1	1	1	196	13	200	81	656	81	b1	1350.3	540.0
150	bio	1	0	0	1	1	1	1	150	23	13	81	654	81	b1	1316.6	554.6
151	bio	1	0	0	1	1	1	1	188	22	23	81	657	81	b1	1375.5	553.7
152	bio	1	0	0	1	1	1	1	176	21	22	81	661	81	b1	1445.3	555.9
153	bio	1	0	0	1	1	1	1	323	18	21	81	665	81	b1	1516.5	551.1
154	bio	1	0	0	1	1	1	1	244	98	18	81	662	81	b1	1464.1	550.2
155	bio	1	0	0	1	1	1	1	132	25	98	81	676	81	b1	177.3	637.1
156	bio	1	0	0	1	1	1	1	208	24	25	81	672	81	b1	101.2	644.8
157	bio	1	0	0	1	1	1	1	98	37	24	81	675	81	b1	163.9	646.7
158	bio	1	0	0	1	1	1	1	228	25	37	81	687	81	b1	355.9	637.6
159	bio	1	0	0	1	1	1	1	161	30	25	81	683	81	b1	278.5	633.9
160	bio	1	0	0	1	1	1	1	355	31	30	81	695	81	b1	461.2	623.8
161	bio	1	0	0	1	1	1	1	154	20	31	81	708	81	b1	671.5	619.6
162	bio	1	0	0	1	1	1	1	154	212	20	81	706	81	b1	630.6	621.3
