fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	0	0	0	1	1	1	195	8	.	14	.	14	b1	60.9	51.7
2	bio	7	0	0	0	1	1	1	140	17	8	14	1	14	b1	87.5	40.6
3	bio	7	0	0	0	1	1	1	175	20	17	14	3	14	b1	118.3	53.4
4	bio	7	0	0	0	1	1	1	202	24	20	14	6	14	b1	190.8	56.3
5	bio	7	0	0	0	1	1	1	240	24	24	14	16	14	b1	332.1	51.5
6	bio	7	0	0	0	1	1	1	187	16	24	14	9	14	b1	227.4	40.8
7	bio	7	0	0	0	1	1	1	175	42	16	14	7	14	b1	199.4	38.6
8	bio	7	0	0	0	1	1	1	458	32	42	14	16	14	b1	333.9	42.0
9	bio	7	0	0	0	1	1	1	194	25	32	14	21	14	b1	413.9	35.4
10	bio	7	0	0	0	1	1	1	282	20	25	14	26	14	b1	479.3	39.9
11	bio	7	0	0	0	1	1	1	201	18	20	14	29	14	b1	524.5	39.9
12	bio	7	0	0	0	1	1	1	119	32	18	14	32	14	b1	569.6	36.5
13	bio	7	0	0	0	1	1	1	436	43	32	14	41	14	b1	696.1	44.7
14	bio	7	0	0	0	1	1	1	239	14	43	14	48	14	b1	821.0	35.2
15	bio	7	0	0	0	1	1	1	133	9	14	14	50	14	b1	846.7	34.4
16	bio	7	0	0	0	1	1	1	358	19	9	14	48	14	b1	820.6	36.9
17	bio	7	0	0	0	1	1	1	115	20	19	14	51	14	b1	849.8	42.5
18	bio	7	0	0	0	1	1	1	650	23	20	14	53	14	b1	892.0	50.7
19	bio	7	0	0	0	1	1	1	225	24	23	14	56	14	b1	959.6	46.3
20	bio	7	0	0	0	1	1	1	95	32	24	14	64	14	b1	1081.1	40.8
21	bio	7	0	0	0	1	1	1	163	18	32	14	66	14	b1	1119.9	41.9
22	bio	7	0	0	0	1	1	1	285	21	18	14	69	14	b1	1162.3	38.5
23	bio	7	0	0	0	1	1	1	188	19	21	14	72	14	b1	1223.8	40.9
24	bio	7	0	0	0	1	1	1	121	27	19	14	70	14	b1	1175.7	37.3
25	bio	7	0	0	0	1	1	1	244	18	27	14	78	14	b1	1321.6	42.9
26	bio	7	0	0	0	1	1	1	84	23	18	14	82	14	b1	1373.6	46.8
27	bio	7	0	0	0	1	1	1	357	42	23	14	88	14	b1	1476.7	49.4
28	bio	7	0	0	0	1	1	1	116	102	42	14	95	14	b1	1584.1	45.5
29	bio	7	0	0	0	1	1	1	91	18	102	14	98	14	b1	110.1	128.1
30	bio	7	0	0	0	1	1	1	270	44	18	14	97	14	b1	101.5	118.5
31	bio	7	0	0	0	1	1	1	249	24	44	14	105	14	b1	217.3	124.2
32	bio	7	0	0	0	1	1	1	356	21	24	14	109	14	b1	297.9	121.2
33	bio	7	0	0	0	1	1	1	151	41	21	14	112	14	b1	340.4	119.0
34	bio	7	0	0	0	1	1	1	275	73	41	14	122	14	b1	493.4	118.9
35	bio	7	0	0	0	1	1	1	246	29	73	14	111	14	b1	329.3	108.9
36	bio	7	0	0	0	1	1	1	207	44	29	14	109	14	b1	297.0	107.9
37	bio	7	0	0	0	1	1	1	235	23	44	14	120	14	b1	464.0	118.2
38	bio	7	0	0	0	1	1	1	342	21	23	14	124	14	b1	514.9	120.1
39	bio	7	0	0	0	1	1	1	152	23	21	14	128	14	b1	571.5	125.5
40	bio	7	0	0	0	1	1	1	190	14	23	14	131	14	b1	621.9	121.7
41	bio	7	0	0	0	1	1	1	342	23	14	14	134	14	b1	657.4	116.6
42	bio	7	0	0	0	1	1	1	237	17	23	14	138	14	b1	719.4	117.2
43	bio	7	0	0	0	1	1	1	233	20	17	14	140	14	b1	751.4	123.0
44	bio	7	0	0	0	1	1	1	211	17	20	14	143	14	b1	801.9	132.1
45	bio	7	0	0	0	1	1	1	145	22	17	14	144	14	b1	831.8	141.9
46	bio	7	0	0	0	1	1	1	223	17	22	14	148	14	b1	897.8	145.3
47	bio	7	0	0	0	1	1	1	182	22	17	14	152	14	b1	953.9	146.6
48	bio	7	0	0	0	1	1	1	242	46	22	14	156	14	b1	1013.2	143.2
49	bio	7	0	0	0	1	1	1	316	22	46	14	165	14	b1	1153.8	134.7
50	bio	7	0	0	0	1	1	1	187	22	22	14	170	14	b1	1229.1	127.9
51	bio	7	0	0	0	1	1	1	172	22	22	14	174	14	b1	1299.6	124.1
52	bio	7	0	0	0	1	1	1	249	25	22	14	168	14	b1	1205.6	126.4
53	bio	7	0	0	0	1	1	1	247	25	25	14	175	14	b1	1316.0	126.5
54	bio	7	0	0	0	1	1	1	484	30	25	14	183	14	b1	1447.3	124.9
55	bio	7	0	0	0	1	1	1	105	37	30	14	188	14	b1	1510.4	121.0
56	bio	7	0	0	0	1	1	1	258	122	37	14	193	14	b1	1596.6	121.3
57	bio	7	0	0	0	1	1	1	146	21	122	14	197	14	b1	110.8	205.9
58	bio	7	0	0	0	1	1	1	218	24	21	14	196	14	b1	82.8	208.4
59	bio	7	0	0	0	1	1	1	235	24	24	14	200	14	b1	157.4	203.5
60	bio	7	0	0	0	1	1	1	293	19	24	14	204	14	b1	222.6	208.8
61	bio	7	0	0	0	1	1	1	73	22	19	14	206	14	b1	261.3	209.4
62	bio	7	0	0	0	1	1	1	103	37	22	14	203	14	b1	214.1	207.9
63	bio	7	0	0	0	1	1	1	130	18	37	14	210	14	b1	323.1	213.5
64	bio	7	0	0	0	1	1	1	185	36	18	14	207	14	b1	285.2	214.3
65	bio	7	0	0	0	1	1	1	421	60	36	14	217	14	b1	434.1	212.4
66	bio	7	0	0	0	1	1	1	209	10	60	14	229	14	b1	640.2	206.5
67	bio	7	0	0	0	1	1	1	384	23	10	14	228	14	b1	621.8	205.6
68	bio	7	0	0	0	1	1	1	528	28	23	14	232	14	b1	703.4	222.1
69	bio	7	0	0	0	1	1	1	140	34	28	14	240	14	b1	827.9	227.4
70	bio	7	0	0	0	1	1	1	274	7	34	14	246	14	b1	930.8	227.8
71	bio	7	0	0	0	1	1	1	143	21	7	14	245	14	b1	913.9	230.4
72	bio	7	0	0	0	1	1	1	119	29	21	14	249	14	b1	965.1	225.9
73	bio	7	0	0	0	1	1	1	271	15	29	14	257	14	b1	1095.2	223.5
74	bio	7	0	0	0	1	1	1	145	15	15	14	259	14	b1	1122.2	226.1
75	bio	7	0	0	0	1	1	1	285	22	15	14	261	14	b1	1158.1	233.9
76	bio	7	0	0	0	1	1	1	78	33	22	14	267	14	b1	1253.0	227.1
77	bio	7	0	0	0	1	1	1	214	24	33	14	270	14	b1	1307.6	226.4
78	bio	7	0	0	0	1	1	1	303	12	24	14	275	14	b1	1394.6	219.3
79	bio	7	0	0	0	1	1	1	331	19	12	14	278	14	b1	1424.4	214.5
80	bio	7	0	0	0	1	1	1	232	18	19	14	281	14	b1	1474.1	210.8
81	bio	7	0	0	0	1	1	1	37	37	18	14	285	14	b1	1526.3	206.1
82	bio	7	0	0	0	1	1	1	213	96	37	14	288	14	b1	1584.3	205.2
83	bio	7	0	0	0	1	1	1	98	29	96	14	204	14	b1	220.0	260.2
84	bio	7	0	0	0	1	1	1	687	14	29	14	291	14	b1	96.7	309.0
85	bio	7	0	0	0	1	1	1	361	12	14	14	292	14	b1	115.8	317.6
86	bio	7	0	0	0	1	1	1	305	21	12	14	294	14	b1	140.0	309.6
87	bio	7	0	0	0	1	1	1	132	23	21	14	299	14	b1	208.8	309.9
88	bio	7	0	0	0	1	1	1	328	12	23	14	303	14	b1	275.5	309.1
89	bio	7	0	0	0	1	1	1	148	19	12	14	305	14	b1	312.0	311.6
90	bio	7	0	0	0	1	1	1	112	31	19	14	308	14	b1	365.7	310.1
91	bio	7	0	0	0	1	1	1	203	18	31	14	312	14	b1	434.2	311.3
92	bio	7	0	0	0	1	1	1	208	23	18	14	314	14	b1	471.7	311.1
93	bio	7	0	0	0	1	1	1	448	10	23	14	319	14	b1	568.6	316.3
94	bio	7	0	0	0	1	1	1	272	25	10	14	319	14	b1	555.5	309.7
95	bio	7	0	0	0	1	1	1	231	49	25	14	313	14	b1	449.7	310.6
96	bio	7	0	0	0	1	1	1	145	23	49	14	327	14	b1	693.5	322.5
97	bio	7	0	0	0	1	1	1	349	60	23	14	332	14	b1	765.7	321.1
98	bio	7	0	0	0	1	1	1	230	72	60	14	307	14	b1	355.4	316.8
99	bio	7	0	0	0	1	1	1	30	49	72	14	326	14	b1	654.0	314.2
100	bio	7	0	0	0	1	1	1	153	18	49	14	330	14	b1	735.6	316.2
101	bio	7	0	0	0	1	1	1	146	20	18	14	332	14	b1	767.0	315.4
102	bio	7	0	0	0	1	1	1	247	25	20	14	334	14	b1	807.8	308.6
103	bio	7	0	0	0	1	1	1	280	21	25	14	339	14	b1	895.2	314.1
