fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	1	1	0	1	1	1	254	24	.	61	3	61	b4	116.5	60.3
2	bio	5	1	1	0	1	1	1	251	128	24	61	7	61	b4	190.0	57.8
3	bio	5	1	1	0	1	1	1	225	21	128	61	16	61	b4	313.2	85.4
4	bio	5	1	1	0	1	1	1	177	20	21	61	12	61	b4	254.3	73.5
5	bio	5	1	1	0	1	1	1	201	26	20	61	9	61	b4	210.4	93.0
6	bio	5	1	1	0	1	1	1	231	25	26	61	17	61	b4	320.9	91.0
7	bio	5	1	1	0	1	1	1	388	9	25	61	24	61	b4	442.7	95.3
8	bio	5	1	1	0	1	1	1	375	11	9	61	23	61	b4	427.3	89.2
9	bio	5	1	1	0	1	1	1	147	31	11	61	23	61	b4	411.4	84.5
10	bio	5	1	1	0	1	1	1	221	18	31	61	33	61	b4	560.1	92.5
11	bio	5	1	1	0	1	1	1	169	20	18	61	31	61	b4	530.9	87.0
12	bio	5	1	1	0	1	1	1	283	20	20	61	27	61	b4	475.1	75.1
13	bio	5	1	1	0	1	1	1	188	41	20	61	23	61	b4	421.0	65.4
14	bio	5	1	1	0	1	1	1	157	13	41	61	38	61	b4	639.7	75.8
15	bio	5	1	1	0	1	1	1	178	37	13	61	37	61	b4	624.7	67.4
16	bio	5	1	1	0	1	1	1	239	26	37	61	45	61	b4	766.7	79.7
17	bio	5	1	1	0	1	1	1	204	22	26	61	51	61	b4	851.2	76.0
18	bio	5	1	1	0	1	1	1	280	17	22	61	47	61	b4	800.7	83.1
19	bio	5	1	1	0	1	1	1	147	32	17	61	44	61	b4	762.1	80.3
20	bio	5	1	1	0	1	1	1	302	20	32	61	55	61	b4	912.5	65.8
21	bio	5	1	1	0	1	1	1	280	37	20	61	52	61	b4	866.1	75.5
22	bio	5	1	1	0	1	1	1	194	12	37	61	63	61	b4	1035.8	67.5
23	bio	5	1	1	0	1	1	1	365	22	12	61	61	61	b4	1009.5	65.5
24	bio	5	1	1	0	1	1	1	269	30	22	61	66	61	b4	1085.2	66.7
25	bio	5	1	1	0	1	1	1	276	29	30	61	73	61	b4	1191.1	77.1
26	bio	5	1	1	0	1	1	1	264	22	29	61	82	61	b4	1332.6	74.8
27	bio	5	1	1	0	1	1	1	226	39	22	61	78	61	b4	1267.5	80.7
28	bio	5	1	1	0	1	1	1	156	19	39	61	90	61	b4	1445.3	68.4
29	bio	5	1	1	0	1	1	1	219	20	19	61	92	61	b4	1487.3	67.5
30	bio	5	1	1	0	1	1	1	188	108	20	61	95	61	b4	1536.5	68.9
31	bio	5	1	1	0	1	1	1	136	25	108	61	109	61	b4	234.5	110.5
32	bio	5	1	1	0	1	1	1	226	26	25	61	102	61	b4	125.1	119.9
33	bio	5	1	1	0	1	1	1	232	22	26	61	108	61	b4	207.9	137.7
34	bio	5	1	1	0	1	1	1	153	11	22	61	111	61	b4	269.6	151.6
35	bio	5	1	1	0	1	1	1	335	23	11	61	109	61	b4	241.0	155.2
36	bio	5	1	1	0	1	1	1	208	27	23	61	112	61	b4	298.1	150.2
37	bio	5	1	1	0	1	1	1	222	33	27	61	120	61	b4	435.1	156.5
38	bio	5	1	1	0	1	1	1	166	47	33	61	125	61	b4	521.3	151.1
39	bio	5	1	1	0	1	1	1	288	26	47	61	6	61	b4	169.4	43.8
40	bio	5	1	1	0	1	1	1	333	25	26	61	14	61	b4	281.4	55.6
