fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	7	0	0	0	1	0	1	241	25	.	91	1	91	p2	88.9	35.9
2	physik	7	0	0	0	1	0	1	199	26	25	91	7	91	p2	172.7	34.1
3	physik	7	0	0	0	1	0	1	210	28	26	91	15	91	p2	294.0	41.0
4	physik	7	0	0	0	1	0	1	253	24	28	91	24	91	p2	434.5	48.0
5	physik	7	0	0	0	1	0	1	166	26	24	91	31	91	p2	547.7	43.0
6	physik	7	0	0	0	1	0	1	156	130	26	91	38	91	p2	654.9	45.6
7	physik	7	0	0	0	1	0	1	148	27	130	91	42	91	p2	711.8	35.2
8	physik	7	0	0	0	1	0	1	227	29	27	91	49	91	p2	826.6	47.5
9	physik	7	0	0	0	1	0	1	188	33	29	91	57	91	p2	967.0	58.1
10	physik	7	0	0	0	1	0	1	203	18	33	91	64	91	p2	1069.3	55.6
11	physik	7	0	0	0	1	0	1	189	28	18	91	61	91	p2	1023.1	53.1
12	physik	7	0	0	0	1	0	1	259	140	28	91	71	91	p2	1168.9	59.1
13	physik	7	0	0	0	1	0	1	152	21	140	91	77	91	p2	1259.7	43.1
14	physik	7	0	0	0	1	0	1	161	25	21	91	80	91	p2	1315.1	55.6
15	physik	7	0	0	0	1	0	1	165	101	25	91	86	91	p2	1421.1	52.0
16	physik	7	0	0	0	1	0	1	277	24	101	91	102	91	p2	136.1	142.8
17	physik	7	0	0	0	1	0	1	241	25	24	91	108	91	p2	229.7	142.8
18	physik	7	0	0	0	1	0	1	136	25	25	91	117	91	p2	348.3	137.3
19	physik	7	0	0	0	1	0	1	251	29	25	91	125	91	p2	492.4	141.5
20	physik	7	0	0	0	1	0	1	206	25	29	91	134	91	p2	638.5	133.9
21	physik	7	0	0	0	1	0	1	123	101	25	91	145	91	p2	787.6	132.3
