fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	6	1	0	1	0	0	0	230	58	.	41	815	41	b3	1244.1	684.9
2	bio	6	1	0	1	0	0	0	130	107	58	41	533	41	b3	1109.2	505.8
3	bio	6	1	0	1	0	0	0	176	25	107	41	4	41	b3	132.6	33.5
4	bio	6	1	0	1	0	0	0	145	24	25	41	2	41	b3	95.0	34.5
5	bio	6	1	0	1	0	0	0	233	29	24	41	6	41	b3	157.2	38.6
6	bio	6	1	0	1	0	0	0	176	37	29	41	9	41	b3	199.8	30.9
7	bio	6	1	0	1	0	0	0	208	34	37	41	4	41	b3	131.7	24.1
8	bio	6	1	0	1	0	0	0	168	41	34	41	10	41	b3	217.0	25.8
9	bio	6	1	0	1	0	0	0	335	30	41	41	4	41	b3	128.0	28.1
10	bio	6	1	0	1	0	0	0	215	10	30	41	7	41	b3	169.0	26.8
11	bio	6	1	0	1	0	0	0	123	22	10	41	6	41	b3	154.6	27.4
12	bio	6	1	0	1	0	0	0	260	38	22	41	9	41	b3	199.5	25.7
13	bio	6	1	0	1	0	0	0	232	34	38	41	17	41	b3	318.4	29.8
14	bio	6	1	0	1	0	0	0	244	39	34	41	21	41	b3	393.4	36.8
15	bio	6	1	0	1	0	0	0	222	38	39	41	28	41	b3	502.5	38.7
16	bio	6	1	0	1	0	0	0	183	36	38	41	33	41	b3	590.8	39.2
17	bio	6	1	0	1	0	0	0	226	40	36	41	37	41	b3	663.4	40.7
18	bio	6	1	0	1	0	0	0	183	32	40	41	44	41	b3	778.9	46.3
19	bio	6	1	0	1	0	0	0	266	37	32	41	42	41	b3	739.3	49.7
20	bio	6	1	0	1	0	0	0	177	57	37	41	38	41	b3	680.2	39.1
21	bio	6	1	0	1	0	0	0	205	34	57	41	47	41	b3	846.4	55.9
22	bio	6	1	0	1	0	0	0	134	26	34	41	44	41	b3	787.2	49.5
23	bio	6	1	0	1	0	0	0	259	35	26	41	51	41	b3	894.9	43.1
24	bio	6	1	0	1	0	0	0	99	37	35	41	55	41	b3	961.4	46.1
25	bio	6	1	0	1	0	0	0	162	21	37	41	59	41	b3	1032.2	48.8
26	bio	6	1	0	1	0	0	0	192	34	21	41	58	41	b3	1006.5	46.6
27	bio	6	1	0	1	0	0	0	340	24	34	41	61	41	b3	1070.0	47.0
28	bio	6	1	0	1	0	0	0	286	23	24	41	64	41	b3	1124.7	47.6
29	bio	6	1	0	1	0	0	0	202	24	23	41	67	41	b3	1183.5	54.4
30	bio	6	1	0	1	0	0	0	334	40	24	41	72	41	b3	1250.7	53.1
31	bio	6	1	0	1	0	0	0	224	36	40	41	79	41	b3	1367.4	54.1
32	bio	6	1	0	1	0	0	0	204	24	36	41	74	41	b3	1276.6	48.6
33	bio	6	1	0	1	0	0	0	74	49	24	41	80	41	b3	1369.3	53.9
34	bio	6	1	0	1	0	0	0	267	24	49	41	86	41	b3	1475.9	59.8
35	bio	6	1	0	1	0	0	0	139	23	24	41	91	41	b3	1538.6	58.4
36	bio	6	1	0	1	0	0	0	164	107	23	41	94	41	b3	1593.9	53.1
37	bio	6	1	0	1	0	0	0	236	28	107	41	2	41	b3	102.4	86.6
38	bio	6	1	0	1	0	0	0	215	41	28	41	101	41	b3	145.9	116.2
39	bio	6	1	0	1	0	0	0	343	42	41	41	110	41	b3	290.8	131.5
40	bio	6	1	0	1	0	0	0	348	32	42	41	119	41	b3	435.6	134.2
41	bio	6	1	0	1	0	0	0	92	38	32	41	123	41	b3	491.9	129.8
42	bio	6	1	0	1	0	0	0	185	53	38	41	117	41	b3	415.5	128.5
43	bio	6	1	0	1	0	0	0	616	52	53	41	129	41	b3	579.3	129.9
44	bio	6	1	0	1	0	0	0	322	21	52	41	139	41	b3	742.3	135.3
45	bio	6	1	0	1	0	0	0	79	35	21	41	138	41	b3	716.9	127.0
46	bio	6	1	0	1	0	0	0	188	38	35	41	142	41	b3	784.4	126.1
47	bio	6	1	0	1	0	0	0	202	23	38	41	147	41	b3	868.9	124.2
48	bio	6	1	0	1	0	0	0	272	17	23	41	150	41	b3	912.1	127.3
49	bio	6	1	0	1	0	0	0	123	38	17	41	148	41	b3	885.6	128.5
50	bio	6	1	0	1	0	0	0	168	47	38	41	154	41	b3	982.6	121.0
51	bio	6	1	0	1	0	0	0	228	35	47	41	163	41	b3	1138.3	120.6
52	bio	6	1	0	1	0	0	0	189	38	35	41	158	41	b3	1051.3	121.2
53	bio	6	1	0	1	0	0	0	211	43	38	41	164	41	b3	1144.0	124.6
54	bio	6	1	0	1	0	0	0	192	23	43	41	174	41	b3	1311.4	134.2
55	bio	6	1	0	1	0	0	0	172	34	23	41	172	41	b3	1282.3	136.7
