fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	0	0	0	0	0	246	23	.	87	.	87	p1	69.9	29.7
2	physik	1	0	0	0	0	0	0	416	22	23	87	5	87	p1	147.7	27.8
3	physik	1	0	0	0	0	0	0	292	24	22	87	9	87	p1	226.1	38.0
4	physik	1	0	0	0	0	0	0	255	25	24	87	6	87	p1	166.1	38.8
5	physik	1	0	0	0	0	0	0	331	35	25	87	14	87	p1	293.2	43.3
6	physik	1	0	0	0	0	0	0	300	25	35	87	18	87	p1	365.7	50.4
7	physik	1	0	0	0	0	0	0	298	47	25	87	24	87	p1	482.2	42.5
8	physik	1	0	0	0	0	0	0	168	20	47	87	34	87	p1	631.9	44.3
9	physik	1	0	0	0	0	0	0	328	23	20	87	32	87	p1	609.8	58.3
10	physik	1	0	0	0	0	0	0	338	38	23	87	26	87	p1	501.3	49.2
11	physik	1	0	0	0	0	0	0	212	51	38	87	33	87	p1	615.4	49.9
12	physik	1	0	0	0	0	0	0	292	31	51	87	21	87	p1	418.6	96.7
13	physik	1	0	0	0	0	0	0	175	46	31	87	18	87	p1	364.9	77.9
14	physik	1	0	0	0	0	0	0	237	31	46	87	29	87	p1	558.2	49.6
15	physik	1	0	0	0	0	0	0	91	27	31	87	32	87	p1	603.3	44.1
16	physik	1	0	0	0	0	0	0	292	37	27	87	25	87	p1	495.1	58.2
17	physik	1	0	0	0	0	0	0	186	48	37	87	31	87	p1	584.9	49.7
18	physik	1	0	0	0	0	0	0	209	39	48	87	43	87	p1	786.2	50.4
19	physik	1	0	0	0	0	0	0	293	26	39	87	50	87	p1	914.0	69.3
20	physik	1	0	0	0	0	0	0	256	25	26	87	56	87	p1	1031.8	72.2
21	physik	1	0	0	0	0	0	0	198	26	25	87	62	87	p1	1114.0	88.7
22	physik	1	0	0	0	0	0	0	340	21	26	87	167	87	p1	1232.4	100.9
23	physik	1	0	0	0	0	0	0	162	24	21	87	171	87	p1	1290.3	106.3
24	physik	1	0	0	0	0	0	0	234	53	24	87	165	87	p1	1189.8	99.1
25	physik	1	0	0	0	0	0	0	373	23	53	87	181	87	p1	1441.3	105.6
26	physik	1	0	0	0	0	0	0	461	22	23	87	176	87	p1	1361.5	103.0
27	physik	1	0	0	0	0	0	0	337	22	22	87	181	87	p1	1426.8	102.4
28	physik	1	0	0	0	0	0	0	147	32	22	87	182	87	p1	1460.6	108.6
29	physik	1	0	0	0	0	0	0	256	98	32	87	188	87	p1	1550.1	111.0
30	physik	1	0	0	0	0	0	0	67	48	98	87	114	87	p1	384.8	131.1
31	physik	1	0	0	0	0	0	0	159	107	48	87	101	87	p1	182.1	138.9
32	physik	1	0	0	0	0	0	0	119	34	107	87	.	87	p1	1660.7	106.3
33	physik	1	0	0	0	0	0	0	251	91	34	87	90	87	p1	1568.3	66.6
34	physik	1	0	0	0	0	0	0	253	37	91	87	98	87	p1	132.9	174.7
35	physik	1	0	0	0	0	0	0	218	31	37	87	107	87	p1	275.4	164.2
36	physik	1	0	0	0	0	0	0	299	31	31	87	111	87	p1	336.5	149.1
37	physik	1	0	0	0	0	0	0	600	34	31	87	114	87	p1	381.0	141.1
38	physik	1	0	0	0	0	0	0	301	34	34	87	120	87	p1	465.0	147.2
39	physik	1	0	0	0	0	0	0	229	32	34	87	124	87	p1	542.0	144.9
40	physik	1	0	0	0	0	0	0	99	43	32	87	128	87	p1	618.9	147.3
41	physik	1	0	0	0	0	0	0	248	54	43	87	133	87	p1	703.7	137.5
42	physik	1	0	0	0	0	0	0	339	33	54	87	148	87	p1	919.8	142.8
43	physik	1	0	0	0	0	0	0	242	25	33	87	151	87	p1	969.5	144.6
44	physik	1	0	0	0	0	0	0	235	24	25	87	158	87	p1	1082.9	154.6
45	physik	1	0	0	0	0	0	0	285	34	24	87	155	87	p1	1025.3	155.0
46	physik	1	0	0	0	0	0	0	285	26	34	87	160	87	p1	1106.4	162.6
47	physik	1	0	0	0	0	0	0	251	33	26	87	167	87	p1	1221.9	163.8
48	physik	1	0	0	0	0	0	0	187	32	33	87	171	87	p1	1292.1	171.4
49	physik	1	0	0	0	0	0	0	334	23	32	87	175	87	p1	1352.9	168.4
50	physik	1	0	0	0	0	0	0	188	27	23	87	184	87	p1	1486.9	162.3
51	physik	1	0	0	0	0	0	0	129	99	27	87	186	87	p1	1523.4	166.5
52	physik	1	0	0	0	0	0	0	56	42	99	87	212	87	p1	417.3	210.7
53	physik	1	0	0	0	0	0	0	132	33	42	87	197	87	p1	186.9	212.3
54	physik	1	0	0	0	0	0	0	233	31	33	87	194	87	p1	133.2	205.2
55	physik	1	0	0	0	0	0	0	178	32	31	87	198	87	p1	204.2	223.8
56	physik	1	0	0	0	0	0	0	106	34	32	87	202	87	p1	268.1	232.0
57	physik	1	0	0	0	0	0	0	342	24	34	87	208	87	p1	368.8	242.2
58	physik	1	0	0	0	0	0	0	499	34	24	87	213	87	p1	442.7	244.1
59	physik	1	0	0	0	0	0	0	547	27	34	87	219	87	p1	536.1	244.2
60	physik	1	0	0	0	0	0	0	183	26	27	87	224	87	p1	639.0	237.1
61	physik	1	0	0	0	0	0	0	197	33	26	87	233	87	p1	772.4	222.4
62	physik	1	0	0	0	0	0	0	204	32	33	87	237	87	p1	847.9	220.7
63	physik	1	0	0	0	0	0	0	176	22	32	87	242	87	p1	912.1	221.1
64	physik	1	0	0	0	0	0	0	121	39	22	87	237	87	p1	843.6	218.4
65	physik	1	0	0	0	0	0	0	230	26	39	87	249	87	p1	1023.4	228.1
66	physik	1	0	0	0	0	0	0	165	34	26	87	256	87	p1	1151.0	233.8
67	physik	1	0	0	0	0	0	0	424	176	34	87	261	87	p1	1233.7	234.1
68	physik	1	0	0	0	0	0	0	246	26	176	87	266	87	p1	1301.0	224.9
69	physik	1	0	0	0	0	0	0	330	24	26	87	273	87	p1	1426.6	231.0
70	physik	1	0	0	0	0	0	0	233	104	24	87	280	87	p1	1535.4	241.1
71	physik	1	0	0	0	0	0	0	126	35	104	87	294	87	p1	235.1	294.5
72	physik	1	0	0	0	0	0	0	390	25	35	87	289	87	p1	151.2	298.8
73	physik	1	0	0	0	0	0	0	280	26	25	87	295	87	p1	259.8	303.2
74	physik	1	0	0	0	0	0	0	268	34	26	87	305	87	p1	413.2	316.9
