fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	0	1	0	0	1	273	21	.	105	3	105	p3	109.0	83.6
2	physik	1	0	0	1	0	0	1	240	28	21	105	6	105	p3	169.9	78.6
3	physik	1	0	0	1	0	0	1	256	27	28	105	12	105	p3	256.2	73.8
4	physik	1	0	0	1	0	0	1	348	31	27	105	20	105	p3	376.2	73.0
5	physik	1	0	0	1	0	0	1	367	25	31	105	29	105	p3	525.8	81.1
6	physik	1	0	0	1	0	0	1	301	11	25	105	33	105	p3	590.4	74.7
7	physik	1	0	0	1	0	0	1	174	23	11	105	32	105	p3	573.1	76.7
8	physik	1	0	0	1	0	0	1	176	41	23	105	29	105	p3	517.0	77.1
9	physik	1	0	0	1	0	0	1	223	27	41	105	41	105	p3	713.2	82.3
10	physik	1	0	0	1	0	0	1	289	29	27	105	48	105	p3	826.0	71.1
11	physik	1	0	0	1	0	0	1	228	21	29	105	55	105	p3	926.1	54.3
12	physik	1	0	0	1	0	0	1	197	26	21	105	58	105	p3	975.5	55.5
13	physik	1	0	0	1	0	0	1	226	29	26	105	64	105	p3	1062.5	55.9
14	physik	1	0	0	1	0	0	1	247	25	29	105	69	105	p3	1151.6	55.5
15	physik	1	0	0	1	0	0	1	282	22	25	105	73	105	p3	1223.1	58.9
16	physik	1	0	0	1	0	0	1	177	27	22	105	77	105	p3	1284.9	58.1
17	physik	1	0	0	1	0	0	1	265	27	27	105	84	105	p3	1389.6	57.0
18	physik	1	0	0	1	0	0	1	256	25	27	105	91	105	p3	1521.8	53.1
19	physik	1	0	0	1	0	0	1	128	94	25	105	96	105	p3	1605.4	47.6
20	physik	1	0	0	1	0	0	1	124	22	94	105	105	105	p3	172.2	172.7
21	physik	1	0	0	1	0	0	1	323	27	22	105	102	105	p3	127.5	153.7
22	physik	1	0	0	1	0	0	1	285	25	27	105	108	105	p3	230.8	155.5
23	physik	1	0	0	1	0	0	1	199	25	25	105	116	105	p3	353.3	145.2
24	physik	1	0	0	1	0	0	1	235	24	25	105	122	105	p3	449.3	158.6
25	physik	1	0	0	1	0	0	1	222	23	24	105	128	105	p3	541.1	164.0
26	physik	1	0	0	1	0	0	1	196	28	23	105	132	105	p3	593.1	157.1
27	physik	1	0	0	1	0	0	1	261	25	28	105	140	105	p3	720.5	148.0
28	physik	1	0	0	1	0	0	1	465	26	25	105	144	105	p3	778.1	148.2
29	physik	1	0	0	1	0	0	1	228	27	26	105	152	105	p3	900.1	157.3
30	physik	1	0	0	1	0	0	1	248	30	27	105	158	105	p3	998.4	158.9
31	physik	1	0	0	1	0	0	1	366	25	30	105	165	105	p3	1109.0	153.8
32	physik	1	0	0	1	0	0	1	200	23	25	105	169	105	p3	1173.7	147.0
33	physik	1	0	0	1	0	0	1	334	25	23	105	165	105	p3	1115.3	142.5
34	physik	1	0	0	1	0	0	1	189	24	25	105	170	105	p3	1201.5	147.9
35	physik	1	0	0	1	0	0	1	358	27	24	105	175	105	p3	1277.0	159.2
36	physik	1	0	0	1	0	0	1	257	25	27	105	181	105	p3	1377.7	153.0
37	physik	1	0	0	1	0	0	1	263	13	25	105	187	105	p3	1469.7	153.2
38	physik	1	0	0	1	0	0	1	211	23	13	105	188	105	p3	1493.6	154.4
39	physik	1	0	0	1	0	0	1	184	77	23	105	193	105	p3	1566.2	147.4
40	physik	1	0	0	1	0	0	1	134	66	77	105	241	105	p3	793.3	246.8
41	physik	1	0	0	1	0	0	1	127	26	66	105	206	105	p3	257.7	254.0
