fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	0	0	0	0	1	1	11	14	.	22	.	22	b0	55.8	50.9
2	bio	1	0	0	0	0	1	1	186	27	14	22	.	22	b0	56.1	52.0
3	bio	1	0	0	0	0	1	1	193	21	27	22	1	22	b0	88.7	52.2
4	bio	1	0	0	0	0	1	1	63	22	21	22	3	22	b0	132.0	49.3
5	bio	1	0	0	0	0	1	1	239	8	22	22	3	22	b0	128.9	49.5
6	bio	1	0	0	0	0	1	1	204	64	8	22	2	22	b0	105.2	50.0
7	bio	1	0	0	0	0	1	1	202	43	64	22	7	22	b0	204.6	54.3
8	bio	1	0	0	0	0	1	1	97	14	43	22	17	22	b0	331.3	65.3
9	bio	1	0	0	0	0	1	1	44	51	14	22	17	22	b0	331.2	67.6
10	bio	1	0	0	0	0	1	1	36	49	51	22	19	22	b0	387.7	59.4
11	bio	1	0	0	0	0	1	1	37	194	49	22	19	22	b0	385.1	65.4
12	bio	1	0	0	0	0	1	1	81	67	194	22	26	22	b0	492.9	72.2
13	bio	1	0	0	0	0	1	1	151	230	67	22	29	22	b0	530.8	81.3
14	bio	1	0	0	0	0	1	1	130	119	230	22	24	22	b0	465.5	39.9
15	bio	1	0	0	0	0	1	1	26	161	119	22	27	22	b0	503.6	44.9
16	bio	1	0	0	0	0	1	1	29	17	161	22	30	22	b0	546.3	42.7
17	bio	1	0	0	0	0	1	1	122	930	17	22	30	22	b0	548.4	44.0
18	bio	1	0	0	0	0	1	1	36	379	930	22	36	22	b0	637.0	84.3
19	bio	1	0	0	0	0	1	1	63	8	379	22	51	22	b0	837.0	60.4
20	bio	1	0	0	0	0	1	1	60	97	8	22	50	22	b0	832.4	61.0
21	bio	1	0	0	0	0	1	1	208	39	97	22	50	22	b0	830.9	27.7
22	bio	1	0	0	0	0	1	1	170	20	39	22	59	22	b0	964.4	56.3
23	bio	1	0	0	0	0	1	1	59	42	20	22	58	22	b0	961.7	60.1
24	bio	1	0	0	0	0	1	1	164	58	42	22	67	22	b0	1099.1	54.7
25	bio	1	0	0	0	0	1	1	187	25	58	22	76	22	b0	1244.0	68.9
26	bio	1	0	0	0	0	1	1	207	23	25	22	83	22	b0	1357.4	63.3
27	bio	1	0	0	0	0	1	1	152	126	23	22	87	22	b0	1420.2	71.6
28	bio	1	0	0	0	0	1	1	9	111	126	22	101	22	b0	242.3	100.4
