fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	1	0	1	1	0	0	231	60	.	84	636	84	p2	956.4	549.3
2	physik	8	1	0	1	1	0	0	103	57	60	84	503	84	p2	368.6	442.9
3	physik	8	1	0	1	1	0	0	263	40	57	84	3	84	p2	119.7	57.5
4	physik	8	1	0	1	1	0	0	209	22	40	84	16	84	p2	305.2	65.7
5	physik	8	1	0	1	1	0	0	94	26	22	84	20	84	p2	373.7	66.3
6	physik	8	1	0	1	1	0	0	258	126	26	84	26	84	p2	483.1	63.3
7	physik	8	1	0	1	1	0	0	443	31	126	84	37	84	p2	646.2	62.0
8	physik	8	1	0	1	1	0	0	255	24	31	84	47	84	p2	799.4	56.9
9	physik	8	1	0	1	1	0	0	93	24	24	84	54	84	p2	891.6	56.2
10	physik	8	1	0	1	1	0	0	264	22	24	84	58	84	p2	987.7	58.3
11	physik	8	1	0	1	1	0	0	413	18	22	84	64	84	p2	1062.1	61.9
12	physik	8	1	0	1	1	0	0	236	15	18	84	60	84	p2	1013.6	60.9
13	physik	8	1	0	1	1	0	0	267	36	15	84	63	84	p2	1053.1	63.7
14	physik	8	1	0	1	1	0	0	254	23	36	84	73	84	p2	1210.5	73.7
15	physik	8	1	0	1	1	0	0	241	30	23	84	78	84	p2	1295.8	78.7
16	physik	8	1	0	1	1	0	0	250	24	30	84	86	84	p2	1417.9	89.8
17	physik	8	1	0	1	1	0	0	130	6	24	84	93	84	p2	1520.0	54.8
18	physik	8	1	0	1	1	0	0	79	108	6	84	93	84	p2	1511.9	61.0
19	physik	8	1	0	1	1	0	0	254	26	108	84	100	84	p2	114.0	151.8
20	physik	8	1	0	1	1	0	0	364	22	26	84	109	84	p2	247.4	149.2
21	physik	8	1	0	1	1	0	0	178	19	22	84	105	84	p2	178.7	152.9
22	physik	8	1	0	1	1	0	0	252	16	19	84	102	84	p2	137.5	160.5
23	physik	8	1	0	1	1	0	0	199	32	16	84	105	84	p2	178.7	156.3
24	physik	8	1	0	1	1	0	0	305	19	32	84	114	84	p2	310.8	156.0
25	physik	8	1	0	1	1	0	0	210	34	19	84	118	84	p2	364.8	161.1
26	physik	8	1	0	1	1	0	0	209	37	34	84	126	84	p2	502.3	151.2
27	physik	8	1	0	1	1	0	0	259	26	37	84	136	84	p2	655.8	145.4
28	physik	8	1	0	1	1	0	0	232	29	26	84	144	84	p2	770.1	146.3
29	physik	8	1	0	1	1	0	0	259	17	29	84	152	84	p2	898.8	141.5
30	physik	8	1	0	1	1	0	0	250	37	17	84	149	84	p2	863.8	141.4
31	physik	8	1	0	1	1	0	0	206	20	37	84	161	84	p2	1040.1	152.2
32	physik	8	1	0	1	1	0	0	191	23	20	84	164	84	p2	1098.9	148.9
33	physik	8	1	0	1	1	0	0	201	23	23	84	169	84	p2	1181.1	151.9
34	physik	8	1	0	1	1	0	0	226	30	23	84	175	84	p2	1283.7	143.2
35	physik	8	1	0	1	1	0	0	209	21	30	84	183	84	p2	1409.4	156.5
36	physik	8	1	0	1	1	0	0	286	17	21	84	188	84	p2	1485.5	157.9
37	physik	8	1	0	1	1	0	0	172	99	17	84	191	84	p2	1529.7	160.2
38	physik	8	1	0	1	1	0	0	127	24	99	84	207	84	p2	220.7	232.6
39	physik	8	1	0	1	1	0	0	245	25	24	84	200	84	p2	127.6	231.1
40	physik	8	1	0	1	1	0	0	105	26	25	84	207	84	p2	221.2	227.5
41	physik	8	1	0	1	1	0	0	237	24	26	84	212	84	p2	322.5	231.4
42	physik	8	1	0	1	1	0	0	320	39	24	84	217	84	p2	412.5	228.9
43	physik	8	1	0	1	1	0	0	169	104	39	84	229	84	p2	591.4	223.2
44	physik	8	1	0	1	1	0	0	137	27	104	84	234	84	p2	676.9	227.0
45	physik	8	1	0	1	1	0	0	267	20	27	84	241	84	p2	791.3	220.2
46	physik	8	1	0	1	1	0	0	136	38	20	84	238	84	p2	726.6	222.4
47	physik	8	1	0	1	1	0	0	226	22	38	84	248	84	p2	891.0	218.7
48	physik	8	1	0	1	1	0	0	232	41	22	84	244	84	p2	835.6	221.9
49	physik	8	1	0	1	1	0	0	185	15	41	84	258	84	p2	1033.8	224.8
50	physik	8	1	0	1	1	0	0	202	21	15	84	255	84	p2	994.7	220.6
51	physik	8	1	0	1	1	0	0	184	31	21	84	261	84	p2	1073.3	223.1
52	physik	8	1	0	1	1	0	0	200	20	31	84	270	84	p2	1233.2	227.5
53	physik	8	1	0	1	1	0	0	176	31	20	84	266	84	p2	1170.8	225.4
54	physik	8	1	0	1	1	0	0	225	32	31	84	275	84	p2	1299.1	229.4
55	physik	8	1	0	1	1	0	0	272	27	32	84	283	84	p2	1433.0	239.3
56	physik	8	1	0	1	1	0	0	144	94	27	84	290	84	p2	1535.1	242.6
57	physik	8	1	0	1	1	0	0	179	16	94	84	298	84	p2	154.0	320.6
58	physik	8	1	0	1	1	0	0	193	30	16	84	297	84	p2	127.8	321.2
59	physik	8	1	0	1	1	0	0	170	21	30	84	306	84	p2	269.1	311.3
60	physik	8	1	0	1	1	0	0	208	25	21	84	309	84	p2	337.4	310.9
61	physik	8	1	0	1	1	0	0	251	19	25	84	316	84	p2	446.3	309.6
62	physik	8	1	0	1	1	0	0	198	32	19	84	321	84	p2	522.3	308.2
63	physik	8	1	0	1	1	0	0	268	17	32	84	330	84	p2	670.2	303.2
64	physik	8	1	0	1	1	0	0	77	43	17	84	327	84	p2	626.5	306.3
65	physik	8	1	0	1	1	0	0	258	23	43	84	341	84	p2	848.4	293.1
66	physik	8	1	0	1	1	0	0	130	26	23	84	347	84	p2	925.5	299.8
67	physik	8	1	0	1	1	0	0	182	24	26	84	354	84	p2	1044.6	301.3
68	physik	8	1	0	1	1	0	0	258	37	24	84	360	84	p2	1145.0	305.9
69	physik	8	1	0	1	1	0	0	133	26	37	84	370	84	p2	1296.2	317.8
70	physik	8	1	0	1	1	0	0	171	24	26	84	376	84	p2	1388.3	320.6
71	physik	8	1	0	1	1	0	0	291	95	24	84	381	84	p2	1487.0	322.3
72	physik	8	1	0	1	1	0	0	115	25	95	84	395	84	p2	162.1	388.7
73	physik	8	1	0	1	1	0	0	245	24	25	84	391	84	p2	89.4	414.5
74	physik	8	1	0	1	1	0	0	205	26	24	84	397	84	p2	189.2	400.7
75	physik	8	1	0	1	1	0	0	223	30	26	84	403	84	p2	292.9	393.5
76	physik	8	1	0	1	1	0	0	374	30	30	84	410	84	p2	403.8	384.7
77	physik	8	1	0	1	1	0	0	225	22	30	84	419	84	p2	544.2	377.6
78	physik	8	1	0	1	1	0	0	184	19	22	84	423	84	p2	611.7	371.6
79	physik	8	1	0	1	1	0	0	193	20	19	84	427	84	p2	682.2	370.0
80	physik	8	1	0	1	1	0	0	228	28	20	84	431	84	p2	739.9	367.7
81	physik	8	1	0	1	1	0	0	238	25	28	84	439	84	p2	877.0	370.4
82	physik	8	1	0	1	1	0	0	615	23	25	84	445	84	p2	974.7	368.9
83	physik	8	1	0	1	1	0	0	220	26	23	84	450	84	p2	1055.5	377.4
84	physik	8	1	0	1	1	0	0	218	20	26	84	456	84	p2	1158.1	382.9
85	physik	8	1	0	1	1	0	0	159	20	20	84	460	84	p2	1224.3	381.9
