fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	2	1	0	1	1	1	0	268	26	.	8	.	8	p0	76.6	54.5
2	physik	2	1	0	1	1	1	0	149	29	26	8	6	8	p0	168.2	56.2
3	physik	2	1	0	1	1	1	0	200	37	29	8	14	8	p0	297.6	49.9
4	physik	2	1	0	1	1	1	0	130	36	37	8	23	8	p0	440.0	50.3
5	physik	2	1	0	1	1	1	0	232	43	36	8	29	8	p0	548.4	53.3
6	physik	2	1	0	1	1	1	0	69	36	43	8	40	8	p0	720.3	56.2
7	physik	2	1	0	1	1	1	0	209	22	36	8	23	8	p0	443.2	50.3
8	physik	2	1	0	1	1	1	0	130	52	22	8	24	8	p0	467.3	56.1
9	physik	2	1	0	1	1	1	0	129	120	52	8	40	8	p0	719.6	66.3
10	physik	2	1	0	1	1	1	0	72	29	120	8	40	8	p0	719.7	78.1
11	physik	2	1	0	1	1	1	0	203	23	29	8	52	8	p0	899.0	63.6
12	physik	2	1	0	1	1	1	0	158	17	23	8	55	8	p0	935.9	63.5
13	physik	2	1	0	1	1	1	0	148	27	17	8	57	8	p0	966.4	64.7
14	physik	2	1	0	1	1	1	0	293	38	27	8	64	8	p0	1079.9	58.6
15	physik	2	1	0	1	1	1	0	237	21	38	8	71	8	p0	1202.8	51.2
16	physik	2	1	0	1	1	1	0	83	25	21	8	74	8	p0	1245.5	50.1
17	physik	2	1	0	1	1	1	0	182	41	25	8	70	8	p0	1173.2	52.7
18	physik	2	1	0	1	1	1	0	351	20	41	8	80	8	p0	1343.7	42.8
19	physik	2	1	0	1	1	1	0	156	11	20	8	82	8	p0	1381.2	41.6
20	physik	2	1	0	1	1	1	0	305	38	11	8	81	8	p0	1359.1	44.6
21	physik	2	1	0	1	1	1	0	231	21	38	8	88	8	p0	1465.0	48.7
