fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	5	0	0	0	1	0	1	226	16	.	68	.	68	p2	75.3	29.7
2	physik	5	0	0	0	1	0	1	89	174	16	68	3	68	p2	111.6	33.5
3	physik	5	0	0	0	1	0	1	205	8	174	68	7	68	p2	170.7	29.7
4	physik	5	0	0	0	1	0	1	177	11	8	68	6	68	p2	153.2	32.2
5	physik	5	0	0	0	1	0	1	234	27	11	68	4	68	p2	126.7	32.5
6	physik	5	0	0	0	1	0	1	128	194	27	68	14	68	p2	286.9	41.9
7	physik	5	0	0	0	1	0	1	118	23	194	68	19	68	p2	355.8	40.9
8	physik	5	0	0	0	1	0	1	168	24	23	68	23	68	p2	421.5	43.5
9	physik	5	0	0	0	1	0	1	200	22	24	68	27	68	p2	495.9	41.9
10	physik	5	0	0	0	1	0	1	390	24	22	68	31	68	p2	555.4	43.1
11	physik	5	0	0	0	1	0	1	231	144	24	68	37	68	p2	643.6	47.4
12	physik	5	0	0	0	1	0	1	197	20	144	68	40	68	p2	687.0	44.5
13	physik	5	0	0	0	1	0	1	156	24	20	68	43	68	p2	734.0	44.2
14	physik	5	0	0	0	1	0	1	233	19	24	68	47	68	p2	800.0	45.3
15	physik	5	0	0	0	1	0	1	205	16	19	68	50	68	p2	849.5	47.1
16	physik	5	0	0	0	1	0	1	109	132	16	68	53	68	p2	886.9	45.8
17	physik	5	0	0	0	1	0	1	196	25	132	68	57	68	p2	956.1	51.0
18	physik	5	0	0	0	1	0	1	339	19	25	68	62	68	p2	1035.8	51.2
19	physik	5	0	0	0	1	0	1	229	86	19	68	66	68	p2	1090.4	52.2
20	physik	5	0	0	0	1	0	1	77	190	86	68	7	68	p2	165.2	34.6
21	physik	5	0	0	0	1	0	1	258	8	190	68	4	68	p2	130.7	31.4
22	physik	5	0	0	0	1	0	1	171	31	8	68	3	68	p2	116.0	33.2
23	physik	5	0	0	0	1	0	1	130	29	31	68	12	68	p2	253.1	41.3
24	physik	5	0	0	0	1	0	1	439	19	29	68	4	68	p2	132.8	35.1
25	physik	5	0	0	0	1	0	1	129	29	19	68	8	68	p2	189.9	41.3
26	physik	5	0	0	0	1	0	1	165	26	29	68	17	68	p2	324.7	38.9
27	physik	5	0	0	0	1	0	1	187	24	26	68	23	68	p2	420.1	37.3
28	physik	5	0	0	0	1	0	1	244	36	24	68	27	68	p2	493.4	37.4
29	physik	5	0	0	0	1	0	1	136	153	36	68	36	68	p2	629.0	37.7
30	physik	5	0	0	0	1	0	1	247	31	153	68	37	68	p2	649.4	33.9
31	physik	5	0	0	0	1	0	1	262	45	31	68	28	68	p2	512.5	40.5
32	physik	5	0	0	0	1	0	1	166	22	45	68	44	68	p2	747.1	35.7
33	physik	5	0	0	0	1	0	1	157	30	22	68	47	68	p2	795.4	38.3
34	physik	5	0	0	0	1	0	1	127	184	30	68	39	68	p2	671.4	41.4
35	physik	5	0	0	0	1	0	1	315	10	184	68	28	68	p2	512.9	39.7
36	physik	5	0	0	0	1	0	1	172	29	10	68	30	68	p2	531.4	39.7
37	physik	5	0	0	0	1	0	1	331	9	29	68	38	68	p2	654.2	37.3
38	physik	5	0	0	0	1	0	1	448	8	9	68	36	68	p2	628.1	40.0
39	physik	5	0	0	0	1	0	1	156	23	8	68	34	68	p2	606.9	44.2
40	physik	5	0	0	0	1	0	1	234	17	23	68	39	68	p2	674.9	47.4
