fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
139	physik	6	0	1	0	1	0	1	278	41	18	64	395	64	p1	432.5	358.9
140	physik	6	0	1	0	1	0	1	338	22	41	64	407	64	p1	616.1	360.7
141	physik	6	0	1	0	1	0	1	232	29	22	64	404	64	p1	581.7	357.8
142	physik	6	0	1	0	1	0	1	282	34	29	64	410	64	p1	679.6	371.8
143	physik	6	0	1	0	1	0	1	191	33	34	64	417	64	p1	787.9	371.5
144	physik	6	0	1	0	1	0	1	178	24	33	64	426	64	p1	939.9	381.7
145	physik	6	0	1	0	1	0	1	221	37	24	64	423	64	p1	881.5	378.2
146	physik	6	0	1	0	1	0	1	187	28	37	64	435	64	p1	1063.0	395.2
147	physik	6	0	1	0	1	0	1	178	284	28	64	429	64	p1	977.9	390.9
148	physik	6	0	1	0	1	0	1	71	26	284	64	437	64	p1	1100.4	417.5
149	physik	6	0	1	0	1	0	1	519	24	26	64	445	64	p1	1233.2	390.3
150	physik	6	0	1	0	1	0	1	308	26	24	64	451	64	p1	1329.1	385.4
151	physik	6	0	1	0	1	0	1	186	28	26	64	456	64	p1	1400.4	383.9
152	physik	6	0	1	0	1	0	1	164	19	28	64	448	64	p1	1295.5	385.7
153	physik	6	0	1	0	1	0	1	147	55	19	64	451	64	p1	1330.1	392.6
154	physik	6	0	1	0	1	0	1	87	15	55	64	463	64	p1	1508.6	384.1
155	physik	6	0	1	0	1	0	1	34	84	15	64	462	64	p1	1503.9	384.7
156	physik	6	0	1	0	1	0	1	130	48	84	64	388	64	p1	316.0	420.6
157	physik	6	0	1	0	1	0	1	426	29	48	64	377	64	p1	125.5	412.0
158	physik	6	0	1	0	1	0	1	907	47	29	64	383	64	p1	221.0	426.2
159	physik	6	0	1	0	1	0	1	171	24	47	64	485	64	p1	358.4	458.5
160	physik	6	0	1	0	1	0	1	183	45	24	64	481	64	p1	298.1	446.8
161	physik	6	0	1	0	1	0	1	150	37	45	64	494	64	p1	491.1	446.9
162	physik	6	0	1	0	1	0	1	171	30	37	64	489	64	p1	418.6	442.0
163	physik	6	0	1	0	1	0	1	269	42	30	64	491	64	p1	448.5	442.5
164	physik	6	0	1	0	1	0	1	240	21	42	64	506	64	p1	706.2	450.5
165	physik	6	0	1	0	1	0	1	200	23	21	64	504	64	p1	656.5	452.9
166	physik	6	0	1	0	1	0	1	192	26	23	64	507	64	p1	714.5	451.7
167	physik	6	0	1	0	1	0	1	155	27	26	64	503	64	p1	642.8	447.3
168	physik	6	0	1	0	1	0	1	179	27	27	64	508	64	p1	741.0	446.2
169	physik	6	0	1	0	1	0	1	177	23	27	64	515	64	p1	840.9	443.7
170	physik	6	0	1	0	1	0	1	174	50	23	64	512	64	p1	802.4	441.7
171	physik	6	0	1	0	1	0	1	189	34	50	64	525	64	p1	1002.5	443.4
172	physik	6	0	1	0	1	0	1	152	30	34	64	522	64	p1	954.0	448.6
173	physik	6	0	1	0	1	0	1	245	23	30	64	529	64	p1	1071.1	450.2
174	physik	6	0	1	0	1	0	1	208	42	23	64	527	64	p1	1035.2	449.2
175	physik	6	0	1	0	1	0	1	262	42	42	64	536	64	p1	1179.2	450.7
176	physik	6	0	1	0	1	0	1	206	23	42	64	544	64	p1	1323.1	461.9
177	physik	6	0	1	0	1	0	1	225	69	23	64	540	64	p1	1255.8	456.6
178	physik	6	0	1	0	1	0	1	122	47	69	64	551	64	p1	1465.3	469.6
179	physik	6	0	1	0	1	0	1	291	26	47	64	537	64	p1	1197.6	458.2
180	physik	6	0	1	0	1	0	1	381	23	26	64	543	64	p1	1306.5	454.8
181	physik	6	0	1	0	1	0	1	220	32	23	64	549	64	p1	1415.2	458.4
182	physik	6	0	1	0	1	0	1	288	14	32	64	554	64	p1	1496.0	464.6
183	physik	6	0	1	0	1	0	1	360	63	14	64	552	64	p1	1472.1	468.3
184	physik	6	0	1	0	1	0	1	178	53	63	64	520	64	p1	931.7	447.6
185	physik	6	0	1	0	1	0	1	236	38	53	64	508	64	p1	731.0	436.0
186	physik	6	0	1	0	1	0	1	253	215	38	64	516	64	p1	866.0	436.8
187	physik	6	0	1	0	1	0	1	206	27	215	64	548	64	p1	1393.5	473.3
188	physik	6	0	1	0	1	0	1	183	29	27	64	554	64	p1	1506.6	479.8
189	physik	6	0	1	0	1	0	1	152	92	29	64	556	64	p1	1541.1	469.7
190	physik	6	0	1	0	1	0	1	153	44	92	64	478	64	p1	256.5	481.1
191	physik	6	0	1	0	1	0	1	254	24	44	64	471	64	p1	126.5	477.0
192	physik	6	0	1	0	1	0	1	469	19	24	64	473	64	p1	168.6	475.2
193	physik	6	0	1	0	1	0	1	451	54	19	64	474	64	p1	181.4	476.0
194	physik	6	0	1	0	1	0	1	144	26	54	64	488	64	p1	395.0	498.7
195	physik	6	0	1	0	1	0	1	139	37	26	64	482	64	p1	312.2	496.9
196	physik	6	0	1	0	1	0	1	399	30	37	64	492	64	p1	464.0	508.1
197	physik	6	0	1	0	1	0	1	234	19	30	64	596	64	p1	634.6	513.7
198	physik	6	0	1	0	1	0	1	189	195	19	64	593	64	p1	593.7	516.5
199	physik	6	0	1	0	1	0	1	80	27	195	64	505	64	p1	685.5	494.7
200	physik	6	0	1	0	1	0	1	149	25	27	64	607	64	p1	797.6	516.8
201	physik	6	0	1	0	1	0	1	182	55	25	64	601	64	p1	719.4	512.4
202	physik	6	0	1	0	1	0	1	141	36	55	64	526	64	p1	1011.0	504.1
203	physik	6	0	1	0	1	0	1	211	32	36	64	521	64	p1	940.4	506.7
204	physik	6	0	1	0	1	0	1	203	67	32	64	531	64	p1	1105.4	508.5
205	physik	6	0	1	0	1	0	1	241	21	67	64	509	64	p1	744.9	483.9
206	physik	6	0	1	0	1	0	1	263	48	21	64	509	64	p1	753.0	433.5
207	physik	6	0	1	0	1	0	1	149	30	48	64	428	64	p1	971.3	422.5
208	physik	6	0	1	0	1	0	1	189	45	30	64	420	64	p1	838.8	415.6
209	physik	6	0	1	0	1	0	1	237	22	45	64	506	64	p1	704.3	431.3
210	physik	6	0	1	0	1	0	1	171	30	22	64	511	64	p1	780.8	432.0
211	physik	6	0	1	0	1	0	1	236	16	30	64	517	64	p1	871.1	428.9
212	physik	6	0	1	0	1	0	1	134	34	16	64	515	64	p1	839.4	434.4
213	physik	6	0	1	0	1	0	1	275	37	34	64	526	64	p1	1010.7	438.4
214	physik	6	0	1	0	1	0	1	154	259	37	64	535	64	p1	1161.2	445.7
215	physik	6	0	1	0	1	0	1	122	24	259	64	537	64	p1	1188.2	468.6
216	physik	6	0	1	0	1	0	1	225	22	24	64	543	64	p1	1310.3	459.1
217	physik	6	0	1	0	1	0	1	273	22	22	64	539	64	p1	1236.2	446.1
218	physik	6	0	1	0	1	0	1	306	27	22	64	535	64	p1	1172.8	444.7
219	physik	6	0	1	0	1	0	1	292	38	27	64	541	64	p1	1274.1	459.3
220	physik	6	0	1	0	1	0	1	199	33	38	64	550	64	p1	1440.9	455.3
221	physik	6	0	1	0	1	0	1	289	61	33	64	546	64	p1	1359.6	445.3
222	physik	6	0	1	0	1	0	1	171	31	61	64	559	64	p1	1585.4	454.4
223	physik	6	0	1	0	1	0	1	83	86	31	64	559	64	p1	1581.2	451.9
224	physik	6	0	1	0	1	0	1	101	63	86	64	490	64	p1	433.2	503.3
225	physik	6	0	1	0	1	0	1	179	33	63	64	470	64	p1	112.8	492.9
226	physik	6	0	1	0	1	0	1	236	25	33	64	476	64	p1	217.3	498.3
227	physik	6	0	1	0	1	0	1	316	40	25	64	472	64	p1	164.0	497.7
228	physik	6	0	1	0	1	0	1	210	35	40	64	581	64	p1	399.9	510.9
229	physik	6	0	1	0	1	0	1	180	31	35	64	586	64	p1	484.2	512.5
230	physik	6	0	1	0	1	0	1	173	26	31	64	597	64	p1	658.1	517.0
231	physik	6	0	1	0	1	0	1	133	48	26	64	592	64	p1	569.0	512.6
232	physik	6	0	1	0	1	0	1	147	27	48	64	513	64	p1	808.9	494.7
233	physik	6	0	1	0	1	0	1	244	53	27	64	506	64	p1	699.8	500.3
234	physik	6	0	1	0	1	0	1	161	25	53	64	524	64	p1	979.4	498.1
235	physik	6	0	1	0	1	0	1	157	54	25	64	518	64	p1	898.2	497.9
236	physik	6	0	1	0	1	0	1	237	23	54	64	631	64	p1	1173.5	515.2
237	physik	6	0	1	0	1	0	1	204	44	23	64	629	64	p1	1134.9	520.7
238	physik	6	0	1	0	1	0	1	160	22	44	64	640	64	p1	1313.5	520.5
239	physik	6	0	1	0	1	0	1	159	21	22	64	636	64	p1	1258.9	522.0
240	physik	6	0	1	0	1	0	1	199	41	21	64	639	64	p1	1307.9	530.8
241	physik	6	0	1	0	1	0	1	161	26	41	64	650	64	p1	1468.2	543.4
242	physik	6	0	1	0	1	0	1	274	12	26	64	643	64	p1	1355.8	541.1
243	physik	6	0	1	0	1	0	1	138	28	12	64	644	64	p1	1373.4	547.9
244	physik	6	0	1	0	1	0	1	210	82	28	64	647	64	p1	1430.4	560.0
245	physik	6	0	1	0	1	0	1	145	55	82	64	684	64	p1	487.5	605.5
246	physik	6	0	1	0	1	0	1	309	29	55	64	662	64	p1	136.2	592.4
247	physik	6	0	1	0	1	0	1	196	23	29	64	563	64	p1	108.6	580.5
248	physik	6	0	1	0	1	0	1	291	34	23	64	568	64	p1	186.4	585.3
249	physik	6	0	1	0	1	0	1	253	25	34	64	671	64	p1	301.5	597.7
250	physik	6	0	1	0	1	0	1	205	17	25	64	679	64	p1	416.2	606.3
251	physik	6	0	1	0	1	0	1	178	27	17	64	677	64	p1	387.8	609.8
252	physik	6	0	1	0	1	0	1	189	17	27	64	685	64	p1	507.1	613.5
253	physik	6	0	1	0	1	0	1	21	33	17	64	683	64	p1	477.0	613.2
254	physik	6	0	1	0	1	0	1	227	34	33	64	693	64	p1	637.6	595.3
255	physik	6	0	1	0	1	0	1	139	49	34	64	689	64	p1	576.1	602.9
256	physik	6	0	1	0	1	0	1	329	34	49	64	711	64	p1	924.0	592.4
257	physik	6	0	1	0	1	0	1	281	22	34	64	720	64	p1	1088.3	606.5
258	physik	6	0	1	0	1	0	1	144	46	22	64	718	64	p1	1048.4	600.4
259	physik	6	0	1	0	1	0	1	136	32	46	64	612	64	p1	863.9	586.1
260	physik	6	0	1	0	1	0	1	155	51	32	64	616	64	p1	938.5	584.3
261	physik	6	0	1	0	1	0	1	209	34	51	64	719	64	p1	1063.2	596.9
262	physik	6	0	1	0	1	0	1	232	20	34	64	727	64	p1	1213.3	591.0
263	physik	6	0	1	0	1	0	1	227	19	20	64	635	64	p1	1240.6	547.5
264	physik	6	0	1	0	1	0	1	259	35	19	64	638	64	p1	1294.6	529.3
265	physik	6	0	1	0	1	0	1	158	19	35	64	648	64	p1	1439.7	533.8
266	physik	6	0	1	0	1	0	1	525	25	19	64	645	64	p1	1392.0	534.4
267	physik	6	0	1	0	1	0	1	230	95	25	64	647	64	p1	1435.2	539.4
268	physik	6	0	1	0	1	0	1	182	29	95	64	570	64	p1	215.5	574.6
269	physik	6	0	1	0	1	0	1	340	33	29	64	563	64	p1	110.4	545.9
270	physik	6	0	1	0	1	0	1	192	30	33	64	578	64	p1	338.5	567.2
271	physik	6	0	1	0	1	0	1	96	42	30	64	575	64	p1	286.7	569.1
272	physik	6	0	1	0	1	0	1	445	48	42	64	585	64	p1	456.5	581.8
273	physik	6	0	1	0	1	0	1	190	39	48	64	596	64	p1	651.1	571.8
274	physik	6	0	1	0	1	0	1	168	51	39	64	592	64	p1	562.1	575.5
275	physik	6	0	1	0	1	0	1	262	44	51	64	616	64	p1	934.5	540.6
276	physik	6	0	1	0	1	0	1	254	30	44	64	625	64	p1	1082.5	543.1
277	physik	6	0	1	0	1	0	1	772	34	30	64	623	64	p1	1049.9	551.8
278	physik	6	0	1	0	1	0	1	171	22	34	64	632	64	p1	1191.3	562.2
279	physik	6	0	1	0	1	0	1	291	25	22	64	635	64	p1	1237.1	556.6
280	physik	6	0	1	0	1	0	1	360	32	25	64	639	64	p1	1309.2	564.8
281	physik	6	0	1	0	1	0	1	218	27	32	64	644	64	p1	1375.5	525.5
282	physik	6	0	1	0	1	0	1	382	16	27	64	637	64	p1	1270.4	534.6
283	physik	6	0	1	0	1	0	1	191	41	16	64	635	64	p1	1239.7	531.4
284	physik	6	0	1	0	1	0	1	180	28	41	64	648	64	p1	1443.8	529.8
285	physik	6	0	1	0	1	0	1	255	56	28	64	645	64	p1	1385.0	525.2
286	physik	6	0	1	0	1	0	1	281	57	56	64	522	64	p1	954.3	500.7
287	physik	6	0	1	0	1	0	1	156	54	57	64	510	64	p1	772.5	505.8
288	physik	6	0	1	0	1	0	1	235	34	54	64	535	64	p1	1159.6	500.1
289	physik	6	0	1	0	1	0	1	84	43	34	64	530	64	p1	1080.5	504.3
290	physik	6	0	1	0	1	0	1	156	27	43	64	649	64	p1	1458.5	522.6
291	physik	6	0	1	0	1	0	1	652	26	27	64	642	64	p1	1352.8	522.8
292	physik	6	0	1	0	1	0	1	266	34	26	64	637	64	p1	1277.1	519.2
293	physik	6	0	1	0	1	0	1	204	28	34	64	647	64	p1	1429.8	519.6
294	physik	6	0	1	0	1	0	1	139	93	28	64	646	64	p1	1401.6	520.1
295	physik	6	0	1	0	1	0	1	171	41	93	64	570	64	p1	213.2	550.4
296	physik	6	0	1	0	1	0	1	161	54	41	64	564	64	p1	124.2	533.3
297	physik	6	0	1	0	1	0	1	370	33	54	64	587	64	p1	487.3	572.7
298	physik	6	0	1	0	1	0	1	218	26	33	64	578	64	p1	336.3	579.6
299	physik	6	0	1	0	1	0	1	162	181	26	64	583	64	p1	422.3	585.9
300	physik	6	0	1	0	1	0	1	168	25	181	64	596	64	p1	638.2	582.4
301	physik	6	0	1	0	1	0	1	176	39	25	64	689	64	p1	577.9	591.4
302	physik	6	0	1	0	1	0	1	191	27	39	64	612	64	p1	870.8	566.1
303	physik	6	0	1	0	1	0	1	171	45	27	64	617	64	p1	955.7	559.1
304	physik	6	0	1	0	1	0	1	218	257	45	64	625	64	p1	1086.5	565.7
305	physik	6	0	1	0	1	0	1	61	80	257	64	553	64	p1	1488.6	487.4
306	physik	6	0	1	0	1	0	1	199	34	80	64	730	64	p1	1261.6	601.6
307	physik	6	0	1	0	1	0	1	182	39	34	64	632	64	p1	1198.0	579.2
308	physik	6	0	1	0	1	0	1	397	47	39	64	741	64	p1	1442.3	609.0
309	physik	6	0	1	0	1	0	1	132	86	47	64	746	64	p1	1521.1	620.4
310	physik	6	0	1	0	1	0	1	135	45	86	64	666	64	p1	213.5	624.3
311	physik	6	0	1	0	1	0	1	314	44	45	64	661	64	p1	120.2	641.7
312	physik	6	0	1	0	1	0	1	137	50	44	64	671	64	p1	291.6	660.0
313	physik	6	0	1	0	1	0	1	210	28	50	64	666	64	p1	218.5	671.8
314	physik	6	0	1	0	1	0	1	319	39	28	64	769	64	p1	349.7	673.1
315	physik	6	0	1	0	1	0	1	213	37	39	64	680	64	p1	434.6	656.7
316	physik	6	0	1	0	1	0	1	183	35	37	64	691	64	p1	605.5	619.1
317	physik	6	0	1	0	1	0	1	458	27	35	64	688	64	p1	554.5	623.4
318	physik	6	0	1	0	1	0	1	193	30	27	64	690	64	p1	584.4	617.6
319	physik	6	0	1	0	1	0	1	140	25	30	64	699	64	p1	728.3	603.9
320	physik	6	0	1	0	1	0	1	181	28	25	64	696	64	p1	681.2	621.3
321	physik	6	0	1	0	1	0	1	230	50	28	64	703	64	p1	808.3	615.6
322	physik	6	0	1	0	1	0	1	160	31	50	64	715	64	p1	1016.0	624.7
323	physik	6	0	1	0	1	0	1	164	28	31	64	713	64	p1	967.0	627.8
324	physik	6	0	1	0	1	0	1	207	46	28	64	720	64	p1	1078.1	629.2
