fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	12	0	1	0	0	1	0	182	65	63	97	307	97	b0	590.2	327.8
2	bio	12	0	1	0	0	1	0	107	43	65	97	13	97	b0	288.9	22.1
3	bio	12	0	1	0	0	1	0	171	31	43	97	6	97	b0	174.8	32.7
4	bio	12	0	1	0	0	1	0	387	39	31	97	5	97	b0	151.6	29.9
5	bio	12	0	1	0	0	1	0	143	35	39	97	15	97	b0	313.5	44.8
6	bio	12	0	1	0	0	1	0	269	36	35	97	22	97	b0	442.7	57.8
7	bio	12	0	1	0	0	1	0	191	37	36	97	31	97	b0	558.8	62.3
8	bio	12	0	1	0	0	1	0	295	32	37	97	37	97	b0	649.2	61.6
9	bio	12	0	1	0	0	1	0	162	36	32	97	34	97	b0	597.0	54.4
10	bio	12	0	1	0	0	1	0	245	39	36	97	49	97	b0	808.3	49.3
11	bio	12	0	1	0	0	1	0	329	40	39	97	60	97	b0	976.7	46.1
12	bio	12	0	1	0	0	1	0	207	40	40	97	70	97	b0	1144.4	32.5
13	bio	12	0	1	0	0	1	0	212	33	40	97	80	97	b0	1298.5	37.5
14	bio	12	0	1	0	0	1	0	162	33	33	97	84	97	b0	1372.3	48.6
15	bio	12	0	1	0	0	1	0	100	118	33	97	88	97	b0	1443.7	46.5
16	bio	12	0	1	0	0	1	0	183	33	118	97	98	97	b0	201.0	152.6
17	bio	12	0	1	0	0	1	0	187	54	33	97	95	97	b0	162.7	154.1
18	bio	12	0	1	0	0	1	0	181	31	54	97	110	97	b0	382.3	153.0
19	bio	12	0	1	0	0	1	0	190	42	31	97	23	97	b0	449.9	61.7
20	bio	12	0	1	0	0	1	0	298	53	42	97	111	97	b0	407.9	169.4
21	bio	12	0	1	0	0	1	0	245	52	53	97	122	97	b0	573.1	155.4
22	bio	12	0	1	0	0	1	0	248	53	52	97	132	97	b0	736.9	142.8
23	bio	12	0	1	0	0	1	0	219	30	53	97	143	97	b0	907.3	125.4
24	bio	12	0	1	0	0	1	0	170	41	30	97	141	97	b0	868.0	136.8
25	bio	12	0	1	0	0	1	0	274	32	41	97	152	97	b0	1071.4	132.0
26	bio	12	0	1	0	0	1	0	325	22	32	97	156	97	b0	1122.6	136.1
27	bio	12	0	1	0	0	1	0	196	31	22	97	159	97	b0	1159.2	143.0
28	bio	12	0	1	0	0	1	0	153	37	31	97	163	97	b0	1214.6	136.4
