fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
33	physik	7	0	0	1	0	1	1	207	30	35	80	151	80	p3	887.6	136.5
34	physik	7	0	0	1	0	1	1	331	24	30	80	159	80	p3	1014.9	135.6
35	physik	7	0	0	1	0	1	1	150	27	24	80	165	80	p3	1110.9	141.2
36	physik	7	0	0	1	0	1	1	173	22	27	80	170	80	p3	1199.2	142.9
37	physik	7	0	0	1	0	1	1	195	25	22	80	176	80	p3	1284.2	142.1
38	physik	7	0	0	1	0	1	1	242	28	25	80	181	80	p3	1381.6	135.5
39	physik	7	0	0	1	0	1	1	247	25	28	80	188	80	p3	1488.3	146.1
40	physik	7	0	0	1	0	1	1	279	93	25	80	193	80	p3	1571.2	141.4
41	physik	7	0	0	1	0	1	1	79	41	93	80	205	80	p3	238.3	207.9
42	physik	7	0	0	1	0	1	1	249	20	41	80	197	80	p3	102.2	214.5
43	physik	7	0	0	1	0	1	1	305	25	20	80	201	80	p3	176.7	207.8
44	physik	7	0	0	1	0	1	1	325	26	25	80	209	80	p3	296.8	229.8
45	physik	7	0	0	1	0	1	1	232	24	26	80	216	80	p3	405.0	225.9
46	physik	7	0	0	1	0	1	1	165	132	24	80	221	80	p3	480.4	229.1
47	physik	7	0	0	1	0	1	1	291	23	132	80	226	80	p3	565.8	219.3
48	physik	7	0	0	1	0	1	1	162	24	23	80	231	80	p3	638.0	225.8
49	physik	7	0	0	1	0	1	1	308	24	24	80	238	80	p3	739.0	217.5
50	physik	7	0	0	1	0	1	1	260	26	24	80	245	80	p3	835.1	220.1
51	physik	7	0	0	1	0	1	1	294	27	26	80	251	80	p3	938.3	219.3
52	physik	7	0	0	1	0	1	1	276	23	27	80	257	80	p3	1036.7	219.3
53	physik	7	0	0	1	0	1	1	199	20	23	80	261	80	p3	1119.1	224.3
54	physik	7	0	0	1	0	1	1	222	25	20	80	264	80	p3	1178.1	223.6
55	physik	7	0	0	1	0	1	1	230	31	25	80	273	80	p3	1313.8	229.4
56	physik	7	0	0	1	0	1	1	236	28	31	80	281	80	p3	1450.0	228.0
57	physik	7	0	0	1	0	1	1	279	22	28	80	287	80	p3	1540.5	231.9
58	physik	7	0	0	1	0	1	1	169	7	22	80	283	80	p3	1471.9	234.9
59	physik	7	0	0	1	0	1	1	313	12	7	80	282	80	p3	1453.7	239.5
60	physik	7	0	0	1	0	1	1	247	26	12	80	284	80	p3	1480.6	243.1
61	physik	7	0	0	1	0	1	1	142	136	26	80	287	80	p3	1542.4	241.8
62	physik	7	0	0	1	0	1	1	80	20	136	80	292	80	p3	125.7	308.7
63	physik	7	0	0	1	0	1	1	199	25	20	80	290	80	p3	99.7	280.8
64	physik	7	0	0	1	0	1	1	270	25	25	80	297	80	p3	210.5	303.9
65	physik	7	0	0	1	0	1	1	383	6	25	80	304	80	p3	331.0	313.0
66	physik	7	0	0	1	0	1	1	145	19	6	80	305	80	p3	346.3	309.7
67	physik	7	0	0	1	0	1	1	162	22	19	80	308	80	p3	403.1	309.8
68	physik	7	0	0	1	0	1	1	236	25	22	80	312	80	p3	483.6	305.9
69	physik	7	0	0	1	0	1	1	179	23	25	80	317	80	p3	562.0	308.0
70	physik	7	0	0	1	0	1	1	250	23	23	80	322	80	p3	650.5	313.3
71	physik	7	0	0	1	0	1	1	245	16	23	80	327	80	p3	729.1	307.6
72	physik	7	0	0	1	0	1	1	196	16	16	80	324	80	p3	694.8	307.2
73	physik	7	0	0	1	0	1	1	206	20	16	80	327	80	p3	733.2	303.5
74	physik	7	0	0	1	0	1	1	116	82	20	80	331	80	p3	792.2	295.6
75	physik	7	0	0	1	0	1	1	218	21	82	80	334	80	p3	856.0	304.8
76	physik	7	0	0	1	0	1	1	273	23	21	80	338	80	p3	920.5	307.9
77	physik	7	0	0	1	0	1	1	248	23	23	80	343	80	p3	1005.7	308.4
78	physik	7	0	0	1	0	1	1	236	8	23	80	347	80	p3	1084.7	302.6
79	physik	7	0	0	1	0	1	1	245	18	8	80	346	80	p3	1070.8	300.5
80	physik	7	0	0	1	0	1	1	249	25	18	80	350	80	p3	1119.4	298.5
81	physik	7	0	0	1	0	1	1	349	28	25	80	355	80	p3	1211.3	302.1
82	physik	7	0	0	1	0	1	1	231	22	28	80	362	80	p3	1322.1	314.5
83	physik	7	0	0	1	0	1	1	218	25	22	80	366	80	p3	1391.9	319.9
84	physik	7	0	0	1	0	1	1	154	18	25	80	371	80	p3	1474.8	318.9
85	physik	7	0	0	1	0	1	1	207	21	18	80	374	80	p3	1525.2	320.4
86	physik	7	0	0	1	0	1	1	257	154	21	80	376	80	p3	1573.9	321.7
87	physik	7	0	0	1	0	1	1	96	23	154	80	384	80	p3	172.4	376.7
88	physik	7	0	0	1	0	1	1	272	25	23	80	380	80	p3	108.4	379.8
89	physik	7	0	0	1	0	1	1	185	22	25	80	387	80	p3	219.0	379.2
90	physik	7	0	0	1	0	1	1	198	27	22	80	394	80	p3	322.9	376.2
91	physik	7	0	0	1	0	1	1	179	24	27	80	400	80	p3	425.0	376.2
92	physik	7	0	0	1	0	1	1	167	21	24	80	405	80	p3	515.1	377.5
93	physik	7	0	0	1	0	1	1	178	26	21	80	410	80	p3	603.2	381.4
94	physik	7	0	0	1	0	1	1	161	27	26	80	417	80	p3	713.1	378.3
95	physik	7	0	0	1	0	1	1	299	30	27	80	424	80	p3	839.8	374.2
96	physik	7	0	0	1	0	1	1	263	28	30	80	433	80	p3	976.8	376.5
97	physik	7	0	0	1	0	1	1	238	24	28	80	439	80	p3	1092.7	375.5
98	physik	7	0	0	1	0	1	1	151	10	24	80	445	80	p3	1179.3	382.1
99	physik	7	0	0	1	0	1	1	160	36	10	80	443	80	p3	1147.9	378.5
100	physik	7	0	0	1	0	1	1	310	24	36	80	452	80	p3	1298.5	385.1
101	physik	7	0	0	1	0	1	1	222	22	24	80	457	80	p3	1377.8	381.5
102	physik	7	0	0	1	0	1	1	242	21	22	80	463	80	p3	1468.8	384.5
103	physik	7	0	0	1	0	1	1	512	98	21	80	468	80	p3	1553.7	387.3
104	physik	7	0	0	1	0	1	1	138	21	98	80	477	80	p3	168.7	448.9
105	physik	7	0	0	1	0	1	1	234	26	21	80	473	80	p3	120.6	457.5
106	physik	7	0	0	1	0	1	1	168	8	26	80	482	80	p3	258.4	472.6
107	physik	7	0	0	1	0	1	1	268	10	8	80	481	80	p3	235.1	476.0
108	physik	7	0	0	1	0	1	1	335	16	10	80	482	80	p3	258.6	469.6
109	physik	7	0	0	1	0	1	1	118	22	16	80	485	80	p3	298.1	466.7
110	physik	7	0	0	1	0	1	1	213	25	22	80	488	80	p3	370.4	463.9
111	physik	7	0	0	1	0	1	1	220	25	25	80	495	80	p3	479.7	473.0
112	physik	7	0	0	1	0	1	1	228	21	25	80	501	80	p3	574.4	470.0
113	physik	7	0	0	1	0	1	1	177	136	21	80	506	80	p3	664.8	468.2
114	physik	7	0	0	1	0	1	1	149	24	136	80	510	80	p3	723.5	457.1
115	physik	7	0	0	1	0	1	1	275	26	24	80	515	80	p3	816.2	460.1
116	physik	7	0	0	1	0	1	1	268	24	26	80	522	80	p3	928.1	456.0
117	physik	7	0	0	1	0	1	1	324	14	24	80	527	80	p3	1012.4	457.4
118	physik	7	0	0	1	0	1	1	287	19	14	80	530	80	p3	1049.6	455.4
119	physik	7	0	0	1	0	1	1	497	23	19	80	535	80	p3	1123.0	461.7
120	physik	7	0	0	1	0	1	1	264	24	23	80	529	80	p3	1041.5	456.1
121	physik	7	0	0	1	0	1	1	226	22	24	80	535	80	p3	1122.2	462.8
122	physik	7	0	0	1	0	1	1	354	18	22	80	539	80	p3	1211.1	466.2
123	physik	7	0	0	1	0	1	1	491	26	18	80	543	80	p3	1257.2	468.3
124	physik	7	0	0	1	0	1	1	413	7	26	80	548	80	p3	1340.6	467.1
125	physik	7	0	0	1	0	1	1	304	23	7	80	549	80	p3	1359.4	463.1
126	physik	7	0	0	1	0	1	1	317	10	23	80	554	80	p3	1445.6	466.0
127	physik	7	0	0	1	0	1	1	255	37	10	80	552	80	p3	1418.5	465.9
128	physik	7	0	0	1	0	1	1	187	84	37	80	541	80	p3	1234.9	469.0
129	physik	7	0	0	1	0	1	1	98	24	84	80	564	80	p3	143.4	525.3
130	physik	7	0	0	1	0	1	1	181	18	24	80	561	80	p3	94.4	540.4
131	physik	7	0	0	1	0	1	1	234	27	18	80	564	80	p3	147.6	544.1
132	physik	7	0	0	1	0	1	1	462	20	27	80	572	80	p3	275.5	553.1
133	physik	7	0	0	1	0	1	1	155	25	20	80	576	80	p3	344.6	553.6
134	physik	7	0	0	1	0	1	1	116	159	25	80	582	80	p3	453.4	549.0
135	physik	7	0	0	1	0	1	1	233	20	159	80	585	80	p3	500.5	554.6
136	physik	7	0	0	1	0	1	1	161	12	20	80	589	80	p3	561.1	554.5
137	physik	7	0	0	1	0	1	1	225	16	12	80	587	80	p3	534.9	553.4
138	physik	7	0	0	1	0	1	1	150	24	16	80	590	80	p3	574.6	551.5
139	physik	7	0	0	1	0	1	1	346	24	24	80	596	80	p3	676.8	546.1
140	physik	7	0	0	1	0	1	1	222	28	24	80	602	80	p3	768.0	542.2
141	physik	7	0	0	1	0	1	1	248	20	28	80	609	80	p3	881.6	554.2
142	physik	7	0	0	1	0	1	1	228	22	20	80	614	80	p3	949.0	555.3
143	physik	7	0	0	1	0	1	1	272	22	22	80	618	80	p3	1008.8	547.6
144	physik	7	0	0	1	0	1	1	320	10	22	80	614	80	p3	952.9	548.1
145	physik	7	0	0	1	0	1	1	203	29	10	80	616	80	p3	981.0	553.2
146	physik	7	0	0	1	0	1	1	348	29	29	80	623	80	p3	1093.2	557.9
147	physik	7	0	0	1	0	1	1	268	25	29	80	632	80	p3	1227.1	564.4
148	physik	7	0	0	1	0	1	1	200	30	25	80	638	80	p3	1315.4	560.8
149	physik	7	0	0	1	0	1	1	307	21	30	80	645	80	p3	1437.7	555.3
150	physik	7	0	0	1	0	1	1	443	173	21	80	650	80	p3	1511.3	556.1
151	physik	7	0	0	1	0	1	1	85	26	173	80	663	80	p3	231.9	614.7
152	physik	7	0	0	1	0	1	1	422	26	26	80	658	80	p3	136.9	631.9
153	physik	7	0	0	1	0	1	1	247	9	26	80	662	80	p3	216.3	644.3
154	physik	7	0	0	1	0	1	1	224	24	9	80	661	80	p3	197.8	639.2
155	physik	7	0	0	1	0	1	1	317	25	24	80	666	80	p3	276.1	635.7
156	physik	7	0	0	1	0	1	1	238	22	25	80	672	80	p3	375.3	637.5
157	physik	7	0	0	1	0	1	1	155	23	22	80	678	80	p3	478.6	637.2
158	physik	7	0	0	1	0	1	1	160	24	23	80	683	80	p3	553.7	635.5
159	physik	7	0	0	1	0	1	1	158	21	24	80	687	80	p3	627.1	635.6
160	physik	7	0	0	1	0	1	1	181	22	21	80	691	80	p3	691.8	641.9
161	physik	7	0	0	1	0	1	1	333	14	22	80	697	80	p3	780.1	648.0
162	physik	7	0	0	1	0	1	1	294	13	14	80	698	80	p3	803.0	642.1
163	physik	7	0	0	1	0	1	1	175	33	13	80	697	80	p3	786.4	642.9
164	physik	7	0	0	1	0	1	1	241	23	33	80	707	80	p3	945.0	651.7
165	physik	7	0	0	1	0	1	1	169	23	23	80	712	80	p3	1025.6	648.6
166	physik	7	0	0	1	0	1	1	200	19	23	80	716	80	p3	1088.3	645.9
167	physik	7	0	0	1	0	1	1	170	29	19	80	713	80	p3	1044.4	644.2
168	physik	7	0	0	1	0	1	1	308	12	29	80	720	80	p3	1155.9	647.8
169	physik	7	0	0	1	0	1	1	329	20	12	80	718	80	p3	1121.4	642.3
170	physik	7	0	0	1	0	1	1	162	24	20	80	721	80	p3	1171.2	644.6
171	physik	7	0	0	1	0	1	1	108	153	24	80	726	80	p3	1256.9	643.1
172	physik	7	0	0	1	0	1	1	210	28	153	80	727	80	p3	1274.2	639.5
173	physik	7	0	0	1	0	1	1	264	25	28	80	733	80	p3	1371.4	636.5
174	physik	7	0	0	1	0	1	1	292	150	25	80	740	80	p3	1489.1	633.6
175	physik	7	0	0	1	0	1	1	132	24	150	80	.	80	p3	74.1	736.8
176	physik	7	0	0	1	0	1	1	198	25	24	80	752	80	p3	167.4	724.8
177	physik	7	0	0	1	0	1	1	204	25	25	80	759	80	p3	277.2	734.2
178	physik	7	0	0	1	0	1	1	268	39	25	80	763	80	p3	353.2	727.4
179	physik	7	0	0	1	0	1	1	243	25	39	80	772	80	p3	491.2	722.3
180	physik	7	0	0	1	0	1	1	191	25	25	80	778	80	p3	583.3	728.5
181	physik	7	0	0	1	0	1	1	244	27	25	80	785	80	p3	697.0	726.4
182	physik	7	0	0	1	0	1	1	293	24	27	80	792	80	p3	820.9	719.8
183	physik	7	0	0	1	0	1	1	208	21	24	80	798	80	p3	911.5	725.5
184	physik	7	0	0	1	0	1	1	180	26	21	80	801	80	p3	987.2	728.9
185	physik	7	0	0	1	0	1	1	230	34	26	80	807	80	p3	1077.8	731.5
186	physik	7	0	0	1	0	1	1	283	29	34	80	818	80	p3	1242.1	733.3
187	physik	7	0	0	1	0	1	1	235	27	29	80	826	80	p3	1380.1	727.2
188	physik	7	0	0	1	0	1	1	166	11	27	80	835	80	p3	1512.4	724.3
189	physik	7	0	0	1	0	1	1	175	147	11	80	837	80	p3	1543.8	723.1
190	physik	7	0	0	1	0	1	1	102	19	147	80	843	80	p3	133.9	779.8
191	physik	7	0	0	1	0	1	1	266	25	19	80	842	80	p3	111.0	811.4
192	physik	7	0	0	1	0	1	1	314	28	25	80	848	80	p3	213.8	809.3
193	physik	7	0	0	1	0	1	1	280	21	28	80	855	80	p3	324.5	805.1
194	physik	7	0	0	1	0	1	1	264	26	21	80	859	80	p3	407.3	808.5
195	physik	7	0	0	1	0	1	1	245	193	26	80	867	80	p3	530.7	807.3
196	physik	7	0	0	1	0	1	1	226	30	193	80	869	80	p3	558.2	801.1
197	physik	7	0	0	1	0	1	1	513	23	30	80	878	80	p3	702.9	811.8
198	physik	7	0	0	1	0	1	1	362	24	23	80	884	80	p3	802.8	817.3
199	physik	7	0	0	1	0	1	1	213	27	24	80	891	80	p3	910.4	819.4
200	physik	7	0	0	1	0	1	1	190	38	27	80	896	80	p3	1016.5	811.6
201	physik	7	0	0	1	0	1	1	269	23	38	80	905	80	p3	1164.9	817.9
202	physik	7	0	0	1	0	1	1	228	23	23	80	912	80	p3	1265.0	813.3
203	physik	7	0	0	1	0	1	1	429	25	23	80	918	80	p3	1346.5	812.6
204	physik	7	0	0	1	0	1	1	156	15	25	80	911	80	p3	1250.7	808.5
205	physik	7	0	0	1	0	1	1	203	18	15	80	909	80	p3	1214.7	810.2
206	physik	7	0	0	1	0	1	1	351	18	18	80	913	80	p3	1269.0	806.7
207	physik	7	0	0	1	0	1	1	189	30	18	80	918	80	p3	1340.8	805.4
208	physik	7	0	0	1	0	1	1	185	206	30	80	926	80	p3	1466.3	801.3
209	physik	7	0	0	1	0	1	1	101	21	206	80	930	80	p3	1533.2	798.6
210	physik	7	0	0	1	0	1	1	235	142	21	80	934	80	p3	1600.7	802.1
211	physik	7	0	0	1	0	1	1	431	23	142	80	939	80	p3	122.1	876.4
212	physik	7	0	0	1	0	1	1	559	22	23	80	945	80	p3	225.8	884.4
213	physik	7	0	0	1	0	1	1	287	25	22	80	950	80	p3	312.4	885.8
214	physik	7	0	0	1	0	1	1	153	11	25	80	957	80	p3	424.0	891.7
215	physik	7	0	0	1	0	1	1	205	25	11	80	956	80	p3	402.3	891.1
216	physik	7	0	0	1	0	1	1	175	26	25	80	962	80	p3	508.1	890.4
217	physik	7	0	0	1	0	1	1	710	33	26	80	968	80	p3	607.8	889.6
218	physik	7	0	0	1	0	1	1	79	156	33	80	978	80	p3	764.6	877.2
219	physik	7	0	0	1	0	1	1	256	22	156	80	977	80	p3	748.6	884.9
220	physik	7	0	0	1	0	1	1	205	24	22	80	983	80	p3	844.9	889.1
221	physik	7	0	0	1	0	1	1	291	25	24	80	988	80	p3	920.2	898.0
222	physik	7	0	0	1	0	1	1	590	13	25	80	994	80	p3	1024.4	897.0
223	physik	7	0	0	1	0	1	1	169	10	13	80	996	80	p3	1045.2	893.3
224	physik	7	0	0	1	0	1	1	292	26	10	80	995	80	p3	1036.0	888.0
225	physik	7	0	0	1	0	1	1	261	30	26	80	1003	80	p3	1159.3	880.3
226	physik	7	0	0	1	0	1	1	259	23	30	80	1009	80	p3	1249.3	885.2
227	physik	7	0	0	1	0	1	1	163	17	23	80	1015	80	p3	1348.7	890.4
228	physik	7	0	0	1	0	1	1	216	26	17	80	1019	80	p3	1402.3	887.6
229	physik	7	0	0	1	0	1	1	190	13	26	80	1023	80	p3	1486.2	882.5
230	physik	7	0	0	1	0	1	1	142	199	13	80	1022	80	p3	1452.8	881.6
231	physik	7	0	0	1	0	1	1	61	100	199	80	1025	80	p3	1514.8	847.8
232	physik	7	0	0	1	0	1	1	447	29	100	80	1032	80	p3	116.0	965.6
233	physik	7	0	0	1	0	1	1	697	27	29	80	1039	80	p3	227.1	969.9
234	physik	7	0	0	1	0	1	1	290	21	27	80	1045	80	p3	319.8	971.4
235	physik	7	0	0	1	0	1	1	193	23	21	80	1051	80	p3	409.6	981.0
236	physik	7	0	0	1	0	1	1	233	26	23	80	1056	80	p3	490.7	979.5
237	physik	7	0	0	1	0	1	1	336	27	26	80	1063	80	p3	606.3	982.2
238	physik	7	0	0	1	0	1	1	324	21	27	80	1070	80	p3	710.5	978.7
239	physik	7	0	0	1	0	1	1	200	34	21	80	1075	80	p3	786.5	977.9
240	physik	7	0	0	1	0	1	1	236	24	34	80	1083	80	p3	921.9	977.3
241	physik	7	0	0	1	0	1	1	204	34	24	80	1088	80	p3	1012.3	973.7
242	physik	7	0	0	1	0	1	1	301	28	34	80	1097	80	p3	1148.6	971.0
243	physik	7	0	0	1	0	1	1	101	21	28	80	1104	80	p3	1244.8	971.5
244	physik	7	0	0	1	0	1	1	189	29	21	80	1107	80	p3	1305.6	962.9
245	physik	7	0	0	1	0	1	1	260	14	29	80	1115	80	p3	1426.0	958.1
246	physik	7	0	0	1	0	1	1	221	19	14	80	1117	80	p3	1456.3	956.4
247	physik	7	0	0	1	0	1	1	280	394	19	80	1114	80	p3	1414.1	957.8
248	physik	7	0	0	1	0	1	1	111	39	394	80	104	80	p3	163.3	106.4
249	physik	7	0	0	1	0	1	1	35	33	39	80	101	80	p3	113.6	135.0
250	physik	7	0	0	1	0	1	1	125	16	33	80	4	80	p3	142.8	62.9
251	physik	7	0	0	1	0	1	1	234	23	16	80	3	80	p3	110.9	37.7
252	physik	7	0	0	1	0	1	1	181	26	23	80	7	80	p3	189.4	37.7
253	physik	7	0	0	1	0	1	1	240	23	26	80	14	80	p3	282.7	32.4
254	physik	7	0	0	1	0	1	1	228	28	23	80	22	80	p3	406.5	32.6
255	physik	7	0	0	1	0	1	1	228	24	28	80	30	80	p3	536.4	40.2
256	physik	7	0	0	1	0	1	1	221	28	24	80	37	80	p3	641.9	43.8
257	physik	7	0	0	1	0	1	1	223	25	28	80	45	80	p3	774.3	44.1
258	physik	7	0	0	1	0	1	1	267	30	25	80	52	80	p3	885.5	43.0
259	physik	7	0	0	1	0	1	1	230	14	30	80	59	80	p3	986.9	50.5
260	physik	7	0	0	1	0	1	1	204	32	14	80	57	80	p3	955.6	49.2
261	physik	7	0	0	1	0	1	1	235	107	32	80	48	80	p3	829.3	52.3
262	physik	7	0	0	1	0	1	1	254	32	107	80	62	80	p3	1040.4	71.5
263	physik	7	0	0	1	0	1	1	230	25	32	80	70	80	p3	1169.0	75.9
264	physik	7	0	0	1	0	1	1	293	22	25	80	77	80	p3	1271.7	71.1
265	physik	7	0	0	1	0	1	1	125	44	22	80	82	80	p3	1348.3	68.7
266	physik	7	0	0	1	0	1	1	306	23	44	80	65	80	p3	1079.8	69.3
267	physik	7	0	0	1	0	1	1	156	37	23	80	69	80	p3	1150.8	75.6
268	physik	7	0	0	1	0	1	1	153	9	37	80	84	80	p3	1399.3	76.2
269	physik	7	0	0	1	0	1	1	285	26	9	80	84	80	p3	1382.2	62.8
270	physik	7	0	0	1	0	1	1	181	21	26	80	88	80	p3	1467.2	61.1
271	physik	7	0	0	1	0	1	1	95	33	21	80	92	80	p3	1534.2	52.6
272	physik	7	0	0	1	0	1	1	289	23	33	80	85	80	p3	1404.6	60.6
273	physik	7	0	0	1	0	1	1	183	21	23	80	88	80	p3	1467.9	55.1
274	physik	7	0	0	1	0	1	1	161	98	21	80	93	80	p3	1544.5	52.3
275	physik	7	0	0	1	0	1	1	127	29	98	80	105	80	p3	190.6	119.2
276	physik	7	0	0	1	0	1	1	266	31	29	80	100	80	p3	106.7	136.1
277	physik	7	0	0	1	0	1	1	192	25	31	80	110	80	p3	248.1	142.4
278	physik	7	0	0	1	0	1	1	192	25	25	80	119	80	p3	402.4	151.4
279	physik	7	0	0	1	0	1	1	180	24	25	80	125	80	p3	498.9	152.9
280	physik	7	0	0	1	0	1	1	176	31	24	80	133	80	p3	608.2	158.3
281	physik	7	0	0	1	0	1	1	332	33	31	80	141	80	p3	729.8	155.0
282	physik	7	0	0	1	0	1	1	225	11	33	80	152	80	p3	904.2	154.3
283	physik	7	0	0	1	0	1	1	255	30	11	80	151	80	p3	885.4	142.3
284	physik	7	0	0	1	0	1	1	240	26	30	80	159	80	p3	1006.7	142.9
285	physik	7	0	0	1	0	1	1	169	26	26	80	165	80	p3	1110.1	146.3
286	physik	7	0	0	1	0	1	1	269	35	26	80	170	80	p3	1209.9	147.1
287	physik	7	0	0	1	0	1	1	251	30	35	80	180	80	p3	1360.0	144.3
288	physik	7	0	0	1	0	1	1	190	107	30	80	188	80	p3	1484.5	142.4
289	physik	7	0	0	1	0	1	1	228	26	107	80	187	80	p3	1478.5	160.3
290	physik	7	0	0	1	0	1	1	482	101	26	80	193	80	p3	1564.8	145.9
291	physik	7	0	0	1	0	1	1	91	33	101	80	199	80	p3	142.2	206.0
292	physik	7	0	0	1	0	1	1	253	29	33	80	196	80	p3	92.9	214.5
293	physik	7	0	0	1	0	1	1	172	21	29	80	206	80	p3	243.0	221.2
294	physik	7	0	0	1	0	1	1	156	24	21	80	210	80	p3	311.5	229.9
295	physik	7	0	0	1	0	1	1	174	26	24	80	216	80	p3	402.6	226.8
296	physik	7	0	0	1	0	1	1	258	29	26	80	222	80	p3	495.3	235.0
297	physik	7	0	0	1	0	1	1	124	134	29	80	229	80	p3	609.8	231.8
298	physik	7	0	0	1	0	1	1	256	37	134	80	238	80	p3	751.0	224.8
299	physik	7	0	0	1	0	1	1	191	24	37	80	251	80	p3	945.6	228.2
300	physik	7	0	0	1	0	1	1	676	21	24	80	256	80	p3	1019.9	226.4
301	physik	7	0	0	1	0	1	1	240	24	21	80	260	80	p3	1095.2	223.9
302	physik	7	0	0	1	0	1	1	241	34	24	80	265	80	p3	1194.4	223.0
303	physik	7	0	0	1	0	1	1	288	29	34	80	274	80	p3	1327.1	219.2
304	physik	7	0	0	1	0	1	1	253	27	29	80	282	80	p3	1456.6	232.7
305	physik	7	0	0	1	0	1	1	204	108	27	80	287	80	p3	1534.0	236.2
306	physik	7	0	0	1	0	1	1	139	29	108	80	.	80	p3	43.5	248.7
307	physik	7	0	0	1	0	1	1	191	25	29	80	291	80	p3	120.5	297.1
308	physik	7	0	0	1	0	1	1	207	23	25	80	298	80	p3	233.7	302.7
309	physik	7	0	0	1	0	1	1	177	150	23	80	303	80	p3	308.9	300.8
310	physik	7	0	0	1	0	1	1	232	24	150	80	307	80	p3	374.4	317.9
311	physik	7	0	0	1	0	1	1	241	31	24	80	312	80	p3	481.9	311.7
312	physik	7	0	0	1	0	1	1	297	22	31	80	318	80	p3	572.7	314.2
313	physik	7	0	0	1	0	1	1	184	24	22	80	322	80	p3	643.4	316.8
314	physik	7	0	0	1	0	1	1	177	8	24	80	326	80	p3	720.9	310.1
315	physik	7	0	0	1	0	1	1	223	23	8	80	325	80	p3	705.9	310.7
316	physik	7	0	0	1	0	1	1	185	19	23	80	331	80	p3	789.7	306.5
317	physik	7	0	0	1	0	1	1	205	21	19	80	334	80	p3	844.7	308.2
318	physik	7	0	0	1	0	1	1	196	23	21	80	338	80	p3	925.4	307.9
319	physik	7	0	0	1	0	1	1	242	26	23	80	343	80	p3	1020.1	302.9
320	physik	7	0	0	1	0	1	1	220	27	26	80	348	80	p3	1096.1	305.1
321	physik	7	0	0	1	0	1	1	214	34	27	80	355	80	p3	1208.0	297.6
322	physik	7	0	0	1	0	1	1	175	25	34	80	363	80	p3	1328.3	304.6
323	physik	7	0	0	1	0	1	1	249	28	25	80	367	80	p3	1413.8	302.1
