fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	1	0	1	0	0	1	284	26	.	10	3	10	b4	107.8	47.5
2	bio	8	1	0	1	0	0	1	201	25	26	10	11	10	b4	240.7	50.3
3	bio	8	1	0	1	0	0	1	154	10	25	10	4	10	b4	142.1	50.0
4	bio	8	1	0	1	0	0	1	149	25	10	10	4	10	b4	124.2	45.1
5	bio	8	1	0	1	0	0	1	478	41	25	10	8	10	b4	204.1	43.0
6	bio	8	1	0	1	0	0	1	208	39	41	10	4	10	b4	123.4	42.6
7	bio	8	1	0	1	0	0	1	357	21	39	10	15	10	b4	302.0	50.0
8	bio	8	1	0	1	0	0	1	141	22	21	10	19	10	b4	346.0	56.4
9	bio	8	1	0	1	0	0	1	413	24	22	10	14	10	b4	281.2	48.4
10	bio	8	1	0	1	0	0	1	331	156	24	10	18	10	b4	336.8	56.8
11	bio	8	1	0	1	0	0	1	488	13	156	10	27	10	b4	484.7	69.2
12	bio	8	1	0	1	0	0	1	270	18	13	10	25	10	b4	454.6	67.2
13	bio	8	1	0	1	0	0	1	341	17	18	10	28	10	b4	489.8	63.1
14	bio	8	1	0	1	0	0	1	416	20	17	10	31	10	b4	529.5	57.2
15	bio	8	1	0	1	0	0	1	228	29	20	10	34	10	b4	573.5	63.5
16	bio	8	1	0	1	0	0	1	163	11	29	10	39	10	b4	668.6	56.8
17	bio	8	1	0	1	0	0	1	209	23	11	10	38	10	b4	646.0	56.2
18	bio	8	1	0	1	0	0	1	320	30	23	10	42	10	b4	712.5	53.9
19	bio	8	1	0	1	0	0	1	217	50	30	10	49	10	b4	828.7	52.5
20	bio	8	1	0	1	0	0	1	227	31	50	10	38	10	b4	645.4	66.2
21	bio	8	1	0	1	0	0	1	451	15	31	10	49	10	b4	828.3	55.1
22	bio	8	1	0	1	0	0	1	461	21	15	10	47	10	b4	801.0	56.5
23	bio	8	1	0	1	0	0	1	303	19	21	10	50	10	b4	841.7	54.2
24	bio	8	1	0	1	0	0	1	294	12	19	10	53	10	b4	885.4	56.3
25	bio	8	1	0	1	0	0	1	483	19	12	10	56	10	b4	925.3	58.9
26	bio	8	1	0	1	0	0	1	207	25	19	10	53	10	b4	883.2	57.3
27	bio	8	1	0	1	0	0	1	343	28	25	10	58	10	b4	949.1	58.4
28	bio	8	1	0	1	0	0	1	508	20	28	10	63	10	b4	1043.4	62.2
29	bio	8	1	0	1	0	0	1	573	12	20	10	67	10	b4	1093.9	66.1
30	bio	8	1	0	1	0	0	1	576	31	12	10	66	10	b4	1079.5	61.8
31	bio	8	1	0	1	0	0	1	251	23	31	10	73	10	b4	1186.0	70.7
