fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	5	0	0	0	0	0	0	95	190	.	70	1	70	p1	94.2	74.6
2	physik	5	0	0	0	0	0	0	73	41	190	70	300	70	p1	326.4	266.6
3	physik	5	0	0	0	0	0	0	139	16	41	70	6	70	p1	174.5	92.6
4	physik	5	0	0	0	0	0	0	216	23	16	70	5	70	p1	143.3	68.6
5	physik	5	0	0	0	0	0	0	285	25	23	70	9	70	p1	219.1	69.1
6	physik	5	0	0	0	0	0	0	263	25	25	70	16	70	p1	333.5	66.5
7	physik	5	0	0	0	0	0	0	211	19	25	70	21	70	p1	428.1	59.7
8	physik	5	0	0	0	0	0	0	267	29	19	70	23	70	p1	471.2	52.5
9	physik	5	0	0	0	0	0	0	171	48	29	70	31	70	p1	585.4	53.8
10	physik	5	0	0	0	0	0	0	180	33	48	70	16	70	p1	323.2	62.3
11	physik	5	0	0	0	0	0	0	278	16	33	70	7	70	p1	186.8	64.1
12	physik	5	0	0	0	0	0	0	240	25	16	70	10	70	p1	236.4	65.4
13	physik	5	0	0	0	0	0	0	164	179	25	70	18	70	p1	362.1	71.4
14	physik	5	0	0	0	0	0	0	232	34	179	70	26	70	p1	502.6	67.1
15	physik	5	0	0	0	0	0	0	76	190	34	70	34	70	p1	632.8	65.8
16	physik	5	0	0	0	0	0	0	173	33	190	70	36	70	p1	658.8	65.8
17	physik	5	0	0	0	0	0	0	277	33	33	70	43	70	p1	783.4	64.9
18	physik	5	0	0	0	0	0	0	215	25	33	70	50	70	p1	911.9	69.5
19	physik	5	0	0	0	0	0	0	183	22	25	70	55	70	p1	998.5	72.4
20	physik	5	0	0	0	0	0	0	297	40	22	70	59	70	p1	1062.6	73.3
21	physik	5	0	0	0	0	0	0	288	21	40	70	71	70	p1	1258.5	81.8
22	physik	5	0	0	0	0	0	0	410	11	21	70	76	70	p1	1327.7	71.7
23	physik	5	0	0	0	0	0	0	229	21	11	70	73	70	p1	1291.7	69.9
24	physik	5	0	0	0	0	0	0	176	32	21	70	78	70	p1	1356.5	65.8
25	physik	5	0	0	0	0	0	0	232	46	32	70	68	70	p1	1219.4	70.9
26	physik	5	0	0	0	0	0	0	215	21	46	70	85	70	p1	1487.2	57.8
27	physik	5	0	0	0	0	0	0	249	185	21	70	89	70	p1	1563.2	43.0
28	physik	5	0	0	0	0	0	0	133	24	185	70	106	70	p1	254.5	172.7
29	physik	5	0	0	0	0	0	0	263	30	24	70	101	70	p1	166.2	179.2
