fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
84	physik	9	1	0	0	1	1	1	283	28	26	81	299	81	p2	176.2	319.1
85	physik	9	1	0	0	1	1	1	152	29	28	81	294	81	p2	84.5	316.1
86	physik	9	1	0	0	1	1	1	203	20	29	81	308	81	p2	312.5	337.2
87	physik	9	1	0	0	1	1	1	109	139	20	81	306	81	p2	274.5	334.3
88	physik	9	1	0	0	1	1	1	243	19	139	81	312	81	p2	384.2	332.5
89	physik	9	1	0	0	1	1	1	192	11	19	81	315	81	p2	431.8	329.5
90	physik	9	1	0	0	1	1	1	154	30	11	81	316	81	p2	453.9	335.4
91	physik	9	1	0	0	1	1	1	104	128	30	81	325	81	p2	588.1	337.3
92	physik	9	1	0	0	1	1	1	246	30	128	81	330	81	p2	669.2	328.7
93	physik	9	1	0	0	1	1	1	287	29	30	81	338	81	p2	804.0	323.1
94	physik	9	1	0	0	1	1	1	193	23	29	81	329	81	p2	665.9	326.4
95	physik	9	1	0	0	1	1	1	69	28	23	81	333	81	p2	717.5	323.8
96	physik	9	1	0	0	1	1	1	94	25	28	81	345	81	p2	904.5	321.6
97	physik	9	1	0	0	1	1	1	196	6	25	81	351	81	p2	991.4	326.6
98	physik	9	1	0	0	1	1	1	173	31	6	81	350	81	p2	978.1	325.9
99	physik	9	1	0	0	1	1	1	199	30	31	81	339	81	p2	817.0	321.7
100	physik	9	1	0	0	1	1	1	283	26	30	81	331	81	p2	691.7	327.1
101	physik	9	1	0	0	1	1	1	119	30	26	81	338	81	p2	806.5	315.5
102	physik	9	1	0	0	1	1	1	191	31	30	81	349	81	p2	968.8	317.4
103	physik	9	1	0	0	1	1	1	176	23	31	81	357	81	p2	1104.6	317.2
104	physik	9	1	0	0	1	1	1	158	25	23	81	361	81	p2	1169.4	313.1
105	physik	9	1	0	0	1	1	1	100	32	25	81	357	81	p2	1089.8	316.1
106	physik	9	1	0	0	1	1	1	232	27	32	81	371	81	p2	1324.2	318.4
107	physik	9	1	0	0	1	1	1	219	21	27	81	380	81	p2	1465.8	323.8
108	physik	9	1	0	0	1	1	1	195	110	21	81	384	81	p2	1522.7	324.7
109	physik	9	1	0	0	1	1	1	65	42	110	81	396	81	p2	164.2	400.9
110	physik	9	1	0	0	1	1	1	137	20	42	81	.	81	p2	47.1	402.5
111	physik	9	1	0	0	1	1	1	118	159	20	81	.	81	p2	80.1	400.0
112	physik	9	1	0	0	1	1	1	59	170	159	81	399	81	p2	231.5	422.5
113	physik	9	1	0	0	1	1	1	87	35	170	81	400	81	p2	234.4	407.1
114	physik	9	1	0	0	1	1	1	192	25	35	81	406	81	p2	345.5	410.5
115	physik	9	1	0	0	1	1	1	185	427	25	81	410	81	p2	408.1	411.5
116	physik	9	1	0	0	1	1	1	49	26	427	81	518	81	p2	592.5	431.2
117	physik	9	1	0	0	1	1	1	190	23	26	81	426	81	p2	667.2	424.2
118	physik	9	1	0	0	1	1	1	174	28	23	81	431	81	p2	751.8	408.0
119	physik	9	1	0	0	1	1	1	163	18	28	81	440	81	p2	895.5	410.4
120	physik	9	1	0	0	1	1	1	93	34	18	81	438	81	p2	858.7	410.8
121	physik	9	1	0	0	1	1	1	188	28	34	81	449	81	p2	1041.5	404.9
122	physik	9	1	0	0	1	1	1	232	25	28	81	457	81	p2	1171.5	411.8
123	physik	9	1	0	0	1	1	1	182	21	25	81	461	81	p2	1252.4	407.0
124	physik	9	1	0	0	1	1	1	205	17	21	81	465	81	p2	1316.5	408.2
125	physik	9	1	0	0	1	1	1	76	32	17	81	463	81	p2	1278.5	407.9
126	physik	9	1	0	0	1	1	1	176	23	32	81	473	81	p2	1461.5	408.5
127	physik	9	1	0	0	1	1	1	167	26	23	81	469	81	p2	1393.2	404.4
128	physik	9	1	0	0	1	1	1	159	138	26	81	475	81	p2	1489.1	400.1
129	physik	9	1	0	0	1	1	1	183	14	138	81	480	81	p2	1550.4	399.1
130	physik	9	1	0	0	1	1	1	137	95	14	81	481	81	p2	1574.8	399.2
131	physik	9	1	0	0	1	1	1	151	24	95	81	490	81	p2	151.2	478.4
132	physik	9	1	0	0	1	1	1	197	26	24	81	487	81	p2	96.3	474.7
133	physik	9	1	0	0	1	1	1	175	24	26	81	492	81	p2	195.2	475.0
134	physik	9	1	0	0	1	1	1	164	29	24	81	495	81	p2	246.4	475.7
135	physik	9	1	0	0	1	1	1	151	21	29	81	504	81	p2	383.8	474.7
136	physik	9	1	0	0	1	1	1	155	25	21	81	503	81	p2	357.9	476.5
137	physik	9	1	0	0	1	1	1	181	29	25	81	507	81	p2	441.4	474.5
138	physik	9	1	0	0	1	1	1	101	158	29	81	517	81	p2	585.2	473.8
139	physik	9	1	0	0	1	1	1	152	21	158	81	526	81	p2	731.8	474.0
140	physik	9	1	0	0	1	1	1	117	28	21	81	530	81	p2	781.2	469.9
141	physik	9	1	0	0	1	1	1	207	23	28	81	539	81	p2	921.8	476.4
142	physik	9	1	0	0	1	1	1	160	24	23	81	542	81	p2	988.8	475.9
143	physik	9	1	0	0	1	1	1	199	36	24	81	547	81	p2	1061.1	481.5
144	physik	9	1	0	0	1	1	1	157	23	36	81	556	81	p2	1218.1	478.7
145	physik	9	1	0	0	1	1	1	176	30	23	81	553	81	p2	1162.0	484.5
146	physik	9	1	0	0	1	1	1	200	23	30	81	563	81	p2	1331.6	478.4
147	physik	9	1	0	0	1	1	1	174	153	23	81	567	81	p2	1402.6	475.0
148	physik	9	1	0	0	1	1	1	184	16	153	81	568	81	p2	1411.2	475.0
149	physik	9	1	0	0	1	1	1	307	26	16	81	566	81	p2	1382.7	480.6
150	physik	9	1	0	0	1	1	1	221	18	26	81	571	81	p2	1464.2	474.7
151	physik	9	1	0	0	1	1	1	225	20	18	81	569	81	p2	1427.2	474.8
152	physik	9	1	0	0	1	1	1	394	33	20	81	566	81	p2	1382.4	474.4
153	physik	9	1	0	0	1	1	1	228	90	33	81	577	81	p2	1564.4	472.2
154	physik	9	1	0	0	1	1	1	95	44	90	81	592	81	p2	264.3	538.1
155	physik	9	1	0	0	1	1	1	122	156	44	81	582	81	p2	119.8	554.1
156	physik	9	1	0	0	1	1	1	76	36	156	81	585	81	p2	153.3	561.9
157	physik	9	1	0	0	1	1	1	178	29	36	81	593	81	p2	280.4	572.8
158	physik	9	1	0	0	1	1	1	250	28	29	81	602	81	p2	423.3	575.9
159	physik	9	1	0	0	1	1	1	192	148	28	81	609	81	p2	538.7	578.1
160	physik	9	1	0	0	1	1	1	145	23	148	81	608	81	p2	528.4	576.2
161	physik	9	1	0	0	1	1	1	335	21	23	81	613	81	p2	601.7	578.9
162	physik	9	1	0	0	1	1	1	181	25	21	81	616	81	p2	640.0	580.6
163	physik	9	1	0	0	1	1	1	216	14	25	81	622	81	p2	740.5	581.2
164	physik	9	1	0	0	1	1	1	174	19	14	81	624	81	p2	768.4	582.7
165	physik	9	1	0	0	1	1	1	173	145	19	81	621	81	p2	729.9	586.8
166	physik	9	1	0	0	1	1	1	180	29	145	81	623	81	p2	756.0	567.9
167	physik	9	1	0	0	1	1	1	180	17	29	81	632	81	p2	895.7	584.0
168	physik	9	1	0	0	1	1	1	193	23	17	81	630	81	p2	865.6	586.7
169	physik	9	1	0	0	1	1	1	119	116	23	81	634	81	p2	933.3	586.1
170	physik	9	1	0	0	1	1	1	259	30	116	81	638	81	p2	976.5	582.9
171	physik	9	1	0	0	1	1	1	223	29	30	81	648	81	p2	1147.0	580.9
172	physik	9	1	0	0	1	1	1	232	27	29	81	655	81	p2	1263.7	579.1
173	physik	9	1	0	0	1	1	1	194	24	27	81	661	81	p2	1362.5	577.5
174	physik	9	1	0	0	1	1	1	225	90	24	81	667	81	p2	1458.6	563.6
175	physik	9	1	0	0	1	1	1	113	44	90	81	676	81	p2	200.3	659.3
176	physik	9	1	0	0	1	1	1	162	23	44	81	668	81	p2	89.4	645.8
177	physik	9	1	0	0	1	1	1	143	165	23	81	672	81	p2	147.2	651.1
178	physik	9	1	0	0	1	1	1	62	27	165	81	678	81	p2	228.3	660.7
179	physik	9	1	0	0	1	1	1	172	14	27	81	686	81	p2	356.1	666.1
180	physik	9	1	0	0	1	1	1	105	32	14	81	685	81	p2	335.5	667.4
181	physik	9	1	0	0	1	1	1	104	150	32	81	697	81	p2	517.8	664.0
182	physik	9	1	0	0	1	1	1	115	23	150	81	699	81	p2	556.6	653.5
183	physik	9	1	0	0	1	1	1	142	182	23	81	702	81	p2	618.0	662.1
184	physik	9	1	0	0	1	1	1	199	29	182	81	709	81	p2	727.0	663.0
185	physik	9	1	0	0	1	1	1	234	30	29	81	716	81	p2	856.9	662.8
186	physik	9	1	0	0	1	1	1	168	23	30	81	725	81	p2	1014.6	660.0
187	physik	9	1	0	0	1	1	1	164	27	23	81	723	81	p2	963.8	661.4
188	physik	9	1	0	0	1	1	1	193	28	27	81	734	81	p2	1144.0	661.0
189	physik	9	1	0	0	1	1	1	304	11	28	81	741	81	p2	1262.8	657.5
190	physik	9	1	0	0	1	1	1	182	28	11	81	739	81	p2	1240.2	658.1
191	physik	9	1	0	0	1	1	1	206	25	28	81	749	81	p2	1393.1	653.4
192	physik	9	1	0	0	1	1	1	176	162	25	81	745	81	p2	1325.3	654.4
193	physik	9	1	0	0	1	1	1	37	22	162	81	748	81	p2	1353.4	650.1
194	physik	9	1	0	0	1	1	1	394	24	22	81	750	81	p2	1402.8	656.6
195	physik	9	1	0	0	1	1	1	252	33	24	81	754	81	p2	1463.6	655.4
196	physik	9	1	0	0	1	1	1	366	29	33	81	763	81	p2	1597.2	649.3
197	physik	9	1	0	0	1	1	1	213	185	29	81	754	81	p2	1456.8	650.9
198	physik	9	1	0	0	1	1	1	213	44	185	81	753	81	p2	1439.7	646.4
199	physik	9	1	0	0	1	1	1	291	23	44	81	762	81	p2	1590.0	641.5
200	physik	9	1	0	0	1	1	1	53	137	23	81	758	81	p2	1517.9	640.3
201	physik	9	1	0	0	1	1	1	190	108	137	81	761	81	p2	1565.1	645.4
202	physik	9	1	0	0	1	1	1	79	43	108	81	770	81	p2	175.1	743.2
203	physik	9	1	0	0	1	1	1	174	23	43	81	.	81	p2	68.4	748.1
204	physik	9	1	0	0	1	1	1	139	23	23	81	766	81	p2	108.1	751.3
205	physik	9	1	0	0	1	1	1	167	29	23	81	771	81	p2	199.1	754.4
206	physik	9	1	0	0	1	1	1	221	25	29	81	781	81	p2	341.7	751.1
207	physik	9	1	0	0	1	1	1	144	19	25	81	786	81	p2	434.1	747.6
208	physik	9	1	0	0	1	1	1	157	28	19	81	789	81	p2	487.0	745.4
209	physik	9	1	0	0	1	1	1	163	22	28	81	799	81	p2	661.1	740.8
210	physik	9	1	0	0	1	1	1	97	20	22	81	797	81	p2	615.9	743.0
211	physik	9	1	0	0	1	1	1	141	36	20	81	795	81	p2	581.7	745.1
212	physik	9	1	0	0	1	1	1	216	30	36	81	813	81	p2	864.7	730.2
213	physik	9	1	0	0	1	1	1	224	30	30	81	821	81	p2	1003.9	732.3
214	physik	9	1	0	0	1	1	1	211	32	30	81	833	81	p2	1173.6	734.5
215	physik	9	1	0	0	1	1	1	185	29	32	81	842	81	p2	1330.3	742.5
216	physik	9	1	0	0	1	1	1	153	143	29	81	851	81	p2	1466.0	731.9
217	physik	9	1	0	0	1	1	1	266	26	143	81	.	81	p2	120.5	843.8
218	physik	9	1	0	0	1	1	1	215	34	26	81	.	81	p2	202.1	834.7
219	physik	9	1	0	0	1	1	1	181	25	34	81	.	81	p2	317.0	843.2
220	physik	9	1	0	0	1	1	1	97	28	25	81	.	81	p2	394.2	843.5
221	physik	9	1	0	0	1	1	1	209	25	28	81	.	81	p2	515.2	839.3
222	physik	9	1	0	0	1	1	1	170	17	25	81	.	81	p2	599.3	836.9
223	physik	9	1	0	0	1	1	1	184	26	17	81	.	81	p2	581.1	839.7
224	physik	9	1	0	0	1	1	1	262	160	26	81	894	81	p2	666.9	831.0
225	physik	9	1	0	0	1	1	1	277	27	160	81	7	81	p2	164.8	73.0
226	physik	9	1	0	0	1	1	1	110	556	27	81	13	81	p2	270.0	57.9
227	physik	9	1	0	0	1	1	1	108	32	556	81	99	81	p2	98.0	137.3
228	physik	9	1	0	0	1	1	1	148	109	32	81	1	81	p2	91.1	75.1
229	physik	9	1	0	0	1	1	1	211	21	109	81	2	81	p2	98.1	42.7
230	physik	9	1	0	0	1	1	1	175	32	21	81	5	81	p2	147.7	52.1
231	physik	9	1	0	0	1	1	1	246	32	32	81	13	81	p2	267.5	55.1
232	physik	9	1	0	0	1	1	1	268	25	32	81	22	81	p2	403.7	54.9
233	physik	9	1	0	0	1	1	1	186	28	25	81	27	81	p2	496.5	61.1
234	physik	9	1	0	0	1	1	1	296	44	28	81	36	81	p2	631.6	62.4
235	physik	9	1	0	0	1	1	1	121	26	44	81	27	81	p2	490.3	69.9
236	physik	9	1	0	0	1	1	1	239	27	26	81	22	81	p2	414.7	71.8
237	physik	9	1	0	0	1	1	1	132	30	27	81	28	81	p2	503.0	70.3
238	physik	9	1	0	0	1	1	1	180	23	30	81	36	81	p2	625.1	66.5
239	physik	9	1	0	0	1	1	1	140	29	23	81	39	81	p2	677.0	65.0
240	physik	9	1	0	0	1	1	1	381	35	29	81	48	81	p2	811.4	62.0
241	physik	9	1	0	0	1	1	1	197	24	35	81	57	81	p2	959.2	60.3
242	physik	9	1	0	0	1	1	1	214	20	24	81	62	81	p2	1037.5	58.3
243	physik	9	1	0	0	1	1	1	366	35	20	81	65	81	p2	1078.0	59.0
244	physik	9	1	0	0	1	1	1	249	24	35	81	75	81	p2	1230.3	61.3
245	physik	9	1	0	0	1	1	1	179	22	24	81	80	81	p2	1320.4	72.4
246	physik	9	1	0	0	1	1	1	285	26	22	81	84	81	p2	1390.4	63.5
247	physik	9	1	0	0	1	1	1	79	184	26	81	75	81	p2	1238.9	56.2
248	physik	9	1	0	0	1	1	1	199	26	184	81	79	81	p2	1305.8	65.7
249	physik	9	1	0	0	1	1	1	220	137	26	81	86	81	p2	1412.4	58.3
250	physik	9	1	0	0	1	1	1	117	38	137	81	102	81	p2	149.3	177.0
251	physik	9	1	0	0	1	1	1	224	35	38	81	99	81	p2	95.3	152.5
252	physik	9	1	0	0	1	1	1	308	23	35	81	105	81	p2	183.6	151.0
253	physik	9	1	0	0	1	1	1	207	25	23	81	109	81	p2	246.4	151.7
254	physik	9	1	0	0	1	1	1	218	30	25	81	116	81	p2	336.8	158.0
255	physik	9	1	0	0	1	1	1	344	25	30	81	126	81	p2	508.5	161.7
256	physik	9	1	0	0	1	1	1	188	126	25	81	132	81	p2	605.4	156.2
257	physik	9	1	0	0	1	1	1	162	23	126	81	135	81	p2	647.9	161.6
258	physik	9	1	0	0	1	1	1	232	30	23	81	139	81	p2	706.5	149.2
259	physik	9	1	0	0	1	1	1	178	6	30	81	150	81	p2	864.1	137.9
260	physik	9	1	0	0	1	1	1	65	124	6	81	149	81	p2	855.7	134.4
261	physik	9	1	0	0	1	1	1	330	23	124	81	152	81	p2	899.4	134.7
262	physik	9	1	0	0	1	1	1	212	20	23	81	148	81	p2	847.3	150.7
263	physik	9	1	0	0	1	1	1	295	12	20	81	151	81	p2	890.3	151.4
264	physik	9	1	0	0	1	1	1	251	30	12	81	153	81	p2	915.1	147.0
265	physik	9	1	0	0	1	1	1	176	9	30	81	161	81	p2	1052.2	147.8
266	physik	9	1	0	0	1	1	1	178	22	9	81	161	81	p2	1040.7	141.5
267	physik	9	1	0	0	1	1	1	187	24	22	81	165	81	p2	1102.1	139.0
268	physik	9	1	0	0	1	1	1	181	20	24	81	169	81	p2	1184.6	142.0
269	physik	9	1	0	0	1	1	1	128	144	20	81	172	81	p2	1238.2	145.1
270	physik	9	1	0	0	1	1	1	196	26	144	81	175	81	p2	1277.4	141.8
271	physik	9	1	0	0	1	1	1	226	25	26	81	181	81	p2	1376.7	147.7
272	physik	9	1	0	0	1	1	1	257	20	25	81	186	81	p2	1465.9	153.9
273	physik	9	1	0	0	1	1	1	566	16	20	81	190	81	p2	1509.5	160.3
274	physik	9	1	0	0	1	1	1	88	201	16	81	192	81	p2	1537.6	160.5
275	physik	9	1	0	0	1	1	1	82	46	201	81	302	81	p2	212.0	302.4
276	physik	9	1	0	0	1	1	1	49	31	46	81	294	81	p2	94.0	278.3
277	physik	9	1	0	0	1	1	1	248	23	31	81	199	81	p2	115.0	235.6
278	physik	9	1	0	0	1	1	1	170	39	23	81	201	81	p2	142.7	229.8
279	physik	9	1	0	0	1	1	1	349	28	39	81	209	81	p2	259.8	237.5
280	physik	9	1	0	0	1	1	1	195	26	28	81	214	81	p2	372.8	242.5
281	physik	9	1	0	0	1	1	1	259	40	26	81	210	81	p2	294.4	239.0
282	physik	9	1	0	0	1	1	1	132	178	40	81	226	81	p2	551.6	232.7
283	physik	9	1	0	0	1	1	1	71	159	178	81	214	81	p2	367.9	241.6
284	physik	9	1	0	0	1	1	1	28	25	159	81	214	81	p2	362.7	238.7
285	physik	9	1	0	0	1	1	1	144	46	25	81	212	81	p2	325.4	234.7
286	physik	9	1	0	0	1	1	1	228	29	46	81	235	81	p2	682.1	229.7
287	physik	9	1	0	0	1	1	1	245	32	29	81	244	81	p2	829.5	224.4
288	physik	9	1	0	0	1	1	1	234	11	32	81	256	81	p2	1012.2	240.1
289	physik	9	1	0	0	1	1	1	160	31	11	81	255	81	p2	993.6	243.3
290	physik	9	1	0	0	1	1	1	150	153	31	81	243	81	p2	820.3	238.1
291	physik	9	1	0	0	1	1	1	210	9	153	81	242	81	p2	799.0	222.8
292	physik	9	1	0	0	1	1	1	230	22	9	81	241	81	p2	786.6	230.9
293	physik	9	1	0	0	1	1	1	160	29	22	81	246	81	p2	855.8	229.3
294	physik	9	1	0	0	1	1	1	186	21	29	81	255	81	p2	992.9	232.9
295	physik	9	1	0	0	1	1	1	161	33	21	81	259	81	p2	1048.0	235.9
296	physik	9	1	0	0	1	1	1	216	25	33	81	272	81	p2	1257.4	236.2
297	physik	9	1	0	0	1	1	1	146	34	25	81	268	81	p2	1193.4	234.3
298	physik	9	1	0	0	1	1	1	175	6	34	81	284	81	p2	1442.7	231.9
299	physik	9	1	0	0	1	1	1	179	26	6	81	283	81	p2	1429.1	234.8
300	physik	9	1	0	0	1	1	1	408	104	26	81	290	81	p2	1544.9	232.7
301	physik	9	1	0	0	1	1	1	78	46	104	81	304	81	p2	245.7	320.7
302	physik	9	1	0	0	1	1	1	126	120	46	81	296	81	p2	117.2	306.7
303	physik	9	1	0	0	1	1	1	151	32	120	81	298	81	p2	142.7	308.2
304	physik	9	1	0	0	1	1	1	287	31	32	81	312	81	p2	396.3	323.4
305	physik	9	1	0	0	1	1	1	163	129	31	81	304	81	p2	244.0	320.3
306	physik	9	1	0	0	1	1	1	133	27	129	81	306	81	p2	268.8	317.2
307	physik	9	1	0	0	1	1	1	172	24	27	81	312	81	p2	382.2	326.5
308	physik	9	1	0	0	1	1	1	166	31	24	81	315	81	p2	436.5	328.1
309	physik	9	1	0	0	1	1	1	206	21	31	81	326	81	p2	605.5	324.4
310	physik	9	1	0	0	1	1	1	169	24	21	81	329	81	p2	666.4	320.0
311	physik	9	1	0	0	1	1	1	116	34	24	81	325	81	p2	597.7	322.8
312	physik	9	1	0	0	1	1	1	216	20	34	81	342	81	p2	854.2	311.0
313	physik	9	1	0	0	1	1	1	171	29	20	81	339	81	p2	819.5	314.5
314	physik	9	1	0	0	1	1	1	287	31	29	81	350	81	p2	983.9	313.2
315	physik	9	1	0	0	1	1	1	300	31	31	81	340	81	p2	835.0	317.9
316	physik	9	1	0	0	1	1	1	135	125	31	81	331	81	p2	691.0	323.5
317	physik	9	1	0	0	1	1	1	149	130	125	81	344	81	p2	882.5	320.7
318	physik	9	1	0	0	1	1	1	1591	15	130	81	351	81	p2	989.8	330.3
319	physik	9	1	0	0	1	1	1	585	200	15	81	350	81	p2	985.6	309.0
320	physik	9	1	0	0	1	1	1	216	10	200	81	349	81	p2	975.6	286.5
321	physik	9	1	0	0	1	1	1	1765	31	10	81	351	81	p2	989.9	293.9
322	physik	9	1	0	0	1	1	1	162	24	31	81	357	81	p2	1107.5	294.2
323	physik	9	1	0	0	1	1	1	231	31	24	81	362	81	p2	1181.1	293.9
324	physik	9	1	0	0	1	1	1	113	220	31	81	373	81	p2	1339.4	295.2
