fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
22	bio	7	0	0	1	0	1	1	242	63	18	35	63	35	b3	1115.2	40.6
23	bio	7	0	0	1	0	1	1	162	31	63	35	85	35	b3	1453.7	53.2
24	bio	7	0	0	1	0	1	1	181	14	31	35	92	35	b3	1577.5	58.0
25	bio	7	0	0	1	0	1	1	100	131	14	35	94	35	b3	1599.6	62.1
26	bio	7	0	0	1	0	1	1	126	33	131	35	107	35	b3	241.2	135.0
27	bio	7	0	0	1	0	1	1	173	25	33	35	98	35	b3	100.5	143.4
28	bio	7	0	0	1	0	1	1	233	21	25	35	104	35	b3	189.3	135.2
29	bio	7	0	0	1	0	1	1	209	12	21	35	100	35	b3	135.6	136.1
30	bio	7	0	0	1	0	1	1	228	34	12	35	99	35	b3	109.6	138.1
31	bio	7	0	0	1	0	1	1	190	37	34	35	110	35	b3	287.3	137.3
32	bio	7	0	0	1	0	1	1	213	39	37	35	120	35	b3	456.3	133.0
33	bio	7	0	0	1	0	1	1	176	19	39	35	109	35	b3	275.2	140.5
34	bio	7	0	0	1	0	1	1	186	47	19	35	112	35	b3	325.4	137.9
35	bio	7	0	0	1	0	1	1	154	26	47	35	124	35	b3	506.0	138.4
36	bio	7	0	0	1	0	1	1	179	9	26	35	118	35	b3	424.8	136.2
37	bio	7	0	0	1	0	1	1	253	19	9	35	117	35	b3	404.1	139.3
38	bio	7	0	0	1	0	1	1	209	20	19	35	119	35	b3	442.8	138.8
39	bio	7	0	0	1	0	1	1	196	38	20	35	122	35	b3	474.8	140.8
40	bio	7	0	0	1	0	1	1	175	17	38	35	131	35	b3	609.8	134.2
41	bio	7	0	0	1	0	1	1	160	47	17	35	129	35	b3	572.8	139.7
42	bio	7	0	0	1	0	1	1	207	14	47	35	110	35	b3	294.8	145.9
43	bio	7	0	0	1	0	1	1	126	23	14	35	109	35	b3	262.4	149.3
44	bio	7	0	0	1	0	1	1	196	51	23	35	112	35	b3	321.4	142.3
45	bio	7	0	0	1	0	1	1	332	40	51	35	138	35	b3	721.6	128.3
46	bio	7	0	0	1	0	1	1	125	38	40	35	148	35	b3	883.1	128.6
47	bio	7	0	0	1	0	1	1	171	21	38	35	137	35	b3	704.3	133.3
48	bio	7	0	0	1	0	1	1	240	44	21	35	140	35	b3	764.0	130.6
49	bio	7	0	0	1	0	1	1	353	38	44	35	155	35	b3	1007.4	124.3
50	bio	7	0	0	1	0	1	1	321	25	38	35	164	35	b3	1145.7	123.3
51	bio	7	0	0	1	0	1	1	173	16	25	35	156	35	b3	1022.2	126.9
52	bio	7	0	0	1	0	1	1	182	44	16	35	158	35	b3	1045.2	127.1
53	bio	7	0	0	1	0	1	1	242	22	44	35	172	35	b3	1274.2	121.5
54	bio	7	0	0	1	0	1	1	136	30	22	35	178	35	b3	1358.2	127.1
55	bio	7	0	0	1	0	1	1	184	19	30	35	168	35	b3	1216.2	124.4
56	bio	7	0	0	1	0	1	1	213	60	19	35	165	35	b3	1169.2	127.9
57	bio	7	0	0	1	0	1	1	198	21	60	35	183	35	b3	1462.8	129.2
58	bio	7	0	0	1	0	1	1	277	111	21	35	180	35	b3	1402.4	127.5
59	bio	7	0	0	1	0	1	1	135	36	111	35	202	35	b3	267.2	221.8
60	bio	7	0	0	1	0	1	1	173	6	36	35	193	35	b3	129.8	238.9
61	bio	7	0	0	1	0	1	1	186	20	6	35	192	35	b3	117.3	236.9
62	bio	7	0	0	1	0	1	1	216	20	20	35	197	35	b3	192.9	233.5
63	bio	7	0	0	1	0	1	1	201	19	20	35	200	35	b3	243.8	228.5
64	bio	7	0	0	1	0	1	1	130	23	19	35	204	35	b3	292.8	228.1
65	bio	7	0	0	1	0	1	1	206	41	23	35	211	35	b3	413.4	223.6
66	bio	7	0	0	1	0	1	1	170	18	41	35	225	35	b3	621.7	217.5
67	bio	7	0	0	1	0	1	1	154	35	18	35	227	35	b3	658.0	220.6
68	bio	7	0	0	1	0	1	1	161	19	35	35	216	35	b3	498.6	220.7
69	bio	7	0	0	1	0	1	1	438	19	19	35	214	35	b3	460.5	224.5
70	bio	7	0	0	1	0	1	1	614	15	19	35	218	35	b3	516.8	226.5
71	bio	7	0	0	1	0	1	1	94	28	15	35	220	35	b3	548.7	228.8
72	bio	7	0	0	1	0	1	1	543	48	28	35	213	35	b3	455.3	228.6
73	bio	7	0	0	1	0	1	1	248	22	48	35	231	35	b3	737.3	219.7
74	bio	7	0	0	1	0	1	1	215	22	22	35	237	35	b3	816.1	213.7
75	bio	7	0	0	1	0	1	1	172	26	22	35	242	35	b3	888.3	209.4
76	bio	7	0	0	1	0	1	1	438	45	26	35	236	35	b3	800.0	210.9
77	bio	7	0	0	1	0	1	1	174	21	45	35	250	35	b3	1004.4	209.2
78	bio	7	0	0	1	0	1	1	203	36	21	35	246	35	b3	952.0	209.1
79	bio	7	0	0	1	0	1	1	178	24	36	35	255	35	b3	1079.3	207.9
80	bio	7	0	0	1	0	1	1	187	27	24	35	259	35	b3	1163.7	207.7
81	bio	7	0	0	1	0	1	1	235	21	27	35	264	35	b3	1252.4	204.8
82	bio	7	0	0	1	0	1	1	193	18	21	35	261	35	b3	1188.3	213.8
83	bio	7	0	0	1	0	1	1	154	19	18	35	263	35	b3	1226.7	212.7
84	bio	7	0	0	1	0	1	1	498	11	19	35	266	35	b3	1282.8	210.8
85	bio	7	0	0	1	0	1	1	96	30	11	35	268	35	b3	1302.1	207.3
86	bio	7	0	0	1	0	1	1	239	17	30	35	260	35	b3	1182.7	210.8
87	bio	7	0	0	1	0	1	1	157	18	17	35	262	35	b3	1210.7	208.9
88	bio	7	0	0	1	0	1	1	109	26	18	35	265	35	b3	1266.9	202.4
89	bio	7	0	0	1	0	1	1	395	42	26	35	260	35	b3	1173.8	206.2
90	bio	7	0	0	1	0	1	1	222	11	42	35	273	35	b3	1397.9	204.8
91	bio	7	0	0	1	0	1	1	197	25	11	35	272	35	b3	1377.7	206.4
92	bio	7	0	0	1	0	1	1	194	119	25	35	279	35	b3	1493.1	206.4
93	bio	7	0	0	1	0	1	1	124	35	119	35	292	35	b3	252.4	327.2
94	bio	7	0	0	1	0	1	1	166	5	35	35	283	35	b3	121.9	325.2
95	bio	7	0	0	1	0	1	1	392	14	5	35	284	35	b3	123.5	322.5
96	bio	7	0	0	1	0	1	1	234	17	14	35	281	35	b3	91.6	319.7
97	bio	7	0	0	1	0	1	1	207	33	17	35	284	35	b3	129.7	319.3
98	bio	7	0	0	1	0	1	1	281	22	33	35	293	35	b3	265.1	312.9
99	bio	7	0	0	1	0	1	1	184	24	22	35	297	35	b3	326.5	309.6
100	bio	7	0	0	1	0	1	1	357	25	24	35	301	35	b3	399.0	310.7
101	bio	7	0	0	1	0	1	1	195	15	25	35	311	35	b3	544.6	307.7
102	bio	7	0	0	1	0	1	1	195	46	15	35	309	35	b3	517.8	306.8
103	bio	7	0	0	1	0	1	1	223	37	46	35	294	35	b3	281.2	309.8
104	bio	7	0	0	1	0	1	1	292	66	37	35	284	35	b3	133.2	320.6
105	bio	7	0	0	1	0	1	1	159	23	66	35	314	35	b3	596.3	304.0
106	bio	7	0	0	1	0	1	1	206	30	23	35	319	35	b3	671.4	301.0
107	bio	7	0	0	1	0	1	1	304	23	30	35	326	35	b3	782.5	300.9
108	bio	7	0	0	1	0	1	1	177	21	23	35	331	35	b3	865.8	299.1
109	bio	7	0	0	1	0	1	1	224	26	21	35	335	35	b3	937.4	296.3
110	bio	7	0	0	1	0	1	1	230	26	26	35	342	35	b3	1075.4	295.2
111	bio	7	0	0	1	0	1	1	172	18	26	35	336	35	b3	956.8	295.5
112	bio	7	0	0	1	0	1	1	206	51	18	35	337	35	b3	994.3	297.0
113	bio	7	0	0	1	0	1	1	353	26	51	35	355	35	b3	1274.9	290.1
114	bio	7	0	0	1	0	1	1	168	20	26	35	363	35	b3	1413.0	290.9
115	bio	7	0	0	1	0	1	1	261	29	20	35	361	35	b3	1373.4	290.4
116	bio	7	0	0	1	0	1	1	354	50	29	35	353	35	b3	1254.3	292.3
117	bio	7	0	0	1	0	1	1	261	120	50	35	369	35	b3	1511.2	292.5
118	bio	7	0	0	1	0	1	1	139	27	120	35	385	35	b3	278.8	384.6
119	bio	7	0	0	1	0	1	1	241	23	27	35	376	35	b3	141.6	407.9
120	bio	7	0	0	1	0	1	1	64	19	23	35	379	35	b3	178.3	406.2
121	bio	7	0	0	1	0	1	1	243	23	19	35	375	35	b3	127.1	405.7
122	bio	7	0	0	1	0	1	1	167	22	23	35	381	35	b3	222.2	399.0
123	bio	7	0	0	1	0	1	1	323	26	22	35	385	35	b3	287.0	394.3
124	bio	7	0	0	1	0	1	1	456	24	26	35	394	35	b3	416.6	389.5
125	bio	7	0	0	1	0	1	1	184	22	24	35	400	35	b3	530.4	388.3
126	bio	7	0	0	1	0	1	1	248	19	22	35	404	35	b3	595.9	391.4
127	bio	7	0	0	1	0	1	1	364	13	19	35	407	35	b3	636.8	393.8
128	bio	7	0	0	1	0	1	1	197	30	13	35	405	35	b3	598.8	392.5
129	bio	7	0	0	1	0	1	1	464	41	30	35	414	35	b3	737.3	388.1
130	bio	7	0	0	1	0	1	1	208	21	41	35	422	35	b3	889.9	379.2
131	bio	7	0	0	1	0	1	1	277	23	21	35	419	35	b3	834.0	384.3
132	bio	7	0	0	1	0	1	1	182	26	23	35	424	35	b3	913.0	377.5
133	bio	7	0	0	1	0	1	1	207	38	26	35	430	35	b3	1009.0	378.5
134	bio	7	0	0	1	0	1	1	194	21	38	35	437	35	b3	1136.6	374.9
135	bio	7	0	0	1	0	1	1	133	24	21	35	440	35	b3	1177.5	375.4
136	bio	7	0	0	1	0	1	1	200	50	24	35	435	35	b3	1091.0	379.7
137	bio	7	0	0	1	0	1	1	581	27	50	35	454	35	b3	1412.7	374.7
138	bio	7	0	0	1	0	1	1	190	18	27	35	446	35	b3	1294.3	385.8
139	bio	7	0	0	1	0	1	1	197	24	18	35	445	35	b3	1257.2	382.6
140	bio	7	0	0	1	0	1	1	194	24	24	35	439	35	b3	1170.9	382.7
141	bio	7	0	0	1	0	1	1	188	25	24	35	446	35	b3	1280.6	380.0
142	bio	7	0	0	1	0	1	1	218	26	25	35	453	35	b3	1400.0	371.9
143	bio	7	0	0	1	0	1	1	460	31	26	35	460	35	b3	1504.3	374.7
144	bio	7	0	0	1	0	1	1	267	81	31	35	448	35	b3	1325.5	378.9
145	bio	7	0	0	1	0	1	1	210	49	81	35	511	35	b3	778.2	439.3
146	bio	7	0	0	1	0	1	1	1333	57	49	35	494	35	b3	488.0	460.8
147	bio	7	0	0	1	0	1	1	347	21	57	35	476	35	b3	200.1	471.6
148	bio	7	0	0	1	0	1	1	524	11	21	35	472	35	b3	141.0	480.1
149	bio	7	0	0	1	0	1	1	221	18	11	35	471	35	b3	117.1	484.4
150	bio	7	0	0	1	0	1	1	296	25	18	35	474	35	b3	175.1	475.7
151	bio	7	0	0	1	0	1	1	885	21	25	35	470	35	b3	108.1	500.0
152	bio	7	0	0	1	0	1	1	263	18	21	35	474	35	b3	163.3	495.3
153	bio	7	0	0	1	0	1	1	441	23	18	35	470	35	b3	110.8	490.8
154	bio	7	0	0	1	0	1	1	363	21	23	35	475	35	b3	191.2	469.9
155	bio	7	0	0	1	0	1	1	293	23	21	35	470	35	b3	112.6	469.3
156	bio	7	0	0	1	0	1	1	197	25	23	35	476	35	b3	195.1	458.0
157	bio	7	0	0	1	0	1	1	165	23	25	35	482	35	b3	275.5	453.9
158	bio	7	0	0	1	0	1	1	249	41	23	35	487	35	b3	362.7	459.7
159	bio	7	0	0	1	0	1	1	268	18	41	35	495	35	b3	511.7	457.9
160	bio	7	0	0	1	0	1	1	183	26	18	35	493	35	b3	461.7	465.8
161	bio	7	0	0	1	0	1	1	199	25	26	35	496	35	b3	536.0	464.5
162	bio	7	0	0	1	0	1	1	281	40	25	35	505	35	b3	669.2	450.4
163	bio	7	0	0	1	0	1	1	411	40	40	35	516	35	b3	838.4	459.1
164	bio	7	0	0	1	0	1	1	203	21	40	35	527	35	b3	1012.3	457.2
165	bio	7	0	0	1	0	1	1	165	21	21	35	532	35	b3	1082.1	465.4
166	bio	7	0	0	1	0	1	1	209	28	21	35	535	35	b3	1139.2	467.7
167	bio	7	0	0	1	0	1	1	176	45	28	35	528	35	b3	1030.2	468.4
168	bio	7	0	0	1	0	1	1	415	25	45	35	541	35	b3	1241.5	466.8
169	bio	7	0	0	1	0	1	1	297	22	25	35	549	35	b3	1386.0	467.5
170	bio	7	0	0	1	0	1	1	414	36	22	35	554	35	b3	1456.2	474.8
171	bio	7	0	0	1	0	1	1	337	125	36	35	.	35	b3	1595.8	486.1
172	bio	7	0	0	1	0	1	1	118	30	125	35	574	35	b3	279.1	557.9
173	bio	7	0	0	1	0	1	1	201	24	30	35	565	35	b3	141.6	567.7
174	bio	7	0	0	1	0	1	1	162	19	24	35	570	35	b3	218.7	560.5
175	bio	7	0	0	1	0	1	1	234	37	19	35	567	35	b3	173.7	567.5
176	bio	7	0	0	1	0	1	1	160	21	37	35	577	35	b3	319.9	564.5
177	bio	7	0	0	1	0	1	1	277	25	21	35	580	35	b3	387.9	563.6
178	bio	7	0	0	1	0	1	1	417	43	25	35	585	35	b3	469.4	564.8
179	bio	7	0	0	1	0	1	1	210	27	43	35	596	35	b3	637.2	558.6
180	bio	7	0	0	1	0	1	1	475	27	27	35	588	35	b3	504.8	562.9
181	bio	7	0	0	1	0	1	1	186	8	27	35	595	35	b3	631.0	555.4
182	bio	7	0	0	1	0	1	1	161	30	8	35	595	35	b3	614.8	558.2
183	bio	7	0	0	1	0	1	1	172	27	30	35	600	35	b3	713.4	559.2
184	bio	7	0	0	1	0	1	1	326	18	27	35	595	35	b3	616.9	558.5
185	bio	7	0	0	1	0	1	1	194	24	18	35	596	35	b3	652.2	562.9
186	bio	7	0	0	1	0	1	1	179	25	24	35	603	35	b3	755.8	558.1
187	bio	7	0	0	1	0	1	1	253	17	25	35	607	35	b3	835.8	556.5
188	bio	7	0	0	1	0	1	1	481	18	17	35	605	35	b3	801.6	552.4
189	bio	7	0	0	1	0	1	1	312	34	18	35	609	35	b3	851.4	552.2
190	bio	7	0	0	1	0	1	1	272	25	34	35	618	35	b3	999.6	550.8
191	bio	7	0	0	1	0	1	1	221	31	25	35	624	35	b3	1092.4	541.2
192	bio	7	0	0	1	0	1	1	266	28	31	35	633	35	b3	1233.9	551.5
193	bio	7	0	0	1	0	1	1	194	38	28	35	627	35	b3	1133.8	544.0
194	bio	7	0	0	1	0	1	1	245	17	38	35	638	35	b3	1301.7	556.1
195	bio	7	0	0	1	0	1	1	183	23	17	35	641	35	b3	1342.9	552.3
196	bio	7	0	0	1	0	1	1	421	23	23	35	646	35	b3	1434.8	548.8
197	bio	7	0	0	1	0	1	1	211	17	23	35	641	35	b3	1353.3	540.3
198	bio	7	0	0	1	0	1	1	164	21	17	35	644	35	b3	1385.2	548.0
199	bio	7	0	0	1	0	1	1	178	120	21	35	647	35	b3	1449.0	551.4
200	bio	7	0	0	1	0	1	1	148	36	120	35	664	35	b3	316.1	623.9
201	bio	7	0	0	1	0	1	1	449	12	36	35	652	35	b3	133.5	646.1
202	bio	7	0	0	1	0	1	1	425	22	12	35	650	35	b3	107.9	650.2
203	bio	7	0	0	1	0	1	1	497	15	22	35	654	35	b3	161.6	644.4
204	bio	7	0	0	1	0	1	1	451	20	15	35	650	35	b3	104.6	643.1
205	bio	7	0	0	1	0	1	1	296	16	20	35	653	35	b3	140.9	640.4
206	bio	7	0	0	1	0	1	1	442	19	16	35	655	35	b3	166.8	642.4
207	bio	7	0	0	1	0	1	1	276	13	19	35	658	35	b3	215.4	638.9
208	bio	7	0	0	1	0	1	1	172	35	13	35	656	35	b3	190.1	641.4
209	bio	7	0	0	1	0	1	1	191	15	35	35	667	35	b3	360.4	640.2
210	bio	7	0	0	1	0	1	1	185	38	15	35	664	35	b3	313.0	639.7
211	bio	7	0	0	1	0	1	1	192	22	38	35	675	35	b3	473.2	630.2
212	bio	7	0	0	1	0	1	1	122	33	22	35	679	35	b3	550.1	632.1
213	bio	7	0	0	1	0	1	1	221	55	33	35	668	35	b3	378.5	635.4
214	bio	7	0	0	1	0	1	1	267	21	55	35	683	35	b3	616.3	625.1
215	bio	7	0	0	1	0	1	1	221	13	21	35	685	35	b3	652.3	622.7
216	bio	7	0	0	1	0	1	1	243	20	13	35	684	35	b3	628.9	625.0
217	bio	7	0	0	1	0	1	1	296	14	20	35	689	35	b3	698.7	631.6
218	bio	7	0	0	1	0	1	1	178	40	14	35	687	35	b3	672.9	632.5
219	bio	7	0	0	1	0	1	1	255	20	40	35	698	35	b3	852.6	624.7
220	bio	7	0	0	1	0	1	1	182	46	20	35	695	35	b3	794.1	625.0
221	bio	7	0	0	1	0	1	1	260	35	46	35	708	35	b3	1004.6	624.8
222	bio	7	0	0	1	0	1	1	225	18	35	35	716	35	b3	1139.1	624.9
223	bio	7	0	0	1	0	1	1	183	23	18	35	714	35	b3	1103.8	627.2
224	bio	7	0	0	1	0	1	1	204	19	23	35	720	35	b3	1218.8	631.0
225	bio	7	0	0	1	0	1	1	263	23	19	35	723	35	b3	1266.5	635.1
226	bio	7	0	0	1	0	1	1	197	17	23	35	728	35	b3	1362.3	637.6
227	bio	7	0	0	1	0	1	1	292	19	17	35	726	35	b3	1316.3	638.4
228	bio	7	0	0	1	0	1	1	159	18	19	35	727	35	b3	1333.5	635.9
229	bio	7	0	0	1	0	1	1	190	24	18	35	729	35	b3	1381.2	633.6
230	bio	7	0	0	1	0	1	1	338	36	24	35	725	35	b3	1303.8	634.3
231	bio	7	0	0	1	0	1	1	440	19	36	35	735	35	b3	1481.8	637.3
232	bio	7	0	0	1	0	1	1	260	121	19	35	738	35	b3	1525.2	635.9
233	bio	7	0	0	1	0	1	1	118	39	121	35	759	35	b3	330.8	693.4
234	bio	7	0	0	1	0	1	1	221	7	39	35	746	35	b3	104.9	724.3
235	bio	7	0	0	1	0	1	1	134	24	7	35	747	35	b3	114.4	723.0
236	bio	7	0	0	1	0	1	1	178	23	24	35	751	35	b3	197.0	714.5
237	bio	7	0	0	1	0	1	1	167	25	23	35	755	35	b3	254.5	712.7
238	bio	7	0	0	1	0	1	1	391	14	25	35	761	35	b3	361.5	710.0
239	bio	7	0	0	1	0	1	1	333	29	14	35	759	35	b3	331.5	720.2
240	bio	7	0	0	1	0	1	1	781	23	29	35	768	35	b3	484.0	712.0
241	bio	7	0	0	1	0	1	1	763	33	23	35	777	35	b3	616.1	716.2
242	bio	7	0	0	1	0	1	1	168	27	33	35	781	35	b3	692.9	711.7
243	bio	7	0	0	1	0	1	1	183	39	27	35	787	35	b3	788.7	713.3
244	bio	7	0	0	1	0	1	1	380	23	39	35	796	35	b3	934.4	715.0
245	bio	7	0	0	1	0	1	1	185	38	23	35	800	35	b3	1001.8	708.5
246	bio	7	0	0	1	0	1	1	214	22	38	35	810	35	b3	1169.5	713.9
247	bio	7	0	0	1	0	1	1	194	35	22	35	807	35	b3	1117.7	709.4
248	bio	7	0	0	1	0	1	1	228	21	35	35	818	35	b3	1295.3	705.8
249	bio	7	0	0	1	0	1	1	193	22	21	35	822	35	b3	1364.2	709.0
250	bio	7	0	0	1	0	1	1	264	15	22	35	827	35	b3	1450.3	705.5
251	bio	7	0	0	1	0	1	1	274	23	15	35	830	35	b3	1501.4	705.6
252	bio	7	0	0	1	0	1	1	194	120	23	35	835	35	b3	1585.4	706.3
253	bio	7	0	0	1	0	1	1	130	39	120	35	850	35	b3	293.9	758.0
254	bio	7	0	0	1	0	1	1	197	7	39	35	840	35	b3	116.7	788.3
255	bio	7	0	0	1	0	1	1	363	20	7	35	839	35	b3	102.4	795.3
256	bio	7	0	0	1	0	1	1	307	23	20	35	843	35	b3	166.9	789.9
257	bio	7	0	0	1	0	1	1	232	23	23	35	850	35	b3	292.9	789.6
258	bio	7	0	0	1	0	1	1	229	28	23	35	856	35	b3	390.2	794.8
259	bio	7	0	0	1	0	1	1	195	18	28	35	851	35	b3	302.9	799.8
260	bio	7	0	0	1	0	1	1	163	54	18	35	849	35	b3	264.4	798.0
261	bio	7	0	0	1	0	1	1	212	25	54	35	865	35	b3	548.0	803.2
262	bio	7	0	0	1	0	1	1	220	39	25	35	860	35	b3	461.2	795.6
263	bio	7	0	0	1	0	1	1	161	26	39	35	875	35	b3	683.6	788.8
264	bio	7	0	0	1	0	1	1	233	24	26	35	879	35	b3	763.2	794.3
265	bio	7	0	0	1	0	1	1	166	23	24	35	883	35	b3	828.1	793.1
266	bio	7	0	0	1	0	1	1	165	11	23	35	887	35	b3	905.9	795.0
267	bio	7	0	0	1	0	1	1	182	25	11	35	886	35	b3	883.5	800.7
268	bio	7	0	0	1	0	1	1	208	19	25	35	892	35	b3	993.5	805.6
269	bio	7	0	0	1	0	1	1	316	19	19	35	889	35	b3	945.7	805.7
270	bio	7	0	0	1	0	1	1	285	12	19	35	893	35	b3	1003.0	801.9
271	bio	7	0	0	1	0	1	1	272	36	12	35	894	35	b3	1021.5	805.6
272	bio	7	0	0	1	0	1	1	207	13	36	35	900	35	b3	1137.0	797.2
273	bio	7	0	0	1	0	1	1	177	24	13	35	898	35	b3	1107.2	798.5
274	bio	7	0	0	1	0	1	1	356	20	24	35	905	35	b3	1216.1	796.8
275	bio	7	0	0	1	0	1	1	195	24	20	35	909	35	b3	1294.3	797.5
276	bio	7	0	0	1	0	1	1	284	16	24	35	915	35	b3	1396.5	788.4
277	bio	7	0	0	1	0	1	1	513	18	16	35	916	35	b3	1422.8	784.3
278	bio	7	0	0	1	0	1	1	285	16	18	35	920	35	b3	1486.6	785.9
279	bio	7	0	0	1	0	1	1	163	116	16	35	922	35	b3	1531.4	785.3
280	bio	7	0	0	1	0	1	1	121	38	116	35	852	35	b3	323.7	825.7
281	bio	7	0	0	1	0	1	1	149	6	38	35	931	35	b3	142.9	853.9
282	bio	7	0	0	1	0	1	1	363	19	6	35	931	35	b3	137.5	873.5
283	bio	7	0	0	1	0	1	1	196	26	19	35	935	35	b3	206.5	872.2
284	bio	7	0	0	1	0	1	1	228	22	26	35	940	35	b3	305.0	872.9
285	bio	7	0	0	1	0	1	1	179	23	22	35	935	35	b3	211.2	878.1
286	bio	7	0	0	1	0	1	1	180	24	23	35	939	35	b3	290.2	873.2
287	bio	7	0	0	1	0	1	1	165	20	24	35	943	35	b3	358.6	874.5
288	bio	7	0	0	1	0	1	1	209	21	20	35	940	35	b3	307.9	878.1
289	bio	7	0	0	1	0	1	1	193	47	21	35	942	35	b3	339.0	876.6
290	bio	7	0	0	1	0	1	1	166	12	47	35	951	35	b3	484.9	881.3
291	bio	7	0	0	1	0	1	1	175	7	12	35	950	35	b3	462.7	879.0
292	bio	7	0	0	1	0	1	1	214	37	7	35	949	35	b3	446.7	878.9
293	bio	7	0	0	1	0	1	1	176	46	37	35	958	35	b3	587.8	882.8
294	bio	7	0	0	1	0	1	1	170	19	46	35	939	35	b3	288.7	868.4
295	bio	7	0	0	1	0	1	1	236	72	19	35	936	35	b3	246.0	867.3
296	bio	7	0	0	1	0	1	1	167	18	72	35	967	35	b3	741.9	888.9
297	bio	7	0	0	1	0	1	1	161	9	18	35	964	35	b3	698.7	877.7
298	bio	7	0	0	1	0	1	1	123	39	9	35	963	35	b3	681.2	878.3
299	bio	7	0	0	1	0	1	1	187	17	39	35	974	35	b3	874.6	880.8
300	bio	7	0	0	1	0	1	1	130	22	17	35	972	35	b3	846.7	887.4
301	bio	7	0	0	1	0	1	1	237	37	22	35	968	35	b3	772.1	887.0
302	bio	7	0	0	1	0	1	1	161	23	37	35	976	35	b3	901.0	884.9
303	bio	7	0	0	1	0	1	1	167	21	23	35	973	35	b3	857.9	887.8
304	bio	7	0	0	1	0	1	1	278	8	21	35	976	35	b3	903.6	894.7
305	bio	7	0	0	1	0	1	1	403	6	8	35	975	35	b3	883.1	900.7
306	bio	7	0	0	1	0	1	1	457	21	6	35	974	35	b3	865.7	902.7
307	bio	7	0	0	1	0	1	1	284	11	21	35	977	35	b3	918.0	898.5
308	bio	7	0	0	1	0	1	1	264	24	11	35	979	35	b3	937.6	893.8
309	bio	7	0	0	1	0	1	1	178	9	24	35	986	35	b3	1049.3	880.7
310	bio	7	0	0	1	0	1	1	164	22	9	35	984	35	b3	1029.1	879.7
311	bio	7	0	0	1	0	1	1	210	24	22	35	991	35	b3	1131.7	873.5
312	bio	7	0	0	1	0	1	1	189	18	24	35	998	35	b3	1248.4	870.4
313	bio	7	0	0	1	0	1	1	130	41	18	35	996	35	b3	1214.7	869.8
314	bio	7	0	0	1	0	1	1	234	11	41	35	1007	35	b3	1396.3	876.1
315	bio	7	0	0	1	0	1	1	168	28	11	35	1005	35	b3	1371.4	880.0
316	bio	7	0	0	1	0	1	1	299	18	28	35	1016	35	b3	1537.7	876.1
317	bio	7	0	0	1	0	1	1	499	144	18	35	1018	35	b3	1579.9	875.1
318	bio	7	0	0	1	0	1	1	129	25	144	35	1030	35	b3	243.9	919.1
319	bio	7	0	0	1	0	1	1	258	16	25	35	1022	35	b3	107.2	963.0
320	bio	7	0	0	1	0	1	1	184	15	16	35	1023	35	b3	133.7	959.0
321	bio	7	0	0	1	0	1	1	213	43	15	35	1021	35	b3	91.6	961.2
322	bio	7	0	0	1	0	1	1	183	23	43	35	1034	35	b3	297.3	939.9
323	bio	7	0	0	1	0	1	1	201	17	23	35	1039	35	b3	394.3	945.5
324	bio	7	0	0	1	0	1	1	183	39	17	35	1038	35	b3	362.5	944.2
