fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	1	1	0	0	0	251	22	.	5	2	5	p3	96.1	67.0
2	physik	1	0	1	1	0	0	0	236	24	22	5	6	5	p3	165.4	58.9
3	physik	1	0	1	1	0	0	0	209	21	24	5	12	5	p3	251.6	43.3
4	physik	1	0	1	1	0	0	0	255	24	21	5	15	5	p3	297.4	50.3
5	physik	1	0	1	1	0	0	0	352	10	24	5	20	5	p3	382.6	53.2
6	physik	1	0	1	1	0	0	0	162	42	10	5	19	5	p3	361.6	56.0
7	physik	1	0	1	1	0	0	0	317	23	42	5	28	5	p3	513.3	59.0
8	physik	1	0	1	1	0	0	0	267	14	23	5	34	5	p3	602.8	46.6
9	physik	1	0	1	1	0	0	0	273	37	14	5	32	5	p3	573.5	44.8
10	physik	1	0	1	1	0	0	0	240	26	37	5	42	5	p3	732.1	50.1
11	physik	1	0	1	1	0	0	0	233	68	26	5	37	5	p3	651.9	47.6
12	physik	1	0	1	1	0	0	0	207	25	68	5	2	5	p3	106.0	30.1
13	physik	1	0	1	1	0	0	0	278	22	25	5	9	5	p3	210.9	45.5
14	physik	1	0	1	1	0	0	0	224	16	22	5	14	5	p3	275.5	52.0
15	physik	1	0	1	1	0	0	0	31	41	16	5	15	5	p3	301.3	49.7
16	physik	1	0	1	1	0	0	0	329	28	41	5	8	5	p3	191.1	51.9
17	physik	1	0	1	1	0	0	0	168	21	28	5	15	5	p3	303.3	48.5
18	physik	1	0	1	1	0	0	0	315	39	21	5	13	5	p3	264.8	57.0
19	physik	1	0	1	1	0	0	0	352	27	39	5	22	5	p3	405.0	60.2
20	physik	1	0	1	1	0	0	0	129	170	27	5	28	5	p3	505.2	56.0
21	physik	1	0	1	1	0	0	0	148	20	170	5	32	5	p3	583.5	55.9
22	physik	1	0	1	1	0	0	0	202	8	20	5	30	5	p3	542.5	51.8
23	physik	1	0	1	1	0	0	0	249	27	8	5	29	5	p3	520.9	55.0
24	physik	1	0	1	1	0	0	0	379	16	27	5	34	5	p3	607.0	43.1
25	physik	1	0	1	1	0	0	0	187	36	16	5	31	5	p3	563.9	37.1
26	physik	1	0	1	1	0	0	0	257	19	36	5	43	5	p3	749.1	52.8
27	physik	1	0	1	1	0	0	0	198	23	19	5	46	5	p3	788.7	59.0
