fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
43	bio	8	0	1	1	1	1	0	41	36	26	20	95	20	b5	164.6	135.8
44	bio	8	0	1	1	1	1	0	374	233	36	20	104	20	b5	309.1	146.1
45	bio	8	0	1	1	1	1	0	267	36	233	20	109	20	b5	377.0	161.2
46	bio	8	0	1	1	1	1	0	204	40	36	20	103	20	b5	296.0	159.1
47	bio	8	0	1	1	1	1	0	308	10	40	20	112	20	b5	433.5	145.9
48	bio	8	0	1	1	1	1	0	135	27	10	20	111	20	b5	419.0	140.0
49	bio	8	0	1	1	1	1	0	166	25	27	20	116	20	b5	503.7	150.5
50	bio	8	0	1	1	1	1	0	163	24	25	20	120	20	b5	580.3	157.4
51	bio	8	0	1	1	1	1	0	176	26	24	20	119	20	b5	553.9	156.4
52	bio	8	0	1	1	1	1	0	282	20	26	20	124	20	b5	643.4	154.1
53	bio	8	0	1	1	1	1	0	173	38	20	20	122	20	b5	620.1	159.1
54	bio	8	0	1	1	1	1	0	446	34	38	20	133	20	b5	789.7	148.6
55	bio	8	0	1	1	1	1	0	182	26	34	20	140	20	b5	901.3	154.1
56	bio	8	0	1	1	1	1	0	400	10	26	20	146	20	b5	989.2	168.6
57	bio	8	0	1	1	1	1	0	255	20	10	20	145	20	b5	981.8	167.6
58	bio	8	0	1	1	1	1	0	38	22	20	20	145	20	b5	983.2	165.9
59	bio	8	0	1	1	1	1	0	227	23	22	20	149	20	b5	1037.6	170.5
60	bio	8	0	1	1	1	1	0	205	110	23	20	154	20	b5	1105.2	173.2
61	bio	8	0	1	1	1	1	0	113	29	110	20	150	20	b5	1055.7	165.1
62	bio	8	0	1	1	1	1	0	165	18	29	20	146	20	b5	1003.5	169.4
63	bio	8	0	1	1	1	1	0	458	35	18	20	149	20	b5	1041.7	177.0
64	bio	8	0	1	1	1	1	0	162	34	35	20	156	20	b5	1130.8	176.3
65	bio	8	0	1	1	1	1	0	294	21	34	20	147	20	b5	1009.2	161.5
66	bio	8	0	1	1	1	1	0	362	37	21	20	150	20	b5	1054.5	168.8
67	bio	8	0	1	1	1	1	0	234	26	37	20	159	20	b5	1187.8	177.2
68	bio	8	0	1	1	1	1	0	255	28	26	20	164	20	b5	1278.4	178.4
69	bio	8	0	1	1	1	1	0	198	123	28	20	270	20	b5	1408.8	183.3
70	bio	8	0	1	1	1	1	0	91	27	123	20	273	20	b5	1454.5	191.8
71	bio	8	0	1	1	1	1	0	328	10	27	20	281	20	b5	1576.0	194.2
72	bio	8	0	1	1	1	1	0	74	93	10	20	282	20	b5	1588.5	188.3
73	bio	8	0	1	1	1	1	0	83	41	93	20	199	20	b5	248.6	240.6
74	bio	8	0	1	1	1	1	0	235	25	41	20	189	20	b5	116.2	245.7
75	bio	8	0	1	1	1	1	0	212	34	25	20	196	20	b5	205.6	231.5
76	bio	8	0	1	1	1	1	0	213	39	34	20	204	20	b5	331.0	244.9
77	bio	8	0	1	1	1	1	0	361	40	39	20	214	20	b5	495.7	258.5
78	bio	8	0	1	1	1	1	0	194	33	40	20	224	20	b5	650.7	257.2
79	bio	8	0	1	1	1	1	0	166	31	33	20	220	20	b5	573.7	254.2
80	bio	8	0	1	1	1	1	0	406	35	31	20	217	20	b5	529.6	258.5
81	bio	8	0	1	1	1	1	0	281	24	35	20	223	20	b5	634.6	255.6
82	bio	8	0	1	1	1	1	0	320	15	24	20	226	20	b5	694.1	247.4
83	bio	8	0	1	1	1	1	0	124	105	15	20	226	20	b5	683.4	247.7
84	bio	8	0	1	1	1	1	0	175	24	105	20	231	20	b5	769.8	238.8
85	bio	8	0	1	1	1	1	0	233	38	24	20	235	20	b5	843.1	233.3
86	bio	8	0	1	1	1	1	0	264	23	38	20	244	20	b5	979.0	236.0
87	bio	8	0	1	1	1	1	0	164	25	23	20	247	20	b5	1042.8	249.5
88	bio	8	0	1	1	1	1	0	147	23	25	20	252	20	b5	1120.7	256.0
89	bio	8	0	1	1	1	1	0	140	20	23	20	257	20	b5	1186.3	259.7
90	bio	8	0	1	1	1	1	0	222	21	20	20	254	20	b5	1154.5	258.9
91	bio	8	0	1	1	1	1	0	311	26	21	20	258	20	b5	1204.3	261.6
92	bio	8	0	1	1	1	1	0	150	22	26	20	361	20	b5	1291.0	264.5
93	bio	8	0	1	1	1	1	0	226	20	22	20	365	20	b5	1362.0	267.6
94	bio	8	0	1	1	1	1	0	206	23	20	20	266	20	b5	1342.2	262.9
95	bio	8	0	1	1	1	1	0	285	32	23	20	368	20	b5	1407.4	265.1
96	bio	8	0	1	1	1	1	0	263	38	32	20	373	20	b5	1481.2	264.0
97	bio	8	0	1	1	1	1	0	306	21	38	20	267	20	b5	1349.7	260.8
98	bio	8	0	1	1	1	1	0	185	25	21	20	368	20	b5	1399.1	267.7
99	bio	8	0	1	1	1	1	0	347	20	25	20	373	20	b5	1491.4	273.4
100	bio	8	0	1	1	1	1	0	382	18	20	20	377	20	b5	1536.7	270.4
101	bio	8	0	1	1	1	1	0	154	28	18	20	374	20	b5	1506.5	272.5
102	bio	8	0	1	1	1	1	0	110	138	28	20	.	20	b5	1605.6	277.9
103	bio	8	0	1	1	1	1	0	74	87	138	20	.	20	b5	1588.5	284.6
104	bio	8	0	1	1	1	1	0	67	50	87	20	307	20	b5	409.2	311.8
105	bio	8	0	1	1	1	1	0	241	32	50	20	288	20	b5	112.6	318.0
106	bio	8	0	1	1	1	1	0	205	18	32	20	292	20	b5	189.4	319.5
107	bio	8	0	1	1	1	1	0	93	31	18	20	290	20	b5	155.5	317.2
108	bio	8	0	1	1	1	1	0	195	25	31	20	287	20	b5	98.6	314.6
109	bio	8	0	1	1	1	1	0	315	34	25	20	292	20	b5	182.9	319.5
110	bio	8	0	1	1	1	1	0	140	32	34	20	299	20	b5	275.8	316.4
111	bio	8	0	1	1	1	1	0	236	123	32	20	304	20	b5	361.3	312.6
112	bio	8	0	1	1	1	1	0	43	36	123	20	308	20	b5	416.1	320.5
113	bio	8	0	1	1	1	1	0	257	52	36	20	316	20	b5	551.0	319.2
114	bio	8	0	1	1	1	1	0	163	116	52	20	322	20	b5	642.7	327.1
115	bio	8	0	1	1	1	1	0	50	138	116	20	316	20	b5	543.9	322.9
116	bio	8	0	1	1	1	1	0	383	30	138	20	318	20	b5	573.8	321.8
117	bio	8	0	1	1	1	1	0	211	36	30	20	322	20	b5	653.9	325.5
118	bio	8	0	1	1	1	1	0	170	47	36	20	329	20	b5	754.8	311.6
119	bio	8	0	1	1	1	1	0	200	55	47	20	333	20	b5	830.0	304.6
120	bio	8	0	1	1	1	1	0	123	35	55	20	339	20	b5	909.1	312.0
121	bio	8	0	1	1	1	1	0	252	26	35	20	343	20	b5	977.9	315.9
122	bio	8	0	1	1	1	1	0	225	27	26	20	347	20	b5	1049.7	319.7
123	bio	8	0	1	1	1	1	0	255	29	27	20	351	20	b5	1132.4	330.7
124	bio	8	0	1	1	1	1	0	217	24	29	20	360	20	b5	1282.3	342.6
125	bio	8	0	1	1	1	1	0	156	23	24	20	458	20	b5	1366.8	345.7
126	bio	8	0	1	1	1	1	0	255	27	23	20	462	20	b5	1429.2	352.1
127	bio	8	0	1	1	1	1	0	212	25	27	20	468	20	b5	1525.8	351.5
128	bio	8	0	1	1	1	1	0	124	24	25	20	463	20	b5	1446.8	355.8
129	bio	8	0	1	1	1	1	0	210	68	24	20	468	20	b5	1519.8	356.0
130	bio	8	0	1	1	1	1	0	114	57	68	20	418	20	b5	735.6	383.4
131	bio	8	0	1	1	1	1	0	109	38	57	20	387	20	b5	225.3	409.1
132	bio	8	0	1	1	1	1	0	249	15	38	20	381	20	b5	132.2	412.6
133	bio	8	0	1	1	1	1	0	360	26	15	20	380	20	b5	112.4	402.0
134	bio	8	0	1	1	1	1	0	231	23	26	20	388	20	b5	239.1	397.2
135	bio	8	0	1	1	1	1	0	327	39	23	20	391	20	b5	301.2	391.9
136	bio	8	0	1	1	1	1	0	440	25	39	20	401	20	b5	443.4	397.6
137	bio	8	0	1	1	1	1	0	154	115	25	20	405	20	b5	504.3	396.0
138	bio	8	0	1	1	1	1	0	22	148	115	20	409	20	b5	567.6	406.8
139	bio	8	0	1	1	1	1	0	59	108	148	20	411	20	b5	607.6	387.3
140	bio	8	0	1	1	1	1	0	32	8	108	20	416	20	b5	687.3	401.3
141	bio	8	0	1	1	1	1	0	136	35	8	20	416	20	b5	691.3	393.8
142	bio	8	0	1	1	1	1	0	94	125	35	20	421	20	b5	792.5	388.8
143	bio	8	0	1	1	1	1	0	36	114	125	20	423	20	b5	810.1	395.3
144	bio	8	0	1	1	1	1	0	139	23	114	20	418	20	b5	731.6	404.1
145	bio	8	0	1	1	1	1	0	84	85	23	20	417	20	b5	703.4	394.4
146	bio	8	0	1	1	1	1	0	147	28	85	20	422	20	b5	799.8	395.1
147	bio	8	0	1	1	1	1	0	40	15	28	20	420	20	b5	760.3	398.7
148	bio	8	0	1	1	1	1	0	118	43	15	20	420	20	b5	757.9	398.6
149	bio	8	0	1	1	1	1	0	249	37	43	20	426	20	b5	853.8	391.3
150	bio	8	0	1	1	1	1	0	243	13	37	20	420	20	b5	765.7	390.8
151	bio	8	0	1	1	1	1	0	31	36	13	20	420	20	b5	761.6	391.7
152	bio	8	0	1	1	1	1	0	184	15	36	20	436	20	b5	1006.8	396.7
153	bio	8	0	1	1	1	1	0	159	35	15	20	434	20	b5	979.3	393.8
154	bio	8	0	1	1	1	1	0	208	24	35	20	441	20	b5	1094.7	402.4
155	bio	8	0	1	1	1	1	0	271	34	24	20	445	20	b5	1166.4	409.2
156	bio	8	0	1	1	1	1	0	170	44	34	20	441	20	b5	1091.7	404.3
157	bio	8	0	1	1	1	1	0	229	18	44	20	452	20	b5	1272.0	409.6
158	bio	8	0	1	1	1	1	0	96	38	18	20	449	20	b5	1241.8	407.6
159	bio	8	0	1	1	1	1	0	119	135	38	20	461	20	b5	1416.7	420.9
160	bio	8	0	1	1	1	1	0	61	26	135	20	464	20	b5	1461.0	410.0
161	bio	8	0	1	1	1	1	0	168	136	26	20	469	20	b5	1546.5	415.4
162	bio	8	0	1	1	1	1	0	27	55	136	20	486	20	b5	322.2	457.8
163	bio	8	0	1	1	1	1	0	287	34	55	20	474	20	b5	132.0	470.2
164	bio	8	0	1	1	1	1	0	205	14	34	20	479	20	b5	219.1	462.1
165	bio	8	0	1	1	1	1	0	216	19	14	20	478	20	b5	202.4	468.8
166	bio	8	0	1	1	1	1	0	279	29	19	20	482	20	b5	249.9	465.3
167	bio	8	0	1	1	1	1	0	236	25	29	20	485	20	b5	301.3	465.2
168	bio	8	0	1	1	1	1	0	280	61	25	20	489	20	b5	385.3	474.5
169	bio	8	0	1	1	1	1	0	143	8	61	20	499	20	b5	533.6	483.1
170	bio	8	0	1	1	1	1	0	134	45	8	20	499	20	b5	532.5	479.9
171	bio	8	0	1	1	1	1	0	51	34	45	20	506	20	b5	652.1	473.6
172	bio	8	0	1	1	1	1	0	144	31	34	20	506	20	b5	649.7	477.6
173	bio	8	0	1	1	1	1	0	139	38	31	20	510	20	b5	716.5	468.9
174	bio	8	0	1	1	1	1	0	305	25	38	20	518	20	b5	848.9	465.6
175	bio	8	0	1	1	1	1	0	371	22	25	20	524	20	b5	933.0	470.5
176	bio	8	0	1	1	1	1	0	365	22	22	20	523	20	b5	909.1	469.9
177	bio	8	0	1	1	1	1	0	199	28	22	20	520	20	b5	870.5	477.3
178	bio	8	0	1	1	1	1	0	300	211	28	20	518	20	b5	843.3	479.4
179	bio	8	0	1	1	1	1	0	323	23	211	20	522	20	b5	904.2	477.6
180	bio	8	0	1	1	1	1	0	381	22	23	20	526	20	b5	955.6	475.5
181	bio	8	0	1	1	1	1	0	369	33	22	20	530	20	b5	1006.9	478.9
182	bio	8	0	1	1	1	1	0	553	22	33	20	534	20	b5	1081.4	489.2
183	bio	8	0	1	1	1	1	0	179	26	22	20	537	20	b5	1146.9	496.0
184	bio	8	0	1	1	1	1	0	202	28	26	20	543	20	b5	1245.2	498.4
185	bio	8	0	1	1	1	1	0	156	25	28	20	551	20	b5	1378.0	497.7
186	bio	8	0	1	1	1	1	0	185	7	25	20	556	20	b5	1442.2	493.3
187	bio	8	0	1	1	1	1	0	265	25	7	20	555	20	b5	1423.8	490.3
188	bio	8	0	1	1	1	1	0	157	21	25	20	560	20	b5	1504.6	488.7
189	bio	8	0	1	1	1	1	0	52	95	21	20	.	20	b5	1549.6	486.6
190	bio	8	0	1	1	1	1	0	318	37	95	20	567	20	b5	135.5	567.5
191	bio	8	0	1	1	1	1	0	257	34	37	20	575	20	b5	258.0	552.7
192	bio	8	0	1	1	1	1	0	240	80	34	20	581	20	b5	350.7	550.5
193	bio	8	0	1	1	1	1	0	70	10	80	20	589	20	b5	474.4	564.1
194	bio	8	0	1	1	1	1	0	113	60	10	20	589	20	b5	474.2	563.8
195	bio	8	0	1	1	1	1	0	45	8	60	20	594	20	b5	555.0	554.6
196	bio	8	0	1	1	1	1	0	70	19	8	20	594	20	b5	558.7	556.1
197	bio	8	0	1	1	1	1	0	63	33	19	20	594	20	b5	561.2	554.6
198	bio	8	0	1	1	1	1	0	76	26	33	20	600	20	b5	658.5	556.5
199	bio	8	0	1	1	1	1	0	84	8	26	20	600	20	b5	659.1	559.3
200	bio	8	0	1	1	1	1	0	40	19	8	20	600	20	b5	660.2	555.3
201	bio	8	0	1	1	1	1	0	35	104	19	20	600	20	b5	658.4	567.1
202	bio	8	0	1	1	1	1	0	196	41	104	20	593	20	b5	552.2	562.0
203	bio	8	0	1	1	1	1	0	376	25	41	20	608	20	b5	792.9	552.9
204	bio	8	0	1	1	1	1	0	232	22	25	20	612	20	b5	872.9	546.7
205	bio	8	0	1	1	1	1	0	165	33	22	20	616	20	b5	943.8	554.1
206	bio	8	0	1	1	1	1	0	66	124	33	20	621	20	b5	1016.9	559.3
207	bio	8	0	1	1	1	1	0	174	12	124	20	627	20	b5	1110.0	577.8
208	bio	8	0	1	1	1	1	0	219	35	12	20	625	20	b5	1078.5	570.4
209	bio	8	0	1	1	1	1	0	191	18	35	20	631	20	b5	1171.6	574.7
210	bio	8	0	1	1	1	1	0	171	24	18	20	629	20	b5	1134.9	573.3
211	bio	8	0	1	1	1	1	0	237	23	24	20	624	20	b5	1061.8	567.5
212	bio	8	0	1	1	1	1	0	249	27	23	20	627	20	b5	1108.9	573.8
213	bio	8	0	1	1	1	1	0	246	25	27	20	634	20	b5	1202.0	581.4
214	bio	8	0	1	1	1	1	0	287	25	25	20	639	20	b5	1281.6	575.5
215	bio	8	0	1	1	1	1	0	353	14	25	20	634	20	b5	1208.0	580.2
216	bio	8	0	1	1	1	1	0	182	21	14	20	632	20	b5	1184.5	582.2
217	bio	8	0	1	1	1	1	0	268	23	21	20	630	20	b5	1149.8	585.1
218	bio	8	0	1	1	1	1	0	72	224	23	20	628	20	b5	1117.3	587.3
219	bio	8	0	1	1	1	1	0	121	22	224	20	629	20	b5	1137.6	565.5
220	bio	8	0	1	1	1	1	0	182	42	22	20	632	20	b5	1178.2	583.8
221	bio	8	0	1	1	1	1	0	250	17	42	20	646	20	b5	1391.5	571.1
222	bio	8	0	1	1	1	1	0	115	28	17	20	644	20	b5	1356.3	569.4
223	bio	8	0	1	1	1	1	0	176	32	28	20	651	20	b5	1470.4	557.2
224	bio	8	0	1	1	1	1	0	176	22	32	20	655	20	b5	1547.0	553.0
225	bio	8	0	1	1	1	1	0	172	98	22	20	658	20	b5	1601.2	556.0
226	bio	8	0	1	1	1	1	0	71	54	98	20	689	20	b5	581.4	613.1
227	bio	8	0	1	1	1	1	0	123	30	54	20	663	20	b5	154.2	637.9
228	bio	8	0	1	1	1	1	0	331	29	30	20	660	20	b5	112.8	627.6
229	bio	8	0	1	1	1	1	0	238	32	29	20	664	20	b5	179.2	626.7
230	bio	8	0	1	1	1	1	0	169	25	32	20	668	20	b5	261.0	626.3
231	bio	8	0	1	1	1	1	0	289	9	25	20	674	20	b5	344.3	629.3
232	bio	8	0	1	1	1	1	0	184	37	9	20	674	20	b5	344.6	635.3
233	bio	8	0	1	1	1	1	0	395	83	37	20	669	20	b5	272.3	628.6
234	bio	8	0	1	1	1	1	0	81	74	83	20	678	20	b5	395.7	645.2
235	bio	8	0	1	1	1	1	0	199	32	74	20	683	20	b5	480.0	647.5
236	bio	8	0	1	1	1	1	0	32	10	32	20	687	20	b5	554.7	645.6
237	bio	8	0	1	1	1	1	0	160	25	10	20	688	20	b5	557.7	643.2
238	bio	8	0	1	1	1	1	0	57	10	25	20	693	20	b5	630.7	639.0
239	bio	8	0	1	1	1	1	0	60	5	10	20	693	20	b5	630.3	634.9
240	bio	8	0	1	1	1	1	0	75	32	5	20	693	20	b5	629.6	635.4
241	bio	8	0	1	1	1	1	0	289	23	32	20	699	20	b5	737.0	631.7
242	bio	8	0	1	1	1	1	0	210	27	23	20	704	20	b5	813.3	640.2
243	bio	8	0	1	1	1	1	0	335	51	27	20	709	20	b5	892.1	655.8
244	bio	8	0	1	1	1	1	0	112	228	51	20	717	20	b5	1040.0	665.9
245	bio	8	0	1	1	1	1	0	337	33	228	20	717	20	b5	1034.1	664.6
246	bio	8	0	1	1	1	1	0	358	10	33	20	721	20	b5	1100.3	664.1
247	bio	8	0	1	1	1	1	0	382	22	10	20	720	20	b5	1084.9	668.3
248	bio	8	0	1	1	1	1	0	556	19	22	20	723	20	b5	1119.6	669.6
249	bio	8	0	1	1	1	1	0	132	33	19	20	721	20	b5	1089.5	668.1
250	bio	8	0	1	1	1	1	0	239	33	33	20	724	20	b5	1150.9	661.2
251	bio	8	0	1	1	1	1	0	200	13	33	20	731	20	b5	1241.6	663.7
252	bio	8	0	1	1	1	1	0	274	20	13	20	729	20	b5	1220.4	661.1
253	bio	8	0	1	1	1	1	0	205	22	20	20	732	20	b5	1266.2	663.7
254	bio	8	0	1	1	1	1	0	299	29	22	20	729	20	b5	1220.1	659.1
255	bio	8	0	1	1	1	1	0	225	20	29	20	737	20	b5	1355.8	647.8
256	bio	8	0	1	1	1	1	0	233	23	20	20	740	20	b5	1408.9	641.7
257	bio	8	0	1	1	1	1	0	281	28	23	20	737	20	b5	1348.4	642.6
258	bio	8	0	1	1	1	1	0	193	21	28	20	744	20	b5	1472.3	631.2
259	bio	8	0	1	1	1	1	0	411	25	21	20	741	20	b5	1412.7	638.7
260	bio	8	0	1	1	1	1	0	347	26	25	20	745	20	b5	1488.7	629.7
261	bio	8	0	1	1	1	1	0	339	62	26	20	751	20	b5	1583.3	623.8
262	bio	8	0	1	1	1	1	0	117	48	62	20	822	20	b5	1186.5	685.5
263	bio	8	0	1	1	1	1	0	56	28	48	20	797	20	b5	786.6	684.5
264	bio	8	0	1	1	1	1	0	66	55	28	20	797	20	b5	783.8	694.1
265	bio	8	0	1	1	1	1	0	102	70	55	20	768	20	b5	312.8	722.7
266	bio	8	0	1	1	1	1	0	306	38	70	20	757	20	b5	135.7	719.5
267	bio	8	0	1	1	1	1	0	239	124	38	20	764	20	b5	260.2	701.2
268	bio	8	0	1	1	1	1	0	37	34	124	20	771	20	b5	355.5	710.8
269	bio	8	0	1	1	1	1	0	54	37	34	20	776	20	b5	440.0	722.5
270	bio	8	0	1	1	1	1	0	80	28	37	20	776	20	b5	437.8	725.2
271	bio	8	0	1	1	1	1	0	101	57	28	20	775	20	b5	428.0	730.5
272	bio	8	0	1	1	1	1	0	120	23	57	20	781	20	b5	530.8	721.6
273	bio	8	0	1	1	1	1	0	198	32	23	20	786	20	b5	606.5	723.0
274	bio	8	0	1	1	1	1	0	107	17	32	20	784	20	b5	571.8	726.6
275	bio	8	0	1	1	1	1	0	78	5	17	20	784	20	b5	573.0	727.8
276	bio	8	0	1	1	1	1	0	45	48	5	20	784	20	b5	573.0	725.6
277	bio	8	0	1	1	1	1	0	179	43	48	20	787	20	b5	637.3	721.4
278	bio	8	0	1	1	1	1	0	70	10	43	20	791	20	b5	705.9	707.1
279	bio	8	0	1	1	1	1	0	75	36	10	20	791	20	b5	706.3	705.4
280	bio	8	0	1	1	1	1	0	200	84	36	20	797	20	b5	792.1	704.5
281	bio	8	0	1	1	1	1	0	221	23	84	20	804	20	b5	906.9	718.1
282	bio	8	0	1	1	1	1	0	66	171	23	20	807	20	b5	961.8	723.0
283	bio	8	0	1	1	1	1	0	49	150	171	20	811	20	b5	1009.1	731.6
284	bio	8	0	1	1	1	1	0	340	28	150	20	816	20	b5	1094.6	728.9
285	bio	8	0	1	1	1	1	0	280	23	28	20	823	20	b5	1214.8	731.7
286	bio	8	0	1	1	1	1	0	308	22	23	20	827	20	b5	1278.9	728.3
287	bio	8	0	1	1	1	1	0	341	18	22	20	832	20	b5	1347.6	720.4
288	bio	8	0	1	1	1	1	0	349	36	18	20	831	20	b5	1325.9	721.2
289	bio	8	0	1	1	1	1	0	205	24	36	20	836	20	b5	1427.7	718.2
290	bio	8	0	1	1	1	1	0	206	19	24	20	840	20	b5	1485.1	712.7
291	bio	8	0	1	1	1	1	0	263	23	19	20	843	20	b5	1533.0	707.1
292	bio	8	0	1	1	1	1	0	174	94	23	20	847	20	b5	1600.0	706.7
293	bio	8	0	1	1	1	1	0	43	12	94	20	855	20	b5	170.5	787.8
294	bio	8	0	1	1	1	1	0	69	80	12	20	855	20	b5	170.1	786.2
295	bio	8	0	1	1	1	1	0	177	95	80	20	852	20	b5	121.8	800.8
296	bio	8	0	1	1	1	1	0	188	55	95	20	859	20	b5	241.3	803.7
297	bio	8	0	1	1	1	1	0	75	50	55	20	852	20	b5	128.5	809.9
298	bio	8	0	1	1	1	1	0	93	6	50	20	852	20	b5	127.6	806.8
299	bio	8	0	1	1	1	1	0	31	5	6	20	852	20	b5	123.5	796.7
300	bio	8	0	1	1	1	1	0	46	35	5	20	852	20	b5	124.6	802.4
301	bio	8	0	1	1	1	1	0	160	45	35	20	861	20	b5	264.4	805.0
302	bio	8	0	1	1	1	1	0	52	91	45	20	858	20	b5	230.7	812.2
303	bio	8	0	1	1	1	1	0	30	14	91	20	858	20	b5	232.9	811.6
304	bio	8	0	1	1	1	1	0	23	24	14	20	859	20	b5	234.2	807.9
305	bio	8	0	1	1	1	1	0	163	32	24	20	865	20	b5	323.5	807.0
306	bio	8	0	1	1	1	1	0	65	148	32	20	869	20	b5	377.7	810.0
307	bio	8	0	1	1	1	1	0	41	22	148	20	872	20	b5	440.6	827.0
308	bio	8	0	1	1	1	1	0	142	32	22	20	873	20	b5	444.2	818.4
309	bio	8	0	1	1	1	1	0	343	42	32	20	877	20	b5	517.6	807.0
310	bio	8	0	1	1	1	1	0	208	13	42	20	881	20	b5	579.2	807.1
311	bio	8	0	1	1	1	1	0	47	35	13	20	881	20	b5	576.4	803.8
312	bio	8	0	1	1	1	1	0	238	37	35	20	877	20	b5	514.0	813.4
313	bio	8	0	1	1	1	1	0	244	36	37	20	872	20	b5	436.0	805.2
314	bio	8	0	1	1	1	1	0	293	27	36	20	877	20	b5	516.2	809.6
315	bio	8	0	1	1	1	1	0	182	34	27	20	883	20	b5	598.0	805.8
316	bio	8	0	1	1	1	1	0	340	25	34	20	889	20	b5	696.9	790.7
317	bio	8	0	1	1	1	1	0	235	24	25	20	894	20	b5	784.9	785.4
318	bio	8	0	1	1	1	1	0	274	25	24	20	898	20	b5	854.3	783.6
319	bio	8	0	1	1	1	1	0	133	22	25	20	903	20	b5	937.9	792.6
320	bio	8	0	1	1	1	1	0	149	23	22	20	906	20	b5	993.2	801.7
321	bio	8	0	1	1	1	1	0	212	22	23	20	911	20	b5	1074.3	803.4
322	bio	8	0	1	1	1	1	0	204	33	22	20	909	20	b5	1037.5	807.9
323	bio	8	0	1	1	1	1	0	46	37	33	20	917	20	b5	1166.9	812.5
324	bio	8	0	1	1	1	1	0	274	26	37	20	923	20	b5	1268.6	814.8
