fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	7	0	0	0	1	0	0	192	81	.	65	.	65	p2	62.9	63.5
2	physik	7	0	0	0	1	0	0	87	85	81	65	521	65	p2	644.9	456.5
3	physik	7	0	0	0	1	0	0	112	19	85	65	1	65	p2	91.7	69.4
4	physik	7	0	0	0	1	0	0	179	23	19	65	.	65	p2	61.3	54.7
5	physik	7	0	0	0	1	0	0	187	18	23	65	3	65	p2	118.0	51.6
6	physik	7	0	0	0	1	0	0	153	27	18	65	6	65	p2	161.7	48.1
7	physik	7	0	0	0	1	0	0	208	30	27	65	13	65	p2	267.2	37.4
8	physik	7	0	0	0	1	0	0	137	25	30	65	20	65	p2	366.6	28.6
9	physik	7	0	0	0	1	0	0	129	165	25	65	24	65	p2	437.3	24.2
10	physik	7	0	0	0	1	0	0	65	127	165	65	.	65	p2	519.5	6.5
11	physik	7	0	0	0	1	0	0	193	23	127	65	.	65	p2	598.6	-2.7
12	physik	7	0	0	0	1	0	0	204	28	23	65	.	65	p2	660.3	8.3
13	physik	7	0	0	0	1	0	0	266	35	28	65	.	65	p2	782.9	13.8
14	physik	7	0	0	0	1	0	0	160	28	35	65	.	65	p2	873.1	16.1
15	physik	7	0	0	0	1	0	0	176	16	28	65	58	65	p2	978.4	30.1
16	physik	7	0	0	0	1	0	0	211	22	16	65	57	65	p2	948.8	26.6
17	physik	7	0	0	0	1	0	0	164	23	22	65	60	65	p2	1007.5	29.4
18	physik	7	0	0	0	1	0	0	327	29	23	65	63	65	p2	1049.0	39.4
19	physik	7	0	0	0	1	0	0	143	25	29	65	68	65	p2	1122.6	54.1
20	physik	7	0	0	0	1	0	0	214	28	25	65	73	65	p2	1210.3	69.4
21	physik	7	0	0	0	1	0	0	234	25	28	65	83	65	p2	1373.1	78.3
22	physik	7	0	0	0	1	0	0	200	29	25	65	80	65	p2	1311.3	69.5
23	physik	7	0	0	0	1	0	0	172	22	29	65	87	65	p2	1426.3	77.1
24	physik	7	0	0	0	1	0	0	201	20	22	65	91	65	p2	1489.0	80.9
25	physik	7	0	0	0	1	0	0	220	116	20	65	94	65	p2	1522.0	83.4
26	physik	7	0	0	0	1	0	0	70	37	116	65	12	65	p2	246.9	91.7
27	physik	7	0	0	0	1	0	0	196	19	37	65	98	65	p2	87.0	119.4
28	physik	7	0	0	0	1	0	0	586	22	19	65	102	65	p2	139.8	120.7
29	physik	7	0	0	0	1	0	0	467	24	22	65	107	65	p2	206.5	116.4
30	physik	7	0	0	0	1	0	0	455	25	24	65	111	65	p2	272.5	122.7
31	physik	7	0	0	0	1	0	0	82	33	25	65	108	65	p2	225.0	116.2
32	physik	7	0	0	0	1	0	0	187	21	33	65	.	65	p2	39.0	129.4
33	physik	7	0	0	0	1	0	0	219	14	21	65	98	65	p2	82.4	124.4
34	physik	7	0	0	0	1	0	0	393	20	14	65	101	65	p2	122.0	120.8
35	physik	7	0	0	0	1	0	0	755	28	20	65	105	65	p2	181.7	117.8
36	physik	7	0	0	0	1	0	0	219	19	28	65	110	65	p2	256.5	123.4
37	physik	7	0	0	0	1	0	0	168	132	19	65	113	65	p2	301.9	119.9
38	physik	7	0	0	0	1	0	0	196	26	132	65	123	65	p2	444.6	104.9
39	physik	7	0	0	0	1	0	0	206	35	26	65	126	65	p2	509.4	120.9
40	physik	7	0	0	0	1	0	0	196	26	35	65	134	65	p2	625.6	130.1
41	physik	7	0	0	0	1	0	0	164	22	26	65	137	65	p2	673.0	129.2
42	physik	7	0	0	0	1	0	0	249	31	22	65	140	65	p2	718.9	128.2
43	physik	7	0	0	0	1	0	0	180	29	31	65	149	65	p2	853.5	117.2
44	physik	7	0	0	0	1	0	0	242	29	29	65	142	65	p2	737.2	107.5
45	physik	7	0	0	0	1	0	0	246	25	29	65	149	65	p2	859.9	114.9
46	physik	7	0	0	0	1	0	0	172	258	25	65	152	65	p2	904.8	118.2
47	physik	7	0	0	0	1	0	0	329	19	258	65	61	65	p2	1021.4	98.6
48	physik	7	0	0	0	1	0	0	198	24	19	65	163	65	p2	1074.7	115.3
49	physik	7	0	0	0	1	0	0	246	24	24	65	167	65	p2	1156.8	131.9
