fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	12	1	1	1	1	1	1	205	40	.	75	1	75	b5	82.5	61.5
2	bio	12	1	1	1	1	1	1	131	85	40	75	8	75	b5	210.3	61.6
3	bio	12	1	1	1	1	1	1	135	39	85	75	9	75	b5	225.7	58.5
4	bio	12	1	1	1	1	1	1	140	43	39	75	4	75	b5	148.7	58.6
5	bio	12	1	1	1	1	1	1	198	33	43	75	15	75	b5	341.5	67.6
6	bio	12	1	1	1	1	1	1	196	50	33	75	21	75	b5	421.9	67.4
7	bio	12	1	1	1	1	1	1	163	85	50	75	31	75	b5	573.0	72.5
8	bio	12	1	1	1	1	1	1	194	37	85	75	39	75	b5	710.9	72.9
9	bio	12	1	1	1	1	1	1	157	37	37	75	44	75	b5	795.9	60.5
10	bio	12	1	1	1	1	1	1	209	29	37	75	49	75	b5	890.5	54.0
11	bio	12	1	1	1	1	1	1	103	54	29	75	47	75	b5	858.9	57.6
12	bio	12	1	1	1	1	1	1	261	50	54	75	59	75	b5	1045.3	59.0
13	bio	12	1	1	1	1	1	1	412	54	50	75	69	75	b5	1193.9	56.8
14	bio	12	1	1	1	1	1	1	252	24	54	75	78	75	b5	1339.0	59.2
15	bio	12	1	1	1	1	1	1	321	61	24	75	75	75	b5	1290.8	60.4
16	bio	12	1	1	1	1	1	1	249	53	61	75	57	75	b5	1003.9	69.0
17	bio	12	1	1	1	1	1	1	297	75	53	75	47	75	b5	853.4	72.3
18	bio	12	1	1	1	1	1	1	240	111	75	75	86	75	b5	1469.2	62.3
19	bio	12	1	1	1	1	1	1	129	39	111	75	96	75	b5	185.5	157.4
20	bio	12	1	1	1	1	1	1	156	32	39	75	91	75	b5	108.7	160.5
21	bio	12	1	1	1	1	1	1	157	57	32	75	94	75	b5	160.0	158.8
22	bio	12	1	1	1	1	1	1	166	106	57	75	107	75	b5	347.2	159.0
23	bio	12	1	1	1	1	1	1	395	91	106	75	108	75	b5	360.0	165.6
24	bio	12	1	1	1	1	1	1	152	55	91	75	75	75	b5	1292.7	55.7
25	bio	12	1	1	1	1	1	1	235	22	55	75	85	75	b5	1456.8	60.6
26	bio	12	1	1	1	1	1	1	70	87	22	75	86	75	b5	1478.1	64.4
27	bio	12	1	1	1	1	1	1	137	55	87	75	212	75	b5	451.7	188.3
28	bio	12	1	1	1	1	1	1	123	45	55	75	103	75	b5	298.2	175.2
29	bio	12	1	1	1	1	1	1	1153	38	45	75	95	75	b5	175.0	163.7
30	bio	12	1	1	1	1	1	1	238	34	38	75	92	75	b5	126.4	155.3
31	bio	12	1	1	1	1	1	1	220	40	34	75	96	75	b5	185.9	150.4
32	bio	12	1	1	1	1	1	1	236	51	40	75	105	75	b5	320.0	148.4
33	bio	12	1	1	1	1	1	1	227	51	51	75	114	75	b5	462.3	149.0
34	bio	12	1	1	1	1	1	1	137	52	51	75	120	75	b5	582.9	149.1
35	bio	12	1	1	1	1	1	1	105	39	52	75	114	75	b5	472.5	150.0
36	bio	12	1	1	1	1	1	1	204	59	39	75	120	75	b5	576.8	150.6
37	bio	12	1	1	1	1	1	1	304	56	59	75	135	75	b5	809.4	141.5
38	bio	12	1	1	1	1	1	1	345	47	56	75	147	75	b5	1011.8	141.5
39	bio	12	1	1	1	1	1	1	210	41	47	75	161	75	b5	1228.4	143.9
40	bio	12	1	1	1	1	1	1	201	36	41	75	171	75	b5	1389.7	131.8
41	bio	12	1	1	1	1	1	1	705	64	36	75	166	75	b5	1302.0	141.4
42	bio	12	1	1	1	1	1	1	150	88	64	75	184	75	b5	1586.7	134.7
43	bio	12	1	1	1	1	1	1	209	54	88	75	38	75	b5	705.3	68.0
44	bio	12	1	1	1	1	1	1	55	99	54	75	50	75	b5	901.2	65.3
45	bio	12	1	1	1	1	1	1	259	51	99	75	51	75	b5	913.3	55.8
46	bio	12	1	1	1	1	1	1	374	52	51	75	60	75	b5	1056.2	63.1
47	bio	12	1	1	1	1	1	1	72	47	52	75	180	75	b5	1520.9	115.8
48	bio	12	1	1	1	1	1	1	180	131	47	75	186	75	b5	1615.6	119.6
49	bio	12	1	1	1	1	1	1	110	41	131	75	195	75	b5	197.6	257.9
50	bio	12	1	1	1	1	1	1	175	62	41	75	189	75	b5	111.9	248.1
51	bio	12	1	1	1	1	1	1	147	34	62	75	206	75	b5	365.6	241.5
52	bio	12	1	1	1	1	1	1	86	141	34	75	202	75	b5	313.8	241.9
53	bio	12	1	1	1	1	1	1	227	36	141	75	219	75	b5	565.1	233.0
54	bio	12	1	1	1	1	1	1	113	51	36	75	216	75	b5	516.2	243.0
55	bio	12	1	1	1	1	1	1	183	39	51	75	226	75	b5	684.2	235.5
56	bio	12	1	1	1	1	1	1	166	35	39	75	232	75	b5	799.3	232.5
57	bio	12	1	1	1	1	1	1	414	51	35	75	237	75	b5	866.7	228.6
58	bio	12	1	1	1	1	1	1	183	23	51	75	246	75	b5	1021.6	234.1
59	bio	12	1	1	1	1	1	1	84	56	23	75	245	75	b5	997.1	235.4
60	bio	12	1	1	1	1	1	1	417	20	56	75	256	75	b5	1172.8	225.8
61	bio	12	1	1	1	1	1	1	302	35	20	75	257	75	b5	1196.6	221.7
62	bio	12	1	1	1	1	1	1	159	38	35	75	263	75	b5	1275.4	224.7
63	bio	12	1	1	1	1	1	1	220	41	38	75	267	75	b5	1363.3	223.8
64	bio	12	1	1	1	1	1	1	367	32	41	75	276	75	b5	1497.1	221.5
