fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
34	bio	3	0	0	0	1	1	0	271	13	23	95	47	95	b5	862.2	42.0
35	bio	3	0	0	0	1	1	0	194	12	13	95	50	95	b5	897.0	41.2
36	bio	3	0	0	0	1	1	0	649	17	12	95	51	95	b5	915.6	41.0
37	bio	3	0	0	0	1	1	0	85	24	17	95	54	95	b5	959.8	38.7
38	bio	3	0	0	0	1	1	0	186	18	24	95	58	95	b5	1028.1	43.5
39	bio	3	0	0	0	1	1	0	254	10	18	95	61	95	b5	1066.5	42.1
40	bio	3	0	0	0	1	1	0	186	28	10	95	60	95	b5	1047.0	43.0
41	bio	3	0	0	0	1	1	0	186	15	28	95	66	95	b5	1150.2	38.4
42	bio	3	0	0	0	1	1	0	241	18	15	95	68	95	b5	1185.8	37.8
43	bio	3	0	0	0	1	1	0	258	19	18	95	71	95	b5	1232.5	36.1
44	bio	3	0	0	0	1	1	0	304	14	19	95	75	95	b5	1291.7	37.4
45	bio	3	0	0	0	1	1	0	171	26	14	95	78	95	b5	1331.4	41.2
46	bio	3	0	0	0	1	1	0	176	21	26	95	82	95	b5	1405.8	36.5
47	bio	3	0	0	0	1	1	0	161	97	21	95	85	95	b5	1460.6	33.4
48	bio	3	0	0	0	1	1	0	110	23	97	95	98	95	b5	210.4	153.6
49	bio	3	0	0	0	1	1	0	146	6	23	95	92	95	b5	132.2	153.2
50	bio	3	0	0	0	1	1	0	154	17	6	95	91	95	b5	118.9	152.7
51	bio	3	0	0	0	1	1	0	188	18	17	95	95	95	b5	176.5	150.8
52	bio	3	0	0	0	1	1	0	110	25	18	95	99	95	b5	232.9	147.8
53	bio	3	0	0	0	1	1	0	297	26	25	95	105	95	b5	321.8	151.6
54	bio	3	0	0	0	1	1	0	289	23	26	95	112	95	b5	439.9	158.2
55	bio	3	0	0	0	1	1	0	193	79	23	95	107	95	b5	350.5	160.3
56	bio	3	0	0	0	1	1	0	152	31	79	95	67	95	b5	1161.1	64.5
57	bio	3	0	0	0	1	1	0	172	27	31	95	76	95	b5	1303.5	48.2
58	bio	3	0	0	0	1	1	0	145	20	27	95	83	95	b5	1425.0	39.4
59	bio	3	0	0	0	1	1	0	230	99	20	95	86	95	b5	1477.9	39.8
60	bio	3	0	0	0	1	1	0	81	22	99	95	94	95	b5	161.5	160.2
61	bio	3	0	0	0	1	1	0	143	27	22	95	91	95	b5	110.3	151.1
62	bio	3	0	0	0	1	1	0	157	28	27	95	97	95	b5	201.9	160.1
63	bio	3	0	0	0	1	1	0	366	25	28	95	105	95	b5	328.2	158.2
64	bio	3	0	0	0	1	1	0	489	18	25	95	111	95	b5	426.0	162.6
65	bio	3	0	0	0	1	1	0	161	22	18	95	113	95	b5	452.2	159.1
66	bio	3	0	0	0	1	1	0	175	26	22	95	116	95	b5	509.3	157.9
67	bio	3	0	0	0	1	1	0	199	14	26	95	121	95	b5	591.4	158.8
68	bio	3	0	0	0	1	1	0	127	22	14	95	122	95	b5	615.2	159.1
69	bio	3	0	0	0	1	1	0	136	91	22	95	126	95	b5	677.1	158.7
70	bio	3	0	0	0	1	1	0	107	27	91	95	131	95	b5	747.2	156.0
71	bio	3	0	0	0	1	1	0	203	34	27	95	135	95	b5	820.8	148.1
72	bio	3	0	0	0	1	1	0	208	26	34	95	145	95	b5	977.5	132.8
73	bio	3	0	0	0	1	1	0	237	18	26	95	150	95	b5	1056.0	140.2
74	bio	3	0	0	0	1	1	0	284	19	18	95	147	95	b5	1013.6	132.0
75	bio	3	0	0	0	1	1	0	249	21	19	95	151	95	b5	1061.3	133.1
76	bio	3	0	0	0	1	1	0	241	13	21	95	146	95	b5	994.3	131.8
77	bio	3	0	0	0	1	1	0	347	25	13	95	147	95	b5	1014.3	139.7
78	bio	3	0	0	0	1	1	0	184	29	25	95	154	95	b5	1115.0	148.3
79	bio	3	0	0	0	1	1	0	172	21	29	95	160	95	b5	1210.9	147.6
80	bio	3	0	0	0	1	1	0	284	31	21	95	164	95	b5	1281.1	148.3
81	bio	3	0	0	0	1	1	0	175	21	31	95	172	95	b5	1406.3	144.5
82	bio	3	0	0	0	1	1	0	242	24	21	95	177	95	b5	1473.3	138.6
83	bio	3	0	0	0	1	1	0	181	13	24	95	183	95	b5	1565.0	123.7
84	bio	3	0	0	0	1	1	0	115	178	13	95	184	95	b5	1585.8	130.1
85	bio	3	0	0	0	1	1	0	148	23	178	95	192	95	b5	154.3	190.1
86	bio	3	0	0	0	1	1	0	201	24	23	95	190	95	b5	121.3	228.7
87	bio	3	0	0	0	1	1	0	389	31	24	95	195	95	b5	202.0	235.5
88	bio	3	0	0	0	1	1	0	188	30	31	95	204	95	b5	344.9	241.6
89	bio	3	0	0	0	1	1	0	218	32	30	95	214	95	b5	498.3	237.9
90	bio	3	0	0	0	1	1	0	197	25	32	95	222	95	b5	620.7	237.7
91	bio	3	0	0	0	1	1	0	259	12	25	95	226	95	b5	689.6	240.1
92	bio	3	0	0	0	1	1	0	174	21	12	95	228	95	b5	718.2	237.0
93	bio	3	0	0	0	1	1	0	175	8	21	95	224	95	b5	659.3	239.9
94	bio	3	0	0	0	1	1	0	132	33	8	95	224	95	b5	639.7	239.7
95	bio	3	0	0	0	1	1	0	165	13	33	95	233	95	b5	803.7	235.1
96	bio	3	0	0	0	1	1	0	193	36	13	95	232	95	b5	781.3	233.4
97	bio	3	0	0	0	1	1	0	161	24	36	95	244	95	b5	976.4	230.3
98	bio	3	0	0	0	1	1	0	135	23	24	95	247	95	b5	1043.8	231.8
99	bio	3	0	0	0	1	1	0	161	19	23	95	252	95	b5	1115.0	234.7
100	bio	3	0	0	0	1	1	0	433	24	19	95	255	95	b5	1167.3	241.1
101	bio	3	0	0	0	1	1	0	282	25	24	95	259	95	b5	1216.4	235.1
102	bio	3	0	0	0	1	1	0	207	19	25	95	263	95	b5	1283.8	231.2
103	bio	3	0	0	0	1	1	0	188	16	19	95	260	95	b5	1231.9	234.5
104	bio	3	0	0	0	1	1	0	214	17	16	95	257	95	b5	1193.9	237.1
105	bio	3	0	0	0	1	1	0	129	29	17	95	260	95	b5	1234.8	238.6
106	bio	3	0	0	0	1	1	0	163	22	29	95	266	95	b5	1330.1	235.7
107	bio	3	0	0	0	1	1	0	230	6	22	95	270	95	b5	1403.0	237.5
108	bio	3	0	0	0	1	1	0	88	27	6	95	269	95	b5	1388.3	238.1
109	bio	3	0	0	0	1	1	0	177	136	27	95	275	95	b5	1479.3	238.9
110	bio	3	0	0	0	1	1	0	128	21	136	95	274	95	b5	1468.5	242.8
111	bio	3	0	0	0	1	1	0	449	21	21	95	277	95	b5	1519.1	241.7
112	bio	3	0	0	0	1	1	0	306	17	21	95	281	95	b5	1563.9	234.8
113	bio	3	0	0	0	1	1	0	333	103	17	95	283	95	b5	1598.2	226.9
114	bio	3	0	0	0	1	1	0	78	28	103	95	297	95	b5	249.2	322.6
115	bio	3	0	0	0	1	1	0	129	17	28	95	288	95	b5	121.8	333.7
116	bio	3	0	0	0	1	1	0	150	24	17	95	287	95	b5	102.1	322.4
117	bio	3	0	0	0	1	1	0	281	22	24	95	292	95	b5	177.4	324.5
118	bio	3	0	0	0	1	1	0	199	7	22	95	296	95	b5	236.6	322.0
119	bio	3	0	0	0	1	1	0	209	21	7	95	294	95	b5	216.8	321.5
120	bio	3	0	0	0	1	1	0	302	31	21	95	299	95	b5	280.0	315.0
121	bio	3	0	0	0	1	1	0	306	34	31	95	307	95	b5	401.9	317.5
122	bio	3	0	0	0	1	1	0	77	27	34	95	314	95	b5	502.4	317.2
123	bio	3	0	0	0	1	1	0	135	133	27	95	319	95	b5	583.5	317.5
124	bio	3	0	0	0	1	1	0	169	18	133	95	323	95	b5	655.6	328.5
125	bio	3	0	0	0	1	1	0	189	10	18	95	320	95	b5	608.7	327.0
126	bio	3	0	0	0	1	1	0	259	28	10	95	319	95	b5	584.9	325.0
127	bio	3	0	0	0	1	1	0	222	30	28	95	325	95	b5	686.5	320.8
128	bio	3	0	0	0	1	1	0	206	28	30	95	331	95	b5	786.5	326.3
129	bio	3	0	0	0	1	1	0	261	27	28	95	336	95	b5	874.3	328.1
130	bio	3	0	0	0	1	1	0	205	21	27	95	342	95	b5	966.8	328.7
131	bio	3	0	0	0	1	1	0	211	24	21	95	345	95	b5	1020.5	326.2
132	bio	3	0	0	0	1	1	0	186	20	24	95	349	95	b5	1090.6	328.9
133	bio	3	0	0	0	1	1	0	248	24	20	95	352	95	b5	1142.4	330.7
134	bio	3	0	0	0	1	1	0	152	29	24	95	359	95	b5	1242.8	332.8
135	bio	3	0	0	0	1	1	0	237	36	29	95	351	95	b5	1124.1	325.6
136	bio	3	0	0	0	1	1	0	213	8	36	95	363	95	b5	1321.2	332.8
137	bio	3	0	0	0	1	1	0	314	22	8	95	362	95	b5	1297.3	332.3
138	bio	3	0	0	0	1	1	0	208	22	22	95	366	95	b5	1372.5	333.1
139	bio	3	0	0	0	1	1	0	313	22	22	95	369	95	b5	1421.6	327.5
140	bio	3	0	0	0	1	1	0	171	81	22	95	374	95	b5	1493.9	318.7
141	bio	3	0	0	0	1	1	0	120	51	81	95	320	95	b5	608.9	340.5
142	bio	3	0	0	0	1	1	0	111	25	51	95	388	95	b5	239.2	385.6
143	bio	3	0	0	0	1	1	0	158	8	25	95	381	95	b5	134.7	398.0
144	bio	3	0	0	0	1	1	0	299	36	8	95	380	95	b5	118.7	399.9
145	bio	3	0	0	0	1	1	0	221	24	36	95	388	95	b5	239.5	402.7
146	bio	3	0	0	0	1	1	0	228	27	24	95	393	95	b5	321.5	403.6
147	bio	3	0	0	0	1	1	0	230	27	27	95	388	95	b5	247.3	396.9
148	bio	3	0	0	0	1	1	0	199	29	27	95	394	95	b5	336.1	394.2
149	bio	3	0	0	0	1	1	0	243	35	29	95	401	95	b5	444.7	395.5
150	bio	3	0	0	0	1	1	0	152	19	35	95	390	95	b5	282.2	398.8
151	bio	3	0	0	0	1	1	0	177	30	19	95	394	95	b5	335.9	399.0
152	bio	3	0	0	0	1	1	0	287	14	30	95	402	95	b5	463.7	398.7
153	bio	3	0	0	0	1	1	0	376	14	14	95	404	95	b5	494.7	402.4
154	bio	3	0	0	0	1	1	0	156	121	14	95	402	95	b5	459.5	408.1
155	bio	3	0	0	0	1	1	0	323	24	121	95	404	95	b5	497.6	405.9
156	bio	3	0	0	0	1	1	0	101	24	24	95	408	95	b5	557.5	394.4
157	bio	3	0	0	0	1	1	0	264	29	24	95	412	95	b5	624.7	394.6
158	bio	3	0	0	0	1	1	0	163	20	29	95	418	95	b5	733.2	400.2
159	bio	3	0	0	0	1	1	0	177	26	20	95	422	95	b5	793.7	396.6
160	bio	3	0	0	0	1	1	0	197	26	26	95	417	95	b5	711.8	391.3
161	bio	3	0	0	0	1	1	0	182	21	26	95	422	95	b5	798.0	388.6
162	bio	3	0	0	0	1	1	0	189	17	21	95	426	95	b5	856.5	393.4
163	bio	3	0	0	0	1	1	0	254	30	17	95	428	95	b5	882.8	395.0
164	bio	3	0	0	0	1	1	0	269	33	30	95	434	95	b5	978.8	396.5
165	bio	3	0	0	0	1	1	0	212	25	33	95	443	95	b5	1126.6	405.5
166	bio	3	0	0	0	1	1	0	273	25	25	95	446	95	b5	1186.0	402.9
167	bio	3	0	0	0	1	1	0	179	33	25	95	452	95	b5	1277.1	403.3
168	bio	3	0	0	0	1	1	0	244	25	33	95	462	95	b5	1426.3	400.4
169	bio	3	0	0	0	1	1	0	254	88	25	95	468	95	b5	1518.1	394.8
170	bio	3	0	0	0	1	1	0	63	29	88	95	486	95	b5	319.2	470.6
171	bio	3	0	0	0	1	1	0	124	14	29	95	476	95	b5	159.0	491.8
172	bio	3	0	0	0	1	1	0	192	20	14	95	473	95	b5	119.6	482.1
173	bio	3	0	0	0	1	1	0	105	26	20	95	476	95	b5	164.4	478.6
174	bio	3	0	0	0	1	1	0	224	19	26	95	480	95	b5	224.5	478.4
175	bio	3	0	0	0	1	1	0	163	12	19	95	483	95	b5	264.7	476.8
176	bio	3	0	0	0	1	1	0	391	22	12	95	480	95	b5	225.9	477.1
177	bio	3	0	0	0	1	1	0	254	27	22	95	482	95	b5	257.4	477.0
178	bio	3	0	0	0	1	1	0	179	25	27	95	487	95	b5	342.9	477.8
179	bio	3	0	0	0	1	1	0	167	31	25	95	492	95	b5	428.5	480.1
180	bio	3	0	0	0	1	1	0	564	26	31	95	501	95	b5	557.2	476.6
181	bio	3	0	0	0	1	1	0	167	23	26	95	507	95	b5	658.3	474.6
182	bio	3	0	0	0	1	1	0	217	30	23	95	512	95	b5	746.7	472.2
183	bio	3	0	0	0	1	1	0	121	131	30	95	520	95	b5	866.3	469.1
184	bio	3	0	0	0	1	1	0	193	20	131	95	522	95	b5	893.3	483.3
185	bio	3	0	0	0	1	1	0	228	11	20	95	525	95	b5	945.6	476.4
186	bio	3	0	0	0	1	1	0	184	6	11	95	523	95	b5	919.3	474.6
187	bio	3	0	0	0	1	1	0	106	24	6	95	522	95	b5	904.5	472.5
188	bio	3	0	0	0	1	1	0	229	28	24	95	528	95	b5	978.9	467.0
189	bio	3	0	0	0	1	1	0	233	22	28	95	534	95	b5	1083.6	470.8
190	bio	3	0	0	0	1	1	0	195	25	22	95	537	95	b5	1135.9	470.3
191	bio	3	0	0	0	1	1	0	202	22	25	95	541	95	b5	1219.9	467.7
192	bio	3	0	0	0	1	1	0	243	8	22	95	546	95	b5	1292.9	471.2
193	bio	3	0	0	0	1	1	0	56	22	8	95	547	95	b5	1310.7	473.2
194	bio	3	0	0	0	1	1	0	344	26	22	95	542	95	b5	1223.8	470.0
195	bio	3	0	0	0	1	1	0	183	23	26	95	549	95	b5	1333.7	470.1
196	bio	3	0	0	0	1	1	0	340	17	23	95	555	95	b5	1424.7	465.8
197	bio	3	0	0	0	1	1	0	171	89	17	95	558	95	b5	1476.2	470.7
198	bio	3	0	0	0	1	1	0	84	37	89	95	576	95	b5	270.3	545.9
199	bio	3	0	0	0	1	1	0	303	20	37	95	566	95	b5	111.3	563.7
200	bio	3	0	0	0	1	1	0	159	19	20	95	569	95	b5	158.0	560.3
201	bio	3	0	0	0	1	1	0	429	88	19	95	566	95	b5	112.5	552.4
202	bio	3	0	0	0	1	1	0	87	26	88	95	553	95	b5	1400.5	480.5
203	bio	3	0	0	0	1	1	0	244	100	26	95	561	95	b5	1514.4	470.9
204	bio	3	0	0	0	1	1	0	124	22	100	95	570	95	b5	176.0	573.7
205	bio	3	0	0	0	1	1	0	193	23	22	95	567	95	b5	122.4	562.5
206	bio	3	0	0	0	1	1	0	167	20	23	95	570	95	b5	169.2	557.0
207	bio	3	0	0	0	1	1	0	587	28	20	95	574	95	b5	242.3	566.4
208	bio	3	0	0	0	1	1	0	242	31	28	95	581	95	b5	357.4	565.6
209	bio	3	0	0	0	1	1	0	253	25	31	95	589	95	b5	483.0	557.7
210	bio	3	0	0	0	1	1	0	233	23	25	95	595	95	b5	571.7	562.4
211	bio	3	0	0	0	1	1	0	313	13	23	95	599	95	b5	648.8	565.6
212	bio	3	0	0	0	1	1	0	151	24	13	95	597	95	b5	622.9	563.2
213	bio	3	0	0	0	1	1	0	237	36	24	95	593	95	b5	553.4	558.3
214	bio	3	0	0	0	1	1	0	174	25	36	95	605	95	b5	735.7	555.9
215	bio	3	0	0	0	1	1	0	231	22	25	95	609	95	b5	808.2	554.2
216	bio	3	0	0	0	1	1	0	166	20	22	95	612	95	b5	858.5	557.5
217	bio	3	0	0	0	1	1	0	162	25	20	95	614	95	b5	907.6	557.7
218	bio	3	0	0	0	1	1	0	235	29	25	95	620	95	b5	991.3	560.1
219	bio	3	0	0	0	1	1	0	197	11	29	95	626	95	b5	1101.4	555.2
220	bio	3	0	0	0	1	1	0	348	26	11	95	625	95	b5	1080.2	553.8
221	bio	3	0	0	0	1	1	0	173	11	26	95	631	95	b5	1168.4	554.7
222	bio	3	0	0	0	1	1	0	206	7	11	95	629	95	b5	1140.9	552.6
223	bio	3	0	0	0	1	1	0	158	20	7	95	629	95	b5	1129.3	547.4
224	bio	3	0	0	0	1	1	0	188	23	20	95	633	95	b5	1186.6	548.1
225	bio	3	0	0	0	1	1	0	255	18	23	95	637	95	b5	1244.6	546.3
226	bio	3	0	0	0	1	1	0	153	28	18	95	640	95	b5	1295.1	546.8
227	bio	3	0	0	0	1	1	0	220	22	28	95	646	95	b5	1396.7	546.1
228	bio	3	0	0	0	1	1	0	150	18	22	95	651	95	b5	1466.3	542.4
229	bio	3	0	0	0	1	1	0	151	14	18	95	654	95	b5	1535.4	537.7
230	bio	3	0	0	0	1	1	0	165	113	14	95	656	95	b5	1574.1	534.7
231	bio	3	0	0	0	1	1	0	298	25	113	95	661	95	b5	121.8	645.1
232	bio	3	0	0	0	1	1	0	222	25	25	95	664	95	b5	188.5	646.3
233	bio	3	0	0	0	1	1	0	191	26	25	95	670	95	b5	280.1	642.5
234	bio	3	0	0	0	1	1	0	163	27	26	95	678	95	b5	399.9	642.1
235	bio	3	0	0	0	1	1	0	202	21	27	95	685	95	b5	511.7	635.2
236	bio	3	0	0	0	1	1	0	152	24	21	95	688	95	b5	567.0	636.1
237	bio	3	0	0	0	1	1	0	208	25	24	95	684	95	b5	499.4	642.3
238	bio	3	0	0	0	1	1	0	100	152	25	95	690	95	b5	596.0	649.2
239	bio	3	0	0	0	1	1	0	295	30	152	95	683	95	b5	483.6	650.8
240	bio	3	0	0	0	1	1	0	275	19	30	95	691	95	b5	603.3	652.7
241	bio	3	0	0	0	1	1	0	245	29	19	95	693	95	b5	636.6	650.3
242	bio	3	0	0	0	1	1	0	178	27	29	95	699	95	b5	736.8	641.0
243	bio	3	0	0	0	1	1	0	208	23	27	95	705	95	b5	828.8	640.5
244	bio	3	0	0	0	1	1	0	197	32	23	95	710	95	b5	906.9	639.9
245	bio	3	0	0	0	1	1	0	156	19	32	95	717	95	b5	1038.2	648.4
246	bio	3	0	0	0	1	1	0	254	25	19	95	715	95	b5	997.1	640.3
247	bio	3	0	0	0	1	1	0	185	16	25	95	720	95	b5	1081.2	643.2
248	bio	3	0	0	0	1	1	0	426	30	16	95	723	95	b5	1116.7	647.4
249	bio	3	0	0	0	1	1	0	363	33	30	95	729	95	b5	1222.5	643.2
250	bio	3	0	0	0	1	1	0	166	11	33	95	737	95	b5	1358.6	647.0
251	bio	3	0	0	0	1	1	0	239	21	11	95	736	95	b5	1334.0	643.8
252	bio	3	0	0	0	1	1	0	235	22	21	95	739	95	b5	1382.9	641.8
253	bio	3	0	0	0	1	1	0	196	21	22	95	734	95	b5	1309.9	644.7
254	bio	3	0	0	0	1	1	0	209	24	21	95	738	95	b5	1374.5	641.3
255	bio	3	0	0	0	1	1	0	203	23	24	95	743	95	b5	1458.8	638.9
256	bio	3	0	0	0	1	1	0	165	17	23	95	739	95	b5	1381.4	638.7
257	bio	3	0	0	0	1	1	0	178	22	17	95	741	95	b5	1417.5	641.2
258	bio	3	0	0	0	1	1	0	538	25	22	95	744	95	b5	1474.2	639.0
259	bio	3	0	0	0	1	1	0	242	30	25	95	739	95	b5	1384.5	641.2
260	bio	3	0	0	0	1	1	0	380	13	30	95	745	95	b5	1488.6	641.1
261	bio	3	0	0	0	1	1	0	250	10	13	95	743	95	b5	1458.5	639.4
262	bio	3	0	0	0	1	1	0	329	22	10	95	744	95	b5	1478.6	638.2
263	bio	3	0	0	0	1	1	0	50	19	22	95	748	95	b5	1538.5	637.3
264	bio	3	0	0	0	1	1	0	124	126	19	95	751	95	b5	1584.0	637.3
265	bio	3	0	0	0	1	1	0	122	20	126	95	758	95	b5	161.3	710.7
266	bio	3	0	0	0	1	1	0	214	29	20	95	755	95	b5	115.6	717.9
267	bio	3	0	0	0	1	1	0	134	137	29	95	765	95	b5	264.6	722.0
268	bio	3	0	0	0	1	1	0	155	24	137	95	771	95	b5	354.4	726.4
269	bio	3	0	0	0	1	1	0	239	28	24	95	777	95	b5	452.1	724.9
270	bio	3	0	0	0	1	1	0	168	25	28	95	784	95	b5	579.7	724.2
271	bio	3	0	0	0	1	1	0	180	29	25	95	789	95	b5	670.1	723.7
272	bio	3	0	0	0	1	1	0	194	33	29	95	796	95	b5	777.1	720.2
273	bio	3	0	0	0	1	1	0	248	32	33	95	806	95	b5	927.9	722.8
274	bio	3	0	0	0	1	1	0	198	38	32	95	797	95	b5	790.6	716.4
275	bio	3	0	0	0	1	1	0	160	25	38	95	808	95	b5	964.8	721.0
276	bio	3	0	0	0	1	1	0	272	19	25	95	812	95	b5	1029.7	723.7
277	bio	3	0	0	0	1	1	0	181	20	19	95	808	95	b5	972.5	729.0
278	bio	3	0	0	0	1	1	0	182	32	20	95	806	95	b5	924.6	733.4
279	bio	3	0	0	0	1	1	0	174	120	32	95	813	95	b5	1053.5	730.8
280	bio	3	0	0	0	1	1	0	163	23	120	95	814	95	b5	1064.4	725.8
281	bio	3	0	0	0	1	1	0	178	24	23	95	818	95	b5	1115.8	734.4
282	bio	3	0	0	0	1	1	0	333	24	24	95	822	95	b5	1192.7	729.3
283	bio	3	0	0	0	1	1	0	174	25	24	95	817	95	b5	1114.2	724.8
284	bio	3	0	0	0	1	1	0	169	18	25	95	822	95	b5	1187.6	722.0
285	bio	3	0	0	0	1	1	0	260	18	18	95	825	95	b5	1245.5	724.9
286	bio	3	0	0	0	1	1	0	360	28	18	95	823	95	b5	1204.6	719.9
287	bio	3	0	0	0	1	1	0	204	17	28	95	828	95	b5	1288.5	723.0
288	bio	3	0	0	0	1	1	0	161	27	17	95	830	95	b5	1324.3	724.7
289	bio	3	0	0	0	1	1	0	274	22	27	95	836	95	b5	1415.6	734.8
290	bio	3	0	0	0	1	1	0	246	17	22	95	840	95	b5	1479.9	731.8
291	bio	3	0	0	0	1	1	0	232	23	17	95	842	95	b5	1517.3	727.8
292	bio	3	0	0	0	1	1	0	127	102	23	95	847	95	b5	1593.7	721.9
293	bio	3	0	0	0	1	1	0	99	21	102	95	856	95	b5	188.6	779.2
294	bio	3	0	0	0	1	1	0	358	38	21	95	851	95	b5	112.6	801.9
295	bio	3	0	0	0	1	1	0	330	20	38	95	860	95	b5	256.2	796.7
296	bio	3	0	0	0	1	1	0	326	33	20	95	864	95	b5	306.0	801.3
297	bio	3	0	0	0	1	1	0	302	26	33	95	872	95	b5	443.5	807.8
298	bio	3	0	0	0	1	1	0	261	20	26	95	876	95	b5	509.3	799.7
299	bio	3	0	0	0	1	1	0	373	18	20	95	879	95	b5	555.8	804.7
300	bio	3	0	0	0	1	1	0	182	29	18	95	883	95	b5	605.2	806.2
301	bio	3	0	0	0	1	1	0	200	29	29	95	890	95	b5	721.1	800.9
302	bio	3	0	0	0	1	1	0	178	27	29	95	897	95	b5	832.1	806.5
303	bio	3	0	0	0	1	1	0	156	22	27	95	902	95	b5	922.0	810.3
304	bio	3	0	0	0	1	1	0	179	24	22	95	907	95	b5	1000.3	816.1
305	bio	3	0	0	0	1	1	0	184	26	24	95	911	95	b5	1075.2	811.6
306	bio	3	0	0	0	1	1	0	160	29	26	95	916	95	b5	1148.9	812.7
307	bio	3	0	0	0	1	1	0	225	25	29	95	922	95	b5	1255.2	818.2
308	bio	3	0	0	0	1	1	0	420	20	25	95	927	95	b5	1336.5	817.6
309	bio	3	0	0	0	1	1	0	207	28	20	95	931	95	b5	1393.0	816.7
310	bio	3	0	0	0	1	1	0	176	13	28	95	922	95	b5	1241.8	815.0
311	bio	3	0	0	0	1	1	0	108	42	13	95	922	95	b5	1260.4	813.7
312	bio	3	0	0	0	1	1	0	207	11	42	95	934	95	b5	1436.1	814.9
313	bio	3	0	0	0	1	1	0	154	13	11	95	936	95	b5	1472.2	815.0
314	bio	3	0	0	0	1	1	0	146	96	13	95	939	95	b5	1507.6	810.0
315	bio	3	0	0	0	1	1	0	150	22	96	95	948	95	b5	195.9	888.2
316	bio	3	0	0	0	1	1	0	231	156	22	95	942	95	b5	111.3	896.4
317	bio	3	0	0	0	1	1	0	124	18	156	95	942	95	b5	110.7	878.7
318	bio	3	0	0	0	1	1	0	192	9	18	95	945	95	b5	156.3	886.3
319	bio	3	0	0	0	1	1	0	227	8	9	95	944	95	b5	135.7	887.3
320	bio	3	0	0	0	1	1	0	214	21	8	95	942	95	b5	111.5	885.2
321	bio	3	0	0	0	1	1	0	234	29	21	95	946	95	b5	174.7	884.0
322	bio	3	0	0	0	1	1	0	229	19	29	95	953	95	b5	294.3	886.0
323	bio	3	0	0	0	1	1	0	163	26	19	95	956	95	b5	349.9	885.9
324	bio	3	0	0	0	1	1	0	206	19	26	95	962	95	b5	442.5	888.2
