fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	0	0	1	1	0	285	74	89	83	528	83	b1	743.5	480.4
2	bio	5	0	0	0	1	1	0	146	23	74	83	3	83	b1	136.7	86.0
3	bio	5	0	0	0	1	1	0	237	24	23	83	3	83	b1	121.9	50.5
4	bio	5	0	0	0	1	1	0	221	25	24	83	6	83	b1	174.5	48.3
5	bio	5	0	0	0	1	1	0	201	26	25	83	10	83	b1	245.7	55.5
6	bio	5	0	0	0	1	1	0	358	20	26	83	16	83	b1	344.5	58.7
7	bio	5	0	0	0	1	1	0	216	26	20	83	19	83	b1	387.7	59.1
8	bio	5	0	0	0	1	1	0	387	24	26	83	26	83	b1	476.6	59.0
9	bio	5	0	0	0	1	1	0	133	46	24	83	31	83	b1	550.6	54.7
10	bio	5	0	0	0	1	1	0	282	23	46	83	38	83	b1	657.8	58.4
11	bio	5	0	0	0	1	1	0	218	27	23	83	43	83	b1	724.1	60.4
12	bio	5	0	0	0	1	1	0	440	23	27	83	47	83	b1	794.9	52.7
13	bio	5	0	0	0	1	1	0	512	18	23	83	46	83	b1	774.8	53.3
14	bio	5	0	0	0	1	1	0	173	39	18	83	48	83	b1	805.5	50.2
15	bio	5	0	0	0	1	1	0	250	39	39	83	51	83	b1	858.6	48.4
16	bio	5	0	0	0	1	1	0	212	38	39	83	54	83	b1	934.3	51.4
17	bio	5	0	0	0	1	1	0	148	26	38	83	52	83	b1	878.7	54.1
18	bio	5	0	0	0	1	1	0	130	59	26	83	51	83	b1	849.5	58.0
19	bio	5	0	0	0	1	1	0	80	42	59	83	61	83	b1	1028.4	43.7
20	bio	5	0	0	0	1	1	0	299	32	42	83	66	83	b1	1117.1	43.6
21	bio	5	0	0	0	1	1	0	168	42	32	83	69	83	b1	1168.4	38.8
22	bio	5	0	0	0	1	1	0	323	53	42	83	75	83	b1	1257.6	31.1
23	bio	5	0	0	0	1	1	0	241	24	53	83	82	83	b1	1372.9	33.2
24	bio	5	0	0	0	1	1	0	158	43	24	83	85	83	b1	1420.0	27.3
25	bio	5	0	0	0	1	1	0	223	40	43	83	91	83	b1	1510.6	30.5
26	bio	5	0	0	0	1	1	0	468	112	40	83	95	83	b1	1582.4	30.2
27	bio	5	0	0	0	1	1	0	158	34	112	83	201	83	b1	173.0	212.1
28	bio	5	0	0	0	1	1	0	329	23	34	83	98	83	b1	111.1	172.0
29	bio	5	0	0	0	1	1	0	168	27	23	83	102	83	b1	168.4	160.8
30	bio	5	0	0	0	1	1	0	301	22	27	83	108	83	b1	278.6	158.0
31	bio	5	0	0	0	1	1	0	265	26	22	83	112	83	b1	334.8	158.1
32	bio	5	0	0	0	1	1	0	127	44	26	83	117	83	b1	413.3	153.1
33	bio	5	0	0	0	1	1	0	408	39	44	83	110	83	b1	316.9	158.8
34	bio	5	0	0	0	1	1	0	242	42	39	83	116	83	b1	388.5	154.9
35	bio	5	0	0	0	1	1	0	314	23	42	83	122	83	b1	493.3	148.3
36	bio	5	0	0	0	1	1	0	260	42	23	83	125	83	b1	538.3	149.6
