fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
48	bio	8	0	0	0	1	0	0	164	26	43	101	243	101	b1	873.5	246.9
49	bio	8	0	0	0	1	0	0	260	29	26	101	248	101	b1	950.1	253.8
50	bio	8	0	0	0	1	0	0	184	23	29	101	258	101	b1	1104.7	255.7
51	bio	8	0	0	0	1	0	0	138	30	23	101	264	101	b1	1200.9	259.5
52	bio	8	0	0	0	1	0	0	176	24	30	101	271	101	b1	1319.7	260.7
53	bio	8	0	0	0	1	0	0	146	29	24	101	274	101	b1	1374.7	255.7
54	bio	8	0	0	0	1	0	0	220	21	29	101	280	101	b1	1461.7	248.1
55	bio	8	0	0	0	1	0	0	105	23	21	101	284	101	b1	1517.9	247.4
56	bio	8	0	0	0	1	0	0	165	51	23	101	288	101	b1	1578.9	238.0
57	bio	8	0	0	0	1	0	0	153	59	51	101	357	101	b1	1164.8	272.4
58	bio	8	0	0	0	1	0	0	107	75	59	101	334	101	b1	812.2	293.6
59	bio	8	0	0	0	1	0	0	127	25	75	101	300	101	b1	224.7	325.0
60	bio	8	0	0	0	1	0	0	272	23	25	101	296	101	b1	175.9	323.0
61	bio	8	0	0	0	1	0	0	268	24	23	101	301	101	b1	234.6	332.0
62	bio	8	0	0	0	1	0	0	165	22	24	101	306	101	b1	317.1	334.1
63	bio	8	0	0	0	1	0	0	171	24	22	101	310	101	b1	389.9	332.9
64	bio	8	0	0	0	1	0	0	227	22	24	101	313	101	b1	458.8	336.8
65	bio	8	0	0	0	1	0	0	130	28	22	101	317	101	b1	513.0	339.0
66	bio	8	0	0	0	1	0	0	219	26	28	101	325	101	b1	640.7	331.6
67	bio	8	0	0	0	1	0	0	220	28	26	101	331	101	b1	741.7	330.3
68	bio	8	0	0	0	1	0	0	161	31	28	101	335	101	b1	830.8	331.0
69	bio	8	0	0	0	1	0	0	207	25	31	101	343	101	b1	950.6	332.4
70	bio	8	0	0	0	1	0	0	194	18	25	101	347	101	b1	1015.9	333.0
71	bio	8	0	0	0	1	0	0	222	23	18	101	350	101	b1	1050.7	333.6
72	bio	8	0	0	0	1	0	0	179	43	23	101	354	101	b1	1112.3	335.7
73	bio	8	0	0	0	1	0	0	220	35	43	101	362	101	b1	1240.4	334.8
74	bio	8	0	0	0	1	0	0	236	21	35	101	369	101	b1	1347.4	335.5
75	bio	8	0	0	0	1	0	0	86	22	21	101	373	101	b1	1404.3	336.6
76	bio	8	0	0	0	1	0	0	186	19	22	101	376	101	b1	1472.8	334.5
77	bio	8	0	0	0	1	0	0	177	27	19	101	379	101	b1	1512.4	334.3
78	bio	8	0	0	0	1	0	0	247	29	27	101	373	101	b1	1408.2	329.0
79	bio	8	0	0	0	1	0	0	249	13	29	101	378	101	b1	1499.6	331.5
80	bio	8	0	0	0	1	0	0	395	20	13	101	379	101	b1	1512.7	327.7
81	bio	8	0	0	0	1	0	0	351	95	20	101	382	101	b1	1550.4	331.4
82	bio	8	0	0	0	1	0	0	84	59	95	101	422	101	b1	613.7	375.0
83	bio	8	0	0	0	1	0	0	123	41	59	101	397	101	b1	241.3	385.7
84	bio	8	0	0	0	1	0	0	190	39	41	101	392	101	b1	156.2	396.5
85	bio	8	0	0	0	1	0	0	223	25	39	101	399	101	b1	268.5	409.8
86	bio	8	0	0	0	1	0	0	161	25	25	101	405	101	b1	346.8	413.6
87	bio	8	0	0	0	1	0	0	316	41	25	101	411	101	b1	431.5	411.4
88	bio	8	0	0	0	1	0	0	213	33	41	101	416	101	b1	523.5	399.1
89	bio	8	0	0	0	1	0	0	224	29	33	101	426	101	b1	682.7	391.5
90	bio	8	0	0	0	1	0	0	158	26	29	101	432	101	b1	790.9	389.5
91	bio	8	0	0	0	1	0	0	195	26	26	101	436	101	b1	858.2	393.4
92	bio	8	0	0	0	1	0	0	187	23	26	101	442	101	b1	936.1	394.9
93	bio	8	0	0	0	1	0	0	54	43	23	101	447	101	b1	1011.1	401.3
94	bio	8	0	0	0	1	0	0	213	29	43	101	454	101	b1	1139.3	399.8
95	bio	8	0	0	0	1	0	0	93	26	29	101	460	101	b1	1242.0	395.4
96	bio	8	0	0	0	1	0	0	183	23	26	101	465	101	b1	1320.1	400.2
97	bio	8	0	0	0	1	0	0	317	20	23	101	469	101	b1	1375.2	399.9
98	bio	8	0	0	0	1	0	0	176	25	20	101	471	101	b1	1406.6	393.9
99	bio	8	0	0	0	1	0	0	117	27	25	101	476	101	b1	1467.5	395.3
100	bio	8	0	0	0	1	0	0	220	14	27	101	480	101	b1	1547.4	393.2
101	bio	8	0	0	0	1	0	0	189	63	14	101	482	101	b1	1576.2	393.9
102	bio	8	0	0	0	1	0	0	135	84	63	101	552	101	b1	1156.6	439.6
103	bio	8	0	0	0	1	0	0	71	49	84	101	505	101	b1	382.6	454.9
104	bio	8	0	0	0	1	0	0	154	17	49	101	492	101	b1	170.2	459.2
105	bio	8	0	0	0	1	0	0	186	30	17	101	489	101	b1	133.4	467.1
106	bio	8	0	0	0	1	0	0	229	23	30	101	498	101	b1	266.6	477.3
107	bio	8	0	0	0	1	0	0	187	26	23	101	502	101	b1	334.1	476.9
108	bio	8	0	0	0	1	0	0	199	22	26	101	507	101	b1	417.6	480.8
109	bio	8	0	0	0	1	0	0	176	48	22	101	511	101	b1	484.5	484.7
110	bio	8	0	0	0	1	0	0	167	25	48	101	522	101	b1	641.1	485.4
111	bio	8	0	0	0	1	0	0	280	38	25	101	527	101	b1	730.7	482.5
112	bio	8	0	0	0	1	0	0	206	29	38	101	531	101	b1	802.8	479.6
113	bio	8	0	0	0	1	0	0	233	28	29	101	537	101	b1	909.4	487.1
114	bio	8	0	0	0	1	0	0	165	30	28	101	544	101	b1	1019.4	489.5
115	bio	8	0	0	0	1	0	0	193	43	30	101	550	101	b1	1127.3	496.4
116	bio	8	0	0	0	1	0	0	208	26	43	101	560	101	b1	1283.9	487.5
117	bio	8	0	0	0	1	0	0	175	30	26	101	565	101	b1	1374.3	479.7
118	bio	8	0	0	0	1	0	0	385	67	30	101	573	101	b1	1493.8	468.6
119	bio	8	0	0	0	1	0	0	148	83	67	101	634	101	b1	1000.4	539.9
120	bio	8	0	0	0	1	0	0	89	45	83	101	592	101	b1	329.2	541.9
121	bio	8	0	0	0	1	0	0	255	25	45	101	582	101	b1	154.6	544.5
122	bio	8	0	0	0	1	0	0	178	26	25	101	587	101	b1	239.7	560.7
123	bio	8	0	0	0	1	0	0	257	27	26	101	595	101	b1	373.5	571.3
124	bio	8	0	0	0	1	0	0	176	24	27	101	602	101	b1	473.6	575.4
125	bio	8	0	0	0	1	0	0	181	49	24	101	606	101	b1	552.4	574.2
126	bio	8	0	0	0	1	0	0	180	22	49	101	617	101	b1	726.4	572.7
127	bio	8	0	0	0	1	0	0	268	6	22	101	621	101	b1	784.1	571.1
128	bio	8	0	0	0	1	0	0	237	27	6	101	620	101	b1	769.9	573.0
129	bio	8	0	0	0	1	0	0	233	43	27	101	610	101	b1	609.8	576.8
130	bio	8	0	0	0	1	0	0	214	39	43	101	619	101	b1	753.7	581.0
131	bio	8	0	0	0	1	0	0	196	20	39	101	624	101	b1	854.1	588.6
132	bio	8	0	0	0	1	0	0	217	44	20	101	621	101	b1	797.6	582.9
133	bio	8	0	0	0	1	0	0	191	22	44	101	630	101	b1	939.7	580.1
134	bio	8	0	0	0	1	0	0	188	31	22	101	634	101	b1	991.0	578.7
135	bio	8	0	0	0	1	0	0	167	30	31	101	642	101	b1	1129.2	578.6
136	bio	8	0	0	0	1	0	0	177	26	30	101	649	101	b1	1237.5	573.9
137	bio	8	0	0	0	1	0	0	178	26	26	101	655	101	b1	1333.1	571.3
138	bio	8	0	0	0	1	0	0	171	20	26	101	660	101	b1	1416.4	566.7
139	bio	8	0	0	0	1	0	0	177	18	20	101	663	101	b1	1469.6	566.0
140	bio	8	0	0	0	1	0	0	267	85	18	101	664	101	b1	1507.0	565.9
141	bio	8	0	0	0	1	0	0	104	77	85	101	718	101	b1	833.0	636.5
142	bio	8	0	0	0	1	0	0	83	45	77	101	686	101	b1	325.6	633.5
143	bio	8	0	0	0	1	0	0	162	17	45	101	675	101	b1	157.8	642.9
144	bio	8	0	0	0	1	0	0	248	24	17	101	674	101	b1	131.6	651.3
145	bio	8	0	0	0	1	0	0	267	27	24	101	679	101	b1	206.8	657.3
146	bio	8	0	0	0	1	0	0	161	24	27	101	684	101	b1	300.8	662.9
147	bio	8	0	0	0	1	0	0	203	26	24	101	689	101	b1	379.0	668.4
148	bio	8	0	0	0	1	0	0	196	47	26	101	696	101	b1	483.7	671.9
149	bio	8	0	0	0	1	0	0	183	221	47	101	708	101	b1	678.5	670.9
150	bio	8	0	0	0	1	0	0	196	37	221	101	813	101	b1	859.3	679.0
151	bio	8	0	0	0	1	0	0	225	25	37	101	818	101	b1	946.7	677.3
152	bio	8	0	0	0	1	0	0	191	24	25	101	823	101	b1	1027.4	676.1
153	bio	8	0	0	0	1	0	0	138	21	24	101	828	101	b1	1111.0	677.8
154	bio	8	0	0	0	1	0	0	139	31	21	101	741	101	b1	1221.4	670.8
155	bio	8	0	0	0	1	0	0	204	29	31	101	748	101	b1	1344.7	662.9
156	bio	8	0	0	0	1	0	0	178	23	29	101	754	101	b1	1440.1	652.9
157	bio	8	0	0	0	1	0	0	363	85	23	101	757	101	b1	1481.4	655.1
158	bio	8	0	0	0	1	0	0	93	81	85	101	812	101	b1	839.0	719.9
159	bio	8	0	0	0	1	0	0	101	38	81	101	771	101	b1	221.7	733.5
160	bio	8	0	0	0	1	0	0	210	27	38	101	767	101	b1	150.5	726.5
161	bio	8	0	0	0	1	0	0	162	27	27	101	773	101	b1	254.2	741.3
162	bio	8	0	0	0	1	0	0	316	12	27	101	780	101	b1	364.1	745.8
163	bio	8	0	0	0	1	0	0	195	7	12	101	782	101	b1	391.0	743.9
164	bio	8	0	0	0	1	0	0	263	35	7	101	781	101	b1	377.5	739.4
165	bio	8	0	0	0	1	0	0	278	14	35	101	785	101	b1	431.4	737.8
166	bio	8	0	0	0	1	0	0	173	15	14	101	787	101	b1	465.8	732.1
167	bio	8	0	0	0	1	0	0	231	24	15	101	790	101	b1	511.5	735.9
168	bio	8	0	0	0	1	0	0	396	24	24	101	797	101	b1	624.0	748.3
169	bio	8	0	0	0	1	0	0	162	21	24	101	801	101	b1	693.9	753.4
170	bio	8	0	0	0	1	0	0	220	20	21	101	805	101	b1	747.8	753.7
171	bio	8	0	0	0	1	0	0	254	25	20	101	809	101	b1	794.5	753.2
172	bio	8	0	0	0	1	0	0	176	22	25	101	912	101	b1	884.0	756.6
173	bio	8	0	0	0	1	0	0	219	25	22	101	908	101	b1	830.7	755.0
174	bio	8	0	0	0	1	0	0	167	25	25	101	816	101	b1	908.0	752.6
175	bio	8	0	0	0	1	0	0	234	26	25	101	811	101	b1	831.0	752.4
176	bio	8	0	0	0	1	0	0	277	29	26	101	815	101	b1	902.7	750.9
177	bio	8	0	0	0	1	0	0	296	22	29	101	823	101	b1	1026.6	746.9
178	bio	8	0	0	0	1	0	0	181	28	22	101	827	101	b1	1085.2	750.2
179	bio	8	0	0	0	1	0	0	227	19	28	101	832	101	b1	1182.3	750.4
180	bio	8	0	0	0	1	0	0	166	32	19	101	835	101	b1	1217.7	748.9
181	bio	8	0	0	0	1	0	0	192	31	32	101	843	101	b1	1350.3	745.7
182	bio	8	0	0	0	1	0	0	184	22	31	101	850	101	b1	1462.7	737.9
183	bio	8	0	0	0	1	0	0	342	98	22	101	854	101	b1	1531.9	723.9
184	bio	8	0	0	0	1	0	0	107	58	98	101	889	101	b1	515.5	778.4
185	bio	8	0	0	0	1	0	0	155	16	58	101	867	101	b1	159.3	797.2
186	bio	8	0	0	0	1	0	0	231	25	16	101	865	101	b1	124.0	807.4
187	bio	8	0	0	0	1	0	0	253	25	25	101	870	101	b1	195.6	820.3
188	bio	8	0	0	0	1	0	0	297	24	25	101	876	101	b1	294.5	820.8
189	bio	8	0	0	0	1	0	0	237	23	24	101	880	101	b1	369.9	820.3
190	bio	8	0	0	0	1	0	0	173	30	23	101	883	101	b1	420.2	824.5
191	bio	8	0	0	0	1	0	0	436	24	30	101	890	101	b1	537.0	830.7
192	bio	8	0	0	0	1	0	0	173	27	24	101	885	101	b1	455.9	830.3
193	bio	8	0	0	0	1	0	0	71	35	27	101	892	101	b1	564.5	832.3
194	bio	8	0	0	0	1	0	0	151	23	35	101	896	101	b1	636.4	833.7
195	bio	8	0	0	0	1	0	0	159	23	23	101	899	101	b1	697.6	835.2
196	bio	8	0	0	0	1	0	0	299	22	23	101	1000	101	b1	769.5	838.6
197	bio	8	0	0	0	1	0	0	411	20	22	101	908	101	b1	833.3	829.7
198	bio	8	0	0	0	1	0	0	166	22	20	101	912	101	b1	881.9	832.2
199	bio	8	0	0	0	1	0	0	350	24	22	101	1010	101	b1	929.9	837.9
200	bio	8	0	0	0	1	0	0	180	28	24	101	1014	101	b1	996.1	840.3
201	bio	8	0	0	0	1	0	0	139	21	28	101	1021	101	b1	1107.5	846.3
202	bio	8	0	0	0	1	0	0	158	24	21	101	1026	101	b1	1196.9	845.4
203	bio	8	0	0	0	1	0	0	111	42	24	101	1033	101	b1	1298.1	842.3
204	bio	8	0	0	0	1	0	0	176	25	42	101	945	101	b1	1418.3	832.3
205	bio	8	0	0	0	1	0	0	187	23	25	101	951	101	b1	1513.6	819.1
206	bio	8	0	0	0	1	0	0	127	109	23	101	955	101	b1	1578.4	802.9
207	bio	8	0	0	0	1	0	0	58	55	109	101	972	101	b1	299.7	874.3
208	bio	8	0	0	0	1	0	0	196	34	55	101	962	101	b1	133.0	889.0
209	bio	8	0	0	0	1	0	0	144	26	34	101	967	101	b1	212.9	896.4
210	bio	8	0	0	0	1	0	0	185	27	26	101	974	101	b1	343.1	902.9
211	bio	8	0	0	0	1	0	0	340	25	27	101	983	101	b1	498.7	907.6
212	bio	8	0	0	0	1	0	0	175	26	25	101	992	101	b1	626.7	902.8
213	bio	8	0	0	0	1	0	0	170	25	26	101	996	101	b1	709.7	903.0
214	bio	8	0	0	0	1	0	0	244	26	25	101	1003	101	b1	822.7	898.3
215	bio	8	0	0	0	1	0	0	211	22	26	101	1008	101	b1	895.1	900.8
216	bio	8	0	0	0	1	0	0	239	31	22	101	1012	101	b1	962.2	902.0
217	bio	8	0	0	0	1	0	0	188	25	31	101	1020	101	b1	1088.1	906.4
218	bio	8	0	0	0	1	0	0	189	29	25	101	1026	101	b1	1196.8	908.4
219	bio	8	0	0	0	1	0	0	168	33	29	101	1034	101	b1	1321.1	907.2
220	bio	8	0	0	0	1	0	0	209	22	33	101	1041	101	b1	1439.4	902.3
221	bio	8	0	0	0	1	0	0	165	107	22	101	1045	101	b1	1512.2	892.2
222	bio	8	0	0	0	1	0	0	98	28	107	101	1062	101	b1	267.4	954.0
223	bio	8	0	0	0	1	0	0	280	27	28	101	1054	101	b1	144.7	954.1
224	bio	8	0	0	0	1	0	0	170	342	27	101	1061	101	b1	247.4	972.1
225	bio	8	0	0	0	1	0	0	602	19	342	101	.	101	b1	1558.7	936.5
226	bio	8	0	0	0	1	0	0	368	.	19	101	.	101	b1	1578.8	964.3
