fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	11	1	1	0	0	1	0	55	113	.	6	1	6	p2	82.2	61.4
2	physik	11	1	1	0	0	1	0	50	159	113	6	342	6	p2	857.4	302.2
3	physik	11	1	1	0	0	1	0	129	22	159	6	6	6	p2	150.9	70.6
4	physik	11	1	1	0	0	1	0	157	36	22	6	3	6	p2	117.3	66.3
5	physik	11	1	1	0	0	1	0	313	40	36	6	8	6	p2	183.4	66.1
6	physik	11	1	1	0	0	1	0	136	36	40	6	19	6	p2	358.8	62.2
7	physik	11	1	1	0	0	1	0	142	27	36	6	24	6	p2	449.8	56.3
8	physik	11	1	1	0	0	1	0	172	43	27	6	31	6	p2	551.9	46.9
9	physik	11	1	1	0	0	1	0	196	53	43	6	24	6	p2	442.3	57.3
10	physik	11	1	1	0	0	1	0	147	21	53	6	39	6	p2	673.8	51.9
11	physik	11	1	1	0	0	1	0	438	47	21	6	35	6	p2	620.9	51.5
12	physik	11	1	1	0	0	1	0	207	12	47	6	48	6	p2	819.0	46.1
13	physik	11	1	1	0	0	1	0	227	47	12	6	46	6	p2	792.2	48.9
14	physik	11	1	1	0	0	1	0	224	27	47	6	57	6	p2	950.0	37.6
15	physik	11	1	1	0	0	1	0	495	25	27	6	61	6	p2	1023.8	40.6
16	physik	11	1	1	0	0	1	0	94	31	25	6	67	6	p2	1112.5	43.5
17	physik	11	1	1	0	0	1	0	543	28	31	6	76	6	p2	1245.2	50.7
18	physik	11	1	1	0	0	1	0	159	25	28	6	81	6	p2	1345.5	61.2
19	physik	11	1	1	0	0	1	0	297	29	25	6	86	6	p2	1412.3	65.5
20	physik	11	1	1	0	0	1	0	269	26	29	6	93	6	p2	1515.5	57.9
21	physik	11	1	1	0	0	1	0	118	116	26	6	96	6	p2	1558.5	49.2
22	physik	11	1	1	0	0	1	0	31	55	116	6	113	6	p2	291.5	137.1
23	physik	11	1	1	0	0	1	0	99	22	55	6	105	6	p2	183.3	160.4
24	physik	11	1	1	0	0	1	0	459	25	22	6	101	6	p2	126.1	141.4
25	physik	11	1	1	0	0	1	0	171	21	25	6	103	6	p2	161.0	134.0
26	physik	11	1	1	0	0	1	0	429	24	21	6	100	6	p2	108.5	138.4
27	physik	11	1	1	0	0	1	0	144	27	24	6	104	6	p2	172.5	134.9
28	physik	11	1	1	0	0	1	0	393	38	27	6	109	6	p2	246.4	135.1
29	physik	11	1	1	0	0	1	0	200	47	38	6	116	6	p2	335.5	135.3
30	physik	11	1	1	0	0	1	0	256	43	47	6	127	6	p2	522.7	133.4
31	physik	11	1	1	0	0	1	0	268	51	43	6	135	6	p2	650.3	124.9
32	physik	11	1	1	0	0	1	0	145	22	51	6	152	6	p2	900.2	122.6
33	physik	11	1	1	0	0	1	0	379	32	22	6	149	6	p2	857.3	118.1
34	physik	11	1	1	0	0	1	0	141	24	32	6	158	6	p2	986.3	115.4
35	physik	11	1	1	0	0	1	0	231	28	24	6	161	6	p2	1037.3	117.0
36	physik	11	1	1	0	0	1	0	196	31	28	6	166	6	p2	1129.4	117.4
37	physik	11	1	1	0	0	1	0	451	16	31	6	172	6	p2	1234.5	126.4
38	physik	11	1	1	0	0	1	0	311	26	16	6	175	6	p2	1279.3	129.4
39	physik	11	1	1	0	0	1	0	146	26	26	6	180	6	p2	1349.8	127.0
40	physik	11	1	1	0	0	1	0	179	38	26	6	184	6	p2	1425.7	128.0
41	physik	11	1	1	0	0	1	0	181	24	38	6	189	6	p2	1502.1	132.8
42	physik	11	1	1	0	0	1	0	150	118	24	6	194	6	p2	1567.1	136.4
43	physik	11	1	1	0	0	1	0	58	25	118	6	207	6	p2	230.4	206.8
44	physik	11	1	1	0	0	1	0	628	30	25	6	200	6	p2	131.1	221.8
45	physik	11	1	1	0	0	1	0	188	25	30	6	210	6	p2	275.1	207.7
46	physik	11	1	1	0	0	1	0	310	31	25	6	215	6	p2	381.6	209.7
47	physik	11	1	1	0	0	1	0	208	49	31	6	211	6	p2	312.5	207.1
48	physik	11	1	1	0	0	1	0	140	43	49	6	222	6	p2	483.3	207.5
49	physik	11	1	1	0	0	1	0	204	51	43	6	231	6	p2	618.5	197.1
50	physik	11	1	1	0	0	1	0	329	54	51	6	244	6	p2	825.7	198.6
51	physik	11	1	1	0	0	1	0	152	24	54	6	259	6	p2	1045.8	204.4
52	physik	11	1	1	0	0	1	0	280	34	24	6	254	6	p2	986.6	208.5
53	physik	11	1	1	0	0	1	0	201	21	34	6	259	6	p2	1052.7	212.5
54	physik	11	1	1	0	0	1	0	162	32	21	6	262	6	p2	1098.6	211.8
55	physik	11	1	1	0	0	1	0	251	71	32	6	272	6	p2	1267.8	208.0
56	physik	11	1	1	0	0	1	0	567	37	71	6	260	6	p2	1059.3	214.9
57	physik	11	1	1	0	0	1	0	155	28	37	6	265	6	p2	1132.5	218.6
58	physik	11	1	1	0	0	1	0	160	27	28	6	270	6	p2	1230.8	216.6
59	physik	11	1	1	0	0	1	0	241	46	27	6	275	6	p2	1309.3	215.4
60	physik	11	1	1	0	0	1	0	258	42	46	6	284	6	p2	1446.7	211.3
61	physik	11	1	1	0	0	1	0	154	108	42	6	291	6	p2	1563.9	211.7
62	physik	11	1	1	0	0	1	0	32	23	108	6	305	6	p2	258.2	291.8
63	physik	11	1	1	0	0	1	0	144	24	23	6	299	6	p2	166.1	314.7
64	physik	11	1	1	0	0	1	0	245	30	24	6	296	6	p2	119.8	308.8
65	physik	11	1	1	0	0	1	0	223	51	30	6	301	6	p2	196.3	298.8
66	physik	11	1	1	0	0	1	0	168	51	51	6	308	6	p2	318.7	301.0
67	physik	11	1	1	0	0	1	0	248	34	51	6	314	6	p2	422.2	293.9
68	physik	11	1	1	0	0	1	0	210	47	34	6	319	6	p2	496.5	292.0
69	physik	11	1	1	0	0	1	0	348	34	47	6	328	6	p2	643.2	288.7
70	physik	11	1	1	0	0	1	0	52	44	34	6	335	6	p2	746.5	282.9
71	physik	11	1	1	0	0	1	0	203	24	44	6	344	6	p2	886.0	286.7
