fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	9	0	1	0	1	1	1	264	22	.	91	3	91	b1	120.4	61.3
2	bio	9	0	1	0	1	1	1	207	118	22	91	7	91	b1	204.9	60.1
3	bio	9	0	1	0	1	1	1	144	25	118	91	15	91	b1	321.0	58.6
4	bio	9	0	1	0	1	1	1	204	24	25	91	22	91	b1	421.5	69.0
5	bio	9	0	1	0	1	1	1	176	28	24	91	29	91	b1	526.0	60.1
6	bio	9	0	1	0	1	1	1	217	34	28	91	40	91	b1	682.0	52.4
7	bio	9	0	1	0	1	1	1	206	17	34	91	48	91	b1	809.8	43.4
8	bio	9	0	1	0	1	1	1	223	10	17	91	50	91	b1	842.7	41.8
9	bio	9	0	1	0	1	1	1	280	124	10	91	49	91	b1	829.3	43.7
10	bio	9	0	1	0	1	1	1	146	23	124	91	53	91	b1	898.2	46.7
11	bio	9	0	1	0	1	1	1	196	27	23	91	57	91	b1	972.3	55.0
12	bio	9	0	1	0	1	1	1	195	23	27	91	66	91	b1	1117.9	54.6
13	bio	9	0	1	0	1	1	1	164	23	23	91	72	91	b1	1218.9	62.5
14	bio	9	0	1	0	1	1	1	311	24	23	91	80	91	b1	1353.7	64.7
15	bio	9	0	1	0	1	1	1	239	25	24	91	87	91	b1	1452.7	63.0
16	bio	9	0	1	0	1	1	1	108	111	25	91	93	91	b1	1559.5	63.5
17	bio	9	0	1	0	1	1	1	99	23	111	91	104	91	b1	202.4	148.1
18	bio	9	0	1	0	1	1	1	107	130	23	91	99	91	b1	123.4	170.1
19	bio	9	0	1	0	1	1	1	317	24	130	91	105	91	b1	227.6	153.8
20	bio	9	0	1	0	1	1	1	253	45	24	91	109	91	b1	301.2	164.7
21	bio	9	0	1	0	1	1	1	148	24	45	91	119	91	b1	444.7	159.2
22	bio	9	0	1	0	1	1	1	294	21	24	91	124	91	b1	516.5	145.3
23	bio	9	0	1	0	1	1	1	195	148	21	91	129	91	b1	595.7	142.5
24	bio	9	0	1	0	1	1	1	141	21	148	91	136	91	b1	695.5	132.0
25	bio	9	0	1	0	1	1	1	180	49	21	91	140	91	b1	757.8	137.0
26	bio	9	0	1	0	1	1	1	171	22	49	91	118	91	b1	422.9	151.5
27	bio	9	0	1	0	1	1	1	272	47	22	91	111	91	b1	324.5	158.4
28	bio	9	0	1	0	1	1	1	193	33	47	91	130	91	b1	607.7	142.6
29	bio	9	0	1	0	1	1	1	320	39	33	91	141	91	b1	772.3	134.8
30	bio	9	0	1	0	1	1	1	249	50	39	91	53	91	b1	910.0	53.2
31	bio	9	0	1	0	1	1	1	263	54	50	91	73	91	b1	1232.6	66.9
32	bio	9	0	1	0	1	1	1	83	119	54	91	49	91	b1	831.9	56.9
33	bio	9	0	1	0	1	1	1	194	20	119	91	47	91	b1	785.9	57.2
34	bio	9	0	1	0	1	1	1	129	140	20	91	43	91	b1	724.7	61.0
35	bio	9	0	1	0	1	1	1	266	23	140	91	27	91	b1	499.4	69.0
36	bio	9	0	1	0	1	1	1	349	34	23	91	22	91	b1	417.5	61.1
37	bio	9	0	1	0	1	1	1	255	39	34	91	12	91	b1	274.4	56.6
38	bio	9	0	1	0	1	1	1	195	35	39	91	31	91	b1	548.8	56.9
39	bio	9	0	1	0	1	1	1	222	105	35	91	43	91	b1	734.9	43.8
40	bio	9	0	1	0	1	1	1	106	118	105	91	51	91	b1	850.6	34.8
41	bio	9	0	1	0	1	1	1	227	43	118	91	57	91	b1	967.3	42.6
42	bio	9	0	1	0	1	1	1	176	22	43	91	66	91	b1	1122.4	48.3
43	bio	9	0	1	0	1	1	1	300	25	22	91	72	91	b1	1211.6	49.8
44	bio	9	0	1	0	1	1	1	212	38	25	91	79	91	b1	1333.6	55.3
45	bio	9	0	1	0	1	1	1	275	12	38	91	89	91	b1	1484.1	55.3
46	bio	9	0	1	0	1	1	1	82	115	12	91	90	91	b1	1506.0	61.0
47	bio	9	0	1	0	1	1	1	146	17	115	91	101	91	b1	152.5	179.5
48	bio	9	0	1	0	1	1	1	122	42	17	91	100	91	b1	144.7	174.5
49	bio	9	0	1	0	1	1	1	280	33	42	91	111	91	b1	318.9	157.0
50	bio	9	0	1	0	1	1	1	162	131	33	91	127	91	b1	566.6	144.5
51	bio	9	0	1	0	1	1	1	56	54	131	91	134	91	b1	666.3	138.3
52	bio	9	0	1	0	1	1	1	131	26	54	91	117	91	b1	415.2	170.6
53	bio	9	0	1	0	1	1	1	261	31	26	91	108	91	b1	281.1	163.5
54	bio	9	0	1	0	1	1	1	207	35	31	91	115	91	b1	378.7	155.7
55	bio	9	0	1	0	1	1	1	278	26	35	91	130	91	b1	604.8	136.2
56	bio	9	0	1	0	1	1	1	146	127	26	91	141	91	b1	776.7	132.1
57	bio	9	0	1	0	1	1	1	159	17	127	91	144	91	b1	834.6	126.8
58	bio	9	0	1	0	1	1	1	244	25	17	91	142	91	b1	791.8	134.3
59	bio	9	0	1	0	1	1	1	215	19	25	91	147	91	b1	882.3	136.2
60	bio	9	0	1	0	1	1	1	222	24	19	91	153	91	b1	962.7	137.4
61	bio	9	0	1	0	1	1	1	146	127	24	91	160	91	b1	1061.1	142.1
62	bio	9	0	1	0	1	1	1	347	20	127	91	166	91	b1	1172.5	141.4
63	bio	9	0	1	0	1	1	1	165	24	20	91	170	91	b1	1237.7	150.4
64	bio	9	0	1	0	1	1	1	275	8	24	91	177	91	b1	1349.6	154.2
65	bio	9	0	1	0	1	1	1	233	25	8	91	176	91	b1	1327.6	154.5
66	bio	9	0	1	0	1	1	1	177	23	25	91	183	91	b1	1449.9	148.6
67	bio	9	0	1	0	1	1	1	131	22	23	91	190	91	b1	1540.2	152.6
68	bio	9	0	1	0	1	1	1	89	120	22	91	193	91	b1	1597.7	157.2
69	bio	9	0	1	0	1	1	1	98	35	120	91	202	91	b1	194.3	230.3
70	bio	9	0	1	0	1	1	1	28	133	35	91	198	91	b1	133.0	245.7
71	bio	9	0	1	0	1	1	1	213	164	133	91	199	91	b1	136.2	232.4
72	bio	9	0	1	0	1	1	1	220	29	164	91	207	91	b1	286.6	242.4
73	bio	9	0	1	0	1	1	1	373	22	29	91	218	91	b1	460.8	232.5
74	bio	9	0	1	0	1	1	1	194	24	22	91	223	91	b1	532.6	219.6
75	bio	9	0	1	0	1	1	1	197	23	24	91	228	91	b1	625.4	219.1
76	bio	9	0	1	0	1	1	1	191	25	23	91	233	91	b1	716.1	213.9
77	bio	9	0	1	0	1	1	1	151	25	25	91	241	91	b1	842.2	211.7
78	bio	9	0	1	0	1	1	1	217	13	25	91	248	91	b1	958.1	215.2
79	bio	9	0	1	0	1	1	1	103	31	13	91	247	91	b1	940.8	218.1
80	bio	9	0	1	0	1	1	1	196	149	31	91	258	91	b1	1119.8	218.7
81	bio	9	0	1	0	1	1	1	140	20	149	91	265	91	b1	1224.1	226.9
82	bio	9	0	1	0	1	1	1	194	26	20	91	261	91	b1	1169.1	236.2
83	bio	9	0	1	0	1	1	1	250	25	26	91	270	91	b1	1315.7	238.3
84	bio	9	0	1	0	1	1	1	302	23	25	91	278	91	b1	1436.2	243.5
85	bio	9	0	1	0	1	1	1	129	103	23	91	287	91	b1	1556.7	250.6
86	bio	9	0	1	0	1	1	1	110	29	103	91	308	91	b1	363.6	313.0
87	bio	9	0	1	0	1	1	1	104	130	29	91	295	91	b1	152.8	331.0
88	bio	9	0	1	0	1	1	1	198	28	130	91	295	91	b1	154.9	322.8
89	bio	9	0	1	0	1	1	1	356	21	28	91	306	91	b1	321.5	327.3
90	bio	9	0	1	0	1	1	1	116	17	21	91	308	91	b1	360.4	322.6
91	bio	9	0	1	0	1	1	1	380	23	17	91	305	91	b1	311.7	320.7
92	bio	9	0	1	0	1	1	1	182	25	23	91	310	91	b1	404.6	308.8
93	bio	9	0	1	0	1	1	1	182	26	25	91	316	91	b1	500.9	309.7
94	bio	9	0	1	0	1	1	1	312	52	26	91	322	91	b1	608.9	313.8
95	bio	9	0	1	0	1	1	1	91	76	52	91	332	91	b1	758.5	317.2
96	bio	9	0	1	0	1	1	1	90	150	76	91	335	91	b1	824.5	321.8
97	bio	9	0	1	0	1	1	1	186	23	150	91	339	91	b1	892.8	313.1
98	bio	9	0	1	0	1	1	1	266	21	23	91	343	91	b1	951.4	312.6
99	bio	9	0	1	0	1	1	1	227	27	21	91	348	91	b1	1026.9	310.0
100	bio	9	0	1	0	1	1	1	338	29	27	91	360	91	b1	1201.9	315.7
101	bio	9	0	1	0	1	1	1	79	162	29	91	371	91	b1	1369.0	319.6
102	bio	9	0	1	0	1	1	1	362	22	162	91	372	91	b1	1388.1	318.4
103	bio	9	0	1	0	1	1	1	116	23	22	91	375	91	b1	1456.1	330.2
104	bio	9	0	1	0	1	1	1	240	28	23	91	369	91	b1	1351.2	322.9
105	bio	9	0	1	0	1	1	1	107	141	28	91	378	91	b1	1496.3	327.1
106	bio	9	0	1	0	1	1	1	57	119	141	91	382	91	b1	1562.3	323.0
107	bio	9	0	1	0	1	1	1	162	21	119	91	393	91	b1	170.4	402.7
108	bio	9	0	1	0	1	1	1	169	146	21	91	390	91	b1	128.5	415.2
109	bio	9	0	1	0	1	1	1	222	10	146	91	392	91	b1	154.4	401.2
110	bio	9	0	1	0	1	1	1	186	24	10	91	390	91	b1	123.8	411.7
111	bio	9	0	1	0	1	1	1	241	23	24	91	394	91	b1	200.6	410.1
112	bio	9	0	1	0	1	1	1	148	25	23	91	399	91	b1	274.8	408.7
113	bio	9	0	1	0	1	1	1	175	33	25	91	407	91	b1	384.8	402.4
114	bio	9	0	1	0	1	1	1	204	11	33	91	413	91	b1	464.7	397.4
115	bio	9	0	1	0	1	1	1	108	105	11	91	412	91	b1	446.2	397.6
116	bio	9	0	1	0	1	1	1	145	32	105	91	418	91	b1	547.2	386.9
117	bio	9	0	1	0	1	1	1	428	47	32	91	422	91	b1	621.5	392.2
118	bio	9	0	1	0	1	1	1	149	18	47	91	433	91	b1	820.5	397.3
119	bio	9	0	1	0	1	1	1	256	22	18	91	431	91	b1	769.2	398.0
120	bio	9	0	1	0	1	1	1	150	120	22	91	426	91	b1	688.0	394.6
121	bio	9	0	1	0	1	1	1	133	23	120	91	433	91	b1	819.5	390.6
122	bio	9	0	1	0	1	1	1	199	22	23	91	440	91	b1	906.7	392.6
123	bio	9	0	1	0	1	1	1	173	22	22	91	446	91	b1	991.6	389.5
124	bio	9	0	1	0	1	1	1	277	22	22	91	451	91	b1	1094.7	398.9
125	bio	9	0	1	0	1	1	1	173	20	22	91	456	91	b1	1167.8	408.9
126	bio	9	0	1	0	1	1	1	179	22	20	91	460	91	b1	1238.8	408.8
127	bio	9	0	1	0	1	1	1	234	21	22	91	465	91	b1	1316.2	409.0
128	bio	9	0	1	0	1	1	1	238	27	21	91	473	91	b1	1423.2	417.7
129	bio	9	0	1	0	1	1	1	543	122	27	91	481	91	b1	1558.2	415.1
130	bio	9	0	1	0	1	1	1	240	19	122	91	485	91	b1	1629.9	414.4
