fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	4	1	1	1	1	1	1	239	68	.	16	532	16	p2	813.6	444.4
2	physik	4	1	1	1	1	1	1	79	44	68	16	19	16	p2	349.2	44.3
3	physik	4	1	1	1	1	1	1	257	24	44	16	101	16	p2	134.0	104.3
4	physik	4	1	1	1	1	1	1	154	32	24	16	9	16	p2	201.1	93.8
5	physik	4	1	1	1	1	1	1	156	38	32	16	15	16	p2	298.8	82.5
6	physik	4	1	1	1	1	1	1	278	38	38	16	26	16	p2	472.9	78.8
7	physik	4	1	1	1	1	1	1	239	24	38	16	35	16	p2	624.0	68.1
8	physik	4	1	1	1	1	1	1	191	33	24	16	40	16	p2	684.5	60.2
9	physik	4	1	1	1	1	1	1	234	33	33	16	48	16	p2	819.9	26.4
10	physik	4	1	1	1	1	1	1	169	26	33	16	56	16	p2	946.5	45.6
11	physik	4	1	1	1	1	1	1	191	33	26	16	61	16	p2	1028.1	40.8
12	physik	4	1	1	1	1	1	1	246	30	33	16	68	16	p2	1120.1	37.7
13	physik	4	1	1	1	1	1	1	214	29	30	16	77	16	p2	1263.1	50.2
14	physik	4	1	1	1	1	1	1	159	125	29	16	82	16	p2	1367.1	74.1
15	physik	4	1	1	1	1	1	1	208	23	125	16	91	16	p2	1480.9	82.6
16	physik	4	1	1	1	1	1	1	120	20	23	16	95	16	p2	1537.6	81.0
17	physik	4	1	1	1	1	1	1	102	106	20	16	.	16	p2	1588.4	70.7
18	physik	4	1	1	1	1	1	1	108	27	106	16	109	16	p2	233.1	163.5
19	physik	4	1	1	1	1	1	1	267	21	27	16	199	16	p2	117.7	190.6
20	physik	4	1	1	1	1	1	1	293	34	21	16	202	16	p2	162.8	181.6
21	physik	4	1	1	1	1	1	1	251	26	34	16	110	16	p2	249.6	164.6
22	physik	4	1	1	1	1	1	1	196	23	26	16	114	16	p2	316.2	158.8
23	physik	4	1	1	1	1	1	1	158	32	23	16	118	16	p2	360.8	169.8
24	physik	4	1	1	1	1	1	1	244	26	32	16	127	16	p2	521.9	172.8
25	physik	4	1	1	1	1	1	1	207	29	26	16	133	16	p2	618.8	164.8
26	physik	4	1	1	1	1	1	1	143	24	29	16	141	16	p2	728.8	151.4
27	physik	4	1	1	1	1	1	1	172	29	24	16	146	16	p2	794.9	151.7
28	physik	4	1	1	1	1	1	1	202	20	29	16	152	16	p2	893.0	150.8
29	physik	4	1	1	1	1	1	1	229	37	20	16	155	16	p2	943.4	143.5
30	physik	4	1	1	1	1	1	1	307	145	37	16	139	16	p2	707.0	155.0
31	physik	4	1	1	1	1	1	1	102	49	145	16	141	16	p2	724.4	140.7
32	physik	4	1	1	1	1	1	1	280	35	49	16	129	16	p2	552.1	170.7
33	physik	4	1	1	1	1	1	1	163	39	35	16	136	16	p2	654.1	143.9
34	physik	4	1	1	1	1	1	1	277	36	39	16	151	16	p2	883.9	129.8
35	physik	4	1	1	1	1	1	1	251	30	36	16	165	16	p2	1105.3	126.7
36	physik	4	1	1	1	1	1	1	173	25	30	16	170	16	p2	1209.5	122.8
37	physik	4	1	1	1	1	1	1	176	31	25	16	175	16	p2	1280.2	136.3
38	physik	4	1	1	1	1	1	1	234	25	31	16	185	16	p2	1432.4	149.2
39	physik	4	1	1	1	1	1	1	151	24	25	16	190	16	p2	1508.0	148.5
40	physik	4	1	1	1	1	1	1	181	99	24	16	195	16	p2	1589.4	154.4
41	physik	4	1	1	1	1	1	1	88	46	99	16	214	16	p2	362.6	218.0
42	physik	4	1	1	1	1	1	1	431	40	46	16	202	16	p2	155.0	237.7
43	physik	4	1	1	1	1	1	1	252	34	40	16	210	16	p2	293.2	252.1
44	physik	4	1	1	1	1	1	1	109	111	34	16	216	16	p2	400.9	259.5
45	physik	4	1	1	1	1	1	1	307	37	111	16	308	16	p2	320.8	268.6
46	physik	4	1	1	1	1	1	1	155	40	37	16	218	16	p2	427.6	261.6
47	physik	4	1	1	1	1	1	1	211	22	40	16	226	16	p2	547.0	255.2
48	physik	4	1	1	1	1	1	1	113	29	22	16	224	16	p2	500.6	257.1
49	physik	4	1	1	1	1	1	1	255	39	29	16	231	16	p2	621.2	233.0
50	physik	4	1	1	1	1	1	1	180	27	39	16	240	16	p2	761.4	204.6
51	physik	4	1	1	1	1	1	1	215	38	27	16	245	16	p2	840.6	206.1
52	physik	4	1	1	1	1	1	1	163	28	38	16	252	16	p2	943.9	219.2
53	physik	4	1	1	1	1	1	1	246	25	28	16	259	16	p2	1058.6	211.2
54	physik	4	1	1	1	1	1	1	229	29	25	16	264	16	p2	1119.9	200.9
55	physik	4	1	1	1	1	1	1	199	28	29	16	270	16	p2	1222.3	198.1
56	physik	4	1	1	1	1	1	1	488	31	28	16	276	16	p2	1315.7	216.3
57	physik	4	1	1	1	1	1	1	399	28	31	16	286	16	p2	1467.7	226.7
58	physik	4	1	1	1	1	1	1	303	35	28	16	187	16	p2	1470.5	142.8
59	physik	4	1	1	1	1	1	1	319	31	35	16	176	16	p2	1285.8	136.0
60	physik	4	1	1	1	1	1	1	200	31	31	16	184	16	p2	1423.0	151.3
61	physik	4	1	1	1	1	1	1	153	101	31	16	193	16	p2	1559.2	153.5
62	physik	4	1	1	1	1	1	1	90	43	101	16	210	16	p2	291.3	236.5
63	physik	4	1	1	1	1	1	1	308	41	43	16	202	16	p2	153.2	237.3
64	physik	4	1	1	1	1	1	1	203	147	41	16	211	16	p2	313.1	250.0
65	physik	4	1	1	1	1	1	1	297	31	147	16	217	16	p2	401.9	248.2
66	physik	4	1	1	1	1	1	1	215	29	31	16	227	16	p2	556.8	242.9
67	physik	4	1	1	1	1	1	1	169	35	29	16	235	16	p2	687.1	241.9
68	physik	4	1	1	1	1	1	1	138	40	35	16	239	16	p2	748.2	244.8
69	physik	4	1	1	1	1	1	1	140	144	40	16	246	16	p2	856.0	235.5
70	physik	4	1	1	1	1	1	1	190	35	144	16	255	16	p2	991.2	226.6
71	physik	4	1	1	1	1	1	1	273	26	35	16	261	16	p2	1078.1	221.1
72	physik	4	1	1	1	1	1	1	185	27	26	16	265	16	p2	1144.2	226.3
73	physik	4	1	1	1	1	1	1	293	25	27	16	270	16	p2	1232.9	221.9
74	physik	4	1	1	1	1	1	1	200	44	25	16	276	16	p2	1313.4	231.8
75	physik	4	1	1	1	1	1	1	115	189	44	16	262	16	p2	1101.8	221.3
76	physik	4	1	1	1	1	1	1	98	41	189	16	262	16	p2	1091.9	220.9
77	physik	4	1	1	1	1	1	1	169	38	41	16	270	16	p2	1227.4	219.4
78	physik	4	1	1	1	1	1	1	224	32	38	16	278	16	p2	1347.7	231.9
79	physik	4	1	1	1	1	1	1	202	28	32	16	286	16	p2	1473.9	237.4
80	physik	4	1	1	1	1	1	1	135	103	28	16	291	16	p2	1551.0	234.1
81	physik	4	1	1	1	1	1	1	83	45	103	16	302	16	p2	219.1	286.6
82	physik	4	1	1	1	1	1	1	222	34	45	16	.	16	p2	75.0	318.3
83	physik	4	1	1	1	1	1	1	198	56	34	16	299	16	p2	172.2	315.5
84	physik	4	1	1	1	1	1	1	248	55	56	16	308	16	p2	315.5	312.6
85	physik	4	1	1	1	1	1	1	242	27	55	16	314	16	p2	425.6	307.0
86	physik	4	1	1	1	1	1	1	205	35	27	16	310	16	p2	352.9	301.4
87	physik	4	1	1	1	1	1	1	154	37	35	16	323	16	p2	545.8	299.4
88	physik	4	1	1	1	1	1	1	319	25	37	16	327	16	p2	628.2	294.6
89	physik	4	1	1	1	1	1	1	161	31	25	16	331	16	p2	695.9	301.6
90	physik	4	1	1	1	1	1	1	223	28	31	16	341	16	p2	844.3	295.2
91	physik	4	1	1	1	1	1	1	159	25	28	16	348	16	p2	944.1	298.5
92	physik	4	1	1	1	1	1	1	553	23	25	16	353	16	p2	1020.2	301.5
93	physik	4	1	1	1	1	1	1	273	29	23	16	346	16	p2	915.0	329.6
94	physik	4	1	1	1	1	1	1	189	29	29	16	353	16	p2	1021.5	326.5
95	physik	4	1	1	1	1	1	1	199	42	29	16	345	16	p2	893.3	329.8
96	physik	4	1	1	1	1	1	1	299	27	42	16	361	16	p2	1164.6	324.1
97	physik	4	1	1	1	1	1	1	170	31	27	16	366	16	p2	1229.8	326.0
98	physik	4	1	1	1	1	1	1	189	24	31	16	373	16	p2	1341.6	341.9
99	physik	4	1	1	1	1	1	1	154	59	24	16	377	16	p2	1403.8	340.4
100	physik	4	1	1	1	1	1	1	201	23	59	16	382	16	p2	1503.1	322.9
101	physik	4	1	1	1	1	1	1	206	22	23	16	387	16	p2	1565.6	317.8
102	physik	4	1	1	1	1	1	1	98	98	22	16	390	16	p2	1617.4	318.8
103	physik	4	1	1	1	1	1	1	97	60	98	16	407	16	p2	352.3	412.3
104	physik	4	1	1	1	1	1	1	334	38	60	16	393	16	p2	124.0	411.0
105	physik	4	1	1	1	1	1	1	167	36	38	16	400	16	p2	235.1	404.1
106	physik	4	1	1	1	1	1	1	39	7	36	16	403	16	p2	302.7	413.8
107	physik	4	1	1	1	1	1	1	380	43	7	16	404	16	p2	311.9	412.6
