fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	0	0	1	0	0	204	23	.	74	3	74	p1	118.8	36.3
2	physik	10	0	0	0	1	0	0	161	20	23	74	6	74	p1	168.4	35.7
3	physik	10	0	0	0	1	0	0	242	22	20	74	8	74	p1	210.1	23.2
4	physik	10	0	0	0	1	0	0	274	25	22	74	11	74	p1	258.8	27.3
5	physik	10	0	0	0	1	0	0	174	15	25	74	19	74	p1	387.2	34.2
6	physik	10	0	0	0	1	0	0	423	18	15	74	18	74	p1	370.2	42.9
7	physik	10	0	0	0	1	0	0	189	27	18	74	17	74	p1	346.1	41.0
8	physik	10	0	0	0	1	0	0	227	7	27	74	23	74	p1	466.4	32.4
9	physik	10	0	0	0	1	0	0	161	38	7	74	23	74	p1	455.7	34.6
10	physik	10	0	0	0	1	0	0	272	8	38	74	33	74	p1	618.4	33.5
11	physik	10	0	0	0	1	0	0	237	50	8	74	32	74	p1	599.5	33.4
12	physik	10	0	0	0	1	0	0	324	35	50	74	18	74	p1	361.8	39.2
13	physik	10	0	0	0	1	0	0	176	33	35	74	22	74	p1	447.5	36.7
14	physik	10	0	0	0	1	0	0	238	32	33	74	11	74	p1	257.2	36.6
15	physik	10	0	0	0	1	0	0	212	33	32	74	22	74	p1	450.1	33.5
16	physik	10	0	0	0	1	0	0	227	27	33	74	26	74	p1	509.7	32.9
17	physik	10	0	0	0	1	0	0	217	29	27	74	33	74	p1	615.1	31.9
18	physik	10	0	0	0	1	0	0	314	25	29	74	42	74	p1	771.4	33.4
19	physik	10	0	0	0	1	0	0	301	24	25	74	49	74	p1	896.3	31.4
20	physik	10	0	0	0	1	0	0	137	27	24	74	52	74	p1	956.6	36.1
21	physik	10	0	0	0	1	0	0	398	39	27	74	58	74	p1	1048.6	35.0
22	physik	10	0	0	0	1	0	0	450	25	39	74	67	74	p1	1204.7	63.2
23	physik	10	0	0	0	1	0	0	289	25	25	74	72	74	p1	1274.3	61.4
24	physik	10	0	0	0	1	0	0	419	25	25	74	65	74	p1	1165.6	58.9
25	physik	10	0	0	0	1	0	0	472	21	25	74	74	74	p1	1298.4	62.2
26	physik	10	0	0	0	1	0	0	265	29	21	74	77	74	p1	1346.3	52.3
27	physik	10	0	0	0	1	0	0	312	24	29	74	84	74	p1	1461.2	52.2
28	physik	10	0	0	0	1	0	0	393	22	24	74	89	74	p1	1555.8	29.5
29	physik	10	0	0	0	1	0	0	65	105	22	74	91	74	p1	1579.1	26.7
30	physik	10	0	0	0	1	0	0	79	39	105	74	103	74	p1	214.8	111.1
31	physik	10	0	0	0	1	0	0	236	38	39	74	96	74	p1	100.2	114.8
32	physik	10	0	0	0	1	0	0	208	34	38	74	105	74	p1	237.6	122.1
33	physik	10	0	0	0	1	0	0	170	14	34	74	110	74	p1	319.3	127.9
34	physik	10	0	0	0	1	0	0	74	24	14	74	108	74	p1	298.4	129.5
35	physik	10	0	0	0	1	0	0	245	29	24	74	103	74	p1	208.8	136.4
36	physik	10	0	0	0	1	0	0	230	22	29	74	116	74	p1	412.8	144.4
37	physik	10	0	0	0	1	0	0	398	39	22	74	113	74	p1	371.4	142.4
38	physik	10	0	0	0	1	0	0	268	24	39	74	124	74	p1	541.4	142.8
39	physik	10	0	0	0	1	0	0	275	35	24	74	128	74	p1	616.6	140.9
40	physik	10	0	0	0	1	0	0	409	43	35	74	135	74	p1	734.3	136.3
41	physik	10	0	0	0	1	0	0	294	25	43	74	147	74	p1	910.0	145.9
42	physik	10	0	0	0	1	0	0	392	11	25	74	152	74	p1	976.1	141.7
43	physik	10	0	0	0	1	0	0	139	33	11	74	150	74	p1	950.4	141.1
44	physik	10	0	0	0	1	0	0	502	24	33	74	160	74	p1	1109.1	145.4
45	physik	10	0	0	0	1	0	0	233	25	24	74	166	74	p1	1217.7	142.6
46	physik	10	0	0	0	1	0	0	163	23	25	74	172	74	p1	1297.9	142.6
47	physik	10	0	0	0	1	0	0	226	26	23	74	176	74	p1	1358.9	136.9
48	physik	10	0	0	0	1	0	0	268	24	26	74	185	74	p1	1493.9	137.3
49	physik	10	0	0	0	1	0	0	91	108	24	74	188	74	p1	1558.2	139.7
50	physik	10	0	0	0	1	0	0	143	31	108	74	195	74	p1	154.9	213.7
51	physik	10	0	0	0	1	0	0	170	35	31	74	193	74	p1	110.8	223.1
52	physik	10	0	0	0	1	0	0	413	40	35	74	199	74	p1	214.8	218.0
53	physik	10	0	0	0	1	0	0	190	27	40	74	205	74	p1	330.9	221.6
54	physik	10	0	0	0	1	0	0	193	39	27	74	212	74	p1	428.3	220.0
55	physik	10	0	0	0	1	0	0	266	22	39	74	220	74	p1	569.5	224.9
56	physik	10	0	0	0	1	0	0	313	26	22	74	218	74	p1	526.7	229.9
57	physik	10	0	0	0	1	0	0	161	39	26	74	224	74	p1	635.9	226.4
58	physik	10	0	0	0	1	0	0	226	26	39	74	232	74	p1	770.6	226.4
59	physik	10	0	0	0	1	0	0	343	24	26	74	238	74	p1	858.9	228.6
60	physik	10	0	0	0	1	0	0	86	49	24	74	233	74	p1	775.5	228.6
61	physik	10	0	0	0	1	0	0	323	26	49	74	251	74	p1	1061.8	234.8
62	physik	10	0	0	0	1	0	0	148	29	26	74	255	74	p1	1142.5	235.7
63	physik	10	0	0	0	1	0	0	269	29	29	74	263	74	p1	1263.0	234.9
64	physik	10	0	0	0	1	0	0	390	23	29	74	272	74	p1	1409.4	248.6
65	physik	10	0	0	0	1	0	0	139	23	23	74	277	74	p1	1480.8	250.7
66	physik	10	0	0	0	1	0	0	100	106	23	74	281	74	p1	1552.1	238.0
67	physik	10	0	0	0	1	0	0	64	37	106	74	292	74	p1	200.2	293.4
68	physik	10	0	0	0	1	0	0	321	27	37	74	285	74	p1	97.8	305.6
69	physik	10	0	0	0	1	0	0	317	34	27	74	294	74	p1	246.3	299.2
70	physik	10	0	0	0	1	0	0	170	26	34	74	307	74	p1	433.7	297.6
71	physik	10	0	0	0	1	0	0	191	28	26	74	312	74	p1	528.2	297.1
72	physik	10	0	0	0	1	0	0	197	37	28	74	318	74	p1	641.4	299.2
73	physik	10	0	0	0	1	0	0	73	34	37	74	324	74	p1	745.7	302.0
74	physik	10	0	0	0	1	0	0	181	21	34	74	318	74	p1	643.8	305.7
75	physik	10	0	0	0	1	0	0	212	39	21	74	317	74	p1	620.4	303.5
76	physik	10	0	0	0	1	0	0	199	18	39	74	332	74	p1	888.4	302.8
77	physik	10	0	0	0	1	0	0	376	29	18	74	331	74	p1	860.2	302.3
78	physik	10	0	0	0	1	0	0	191	29	29	74	338	74	p1	987.3	307.0
79	physik	10	0	0	0	1	0	0	299	36	29	74	346	74	p1	1101.9	310.0
80	physik	10	0	0	0	1	0	0	302	45	36	74	331	74	p1	859.5	309.5
81	physik	10	0	0	0	1	0	0	317	34	45	74	342	74	p1	1041.0	311.3
82	physik	10	0	0	0	1	0	0	235	24	34	74	354	74	p1	1233.8	318.6
83	physik	10	0	0	0	1	0	0	243	27	24	74	358	74	p1	1317.4	323.4
84	physik	10	0	0	0	1	0	0	388	44	27	74	363	74	p1	1407.9	323.6
