fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
42	physik	10	1	1	1	1	0	1	207	20	34	78	232	78	p3	639.9	236.8
43	physik	10	1	1	1	1	0	1	189	35	20	78	227	78	p3	578.1	242.4
44	physik	10	1	1	1	1	0	1	167	24	35	78	214	78	p3	377.4	256.7
45	physik	10	1	1	1	1	0	1	292	37	24	78	221	78	p3	474.9	248.8
46	physik	10	1	1	1	1	0	1	106	146	37	78	233	78	p3	672.1	239.0
47	physik	10	1	1	1	1	0	1	119	34	146	78	240	78	p3	772.6	246.1
48	physik	10	1	1	1	1	0	1	176	26	34	78	252	78	p3	956.5	238.0
49	physik	10	1	1	1	1	0	1	257	23	26	78	259	78	p3	1080.0	241.9
50	physik	10	1	1	1	1	0	1	194	27	23	78	263	78	p3	1150.8	247.4
51	physik	10	1	1	1	1	0	1	218	27	27	78	270	78	p3	1281.4	245.5
52	physik	10	1	1	1	1	0	1	360	29	27	78	263	78	p3	1153.6	246.1
53	physik	10	1	1	1	1	0	1	188	34	29	78	271	78	p3	1284.9	250.3
54	physik	10	1	1	1	1	0	1	237	18	34	78	280	78	p3	1429.4	260.3
55	physik	10	1	1	1	1	0	1	339	19	18	78	371	78	p3	1490.3	276.2
56	physik	10	1	1	1	1	0	1	286	20	19	78	369	78	p3	1445.3	266.9
57	physik	10	1	1	1	1	0	1	303	15	20	78	373	78	p3	1517.0	273.6
58	physik	10	1	1	1	1	0	1	108	115	15	78	375	78	p3	1555.1	280.1
59	physik	10	1	1	1	1	0	1	136	26	115	78	390	78	p3	264.8	345.4
60	physik	10	1	1	1	1	0	1	219	30	26	78	384	78	p3	163.6	349.5
61	physik	10	1	1	1	1	0	1	188	29	30	78	304	78	p3	326.3	344.3
62	physik	10	1	1	1	1	0	1	152	20	29	78	312	78	p3	485.0	334.5
63	physik	10	1	1	1	1	0	1	344	27	20	78	309	78	p3	417.2	338.8
64	physik	10	1	1	1	1	0	1	126	129	27	78	314	78	p3	515.1	336.4
65	physik	10	1	1	1	1	0	1	126	27	129	78	319	78	p3	589.0	322.6
66	physik	10	1	1	1	1	0	1	236	37	27	78	325	78	p3	699.7	331.3
67	physik	10	1	1	1	1	0	1	165	17	37	78	336	78	p3	896.0	340.7
68	physik	10	1	1	1	1	0	1	197	33	17	78	334	78	p3	848.3	337.8
69	physik	10	1	1	1	1	0	1	211	33	33	78	342	78	p3	990.3	342.4
70	physik	10	1	1	1	1	0	1	231	18	33	78	351	78	p3	1130.3	340.0
71	physik	10	1	1	1	1	0	1	139	36	18	78	347	78	p3	1085.9	337.8
72	physik	10	1	1	1	1	0	1	172	35	36	78	359	78	p3	1270.4	340.9
73	physik	10	1	1	1	1	0	1	174	18	35	78	369	78	p3	1440.6	341.8
74	physik	10	1	1	1	1	0	1	164	27	18	78	365	78	p3	1385.1	337.4
75	physik	10	1	1	1	1	0	1	179	21	27	78	372	78	p3	1504.1	344.3
76	physik	10	1	1	1	1	0	1	105	98	21	78	468	78	p3	1556.9	345.2
77	physik	10	1	1	1	1	0	1	123	35	98	78	393	78	p3	307.8	405.2
78	physik	10	1	1	1	1	0	1	182	22	35	78	384	78	p3	173.1	405.3
79	physik	10	1	1	1	1	0	1	131	37	22	78	381	78	p3	125.3	401.8
80	physik	10	1	1	1	1	0	1	182	23	37	78	396	78	p3	365.2	393.5
81	physik	10	1	1	1	1	0	1	174	28	23	78	402	78	p3	454.3	390.7
82	physik	10	1	1	1	1	0	1	383	31	28	78	410	78	p3	608.3	395.7
83	physik	10	1	1	1	1	0	1	265	34	31	78	420	78	p3	777.6	406.8
84	physik	10	1	1	1	1	0	1	207	34	34	78	431	78	p3	955.1	417.7
85	physik	10	1	1	1	1	0	1	171	20	34	78	442	78	p3	1134.3	416.9
86	physik	10	1	1	1	1	0	1	170	28	20	78	438	78	p3	1072.4	418.3
87	physik	10	1	1	1	1	0	1	200	38	28	78	447	78	p3	1210.7	416.2
88	physik	10	1	1	1	1	0	1	180	23	38	78	458	78	p3	1402.5	407.0
89	physik	10	1	1	1	1	0	1	258	25	23	78	464	78	p3	1487.8	412.5
90	physik	10	1	1	1	1	0	1	210	12	25	78	457	78	p3	1373.0	403.8
91	physik	10	1	1	1	1	0	1	117	86	12	78	459	78	p3	1415.0	401.5
92	physik	10	1	1	1	1	0	1	125	39	86	78	489	78	p3	384.9	454.3
93	physik	10	1	1	1	1	0	1	175	15	39	78	478	78	p3	185.9	471.2
94	physik	10	1	1	1	1	0	1	181	31	15	78	477	78	p3	174.5	472.3
95	physik	10	1	1	1	1	0	1	240	25	31	78	487	78	p3	348.9	466.0
96	physik	10	1	1	1	1	0	1	263	40	25	78	492	78	p3	439.6	466.0
97	physik	10	1	1	1	1	0	1	194	39	40	78	504	78	p3	623.8	472.9
98	physik	10	1	1	1	1	0	1	158	22	39	78	516	78	p3	835.3	487.3
99	physik	10	1	1	1	1	0	1	160	40	22	78	512	78	p3	761.9	482.0
100	physik	10	1	1	1	1	0	1	189	20	40	78	527	78	p3	1004.1	489.7
101	physik	10	1	1	1	1	0	1	321	31	20	78	523	78	p3	945.9	488.0
102	physik	10	1	1	1	1	0	1	225	38	31	78	530	78	p3	1056.2	488.7
103	physik	10	1	1	1	1	0	1	312	25	38	78	542	78	p3	1252.9	494.3
104	physik	10	1	1	1	1	0	1	205	25	25	78	548	78	p3	1348.0	494.9
105	physik	10	1	1	1	1	0	1	280	124	25	78	555	78	p3	1454.6	494.8
106	physik	10	1	1	1	1	0	1	283	29	124	78	567	78	p3	189.3	557.9
107	physik	10	1	1	1	1	0	1	173	21	29	78	576	78	p3	335.5	556.9
108	physik	10	1	1	1	1	0	1	113	36	21	78	572	78	p3	276.3	561.2
109	physik	10	1	1	1	1	0	1	170	20	36	78	586	78	p3	515.6	551.3
110	physik	10	1	1	1	1	0	1	173	41	20	78	583	78	p3	471.3	551.1
111	physik	10	1	1	1	1	0	1	173	21	41	78	599	78	p3	737.9	561.0
112	physik	10	1	1	1	1	0	1	385	48	21	78	596	78	p3	683.4	555.7
113	physik	10	1	1	1	1	0	1	151	22	48	78	615	78	p3	963.1	551.8
114	physik	10	1	1	1	1	0	1	205	29	22	78	610	78	p3	891.3	548.6
115	physik	10	1	1	1	1	0	1	459	36	29	78	600	78	p3	742.4	554.6
116	physik	10	1	1	1	1	0	1	233	21	36	78	587	78	p3	533.7	541.2
117	physik	10	1	1	1	1	0	1	210	41	21	78	584	78	p3	475.0	541.7
118	physik	10	1	1	1	1	0	1	222	29	41	78	602	78	p3	768.8	553.1
119	physik	10	1	1	1	1	0	1	287	40	29	78	613	78	p3	938.8	556.8
120	physik	10	1	1	1	1	0	1	288	11	40	78	625	78	p3	1125.7	562.0
121	physik	10	1	1	1	1	0	1	191	38	11	78	623	78	p3	1093.6	559.9
122	physik	10	1	1	1	1	0	1	228	23	38	78	635	78	p3	1283.9	563.7
123	physik	10	1	1	1	1	0	1	174	54	23	78	630	78	p3	1210.4	560.9
124	physik	10	1	1	1	1	0	1	198	28	54	78	605	78	p3	825.5	552.2
125	physik	10	1	1	1	1	0	1	163	24	28	78	597	78	p3	693.8	546.4
126	physik	10	1	1	1	1	0	1	211	24	24	78	592	78	p3	605.5	546.8
127	physik	10	1	1	1	1	0	1	370	39	24	78	596	78	p3	684.0	556.3
128	physik	10	1	1	1	1	0	1	259	19	39	78	614	78	p3	955.5	563.0
129	physik	10	1	1	1	1	0	1	120	42	19	78	610	78	p3	902.7	567.2
130	physik	10	1	1	1	1	0	1	299	35	42	78	626	78	p3	1150.0	575.5
131	physik	10	1	1	1	1	0	1	310	22	35	78	613	78	p3	939.6	572.0
132	physik	10	1	1	1	1	0	1	99	30	22	78	618	78	p3	1005.5	574.5
133	physik	10	1	1	1	1	0	1	204	23	30	78	627	78	p3	1158.3	577.5
134	physik	10	1	1	1	1	0	1	159	39	23	78	633	78	p3	1250.9	585.5
135	physik	10	1	1	1	1	0	1	185	18	39	78	647	78	p3	1472.7	583.0
136	physik	10	1	1	1	1	0	1	121	120	18	78	644	78	p3	1409.0	577.6
137	physik	10	1	1	1	1	0	1	136	23	120	78	662	78	p3	208.4	643.7
138	physik	10	1	1	1	1	0	1	218	41	23	78	658	78	p3	136.9	655.5
139	physik	10	1	1	1	1	0	1	156	22	41	78	669	78	p3	342.1	636.5
140	physik	10	1	1	1	1	0	1	231	33	22	78	666	78	p3	283.0	633.7
141	physik	10	1	1	1	1	0	1	228	30	33	78	679	78	p3	488.6	621.1
142	physik	10	1	1	1	1	0	1	217	20	30	78	687	78	p3	638.5	632.0
143	physik	10	1	1	1	1	0	1	87	150	20	78	685	78	p3	585.9	633.6
144	physik	10	1	1	1	1	0	1	226	23	150	78	694	78	p3	746.6	644.7
145	physik	10	1	1	1	1	0	1	399	6	23	78	690	78	p3	671.7	646.4
146	physik	10	1	1	1	1	0	1	211	30	6	78	689	78	p3	661.8	652.9
147	physik	10	1	1	1	1	0	1	370	31	30	78	699	78	p3	807.2	645.1
148	physik	10	1	1	1	1	0	1	250	28	31	78	708	78	p3	952.1	638.7
149	physik	10	1	1	1	1	0	1	257	17	28	78	714	78	p3	1067.8	639.2
150	physik	10	1	1	1	1	0	1	658	36	17	78	712	78	p3	1023.0	636.1
151	physik	10	1	1	1	1	0	1	176	29	36	78	701	78	p3	839.2	644.1
152	physik	10	1	1	1	1	0	1	191	22	29	78	694	78	p3	730.6	636.9
153	physik	10	1	1	1	1	0	1	262	28	22	78	688	78	p3	653.1	646.4
154	physik	10	1	1	1	1	0	1	498	35	28	78	698	78	p3	801.2	647.7
155	physik	10	1	1	1	1	0	1	168	27	35	78	709	78	p3	967.7	647.2
156	physik	10	1	1	1	1	0	1	200	39	27	78	715	78	p3	1078.0	646.4
157	physik	10	1	1	1	1	0	1	173	12	39	78	728	78	p3	1286.9	654.1
158	physik	10	1	1	1	1	0	1	334	29	12	78	726	78	p3	1251.8	653.4
159	physik	10	1	1	1	1	0	1	157	25	29	78	733	78	p3	1377.9	664.7
160	physik	10	1	1	1	1	0	1	242	39	25	78	725	78	p3	1239.5	659.6
161	physik	10	1	1	1	1	0	1	124	106	39	78	739	78	p3	1473.6	661.3
162	physik	10	1	1	1	1	0	1	126	24	106	78	757	78	p3	260.0	727.6
163	physik	10	1	1	1	1	0	1	168	29	24	78	751	78	p3	153.6	733.3
164	physik	10	1	1	1	1	0	1	201	45	29	78	759	78	p3	284.7	723.5
165	physik	10	1	1	1	1	0	1	188	29	45	78	777	78	p3	569.6	720.1
166	physik	10	1	1	1	1	0	1	207	34	29	78	786	78	p3	715.6	727.3
167	physik	10	1	1	1	1	0	1	162	16	34	78	795	78	p3	874.1	729.6
168	physik	10	1	1	1	1	0	1	111	27	16	78	794	78	p3	837.3	726.5
169	physik	10	1	1	1	1	0	1	338	26	27	78	801	78	p3	969.9	731.5
170	physik	10	1	1	1	1	0	1	231	46	26	78	807	78	p3	1087.6	728.2
171	physik	10	1	1	1	1	0	1	244	31	46	78	827	78	p3	1394.0	727.7
172	physik	10	1	1	1	1	0	1	228	32	31	78	815	78	p3	1210.5	718.9
173	physik	10	1	1	1	1	0	1	137	185	32	78	827	78	p3	1382.8	724.3
174	physik	10	1	1	1	1	0	1	237	32	185	78	809	78	p3	1104.6	696.1
175	physik	10	1	1	1	1	0	1	136	35	32	78	819	78	p3	1264.8	709.1
176	physik	10	1	1	1	1	0	1	157	24	35	78	832	78	p3	1454.2	711.5
177	physik	10	1	1	1	1	0	1	65	95	24	78	836	78	p3	1520.4	716.5
178	physik	10	1	1	1	1	0	1	141	24	95	78	851	78	p3	257.5	774.1
179	physik	10	1	1	1	1	0	1	194	19	24	78	845	78	p3	164.8	788.1
180	physik	10	1	1	1	1	0	1	140	34	19	78	843	78	p3	130.0	798.6
181	physik	10	1	1	1	1	0	1	207	17	34	78	858	78	p3	389.9	794.9
182	physik	10	1	1	1	1	0	1	205	38	17	78	856	78	p3	345.6	796.5
183	physik	10	1	1	1	1	0	1	317	36	38	78	869	78	p3	567.6	796.6
184	physik	10	1	1	1	1	0	1	198	27	36	78	883	78	p3	772.8	800.8
185	physik	10	1	1	1	1	0	1	411	26	27	78	889	78	p3	884.4	804.5
186	physik	10	1	1	1	1	0	1	248	34	26	78	897	78	p3	1022.9	798.2
187	physik	10	1	1	1	1	0	1	142	20	34	78	908	78	p3	1209.1	796.8
188	physik	10	1	1	1	1	0	1	181	30	20	78	905	78	p3	1148.2	797.7
189	physik	10	1	1	1	1	0	1	296	39	30	78	915	78	p3	1305.7	805.9
190	physik	10	1	1	1	1	0	1	380	27	39	78	928	78	p3	1503.2	800.6
191	physik	10	1	1	1	1	0	1	99	104	27	78	934	78	p3	1595.4	797.0
192	physik	10	1	1	1	1	0	1	140	23	104	78	944	78	p3	215.0	844.2
193	physik	10	1	1	1	1	0	1	231	27	23	78	940	78	p3	146.7	855.8
194	physik	10	1	1	1	1	0	1	207	10	27	78	949	78	p3	301.8	867.4
195	physik	10	1	1	1	1	0	1	226	42	10	78	947	78	p3	262.1	872.3
196	physik	10	1	1	1	1	0	1	270	15	42	78	963	78	p3	518.3	880.9
197	physik	10	1	1	1	1	0	1	110	30	15	78	960	78	p3	474.3	884.2
198	physik	10	1	1	1	1	0	1	241	41	30	78	970	78	p3	627.4	884.6
199	physik	10	1	1	1	1	0	1	183	31	41	78	887	78	p3	837.9	816.3
200	physik	10	1	1	1	1	0	1	48	37	31	78	895	78	p3	993.5	807.5
201	physik	10	1	1	1	1	0	1	198	29	37	78	881	78	p3	738.5	800.6
202	physik	10	1	1	1	1	0	1	200	24	29	78	888	78	p3	865.4	802.7
203	physik	10	1	1	1	1	0	1	356	24	24	78	892	78	p3	947.8	810.2
204	physik	10	1	1	1	1	0	1	123	175	24	78	900	78	p3	1060.4	801.8
205	physik	10	1	1	1	1	0	1	243	22	175	78	900	78	p3	1061.8	782.3
206	physik	10	1	1	1	1	0	1	267	24	22	78	905	78	p3	1145.5	802.9
207	physik	10	1	1	1	1	0	1	385	14	24	78	911	78	p3	1253.5	801.0
208	physik	10	1	1	1	1	0	1	134	143	14	78	909	78	p3	1217.6	796.9
209	physik	10	1	1	1	1	0	1	199	188	143	78	156	78	p3	954.2	176.6
210	physik	10	1	1	1	1	0	1	112	21	188	78	914	78	p3	1285.1	791.9
211	physik	10	1	1	1	1	0	1	183	21	21	78	910	78	p3	1237.5	756.0
212	physik	10	1	1	1	1	0	1	282	40	21	78	915	78	p3	1309.2	809.5
213	physik	10	1	1	1	1	0	1	335	13	40	78	927	78	p3	1487.9	804.4
214	physik	10	1	1	1	1	0	1	181	33	13	78	924	78	p3	1445.3	796.6
215	physik	10	1	1	1	1	0	1	210	43	33	78	911	78	p3	1253.4	795.0
216	physik	10	1	1	1	1	0	1	208	24	43	78	928	78	p3	1499.0	802.5
217	physik	10	1	1	1	1	0	1	92	102	24	78	934	78	p3	1596.3	801.8
218	physik	10	1	1	1	1	0	1	133	24	102	78	946	78	p3	244.4	850.3
219	physik	10	1	1	1	1	0	1	235	27	24	78	941	78	p3	150.6	872.3
220	physik	10	1	1	1	1	0	1	155	21	27	78	949	78	p3	290.4	873.7
221	physik	10	1	1	1	1	0	1	222	27	21	78	945	78	p3	224.9	880.8
222	physik	10	1	1	1	1	0	1	192	24	27	78	953	78	p3	346.8	876.9
223	physik	10	1	1	1	1	0	1	414	28	24	78	945	78	p3	238.6	881.1
224	physik	10	1	1	1	1	0	1	178	37	28	78	954	78	p3	379.2	875.2
225	physik	10	1	1	1	1	0	1	251	22	37	78	942	78	p3	175.4	869.8
226	physik	10	1	1	1	1	0	1	130	22	22	78	946	78	p3	247.1	871.7
227	physik	10	1	1	1	1	0	1	225	83	22	78	940	78	p3	136.4	876.3
228	physik	10	1	1	1	1	0	1	296	28	83	78	906	78	p3	1174.8	812.8
229	physik	10	1	1	1	1	0	1	479	37	28	78	914	78	p3	1284.2	821.6
230	physik	10	1	1	1	1	0	1	247	22	37	78	927	78	p3	1485.7	826.0
231	physik	10	1	1	1	1	0	1	204	103	22	78	932	78	p3	1555.5	814.2
232	physik	10	1	1	1	1	0	1	148	29	103	78	946	78	p3	247.5	911.4
233	physik	10	1	1	1	1	0	1	166	30	29	78	940	78	p3	141.0	900.1
234	physik	10	1	1	1	1	0	1	210	17	30	78	949	78	p3	289.9	881.2
235	physik	10	1	1	1	1	0	1	178	39	17	78	945	78	p3	237.2	892.2
236	physik	10	1	1	1	1	0	1	297	15	39	78	957	78	p3	443.6	888.6
237	physik	10	1	1	1	1	0	1	201	35	15	78	956	78	p3	408.6	886.0
238	physik	10	1	1	1	1	0	1	324	44	35	78	970	78	p3	639.8	883.7
239	physik	10	1	1	1	1	0	1	171	23	44	78	950	78	p3	310.2	870.7
240	physik	10	1	1	1	1	0	1	161	41	23	78	946	78	p3	242.5	873.4
241	physik	10	1	1	1	1	0	1	278	46	41	78	959	78	p3	471.0	868.2
242	physik	10	1	1	1	1	0	1	157	18	46	78	982	78	p3	823.5	886.5
243	physik	10	1	1	1	1	0	1	206	31	18	78	978	78	p3	769.5	876.1
244	physik	10	1	1	1	1	0	1	167	21	31	78	989	78	p3	945.4	872.6
245	physik	10	1	1	1	1	0	1	339	25	21	78	983	78	p3	847.8	882.4
246	physik	10	1	1	1	1	0	1	166	59	25	78	988	78	p3	929.2	884.0
247	physik	10	1	1	1	1	0	1	153	32	59	78	947	78	p3	263.3	871.6
248	physik	10	1	1	1	1	0	1	215	53	32	78	940	78	p3	137.0	870.0
249	physik	10	1	1	1	1	0	1	161	37	53	78	876	78	p3	667.9	819.1
250	physik	10	1	1	1	1	0	1	166	26	37	78	983	78	p3	843.7	903.0
251	physik	10	1	1	1	1	0	1	354	25	26	78	989	78	p3	943.9	886.0
252	physik	10	1	1	1	1	0	1	49	48	25	78	995	78	p3	1042.2	883.1
253	physik	10	1	1	1	1	0	1	238	40	48	78	979	78	p3	780.9	892.5
254	physik	10	1	1	1	1	0	1	185	23	40	78	996	78	p3	1056.1	880.0
255	physik	10	1	1	1	1	0	1	240	29	23	78	989	78	p3	934.6	880.3
256	physik	10	1	1	1	1	0	1	184	34	29	78	996	78	p3	1051.4	880.1
257	physik	10	1	1	1	1	0	1	207	22	34	78	1008	78	p3	1232.2	884.9
258	physik	10	1	1	1	1	0	1	157	37	22	78	1002	78	p3	1149.7	882.5
259	physik	10	1	1	1	1	0	1	228	27	37	78	1017	78	p3	1372.0	886.9
260	physik	10	1	1	1	1	0	1	257	108	27	78	1023	78	p3	1486.9	877.7
261	physik	10	1	1	1	1	0	1	148	25	108	78	1039	78	p3	232.0	957.6
262	physik	10	1	1	1	1	0	1	232	27	25	78	1035	78	p3	152.3	956.9
263	physik	10	1	1	1	1	0	1	223	31	27	78	1043	78	p3	292.3	958.1
264	physik	10	1	1	1	1	0	1	233	20	31	78	1059	78	p3	535.4	976.0
265	physik	10	1	1	1	1	0	1	339	28	20	78	1062	78	p3	574.7	970.9
266	physik	10	1	1	1	1	0	1	244	30	28	78	1070	78	p3	713.8	969.2
267	physik	10	1	1	1	1	0	1	193	31	30	78	1080	78	p3	878.9	972.3
268	physik	10	1	1	1	1	0	1	218	29	31	78	1091	78	p3	1048.9	959.8
269	physik	10	1	1	1	1	0	1	202	25	29	78	1099	78	p3	1181.8	957.5
270	physik	10	1	1	1	1	0	1	223	28	25	78	1091	78	p3	1048.0	960.9
271	physik	10	1	1	1	1	0	1	69	26	28	78	1100	78	p3	1187.8	950.0
272	physik	10	1	1	1	1	0	1	198	29	26	78	1090	78	p3	1044.7	953.6
273	physik	10	1	1	1	1	0	1	309	34	29	78	1099	78	p3	1177.2	950.3
274	physik	10	1	1	1	1	0	1	684	19	34	78	1112	78	p3	1367.4	962.2
275	physik	10	1	1	1	1	0	1	944	206	19	78	1108	78	p3	1315.7	964.1
276	physik	10	1	1	1	1	0	1	182	22	206	78	.	78	p3	1395.3	1054.9
277	physik	10	1	1	1	1	0	1	203	638	22	78	.	78	p3	1303.9	1014.0
278	physik	10	1	1	1	1	0	1	72	157	638	78	1008	78	p3	1234.5	861.5
279	physik	10	1	1	1	1	0	1	290	127	157	78	256	78	p3	1027.3	198.8
280	physik	10	1	1	1	1	0	1	140	24	127	78	.	78	p3	1552.9	1004.7
281	physik	10	1	1	1	1	0	1	513	.	24	78	.	78	p3	1592.4	968.5
