fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	0	0	1	0	1	1	171	21	.	13	9	13	b3	192.9	55.2
2	bio	7	0	0	1	0	1	1	201	20	21	13	4	13	b3	133.9	43.4
3	bio	7	0	0	1	0	1	1	147	175	20	13	9	13	b3	196.9	37.7
4	bio	7	0	0	1	0	1	1	542	17	175	13	.	13	b3	137.0	18.9
5	bio	7	0	0	1	0	1	1	241	16	17	13	.	13	b3	174.2	9.7
6	bio	7	0	0	1	0	1	1	291	23	16	13	.	13	b3	208.8	-0.6
7	bio	7	0	0	1	0	1	1	262	22	23	13	.	13	b3	284.5	-2.7
8	bio	7	0	0	1	0	1	1	422	24	22	13	.	13	b3	221.6	6.0
9	bio	7	0	0	1	0	1	1	338	20	24	13	.	13	b3	316.3	18.5
10	bio	7	0	0	1	0	1	1	297	6	20	13	20	13	b3	382.3	21.9
11	bio	7	0	0	1	0	1	1	147	24	6	13	19	13	b3	362.8	24.6
12	bio	7	0	0	1	0	1	1	248	33	24	13	15	13	b3	292.2	21.6
13	bio	7	0	0	1	0	1	1	301	26	33	13	.	13	b3	483.7	18.2
14	bio	7	0	0	1	0	1	1	547	33	26	13	.	13	b3	579.4	4.2
15	bio	7	0	0	1	0	1	1	290	22	33	13	.	13	b3	714.8	-4.6
16	bio	7	0	0	1	0	1	1	436	24	22	13	.	13	b3	797.0	-5.4
17	bio	7	0	0	1	0	1	1	374	20	24	13	.	13	b3	895.7	2.8
18	bio	7	0	0	1	0	1	1	334	23	20	13	.	13	b3	807.8	-4.4
19	bio	7	0	0	1	0	1	1	194	26	23	13	.	13	b3	887.9	2.4
20	bio	7	0	0	1	0	1	1	254	23	26	13	.	13	b3	789.1	-2.2
21	bio	7	0	0	1	0	1	1	311	13	23	13	.	13	b3	865.6	-6.1
22	bio	7	0	0	1	0	1	1	398	16	13	13	.	13	b3	898.1	-4.5
23	bio	7	0	0	1	0	1	1	292	23	16	13	.	13	b3	931.7	-5.6
24	bio	7	0	0	1	0	1	1	455	18	23	13	.	13	b3	1007.2	1.6
25	bio	7	0	0	1	0	1	1	412	17	18	13	.	13	b3	1053.5	2.4
26	bio	7	0	0	1	0	1	1	318	17	17	13	.	13	b3	1004.9	-8.6
27	bio	7	0	0	1	0	1	1	412	24	17	13	.	13	b3	1059.7	-16.2
28	bio	7	0	0	1	0	1	1	292	17	24	13	.	13	b3	1150.7	-9.5
29	bio	7	0	0	1	0	1	1	470	40	17	13	.	13	b3	1094.9	-25.2
30	bio	7	0	0	1	0	1	1	244	28	40	13	.	13	b3	1334.6	-12.8
31	bio	7	0	0	1	0	1	1	219	36	28	13	.	13	b3	1442.2	-14.8
32	bio	7	0	0	1	0	1	1	252	13	36	13	.	13	b3	1282.3	-36.3
33	bio	7	0	0	1	0	1	1	392	33	13	13	.	13	b3	1243.8	-38.8
34	bio	7	0	0	1	0	1	1	238	19	33	13	.	13	b3	1336.0	-32.0
35	bio	7	0	0	1	0	1	1	170	22	19	13	.	13	b3	1396.6	-22.1
36	bio	7	0	0	1	0	1	1	316	15	22	13	.	13	b3	1473.7	-16.7
37	bio	7	0	0	1	0	1	1	487	22	15	13	.	13	b3	1514.5	-23.1
38	bio	7	0	0	1	0	1	1	336	12	22	13	.	13	b3	1581.4	-21.5
39	bio	7	0	0	1	0	1	1	730	10	12	13	.	13	b3	1599.4	-23.4
40	bio	7	0	0	1	0	1	1	159	122	10	13	.	13	b3	1619.1	-13.3
41	bio	7	0	0	1	0	1	1	147	26	122	13	6	13	b3	154.6	52.7
42	bio	7	0	0	1	0	1	1	238	24	26	13	.	13	b3	66.8	78.0
43	bio	7	0	0	1	0	1	1	212	140	24	13	4	13	b3	133.4	81.9
44	bio	7	0	0	1	0	1	1	401	25	140	13	11	13	b3	225.7	77.7
45	bio	7	0	0	1	0	1	1	316	27	25	13	16	13	b3	307.5	79.9
46	bio	7	0	0	1	0	1	1	706	30	27	13	21	13	b3	388.4	85.6
47	bio	7	0	0	1	0	1	1	464	15	30	13	28	13	b3	505.3	76.2
48	bio	7	0	0	1	0	1	1	547	27	15	13	25	13	b3	469.4	73.7
49	bio	7	0	0	1	0	1	1	526	28	27	13	31	13	b3	553.3	76.4
50	bio	7	0	0	1	0	1	1	726	21	28	13	38	13	b3	681.7	73.5
51	bio	7	0	0	1	0	1	1	532	25	21	13	42	13	b3	747.5	90.9
52	bio	7	0	0	1	0	1	1	428	24	25	13	49	13	b3	864.2	71.2
53	bio	7	0	0	1	0	1	1	350	27	24	13	53	13	b3	928.2	65.7
54	bio	7	0	0	1	0	1	1	285	29	27	13	59	13	b3	1028.6	81.7
55	bio	7	0	0	1	0	1	1	200	23	29	13	53	13	b3	922.0	73.6
56	bio	7	0	0	1	0	1	1	285	25	23	13	56	13	b3	987.9	82.6
57	bio	7	0	0	1	0	1	1	288	20	25	13	62	13	b3	1086.2	87.3
58	bio	7	0	0	1	0	1	1	218	42	20	13	59	13	b3	1028.5	85.1
59	bio	7	0	0	1	0	1	1	397	21	42	13	72	13	b3	1254.7	93.5
60	bio	7	0	0	1	0	1	1	131	25	21	13	75	13	b3	1305.8	96.2
61	bio	7	0	0	1	0	1	1	297	30	25	13	66	13	b3	1159.3	83.7
62	bio	7	0	0	1	0	1	1	503	30	30	13	172	13	b3	1280.9	99.2
63	bio	7	0	0	1	0	1	1	262	27	30	13	64	13	b3	1128.3	82.3
64	bio	7	0	0	1	0	1	1	303	40	27	13	59	13	b3	1024.8	76.8
