fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	1	0	0	0	1	1	232	25	.	16	2	16	p0	103.1	84.9
2	physik	1	1	0	0	0	1	1	154	31	25	16	8	16	p0	191.9	67.2
3	physik	1	1	0	0	0	1	1	192	25	31	16	19	16	p0	374.8	67.0
4	physik	1	1	0	0	0	1	1	186	28	25	16	24	16	p0	460.0	77.8
5	physik	1	1	0	0	0	1	1	280	34	28	16	31	16	p0	572.4	78.3
6	physik	1	1	0	0	0	1	1	353	28	34	16	42	16	p0	745.6	74.5
7	physik	1	1	0	0	0	1	1	128	26	28	16	49	16	p0	858.7	73.9
8	physik	1	1	0	0	0	1	1	205	22	26	16	56	16	p0	948.9	75.7
9	physik	1	1	0	0	0	1	1	366	30	22	16	58	16	p0	984.7	72.3
10	physik	1	1	0	0	0	1	1	200	31	30	16	68	16	p0	1150.0	91.0
11	physik	1	1	0	0	0	1	1	337	32	31	16	76	16	p0	1273.2	82.2
12	physik	1	1	0	0	0	1	1	356	21	32	16	85	16	p0	1426.4	67.6
13	physik	1	1	0	0	0	1	1	200	24	21	16	90	16	p0	1499.7	68.7
14	physik	1	1	0	0	0	1	1	264	21	24	16	94	16	p0	1554.7	65.1
15	physik	1	1	0	0	0	1	1	114	108	21	16	.	16	p0	1605.3	60.7
16	physik	1	1	0	0	0	1	1	89	28	108	16	107	16	p0	247.6	103.9
17	physik	1	1	0	0	0	1	1	298	32	28	16	102	16	p0	156.7	125.2
18	physik	1	1	0	0	0	1	1	137	37	32	16	107	16	p0	245.0	136.5
19	physik	1	1	0	0	0	1	1	101	112	37	16	114	16	p0	364.5	149.2
20	physik	1	1	0	0	0	1	1	172	24	112	16	108	16	p0	268.8	150.3
21	physik	1	1	0	0	0	1	1	130	42	24	16	105	16	p0	211.0	157.5
22	physik	1	1	0	0	0	1	1	185	39	42	16	113	16	p0	348.6	154.6
23	physik	1	1	0	0	0	1	1	162	36	39	16	120	16	p0	463.0	157.4
24	physik	1	1	0	0	0	1	1	142	34	36	16	127	16	p0	561.3	155.5
25	physik	1	1	0	0	0	1	1	247	43	34	16	114	16	p0	371.9	150.2
26	physik	1	1	0	0	0	1	1	206	21	43	16	124	16	p0	527.4	155.5
27	physik	1	1	0	0	0	1	1	145	26	21	16	127	16	p0	566.0	157.3
28	physik	1	1	0	0	0	1	1	248	38	26	16	31	16	p0	580.4	67.3
29	physik	1	1	0	0	0	1	1	282	33	38	16	43	16	p0	761.4	52.0
30	physik	1	1	0	0	0	1	1	355	45	33	16	56	16	p0	960.7	53.7
31	physik	1	1	0	0	0	1	1	264	24	45	16	67	16	p0	1116.5	73.5
32	physik	1	1	0	0	0	1	1	133	31	24	16	62	16	p0	1049.9	63.3
33	physik	1	1	0	0	0	1	1	189	27	31	16	71	16	p0	1191.9	78.9
34	physik	1	1	0	0	0	1	1	213	29	27	16	77	16	p0	1292.9	56.1
35	physik	1	1	0	0	0	1	1	190	26	29	16	85	16	p0	1427.3	67.9
