fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	9	1	0	1	0	1	1	32	39	.	41	2	41	b4	95.7	50.8
2	bio	9	1	0	1	0	1	1	135	41	39	41	11	41	b4	237.1	71.0
3	bio	9	1	0	1	0	1	1	187	34	41	41	3	41	b4	112.2	47.5
4	bio	9	1	0	1	0	1	1	186	32	34	41	7	41	b4	182.9	46.7
5	bio	9	1	0	1	0	1	1	181	31	32	41	11	41	b4	242.1	44.0
6	bio	9	1	0	1	0	1	1	202	24	31	41	15	41	b4	302.3	38.9
7	bio	9	1	0	1	0	1	1	89	37	24	41	21	41	b4	387.4	39.8
8	bio	9	1	0	1	0	1	1	221	7	37	41	29	41	b4	500.0	29.9
9	bio	9	1	0	1	0	1	1	140	15	7	41	28	41	b4	488.7	29.6
10	bio	9	1	0	1	0	1	1	351	22	15	41	26	41	b4	461.8	33.0
11	bio	9	1	0	1	0	1	1	268	22	22	41	28	41	b4	498.6	31.2
12	bio	9	1	0	1	0	1	1	400	23	22	41	32	41	b4	544.4	26.7
13	bio	9	1	0	1	0	1	1	132	37	23	41	.	41	b4	579.7	19.2
14	bio	9	1	0	1	0	1	1	254	33	37	41	.	41	b4	528.8	16.3
15	bio	9	1	0	1	0	1	1	332	23	33	41	.	41	b4	582.7	13.7
16	bio	9	1	0	1	0	1	1	140	36	23	41	.	41	b4	619.4	11.7
17	bio	9	1	0	1	0	1	1	349	24	36	41	.	41	b4	705.1	4.1
18	bio	9	1	0	1	0	1	1	167	39	24	41	.	41	b4	673.5	13.3
19	bio	9	1	0	1	0	1	1	187	22	39	41	.	41	b4	790.1	6.1
20	bio	9	1	0	1	0	1	1	313	37	22	41	.	41	b4	752.2	11.4
21	bio	9	1	0	1	0	1	1	395	19	37	41	.	41	b4	837.3	1.4
22	bio	9	1	0	1	0	1	1	458	21	19	41	.	41	b4	861.1	-2.1
23	bio	9	1	0	1	0	1	1	357	21	21	41	.	41	b4	904.3	-5.2
24	bio	9	1	0	1	0	1	1	267	14	21	41	.	41	b4	926.1	-4.4
25	bio	9	1	0	1	0	1	1	175	23	14	41	.	41	b4	903.2	-1.7
26	bio	9	1	0	1	0	1	1	321	8	23	41	.	41	b4	867.8	-0.2
27	bio	9	1	0	1	0	1	1	348	24	8	41	.	41	b4	856.6	4.3
28	bio	9	1	0	1	0	1	1	473	24	24	41	.	41	b4	910.4	5.1
29	bio	9	1	0	1	0	1	1	465	30	24	41	.	41	b4	945.1	2.8
30	bio	9	1	0	1	0	1	1	284	29	30	41	.	41	b4	905.2	-0.3
31	bio	9	1	0	1	0	1	1	228	12	29	41	.	41	b4	932.9	-4.4
32	bio	9	1	0	1	0	1	1	247	32	12	41	.	41	b4	951.2	-2.5
33	bio	9	1	0	1	0	1	1	294	27	32	41	.	41	b4	1004.2	-3.2
34	bio	9	1	0	1	0	1	1	165	20	27	41	.	41	b4	1102.0	5.0
35	bio	9	1	0	1	0	1	1	670	23	20	41	.	41	b4	1067.8	2.5
36	bio	9	1	0	1	0	1	1	280	14	23	41	.	41	b4	1126.1	1.8
37	bio	9	1	0	1	0	1	1	395	40	14	41	.	41	b4	1109.8	-1.3
38	bio	9	1	0	1	0	1	1	49	48	40	41	.	41	b4	1207.0	7.9
39	bio	9	1	0	1	0	1	1	72	11	48	41	.	41	b4	1275.6	11.0
40	bio	9	1	0	1	0	1	1	298	18	11	41	.	41	b4	1263.7	-0.5
41	bio	9	1	0	1	0	1	1	110	44	18	41	.	41	b4	1227.5	6.0
42	bio	9	1	0	1	0	1	1	268	23	44	41	.	41	b4	1391.0	15.0
43	bio	9	1	0	1	0	1	1	179	22	23	41	.	41	b4	1455.1	16.2
44	bio	9	1	0	1	0	1	1	300	22	22	41	.	41	b4	1499.5	16.8
45	bio	9	1	0	1	0	1	1	55	37	22	41	.	41	b4	1556.1	17.5
46	bio	9	1	0	1	0	1	1	143	118	37	41	.	41	b4	1631.7	25.6
47	bio	9	1	0	1	0	1	1	340	17	118	41	104	41	b4	152.1	112.6
48	bio	9	1	0	1	0	1	1	169	35	17	41	102	41	b4	125.5	121.0
49	bio	9	1	0	1	0	1	1	152	34	35	41	108	41	b4	205.9	126.6
50	bio	9	1	0	1	0	1	1	329	24	34	41	112	41	b4	284.5	132.8
51	bio	9	1	0	1	0	1	1	162	52	24	41	114	41	b4	332.4	128.5
52	bio	9	1	0	1	0	1	1	231	35	52	41	123	41	b4	483.6	115.8
53	bio	9	1	0	1	0	1	1	468	51	35	41	127	41	b4	547.3	118.8
54	bio	9	1	0	1	0	1	1	211	37	51	41	135	41	b4	679.5	102.7
55	bio	9	1	0	1	0	1	1	140	39	37	41	44	41	b4	764.0	92.2
56	bio	9	1	0	1	0	1	1	299	34	39	41	40	41	b4	685.3	89.6
57	bio	9	1	0	1	0	1	1	364	26	34	41	44	41	b4	765.1	89.5
58	bio	9	1	0	1	0	1	1	289	23	26	41	51	41	b4	860.6	88.4
59	bio	9	1	0	1	0	1	1	171	36	23	41	54	41	b4	896.1	98.3
60	bio	9	1	0	1	0	1	1	312	38	36	41	151	41	b4	964.6	100.6
61	bio	9	1	0	1	0	1	1	102	40	38	41	54	41	b4	894.8	97.5
62	bio	9	1	0	1	0	1	1	242	39	40	41	63	41	b4	1038.6	94.3
63	bio	9	1	0	1	0	1	1	270	36	39	41	70	41	b4	1139.7	98.0
64	bio	9	1	0	1	0	1	1	129	37	36	41	74	41	b4	1213.5	87.9
65	bio	9	1	0	1	0	1	1	129	25	37	41	69	41	b4	1122.1	91.2
66	bio	9	1	0	1	0	1	1	192	32	25	41	74	41	b4	1211.8	89.7
67	bio	9	1	0	1	0	1	1	277	37	32	41	78	41	b4	1268.8	85.3
68	bio	9	1	0	1	0	1	1	271	38	37	41	84	41	b4	1357.7	87.1
69	bio	9	1	0	1	0	1	1	207	20	38	41	182	41	b4	1453.0	99.1
70	bio	9	1	0	1	0	1	1	186	25	20	41	89	41	b4	1430.2	98.0
71	bio	9	1	0	1	0	1	1	252	27	25	41	186	41	b4	1515.8	101.2
72	bio	9	1	0	1	0	1	1	253	115	27	41	.	41	b4	1620.1	107.1
73	bio	9	1	0	1	0	1	1	129	25	115	41	199	41	b4	174.3	226.3
74	bio	9	1	0	1	0	1	1	203	32	25	41	196	41	b4	127.9	215.0
75	bio	9	1	0	1	0	1	1	157	33	32	41	199	41	b4	165.9	215.4
76	bio	9	1	0	1	0	1	1	210	34	33	41	202	41	b4	221.2	206.5
77	bio	9	1	0	1	0	1	1	180	40	34	41	205	41	b4	286.6	204.7
78	bio	9	1	0	1	0	1	1	222	34	40	41	213	41	b4	425.5	198.3
79	bio	9	1	0	1	0	1	1	173	50	34	41	212	41	b4	394.0	201.5
80	bio	9	1	0	1	0	1	1	252	36	50	41	219	41	b4	526.3	189.0
81	bio	9	1	0	1	0	1	1	179	38	36	41	225	41	b4	605.8	182.5
82	bio	9	1	0	1	0	1	1	153	38	38	41	136	41	b4	697.7	174.0
83	bio	9	1	0	1	0	1	1	197	42	38	41	141	41	b4	786.5	174.2
84	bio	9	1	0	1	0	1	1	198	38	42	41	227	41	b4	654.2	181.1
85	bio	9	1	0	1	0	1	1	145	24	38	41	140	41	b4	764.4	179.8
86	bio	9	1	0	1	0	1	1	160	35	24	41	239	41	b4	844.4	184.4
87	bio	9	1	0	1	0	1	1	179	33	35	41	243	41	b4	909.9	186.3
88	bio	9	1	0	1	0	1	1	218	8	33	41	247	41	b4	963.5	185.2
89	bio	9	1	0	1	0	1	1	380	33	8	41	246	41	b4	952.1	189.9
90	bio	9	1	0	1	0	1	1	281	25	33	41	249	41	b4	1003.7	190.6
91	bio	9	1	0	1	0	1	1	208	25	25	41	254	41	b4	1087.2	190.8
92	bio	9	1	0	1	0	1	1	242	23	25	41	258	41	b4	1152.4	195.0
93	bio	9	1	0	1	0	1	1	182	23	23	41	262	41	b4	1210.3	195.8
94	bio	9	1	0	1	0	1	1	152	28	23	41	266	41	b4	1260.5	192.0
95	bio	9	1	0	1	0	1	1	277	19	28	41	272	41	b4	1355.4	189.5
96	bio	9	1	0	1	0	1	1	216	39	19	41	269	41	b4	1324.8	193.3
97	bio	9	1	0	1	0	1	1	268	34	39	41	276	41	b4	1437.3	187.8
98	bio	9	1	0	1	0	1	1	150	133	34	41	.	41	b4	1496.6	185.8
99	bio	9	1	0	1	0	1	1	181	24	133	41	200	41	b4	193.0	260.8
100	bio	9	1	0	1	0	1	1	191	35	24	41	285	41	b4	150.8	273.7
