fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	1	1	0	1	1	1	289	22	.	0	1	0	p1	88.0	76.1
2	physik	9	1	1	0	1	1	1	364	24	22	0	5	0	p1	158.5	70.6
3	physik	9	1	1	0	1	1	1	589	35	24	0	10	0	p1	241.9	68.1
4	physik	9	1	1	0	1	1	1	344	23	35	0	19	0	p1	389.8	63.4
5	physik	9	1	1	0	1	1	1	626	22	23	0	24	0	p1	477.0	68.3
6	physik	9	1	1	0	1	1	1	298	26	22	0	19	0	p1	389.3	74.1
7	physik	9	1	1	0	1	1	1	434	29	26	0	25	0	p1	493.3	71.3
8	physik	9	1	1	0	1	1	1	339	41	29	0	33	0	p1	617.8	66.6
9	physik	9	1	1	0	1	1	1	319	24	41	0	43	0	p1	785.4	58.6
10	physik	9	1	1	0	1	1	1	237	28	24	0	49	0	p1	899.3	64.2
11	physik	9	1	1	0	1	1	1	202	22	28	0	55	0	p1	1008.7	58.1
12	physik	9	1	1	0	1	1	1	281	38	22	0	60	0	p1	1076.1	54.0
13	physik	9	1	1	0	1	1	1	361	23	38	0	70	0	p1	1250.2	37.5
14	physik	9	1	1	0	1	1	1	209	25	23	0	75	0	p1	1324.4	39.0
15	physik	9	1	1	0	1	1	1	251	39	25	0	68	0	p1	1221.9	42.4
16	physik	9	1	1	0	1	1	1	221	24	39	0	81	0	p1	1408.6	46.8
17	physik	9	1	1	0	1	1	1	216	22	24	0	87	0	p1	1510.4	50.1
18	physik	9	1	1	0	1	1	1	196	99	22	0	91	0	p1	1591.7	43.7
19	physik	9	1	1	0	1	1	1	158	21	99	0	101	0	p1	179.8	136.0
20	physik	9	1	1	0	1	1	1	237	37	21	0	98	0	p1	130.0	156.9
21	physik	9	1	1	0	1	1	1	290	23	37	0	109	0	p1	306.9	156.0
22	physik	9	1	1	0	1	1	1	194	26	23	0	114	0	p1	375.6	156.2
23	physik	9	1	1	0	1	1	1	183	23	26	0	121	0	p1	478.7	154.4
24	physik	9	1	1	0	1	1	1	329	26	23	0	125	0	p1	560.1	154.4
25	physik	9	1	1	0	1	1	1	189	25	26	0	130	0	p1	652.4	150.2
26	physik	9	1	1	0	1	1	1	336	39	25	0	136	0	p1	741.0	144.5
27	physik	9	1	1	0	1	1	1	640	37	39	0	147	0	p1	913.7	137.2
28	physik	9	1	1	0	1	1	1	249	55	37	0	158	0	p1	1087.3	144.9
29	physik	9	1	1	0	1	1	1	196	26	55	0	126	0	p1	588.1	141.2
30	physik	9	1	1	0	1	1	1	339	122	26	0	122	0	p1	509.8	143.5
31	physik	9	1	1	0	1	1	1	457	140	122	0	133	0	p1	702.1	136.2
32	physik	9	1	1	0	1	1	1	189	34	140	0	132	0	p1	694.3	133.0
33	physik	9	1	1	0	1	1	1	309	26	34	0	124	0	p1	538.2	141.7
34	physik	9	1	1	0	1	1	1	211	28	26	0	130	0	p1	647.1	135.3
35	physik	9	1	1	0	1	1	1	259	41	28	0	137	0	p1	753.1	135.4
36	physik	9	1	1	0	1	1	1	204	20	41	0	150	0	p1	959.8	137.9
37	physik	9	1	1	0	1	1	1	288	59	20	0	147	0	p1	912.5	132.5
38	physik	9	1	1	0	1	1	1	180	33	59	0	107	0	p1	287.5	151.3
39	physik	9	1	1	0	1	1	1	325	28	33	0	98	0	p1	127.4	148.7
40	physik	9	1	1	0	1	1	1	333	25	28	0	108	0	p1	290.0	156.0
41	physik	9	1	1	0	1	1	1	291	39	25	0	116	0	p1	415.6	151.2
42	physik	9	1	1	0	1	1	1	284	48	39	0	101	0	p1	171.5	157.1
43	physik	9	1	1	0	1	1	1	212	38	48	0	128	0	p1	619.4	127.2
44	physik	9	1	1	0	1	1	1	170	32	38	0	139	0	p1	790.4	134.6
45	physik	9	1	1	0	1	1	1	274	20	32	0	148	0	p1	922.8	133.5
46	physik	9	1	1	0	1	1	1	204	35	20	0	152	0	p1	979.6	137.8
47	physik	9	1	1	0	1	1	1	188	26	35	0	161	0	p1	1125.7	137.4
48	physik	9	1	1	0	1	1	1	304	24	26	0	168	0	p1	1254.2	133.3
49	physik	9	1	1	0	1	1	1	200	32	24	0	174	0	p1	1334.4	131.6
50	physik	9	1	1	0	1	1	1	208	16	32	0	181	0	p1	1443.5	135.6
51	physik	9	1	1	0	1	1	1	215	23	16	0	179	0	p1	1399.5	135.2
52	physik	9	1	1	0	1	1	1	207	38	23	0	171	0	p1	1295.6	131.3
53	physik	9	1	1	0	1	1	1	298	95	38	0	185	0	p1	1505.3	124.7
54	physik	9	1	1	0	1	1	1	163	24	95	0	198	0	p1	207.6	222.6
55	physik	9	1	1	0	1	1	1	279	26	24	0	194	0	p1	139.0	228.3
56	physik	9	1	1	0	1	1	1	361	25	26	0	204	0	p1	308.4	238.0
57	physik	9	1	1	0	1	1	1	224	22	25	0	210	0	p1	396.1	235.4
58	physik	9	1	1	0	1	1	1	219	25	22	0	217	0	p1	498.8	231.9
59	physik	9	1	1	0	1	1	1	204	26	25	0	223	0	p1	612.5	221.3
60	physik	9	1	1	0	1	1	1	238	27	26	0	230	0	p1	722.4	225.1
61	physik	9	1	1	0	1	1	1	356	37	27	0	237	0	p1	848.1	222.3
62	physik	9	1	1	0	1	1	1	204	19	37	0	248	0	p1	992.2	212.9
63	physik	9	1	1	0	1	1	1	234	29	19	0	245	0	p1	951.6	217.3
64	physik	9	1	1	0	1	1	1	343	33	29	0	236	0	p1	824.4	215.7
65	physik	9	1	1	0	1	1	1	301	41	33	0	245	0	p1	951.7	215.2
66	physik	9	1	1	0	1	1	1	336	28	41	0	257	0	p1	1160.1	221.2
67	physik	9	1	1	0	1	1	1	239	35	28	0	263	0	p1	1262.7	225.0
68	physik	9	1	1	0	1	1	1	426	22	35	0	174	0	p1	1336.7	132.8
69	physik	9	1	1	0	1	1	1	195	29	22	0	180	0	p1	1410.9	136.2
70	physik	9	1	1	0	1	1	1	141	95	29	0	187	0	p1	1547.8	126.2
71	physik	9	1	1	0	1	1	1	193	29	95	0	201	0	p1	252.7	243.4
72	physik	9	1	1	0	1	1	1	258	42	29	0	199	0	p1	213.3	237.9
73	physik	9	1	1	0	1	1	1	214	25	42	0	212	0	p1	420.6	227.2
74	physik	9	1	1	0	1	1	1	191	38	25	0	217	0	p1	507.7	230.6
75	physik	9	1	1	0	1	1	1	188	40	38	0	226	0	p1	658.8	222.1
76	physik	9	1	1	0	1	1	1	365	24	40	0	240	0	p1	878.4	221.0
77	physik	9	1	1	0	1	1	1	309	38	24	0	247	0	p1	982.0	223.9
78	physik	9	1	1	0	1	1	1	253	32	38	0	256	0	p1	1146.8	224.3
79	physik	9	1	1	0	1	1	1	199	30	32	0	266	0	p1	1305.7	223.1
80	physik	9	1	1	0	1	1	1	309	26	30	0	274	0	p1	1446.7	220.1
81	physik	9	1	1	0	1	1	1	213	101	26	0	281	0	p1	1553.6	218.2
82	physik	9	1	1	0	1	1	1	322	13	101	0	289	0	p1	153.6	323.9
83	physik	9	1	1	0	1	1	1	529	25	13	0	291	0	p1	193.8	313.3
84	physik	9	1	1	0	1	1	1	515	29	25	0	298	0	p1	298.9	311.6
85	physik	9	1	1	0	1	1	1	195	80	29	0	308	0	p1	463.1	318.0
86	physik	9	1	1	0	1	1	1	633	67	80	0	308	0	p1	450.2	314.6
87	physik	9	1	1	0	1	1	1	197	27	67	0	265	0	p1	1284.1	223.5
88	physik	9	1	1	0	1	1	1	370	23	27	0	274	0	p1	1451.7	196.3
89	physik	9	1	1	0	1	1	1	625	132	23	0	271	0	p1	1384.8	197.2
90	physik	9	1	1	0	1	1	1	152	150	132	0	273	0	p1	1420.8	211.0
91	physik	9	1	1	0	1	1	1	511	19	150	0	273	0	p1	1423.4	203.9
92	physik	9	1	1	0	1	1	1	254	25	19	0	270	0	p1	1374.9	204.8
93	physik	9	1	1	0	1	1	1	267	16	25	0	277	0	p1	1491.3	211.5
94	physik	9	1	1	0	1	1	1	591	26	16	0	281	0	p1	1555.0	220.0
95	physik	9	1	1	0	1	1	1	225	32	26	0	274	0	p1	1439.2	210.7
96	physik	9	1	1	0	1	1	1	283	100	32	0	281	0	p1	1554.5	213.8
97	physik	9	1	1	0	1	1	1	293	20	100	0	291	0	p1	181.7	300.0
98	physik	9	1	1	0	1	1	1	756	28	20	0	288	0	p1	140.1	304.1
99	physik	9	1	1	0	1	1	1	647	26	28	0	298	0	p1	298.1	303.8
100	physik	9	1	1	0	1	1	1	220	24	26	0	307	0	p1	442.6	302.8
101	physik	9	1	1	0	1	1	1	361	24	24	0	313	0	p1	539.3	300.2
102	physik	9	1	1	0	1	1	1	194	26	24	0	319	0	p1	654.0	302.7
103	physik	9	1	1	0	1	1	1	271	27	26	0	326	0	p1	776.4	305.3
104	physik	9	1	1	0	1	1	1	229	24	27	0	334	0	p1	907.1	307.9
105	physik	9	1	1	0	1	1	1	135	35	24	0	340	0	p1	1008.5	307.0
106	physik	9	1	1	0	1	1	1	198	45	35	0	328	0	p1	794.7	301.7
107	physik	9	1	1	0	1	1	1	221	20	45	0	344	0	p1	1076.0	296.1
108	physik	9	1	1	0	1	1	1	189	39	20	0	341	0	p1	1026.8	300.1
109	physik	9	1	1	0	1	1	1	200	24	39	0	354	0	p1	1228.2	301.0
110	physik	9	1	1	0	1	1	1	186	28	24	0	358	0	p1	1326.9	303.7
