fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
23	bio	4	1	1	1	1	1	1	182	27	28	67	108	67	b2	299.7	123.6
24	bio	4	1	1	1	1	1	1	193	37	27	67	117	67	b2	434.2	125.4
25	bio	4	1	1	1	1	1	1	228	24	37	67	111	67	b2	334.9	117.8
26	bio	4	1	1	1	1	1	1	161	25	24	67	115	67	b2	394.1	120.2
27	bio	4	1	1	1	1	1	1	199	27	25	67	120	67	b2	494.4	121.8
28	bio	4	1	1	1	1	1	1	262	68	27	67	127	67	b2	611.6	119.7
29	bio	4	1	1	1	1	1	1	212	30	68	67	123	67	b2	531.6	117.2
30	bio	4	1	1	1	1	1	1	191	27	30	67	130	67	b2	647.7	117.9
31	bio	4	1	1	1	1	1	1	186	26	27	67	136	67	b2	757.6	116.5
32	bio	4	1	1	1	1	1	1	180	23	26	67	141	67	b2	837.5	115.6
33	bio	4	1	1	1	1	1	1	198	26	23	67	138	67	b2	780.2	112.5
34	bio	4	1	1	1	1	1	1	178	23	26	67	142	67	b2	859.7	115.8
35	bio	4	1	1	1	1	1	1	183	31	23	67	145	67	b2	919.4	125.0
36	bio	4	1	1	1	1	1	1	239	27	31	67	153	67	b2	1052.6	132.7
37	bio	4	1	1	1	1	1	1	177	44	27	67	159	67	b2	1148.3	139.0
38	bio	4	1	1	1	1	1	1	228	28	44	67	169	67	b2	1306.9	141.0
39	bio	4	1	1	1	1	1	1	225	24	28	67	174	67	b2	1395.9	142.8
40	bio	4	1	1	1	1	1	1	150	72	24	67	170	67	b2	1322.6	140.1
41	bio	4	1	1	1	1	1	1	108	56	72	67	129	67	b2	646.9	156.8
42	bio	4	1	1	1	1	1	1	91	38	56	67	194	67	b2	273.7	183.1
43	bio	4	1	1	1	1	1	1	280	27	38	67	187	67	b2	148.2	197.9
44	bio	4	1	1	1	1	1	1	180	26	27	67	194	67	b2	256.3	204.2
45	bio	4	1	1	1	1	1	1	196	26	26	67	199	67	b2	347.8	209.3
46	bio	4	1	1	1	1	1	1	160	31	26	67	204	67	b2	437.2	209.7
47	bio	4	1	1	1	1	1	1	188	27	31	67	212	67	b2	579.7	212.4
48	bio	4	1	1	1	1	1	1	231	25	27	67	219	67	b2	677.3	208.0
49	bio	4	1	1	1	1	1	1	138	30	25	67	225	67	b2	755.5	206.2
50	bio	4	1	1	1	1	1	1	225	29	30	67	234	67	b2	905.4	209.3
51	bio	4	1	1	1	1	1	1	164	32	29	67	243	67	b2	1043.2	224.1
52	bio	4	1	1	1	1	1	1	260	26	32	67	251	67	b2	1176.3	231.5
53	bio	4	1	1	1	1	1	1	241	21	26	67	246	67	b2	1093.0	229.7
54	bio	4	1	1	1	1	1	1	167	33	21	67	248	67	b2	1142.3	231.3
55	bio	4	1	1	1	1	1	1	261	30	33	67	257	67	b2	1273.2	228.5
56	bio	4	1	1	1	1	1	1	306	23	30	67	265	67	b2	1397.2	226.3
57	bio	4	1	1	1	1	1	1	108	61	23	67	270	67	b2	1465.0	223.4
58	bio	4	1	1	1	1	1	1	151	54	61	67	241	67	b2	1004.1	250.4
59	bio	4	1	1	1	1	1	1	128	54	54	67	316	67	b2	751.0	272.1
60	bio	4	1	1	1	1	1	1	89	40	54	67	297	67	b2	429.2	279.9
61	bio	4	1	1	1	1	1	1	64	24	40	67	285	67	b2	249.6	285.8
62	bio	4	1	1	1	1	1	1	160	13	24	67	281	67	b2	174.3	282.8
63	bio	4	1	1	1	1	1	1	190	26	13	67	279	67	b2	137.8	284.9
64	bio	4	1	1	1	1	1	1	219	27	26	67	286	67	b2	262.5	287.1
65	bio	4	1	1	1	1	1	1	257	25	27	67	293	67	b2	384.5	289.7
66	bio	4	1	1	1	1	1	1	184	24	25	67	298	67	b2	454.4	290.8
67	bio	4	1	1	1	1	1	1	267	27	24	67	292	67	b2	363.2	292.8
68	bio	4	1	1	1	1	1	1	299	82	27	67	286	67	b2	264.3	294.3
69	bio	4	1	1	1	1	1	1	218	28	82	67	255	67	b2	1242.6	259.9
70	bio	4	1	1	1	1	1	1	232	36	28	67	247	67	b2	1111.1	229.5
71	bio	4	1	1	1	1	1	1	241	27	36	67	259	67	b2	1302.1	232.3
72	bio	4	1	1	1	1	1	1	194	22	27	67	265	67	b2	1400.7	227.5
73	bio	4	1	1	1	1	1	1	101	82	22	67	270	67	b2	1468.1	216.9
74	bio	4	1	1	1	1	1	1	118	24	82	67	297	67	b2	440.8	308.3
75	bio	4	1	1	1	1	1	1	99	36	24	67	290	67	b2	336.6	294.0
76	bio	4	1	1	1	1	1	1	380	26	36	67	282	67	b2	195.5	296.2
77	bio	4	1	1	1	1	1	1	161	34	26	67	288	67	b2	295.1	291.8
78	bio	4	1	1	1	1	1	1	187	25	34	67	294	67	b2	390.1	291.0
79	bio	4	1	1	1	1	1	1	202	22	25	67	299	67	b2	466.9	294.7
80	bio	4	1	1	1	1	1	1	170	27	22	67	295	67	b2	411.3	295.1
81	bio	4	1	1	1	1	1	1	335	25	27	67	302	67	b2	518.9	302.0
82	bio	4	1	1	1	1	1	1	208	23	25	67	297	67	b2	439.9	300.5
83	bio	4	1	1	1	1	1	1	214	25	23	67	293	67	b2	377.0	298.3
84	bio	4	1	1	1	1	1	1	147	28	25	67	300	67	b2	477.8	297.8
85	bio	4	1	1	1	1	1	1	177	32	28	67	307	67	b2	618.7	295.7
86	bio	4	1	1	1	1	1	1	515	207	32	67	318	67	b2	783.6	289.5
87	bio	4	1	1	1	1	1	1	178	9	207	67	328	67	b2	941.7	284.3
88	bio	4	1	1	1	1	1	1	300	25	9	67	327	67	b2	921.4	296.2
89	bio	4	1	1	1	1	1	1	253	25	25	67	332	67	b2	993.3	300.1
90	bio	4	1	1	1	1	1	1	264	31	25	67	337	67	b2	1084.5	302.4
91	bio	4	1	1	1	1	1	1	209	22	31	67	345	67	b2	1221.7	309.8
92	bio	4	1	1	1	1	1	1	327	22	22	67	349	67	b2	1271.7	312.9
93	bio	4	1	1	1	1	1	1	211	20	22	67	353	67	b2	1330.6	311.5
94	bio	4	1	1	1	1	1	1	251	12	20	67	356	67	b2	1372.7	311.4
95	bio	4	1	1	1	1	1	1	322	22	12	67	354	67	b2	1344.8	312.3
96	bio	4	1	1	1	1	1	1	179	26	22	67	358	67	b2	1396.5	311.5
97	bio	4	1	1	1	1	1	1	134	67	26	67	363	67	b2	1488.9	307.8
98	bio	4	1	1	1	1	1	1	121	36	67	67	328	67	b2	942.4	323.8
99	bio	4	1	1	1	1	1	1	138	49	36	67	313	67	b2	699.4	340.0
100	bio	4	1	1	1	1	1	1	108	29	49	67	385	67	b2	347.6	360.6
101	bio	4	1	1	1	1	1	1	145	23	29	67	375	67	b2	193.4	379.7
102	bio	4	1	1	1	1	1	1	325	27	23	67	371	67	b2	137.7	374.6
103	bio	4	1	1	1	1	1	1	272	23	27	67	379	67	b2	272.3	371.3
104	bio	4	1	1	1	1	1	1	255	30	23	67	376	67	b2	216.4	391.8
105	bio	4	1	1	1	1	1	1	167	24	30	67	386	67	b2	365.7	374.2
106	bio	4	1	1	1	1	1	1	139	28	24	67	390	67	b2	440.8	379.5
107	bio	4	1	1	1	1	1	1	212	37	28	67	397	67	b2	564.1	384.5
108	bio	4	1	1	1	1	1	1	305	27	37	67	414	67	b2	815.4	381.2
109	bio	4	1	1	1	1	1	1	155	48	27	67	420	67	b2	903.9	379.6
110	bio	4	1	1	1	1	1	1	275	28	48	67	432	67	b2	1099.2	389.3
111	bio	4	1	1	1	1	1	1	172	23	28	67	439	67	b2	1208.2	393.4
112	bio	4	1	1	1	1	1	1	179	30	23	67	443	67	b2	1267.3	397.4
113	bio	4	1	1	1	1	1	1	137	89	30	67	450	67	b2	1384.1	396.4
114	bio	4	1	1	1	1	1	1	126	33	89	67	469	67	b2	264.2	454.2
115	bio	4	1	1	1	1	1	1	196	9	33	67	462	67	b2	173.0	463.8
116	bio	4	1	1	1	1	1	1	114	29	9	67	461	67	b2	150.3	462.9
117	bio	4	1	1	1	1	1	1	182	35	29	67	472	67	b2	315.0	452.0
118	bio	4	1	1	1	1	1	1	181	25	35	67	464	67	b2	200.1	467.5
119	bio	4	1	1	1	1	1	1	248	25	25	67	469	67	b2	261.1	462.0
120	bio	4	1	1	1	1	1	1	137	39	25	67	473	67	b2	343.2	454.9
121	bio	4	1	1	1	1	1	1	222	250	39	67	481	67	b2	479.4	462.3
122	bio	4	1	1	1	1	1	1	117	24	250	67	492	67	b2	646.0	451.2
123	bio	4	1	1	1	1	1	1	110	26	24	67	496	67	b2	715.4	454.2
124	bio	4	1	1	1	1	1	1	211	25	26	67	490	67	b2	617.8	446.6
125	bio	4	1	1	1	1	1	1	188	45	25	67	495	67	b2	697.9	453.0
126	bio	4	1	1	1	1	1	1	467	12	45	67	506	67	b2	876.2	460.1
127	bio	4	1	1	1	1	1	1	277	20	12	67	505	67	b2	852.4	461.6
128	bio	4	1	1	1	1	1	1	186	33	20	67	507	67	b2	884.1	462.9
129	bio	4	1	1	1	1	1	1	271	19	33	67	519	67	b2	1064.4	460.5
130	bio	4	1	1	1	1	1	1	171	30	19	67	516	67	b2	1027.7	456.9
131	bio	4	1	1	1	1	1	1	165	29	30	67	526	67	b2	1180.8	463.3
132	bio	4	1	1	1	1	1	1	200	21	29	67	534	67	b2	1313.1	465.0
133	bio	4	1	1	1	1	1	1	286	26	21	67	537	67	b2	1355.8	466.6
134	bio	4	1	1	1	1	1	1	210	22	26	67	542	67	b2	1431.5	466.1
135	bio	4	1	1	1	1	1	1	229	21	22	67	536	67	b2	1341.8	464.4
136	bio	4	1	1	1	1	1	1	185	27	21	67	533	67	b2	1293.3	466.3
137	bio	4	1	1	1	1	1	1	180	29	27	67	540	67	b2	1397.8	464.0
138	bio	4	1	1	1	1	1	1	164	70	29	67	547	67	b2	1521.3	463.2
139	bio	4	1	1	1	1	1	1	136	30	70	67	603	67	b2	911.8	513.9
140	bio	4	1	1	1	1	1	1	195	39	30	67	593	67	b2	741.3	519.1
141	bio	4	1	1	1	1	1	1	92	60	39	67	583	67	b2	594.2	526.5
142	bio	4	1	1	1	1	1	1	149	25	60	67	560	67	b2	226.7	538.5
143	bio	4	1	1	1	1	1	1	237	25	25	67	553	67	b2	132.4	538.3
144	bio	4	1	1	1	1	1	1	238	29	25	67	559	67	b2	218.2	541.1
145	bio	4	1	1	1	1	1	1	279	29	29	67	568	67	b2	352.6	534.4
146	bio	4	1	1	1	1	1	1	189	26	29	67	576	67	b2	472.3	538.4
147	bio	4	1	1	1	1	1	1	192	35	26	67	582	67	b2	581.8	538.4
148	bio	4	1	1	1	1	1	1	182	47	35	67	589	67	b2	687.6	535.4
149	bio	4	1	1	1	1	1	1	229	193	47	67	578	67	b2	502.9	541.6
150	bio	4	1	1	1	1	1	1	144	34	193	67	585	67	b2	627.6	521.6
151	bio	4	1	1	1	1	1	1	258	42	34	67	590	67	b2	708.2	526.0
152	bio	4	1	1	1	1	1	1	395	49	42	67	603	67	b2	911.4	532.8
153	bio	4	1	1	1	1	1	1	207	35	49	67	621	67	b2	1180.8	545.5
154	bio	4	1	1	1	1	1	1	192	24	35	67	631	67	b2	1347.9	542.8
155	bio	4	1	1	1	1	1	1	298	86	24	67	634	67	b2	1394.3	541.7
156	bio	4	1	1	1	1	1	1	56	51	86	67	666	67	b2	505.3	599.8
157	bio	4	1	1	1	1	1	1	82	35	51	67	651	67	b2	264.9	615.6
158	bio	4	1	1	1	1	1	1	84	9	35	67	644	67	b2	176.6	618.2
159	bio	4	1	1	1	1	1	1	261	30	9	67	643	67	b2	160.3	618.1
160	bio	4	1	1	1	1	1	1	328	26	30	67	656	67	b2	347.5	620.6
161	bio	4	1	1	1	1	1	1	228	29	26	67	662	67	b2	449.1	624.2
162	bio	4	1	1	1	1	1	1	195	28	29	67	671	67	b2	596.7	611.3
163	bio	4	1	1	1	1	1	1	207	37	28	67	592	67	b2	727.9	557.9
164	bio	4	1	1	1	1	1	1	172	49	37	67	602	67	b2	900.2	549.2
165	bio	4	1	1	1	1	1	1	234	25	49	67	619	67	b2	1145.1	556.3
166	bio	4	1	1	1	1	1	1	145	47	25	67	610	67	b2	1010.0	541.2
167	bio	4	1	1	1	1	1	1	186	35	47	67	590	67	b2	700.8	526.8
168	bio	4	1	1	1	1	1	1	187	24	35	67	584	67	b2	599.5	539.1
169	bio	4	1	1	1	1	1	1	149	30	24	67	580	67	b2	551.2	541.9
170	bio	4	1	1	1	1	1	1	140	40	30	67	590	67	b2	704.4	539.2
171	bio	4	1	1	1	1	1	1	174	29	40	67	600	67	b2	866.8	542.0
172	bio	4	1	1	1	1	1	1	201	9	29	67	608	67	b2	989.4	540.3
173	bio	4	1	1	1	1	1	1	366	22	9	67	607	67	b2	972.0	542.9
174	bio	4	1	1	1	1	1	1	155	31	22	67	610	67	b2	1016.6	541.4
175	bio	4	1	1	1	1	1	1	197	34	31	67	619	67	b2	1146.6	549.8
176	bio	4	1	1	1	1	1	1	192	25	34	67	632	67	b2	1356.7	548.3
177	bio	4	1	1	1	1	1	1	110	95	25	67	636	67	b2	1430.2	542.7
178	bio	4	1	1	1	1	1	1	101	33	95	67	648	67	b2	232.3	618.3
179	bio	4	1	1	1	1	1	1	189	38	33	67	641	67	b2	133.5	626.4
180	bio	4	1	1	1	1	1	1	186	37	38	67	651	67	b2	268.3	623.8
181	bio	4	1	1	1	1	1	1	161	34	37	67	657	67	b2	370.4	622.8
182	bio	4	1	1	1	1	1	1	154	35	34	67	665	67	b2	487.0	625.3
183	bio	4	1	1	1	1	1	1	174	25	35	67	673	67	b2	616.9	620.3
184	bio	4	1	1	1	1	1	1	284	37	25	67	679	67	b2	718.7	621.8
185	bio	4	1	1	1	1	1	1	185	24	37	67	688	67	b2	855.7	623.2
186	bio	4	1	1	1	1	1	1	221	24	24	67	693	67	b2	932.7	623.3
187	bio	4	1	1	1	1	1	1	56	251	24	67	698	67	b2	997.5	623.5
188	bio	4	1	1	1	1	1	1	75	20	251	67	699	67	b2	1020.1	616.8
189	bio	4	1	1	1	1	1	1	249	29	20	67	697	67	b2	985.0	609.6
190	bio	4	1	1	1	1	1	1	280	25	29	67	705	67	b2	1117.1	612.1
191	bio	4	1	1	1	1	1	1	292	23	25	67	708	67	b2	1166.9	628.1
192	bio	4	1	1	1	1	1	1	238	27	23	67	711	67	b2	1224.5	626.5
193	bio	4	1	1	1	1	1	1	189	32	27	67	716	67	b2	1303.8	627.8
194	bio	4	1	1	1	1	1	1	265	103	32	67	724	67	b2	1440.2	622.3
195	bio	4	1	1	1	1	1	1	87	36	103	67	657	67	b2	362.8	660.1
196	bio	4	1	1	1	1	1	1	98	25	36	67	735	67	b2	142.2	691.2
197	bio	4	1	1	1	1	1	1	160	26	25	67	.	67	b2	76.5	713.6
198	bio	4	1	1	1	1	1	1	169	25	26	67	739	67	b2	198.7	715.7
199	bio	4	1	1	1	1	1	1	162	25	25	67	744	67	b2	290.1	711.7
200	bio	4	1	1	1	1	1	1	211	28	25	67	751	67	b2	404.2	713.0
201	bio	4	1	1	1	1	1	1	208	35	28	67	758	67	b2	523.2	710.8
202	bio	4	1	1	1	1	1	1	194	32	35	67	766	67	b2	625.9	709.3
203	bio	4	1	1	1	1	1	1	204	38	32	67	770	67	b2	687.2	711.1
204	bio	4	1	1	1	1	1	1	175	39	38	67	780	67	b2	837.4	703.7
205	bio	4	1	1	1	1	1	1	398	24	39	67	790	67	b2	993.1	706.9
206	bio	4	1	1	1	1	1	1	190	25	24	67	796	67	b2	1078.5	707.8
207	bio	4	1	1	1	1	1	1	201	18	25	67	801	67	b2	1154.2	711.8
208	bio	4	1	1	1	1	1	1	220	25	18	67	799	67	b2	1116.3	706.9
209	bio	4	1	1	1	1	1	1	202	33	25	67	803	67	b2	1178.6	709.7
210	bio	4	1	1	1	1	1	1	201	21	33	67	813	67	b2	1348.5	705.3
211	bio	4	1	1	1	1	1	1	210	28	21	67	816	67	b2	1397.7	704.5
212	bio	4	1	1	1	1	1	1	157	25	28	67	822	67	b2	1500.8	709.0
213	bio	4	1	1	1	1	1	1	220	297	25	67	817	67	b2	1422.6	705.8
214	bio	4	1	1	1	1	1	1	81	83	297	67	823	67	b2	1528.1	689.1
215	bio	4	1	1	1	1	1	1	91	52	83	67	757	67	b2	512.7	749.3
216	bio	4	1	1	1	1	1	1	75	34	52	67	837	67	b2	228.6	787.3
217	bio	4	1	1	1	1	1	1	256	25	34	67	830	67	b2	122.3	809.4
218	bio	4	1	1	1	1	1	1	120	27	25	67	841	67	b2	279.5	792.6
219	bio	4	1	1	1	1	1	1	229	27	27	67	834	67	b2	183.7	801.7
220	bio	4	1	1	1	1	1	1	240	25	27	67	841	67	b2	292.8	796.0
221	bio	4	1	1	1	1	1	1	202	34	25	67	845	67	b2	353.8	786.8
222	bio	4	1	1	1	1	1	1	638	23	34	67	852	67	b2	460.9	789.7
223	bio	4	1	1	1	1	1	1	86	35	23	67	856	67	b2	523.1	792.1
224	bio	4	1	1	1	1	1	1	196	28	35	67	862	67	b2	626.2	785.3
225	bio	4	1	1	1	1	1	1	307	27	28	67	869	67	b2	754.9	787.4
226	bio	4	1	1	1	1	1	1	324	29	27	67	876	67	b2	873.4	791.9
227	bio	4	1	1	1	1	1	1	295	24	29	67	791	67	b2	1007.1	706.8
228	bio	4	1	1	1	1	1	1	186	27	24	67	796	67	b2	1078.4	705.6
229	bio	4	1	1	1	1	1	1	221	24	27	67	803	67	b2	1171.8	712.0
230	bio	4	1	1	1	1	1	1	276	22	24	67	799	67	b2	1126.2	705.8
231	bio	4	1	1	1	1	1	1	113	30	22	67	803	67	b2	1177.0	711.1
232	bio	4	1	1	1	1	1	1	211	26	30	67	811	67	b2	1322.2	704.8
233	bio	4	1	1	1	1	1	1	211	30	26	67	817	67	b2	1414.9	701.6
234	bio	4	1	1	1	1	1	1	140	101	30	67	823	67	b2	1528.4	706.9
235	bio	4	1	1	1	1	1	1	93	29	101	67	843	67	b2	321.2	801.3
236	bio	4	1	1	1	1	1	1	232	27	29	67	833	67	b2	169.8	821.2
237	bio	4	1	1	1	1	1	1	184	39	27	67	843	67	b2	321.3	807.4
238	bio	4	1	1	1	1	1	1	172	29	39	67	853	67	b2	482.7	806.2
239	bio	4	1	1	1	1	1	1	205	29	29	67	862	67	b2	627.3	789.9
240	bio	4	1	1	1	1	1	1	205	37	29	67	870	67	b2	770.2	789.5
241	bio	4	1	1	1	1	1	1	196	27	37	67	876	67	b2	872.6	791.6
242	bio	4	1	1	1	1	1	1	213	33	27	67	882	67	b2	972.1	790.1
243	bio	4	1	1	1	1	1	1	212	30	33	67	895	67	b2	1160.8	796.3
244	bio	4	1	1	1	1	1	1	322	28	30	67	904	67	b2	1300.4	793.2
245	bio	4	1	1	1	1	1	1	299	17	28	67	895	67	b2	1160.6	787.2
246	bio	4	1	1	1	1	1	1	108	50	17	67	892	67	b2	1126.1	784.8
247	bio	4	1	1	1	1	1	1	234	27	50	67	907	67	b2	1373.4	790.0
248	bio	4	1	1	1	1	1	1	212	23	27	67	913	67	b2	1459.4	789.1
249	bio	4	1	1	1	1	1	1	168	85	23	67	917	67	b2	1513.3	787.7
250	bio	4	1	1	1	1	1	1	83	42	85	67	950	67	b2	475.1	851.3
251	bio	4	1	1	1	1	1	1	104	35	42	67	933	67	b2	226.4	879.0
252	bio	4	1	1	1	1	1	1	167	13	35	67	926	67	b2	125.5	906.7
253	bio	4	1	1	1	1	1	1	146	38	13	67	926	67	b2	107.5	899.4
254	bio	4	1	1	1	1	1	1	206	33	38	67	936	67	b2	285.7	893.8
255	bio	4	1	1	1	1	1	1	227	41	33	67	942	67	b2	361.8	889.3
256	bio	4	1	1	1	1	1	1	323	7	41	67	956	67	b2	573.0	887.8
257	bio	4	1	1	1	1	1	1	202	40	7	67	955	67	b2	562.4	888.8
258	bio	4	1	1	1	1	1	1	435	30	40	67	941	67	b2	353.7	894.7
259	bio	4	1	1	1	1	1	1	171	22	30	67	944	67	b2	394.8	893.1
260	bio	4	1	1	1	1	1	1	298	37	22	67	940	67	b2	333.6	894.2
261	bio	4	1	1	1	1	1	1	158	58	37	67	930	67	b2	189.4	898.5
262	bio	4	1	1	1	1	1	1	168	25	58	67	963	67	b2	691.8	866.6
263	bio	4	1	1	1	1	1	1	273	34	25	67	969	67	b2	796.8	872.6
264	bio	4	1	1	1	1	1	1	436	23	34	67	980	67	b2	968.8	879.6
265	bio	4	1	1	1	1	1	1	176	27	23	67	984	67	b2	1025.8	883.8
266	bio	4	1	1	1	1	1	1	178	21	27	67	972	67	b2	843.1	872.4
267	bio	4	1	1	1	1	1	1	170	9	21	67	968	67	b2	787.7	874.5
268	bio	4	1	1	1	1	1	1	272	24	9	67	967	67	b2	766.7	877.2
269	bio	4	1	1	1	1	1	1	151	25	24	67	973	67	b2	853.9	874.4
270	bio	4	1	1	1	1	1	1	192	28	25	67	980	67	b2	971.0	880.1
271	bio	4	1	1	1	1	1	1	170	28	28	67	988	67	b2	1091.7	880.0
272	bio	4	1	1	1	1	1	1	124	29	28	67	996	67	b2	1205.1	877.6
273	bio	4	1	1	1	1	1	1	203	33	29	67	1004	67	b2	1345.6	871.9
274	bio	4	1	1	1	1	1	1	174	19	33	67	1014	67	b2	1506.6	872.6
275	bio	4	1	1	1	1	1	1	202	17	19	67	1010	67	b2	1447.3	865.1
276	bio	4	1	1	1	1	1	1	155	29	17	67	1008	67	b2	1407.1	869.0
277	bio	4	1	1	1	1	1	1	126	86	29	67	1017	67	b2	1538.1	874.9
278	bio	4	1	1	1	1	1	1	117	30	86	67	1049	67	b2	474.8	943.8
279	bio	4	1	1	1	1	1	1	107	38	30	67	1035	67	b2	265.5	966.0
280	bio	4	1	1	1	1	1	1	100	20	38	67	1029	67	b2	152.0	985.9
281	bio	4	1	1	1	1	1	1	276	28	20	67	1026	67	b2	116.9	991.0
282	bio	4	1	1	1	1	1	1	171	24	28	67	1035	67	b2	269.4	980.9
283	bio	4	1	1	1	1	1	1	196	25	24	67	1039	67	b2	340.6	984.2
284	bio	4	1	1	1	1	1	1	167	38	25	67	1044	67	b2	412.1	977.0
285	bio	4	1	1	1	1	1	1	193	9	38	67	1055	67	b2	572.6	974.1
286	bio	4	1	1	1	1	1	1	277	35	9	67	1053	67	b2	555.4	978.4
287	bio	4	1	1	1	1	1	1	278	24	35	67	1043	67	b2	401.5	982.3
288	bio	4	1	1	1	1	1	1	615	29	24	67	1038	67	b2	324.7	993.7
289	bio	4	1	1	1	1	1	1	289	26	29	67	.	67	b2	206.6	1001.3
290	bio	4	1	1	1	1	1	1	174	39	26	67	1037	67	b2	297.3	992.6
291	bio	4	1	1	1	1	1	1	665	50	39	67	1051	67	b2	509.3	982.8
292	bio	4	1	1	1	1	1	1	37	288	50	67	864	67	b2	654.6	788.8
293	bio	4	1	1	1	1	1	1	162	27	288	67	698	67	b2	1000.4	595.6
294	bio	4	1	1	1	1	1	1	109	87	27	67	705	67	b2	1120.1	621.6
295	bio	4	1	1	1	1	1	1	109	30	87	67	.	67	b2	360.5	-3.0
296	bio	4	1	1	1	1	1	1	231	37	30	67	.	67	b2	196.5	-2.9
297	bio	4	1	1	1	1	1	1	158	30	37	67	17	67	b2	329.0	23.7
298	bio	4	1	1	1	1	1	1	70	51	30	67	25	67	b2	485.8	30.8
299	bio	4	1	1	1	1	1	1	195	21	51	67	.	67	b2	777.3	17.4
300	bio	4	1	1	1	1	1	1	138	36	21	67	.	67	b2	737.2	17.6
301	bio	4	1	1	1	1	1	1	193	35	36	67	53	67	b2	942.5	30.2
302	bio	4	1	1	1	1	1	1	225	26	35	67	65	67	b2	1125.7	46.4
303	bio	4	1	1	1	1	1	1	182	28	26	67	73	67	b2	1242.6	60.2
304	bio	4	1	1	1	1	1	1	190	87	28	67	.	67	b2	1372.6	17.0
305	bio	4	1	1	1	1	1	1	26	98	87	67	.	67	b2	1497.9	-287.7
306	bio	4	1	1	1	1	1	1	337	29	98	67	101	67	b2	190.0	113.0
307	bio	4	1	1	1	1	1	1	136	35	29	67	112	67	b2	349.9	119.2
308	bio	4	1	1	1	1	1	1	318	25	35	67	120	67	b2	495.5	123.4
309	bio	4	1	1	1	1	1	1	185	28	25	67	127	67	b2	608.9	124.7
310	bio	4	1	1	1	1	1	1	321	25	28	67	134	67	b2	735.7	118.2
311	bio	4	1	1	1	1	1	1	165	25	25	67	140	67	b2	817.2	115.6
312	bio	4	1	1	1	1	1	1	582	23	25	67	146	67	b2	929.9	124.1
313	bio	4	1	1	1	1	1	1	218	29	23	67	150	67	b2	989.0	130.5
314	bio	4	1	1	1	1	1	1	170	23	29	67	157	67	b2	1104.9	133.0
315	bio	4	1	1	1	1	1	1	206	25	23	67	159	67	b2	1150.5	136.7
316	bio	4	1	1	1	1	1	1	157	25	25	67	164	67	b2	1215.4	137.0
317	bio	4	1	1	1	1	1	1	162	25	25	67	168	67	b2	1296.8	137.9
318	bio	4	1	1	1	1	1	1	108	93	25	67	174	67	b2	1388.0	142.7
319	bio	4	1	1	1	1	1	1	122	22	93	67	191	67	b2	205.1	204.2
320	bio	4	1	1	1	1	1	1	165	34	22	67	187	67	b2	145.9	208.3
321	bio	4	1	1	1	1	1	1	170	30	34	67	194	67	b2	263.4	210.3
322	bio	4	1	1	1	1	1	1	173	38	30	67	205	67	b2	445.8	212.4
323	bio	4	1	1	1	1	1	1	199	26	38	67	215	67	b2	625.2	212.2
324	bio	4	1	1	1	1	1	1	170	20	26	67	221	67	b2	700.6	211.2
