fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	1	0	1	0	1	1	186	25	.	76	198	76	b3	208.8	238.7
2	bio	1	1	0	1	0	1	1	105	24	25	76	102	76	b3	158.1	161.9
3	bio	1	1	0	1	0	1	1	263	26	24	76	3	76	b3	121.0	73.6
4	bio	1	1	0	1	0	1	1	182	24	26	76	11	76	b3	220.2	56.7
5	bio	1	1	0	1	0	1	1	485	21	24	76	15	76	b3	299.6	49.0
6	bio	1	1	0	1	0	1	1	130	27	21	76	18	76	b3	353.8	49.6
7	bio	1	1	0	1	0	1	1	253	25	27	76	27	76	b3	486.0	50.3
8	bio	1	1	0	1	0	1	1	183	24	25	76	33	76	b3	592.0	49.3
9	bio	1	1	0	1	0	1	1	238	36	24	76	39	76	b3	692.9	51.0
10	bio	1	1	0	1	0	1	1	233	23	36	76	46	76	b3	812.6	56.4
11	bio	1	1	0	1	0	1	1	273	32	23	76	51	76	b3	898.8	54.2
12	bio	1	1	0	1	0	1	1	308	22	32	76	58	76	b3	1013.8	53.1
13	bio	1	1	0	1	0	1	1	146	25	22	76	62	76	b3	1088.2	56.3
14	bio	1	1	0	1	0	1	1	258	33	25	76	68	76	b3	1194.0	51.2
15	bio	1	1	0	1	0	1	1	257	31	33	76	77	76	b3	1337.6	52.2
16	bio	1	1	0	1	0	1	1	242	280	31	76	85	76	b3	1463.9	56.9
17	bio	1	1	0	1	0	1	1	322	22	280	76	91	76	b3	1541.1	58.5
18	bio	1	1	0	1	0	1	1	206	22	22	76	83	76	b3	1427.4	58.6
19	bio	1	1	0	1	0	1	1	109	36	22	76	78	76	b3	1339.4	56.9
20	bio	1	1	0	1	0	1	1	280	106	36	76	92	76	b3	1556.6	46.4
21	bio	1	1	0	1	0	1	1	119	36	106	76	110	76	b3	296.4	129.7
22	bio	1	1	0	1	0	1	1	199	9	36	76	100	76	b3	126.9	134.0
