fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	1	1	0	1	0	1	260	19	.	93	1	93	b5	83.9	55.7
2	bio	3	1	1	0	1	0	1	206	10	19	93	4	93	b5	143.3	49.9
3	bio	3	1	1	0	1	0	1	281	21	10	93	6	93	b5	171.2	48.8
4	bio	3	1	1	0	1	0	1	167	16	21	93	10	93	b5	243.2	51.5
5	bio	3	1	1	0	1	0	1	196	17	16	93	13	93	b5	296.3	56.0
6	bio	3	1	1	0	1	0	1	289	16	17	93	16	93	b5	349.4	58.6
7	bio	3	1	1	0	1	0	1	87	149	16	93	19	93	b5	401.4	57.8
8	bio	3	1	1	0	1	0	1	113	11	149	93	19	93	b5	391.8	71.8
9	bio	3	1	1	0	1	0	1	439	12	11	93	17	93	b5	368.2	60.3
10	bio	3	1	1	0	1	0	1	270	22	12	93	20	93	b5	412.2	55.9
11	bio	3	1	1	0	1	0	1	139	19	22	93	25	93	b5	480.8	58.2
12	bio	3	1	1	0	1	0	1	178	29	19	93	28	93	b5	531.6	58.8
13	bio	3	1	1	0	1	0	1	244	24	29	93	36	93	b5	663.0	63.6
14	bio	3	1	1	0	1	0	1	225	19	24	93	39	93	b5	729.7	58.0
15	bio	3	1	1	0	1	0	1	224	23	19	93	42	93	b5	773.2	56.2
16	bio	3	1	1	0	1	0	1	368	17	23	93	47	93	b5	853.3	65.0
17	bio	3	1	1	0	1	0	1	295	7	17	93	50	93	b5	899.7	70.2
18	bio	3	1	1	0	1	0	1	158	32	7	93	49	93	b5	877.5	69.1
19	bio	3	1	1	0	1	0	1	295	24	32	93	57	93	b5	1008.9	72.0
20	bio	3	1	1	0	1	0	1	99	134	24	93	62	93	b5	1087.8	76.7
21	bio	3	1	1	0	1	0	1	179	23	134	93	69	93	b5	1191.8	66.0
22	bio	3	1	1	0	1	0	1	482	18	23	93	76	93	b5	1302.4	80.2
23	bio	3	1	1	0	1	0	1	413	26	18	93	80	93	b5	1370.7	70.6
24	bio	3	1	1	0	1	0	1	222	18	26	93	84	93	b5	1447.0	60.0
25	bio	3	1	1	0	1	0	1	260	119	18	93	87	93	b5	1480.2	60.5
