fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	1	0	1	0	1	117	130	.	63	2	63	p3	98.3	73.8
2	physik	10	0	1	0	1	0	1	125	14	130	63	107	63	p3	209.6	100.0
3	physik	10	0	1	0	1	0	1	171	60	14	63	10	63	p3	227.9	70.4
4	physik	10	0	1	0	1	0	1	97	23	60	63	17	63	p3	331.6	67.6
5	physik	10	0	1	0	1	0	1	170	17	23	63	20	63	p3	382.8	68.3
6	physik	10	0	1	0	1	0	1	23	43	17	63	23	63	p3	420.5	72.6
7	physik	10	0	1	0	1	0	1	61	20	43	63	23	63	p3	421.4	71.3
8	physik	10	0	1	0	1	0	1	93	21	20	63	27	63	p3	487.1	74.6
9	physik	10	0	1	0	1	0	1	150	19	21	63	31	63	p3	556.6	66.5
10	physik	10	0	1	0	1	0	1	181	50	19	63	34	63	p3	611.8	75.5
11	physik	10	0	1	0	1	0	1	234	31	50	63	43	63	p3	745.6	74.1
12	physik	10	0	1	0	1	0	1	90	77	31	63	31	63	p3	559.9	55.2
13	physik	10	0	1	0	1	0	1	52	111	77	63	31	63	p3	563.0	55.1
14	physik	10	0	1	0	1	0	1	189	32	111	63	41	63	p3	703.5	70.8
15	physik	10	0	1	0	1	0	1	84	26	32	63	46	63	p3	802.9	75.1
16	physik	10	0	1	0	1	0	1	189	21	26	63	51	63	p3	873.0	78.1
17	physik	10	0	1	0	1	0	1	222	24	21	63	54	63	p3	918.9	79.7
18	physik	10	0	1	0	1	0	1	315	15	24	63	48	63	p3	832.2	67.4
19	physik	10	0	1	0	1	0	1	161	37	15	63	53	63	p3	899.2	77.7
20	physik	10	0	1	0	1	0	1	211	28	37	63	60	63	p3	1006.0	67.5
21	physik	10	0	1	0	1	0	1	154	22	28	63	66	63	p3	1103.9	85.0
22	physik	10	0	1	0	1	0	1	194	17	22	63	71	63	p3	1199.0	82.8
23	physik	10	0	1	0	1	0	1	169	11	17	63	74	63	p3	1234.4	72.3
24	physik	10	0	1	0	1	0	1	144	31	11	63	76	63	p3	1262.6	72.2
25	physik	10	0	1	0	1	0	1	216	19	31	63	84	63	p3	1391.8	59.7
26	physik	10	0	1	0	1	0	1	115	25	19	63	87	63	p3	1443.6	51.4
27	physik	10	0	1	0	1	0	1	222	28	25	63	91	63	p3	1515.5	53.8
28	physik	10	0	1	0	1	0	1	86	108	28	63	95	63	p3	1583.1	55.6
29	physik	10	0	1	0	1	0	1	150	19	108	63	102	63	p3	131.8	134.8
30	physik	10	0	1	0	1	0	1	145	58	19	63	101	63	p3	111.2	153.9
31	physik	10	0	1	0	1	0	1	154	33	58	63	110	63	p3	253.3	159.9
32	physik	10	0	1	0	1	0	1	197	25	33	63	118	63	p3	393.5	145.5
33	physik	10	0	1	0	1	0	1	217	35	25	63	123	63	p3	465.8	155.1
34	physik	10	0	1	0	1	0	1	217	21	35	63	127	63	p3	522.2	160.7
35	physik	10	0	1	0	1	0	1	150	37	21	63	131	63	p3	580.6	154.8
36	physik	10	0	1	0	1	0	1	204	8	37	63	142	63	p3	744.5	159.1
37	physik	10	0	1	0	1	0	1	156	31	8	63	141	63	p3	724.6	157.4
38	physik	10	0	1	0	1	0	1	239	32	31	63	151	63	p3	887.4	167.8
39	physik	10	0	1	0	1	0	1	317	24	32	63	255	63	p3	1007.6	193.6
40	physik	10	0	1	0	1	0	1	197	31	24	63	258	63	p3	1072.5	207.0
41	physik	10	0	1	0	1	0	1	182	25	31	63	265	63	p3	1190.1	208.6
42	physik	10	0	1	0	1	0	1	282	32	25	63	270	63	p3	1268.0	211.7
43	physik	10	0	1	0	1	0	1	259	32	32	63	276	63	p3	1360.6	192.1
44	physik	10	0	1	0	1	0	1	334	29	32	63	285	63	p3	1497.1	187.8
45	physik	10	0	1	0	1	0	1	395	110	29	63	.	63	p3	1591.3	190.9
46	physik	10	0	1	0	1	0	1	157	25	110	63	201	63	p3	176.5	242.2
47	physik	10	0	1	0	1	0	1	271	22	25	63	199	63	p3	131.9	258.8
48	physik	10	0	1	0	1	0	1	164	23	22	63	205	63	p3	237.9	247.9
49	physik	10	0	1	0	1	0	1	192	24	23	63	210	63	p3	322.8	249.2
50	physik	10	0	1	0	1	0	1	217	24	24	63	216	63	p3	412.5	245.1
51	physik	10	0	1	0	1	0	1	178	41	24	63	221	63	p3	480.4	246.3
52	physik	10	0	1	0	1	0	1	334	31	41	63	230	63	p3	613.3	241.6
53	physik	10	0	1	0	1	0	1	332	29	31	63	222	63	p3	497.2	238.6
54	physik	10	0	1	0	1	0	1	241	31	29	63	230	63	p3	614.7	234.7
55	physik	10	0	1	0	1	0	1	179	25	31	63	237	63	p3	734.2	243.2
56	physik	10	0	1	0	1	0	1	115	23	25	63	242	63	p3	800.5	252.1
57	physik	10	0	1	0	1	0	1	185	24	23	63	247	63	p3	875.2	253.8
58	physik	10	0	1	0	1	0	1	136	44	24	63	251	63	p3	946.3	262.9
59	physik	10	0	1	0	1	0	1	79	25	44	63	339	63	p3	942.4	272.7
60	physik	10	0	1	0	1	0	1	250	24	25	63	343	63	p3	1021.1	280.0
61	physik	10	0	1	0	1	0	1	170	28	24	63	347	63	p3	1085.7	290.8
62	physik	10	0	1	0	1	0	1	220	21	28	63	352	63	p3	1171.1	292.1
63	physik	10	0	1	0	1	0	1	173	27	21	63	356	63	p3	1222.2	296.3
64	physik	10	0	1	0	1	0	1	283	33	27	63	362	63	p3	1318.9	306.6
65	physik	10	0	1	0	1	0	1	486	24	33	63	369	63	p3	1448.8	295.1
66	physik	10	0	1	0	1	0	1	197	103	24	63	373	63	p3	1512.8	291.7
67	physik	10	0	1	0	1	0	1	114	22	103	63	294	63	p3	175.2	318.4
68	physik	10	0	1	0	1	0	1	231	25	22	63	291	63	p3	114.3	336.2
