fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
73	bio	9	0	1	0	1	1	1	166	25	36	1	242	1	b2	1010.2	233.8
74	bio	9	0	1	0	1	1	1	162	30	25	1	244	1	b2	1059.8	243.2
75	bio	9	0	1	0	1	1	1	199	24	30	1	253	1	b2	1217.9	251.3
76	bio	9	0	1	0	1	1	1	180	29	24	1	256	1	b2	1259.5	252.2
77	bio	9	0	1	0	1	1	1	347	30	29	1	264	1	b2	1388.8	226.6
78	bio	9	0	1	0	1	1	1	204	100	30	1	273	1	b2	1522.6	223.5
79	bio	9	0	1	0	1	1	1	64	26	100	1	288	1	b2	295.6	339.7
80	bio	9	0	1	0	1	1	1	164	18	26	1	370	1	b2	132.2	346.0
81	bio	9	0	1	0	1	1	1	167	27	18	1	276	1	b2	99.5	336.5
82	bio	9	0	1	0	1	1	1	179	35	27	1	283	1	b2	206.2	335.1
83	bio	9	0	1	0	1	1	1	172	41	35	1	287	1	b2	282.0	329.3
84	bio	9	0	1	0	1	1	1	197	42	41	1	281	1	b2	184.0	327.2
85	bio	9	0	1	0	1	1	1	333	23	42	1	291	1	b2	349.0	320.6
86	bio	9	0	1	0	1	1	1	128	41	23	1	295	1	b2	406.5	321.7
87	bio	9	0	1	0	1	1	1	168	26	41	1	303	1	b2	544.5	331.2
88	bio	9	0	1	0	1	1	1	261	27	26	1	300	1	b2	477.9	324.8
89	bio	9	0	1	0	1	1	1	146	26	27	1	304	1	b2	560.5	336.1
90	bio	9	0	1	0	1	1	1	248	24	26	1	308	1	b2	639.0	334.1
91	bio	9	0	1	0	1	1	1	165	24	24	1	305	1	b2	579.8	337.5
92	bio	9	0	1	0	1	1	1	140	32	24	1	302	1	b2	529.1	334.0
93	bio	9	0	1	0	1	1	1	340	40	32	1	317	1	b2	772.3	321.9
94	bio	9	0	1	0	1	1	1	214	40	40	1	330	1	b2	973.2	319.0
95	bio	9	0	1	0	1	1	1	188	67	40	1	339	1	b2	1103.7	331.7
96	bio	9	0	1	0	1	1	1	197	25	67	1	321	1	b2	821.3	310.0
97	bio	9	0	1	0	1	1	1	209	31	25	1	315	1	b2	747.9	312.8
98	bio	9	0	1	0	1	1	1	192	43	31	1	331	1	b2	982.2	321.4
99	bio	9	0	1	0	1	1	1	164	23	43	1	340	1	b2	1126.8	334.0
100	bio	9	0	1	0	1	1	1	229	24	23	1	337	1	b2	1069.8	333.5
101	bio	9	0	1	0	1	1	1	138	27	24	1	339	1	b2	1116.8	337.5
102	bio	9	0	1	0	1	1	1	137	26	27	1	346	1	b2	1232.9	337.3
103	bio	9	0	1	0	1	1	1	249	23	26	1	352	1	b2	1319.9	321.4
104	bio	9	0	1	0	1	1	1	226	24	23	1	348	1	b2	1267.5	325.6
105	bio	9	0	1	0	1	1	1	61	38	24	1	355	1	b2	1367.9	321.0
106	bio	9	0	1	0	1	1	1	182	20	38	1	363	1	b2	1488.8	327.3
107	bio	9	0	1	0	1	1	1	154	90	20	1	361	1	b2	1452.6	329.6
108	bio	9	0	1	0	1	1	1	160	48	90	1	376	1	b2	218.0	414.0
109	bio	9	0	1	0	1	1	1	334	40	48	1	367	1	b2	90.2	418.3
110	bio	9	0	1	0	1	1	1	199	115	40	1	376	1	b2	225.5	413.1
111	bio	9	0	1	0	1	1	1	198	95	115	1	390	1	b2	433.8	424.8
112	bio	9	0	1	0	1	1	1	300	27	95	1	386	1	b2	370.3	412.1
113	bio	9	0	1	0	1	1	1	219	38	27	1	391	1	b2	470.3	418.3
114	bio	9	0	1	0	1	1	1	223	32	38	1	398	1	b2	576.1	412.3
115	bio	9	0	1	0	1	1	1	332	43	32	1	414	1	b2	814.6	414.9
116	bio	9	0	1	0	1	1	1	199	43	43	1	425	1	b2	986.6	421.2
117	bio	9	0	1	0	1	1	1	230	44	43	1	434	1	b2	1129.8	423.7
118	bio	9	0	1	0	1	1	1	159	25	44	1	444	1	b2	1281.0	421.0
119	bio	9	0	1	0	1	1	1	245	42	25	1	441	1	b2	1234.6	419.9
120	bio	9	0	1	0	1	1	1	482	90	42	1	450	1	b2	1379.9	417.1
121	bio	9	0	1	0	1	1	1	75	42	90	1	467	1	b2	244.3	484.0
122	bio	9	0	1	0	1	1	1	268	37	42	1	457	1	b2	105.5	495.9
123	bio	9	0	1	0	1	1	1	153	30	37	1	463	1	b2	186.8	487.1
124	bio	9	0	1	0	1	1	1	234	26	30	1	475	1	b2	364.9	487.3
125	bio	9	0	1	0	1	1	1	233	42	26	1	468	1	b2	258.0	489.4
126	bio	9	0	1	0	1	1	1	244	9	42	1	462	1	b2	171.9	482.0
127	bio	9	0	1	0	1	1	1	176	24	9	1	463	1	b2	179.4	481.6
128	bio	9	0	1	0	1	1	1	152	41	24	1	466	1	b2	224.5	488.2
129	bio	9	0	1	0	1	1	1	277	11	41	1	478	1	b2	418.7	494.2
130	bio	9	0	1	0	1	1	1	178	33	11	1	476	1	b2	381.3	488.7
131	bio	9	0	1	0	1	1	1	146	37	33	1	479	1	b2	435.5	499.3
132	bio	9	0	1	0	1	1	1	219	28	37	1	486	1	b2	564.0	501.6
133	bio	9	0	1	0	1	1	1	197	39	28	1	497	1	b2	724.0	505.6
134	bio	9	0	1	0	1	1	1	216	13	39	1	504	1	b2	842.2	505.3
135	bio	9	0	1	0	1	1	1	183	25	13	1	502	1	b2	817.5	505.8
136	bio	9	0	1	0	1	1	1	194	36	25	1	598	1	b2	846.6	509.3
137	bio	9	0	1	0	1	1	1	614	25	36	1	609	1	b2	1001.7	509.3
138	bio	9	0	1	0	1	1	1	108	27	25	1	518	1	b2	1053.5	503.8
139	bio	9	0	1	0	1	1	1	286	28	27	1	527	1	b2	1190.2	503.4
140	bio	9	0	1	0	1	1	1	175	23	28	1	534	1	b2	1323.9	490.5
141	bio	9	0	1	0	1	1	1	242	40	23	1	531	1	b2	1265.4	495.0
142	bio	9	0	1	0	1	1	1	179	51	40	1	537	1	b2	1359.0	487.2
143	bio	9	0	1	0	1	1	1	192	25	51	1	508	1	b2	903.7	506.0
144	bio	9	0	1	0	1	1	1	280	22	25	1	503	1	b2	826.4	503.1
145	bio	9	0	1	0	1	1	1	314	42	22	1	506	1	b2	871.5	503.1
146	bio	9	0	1	0	1	1	1	135	70	42	1	501	1	b2	800.4	501.7
147	bio	9	0	1	0	1	1	1	353	105	70	1	547	1	b2	1511.4	486.1
148	bio	9	0	1	0	1	1	1	82	51	105	1	562	1	b2	249.3	554.3
149	bio	9	0	1	0	1	1	1	201	31	51	1	.	1	b2	79.6	572.6
150	bio	9	0	1	0	1	1	1	268	26	31	1	555	1	b2	151.5	561.3
151	bio	9	0	1	0	1	1	1	248	20	26	1	551	1	b2	99.3	570.0
152	bio	9	0	1	0	1	1	1	188	26	20	1	555	1	b2	148.8	564.8
153	bio	9	0	1	0	1	1	1	190	25	26	1	551	1	b2	106.5	572.6
154	bio	9	0	1	0	1	1	1	311	30	25	1	556	1	b2	170.1	560.7
155	bio	9	0	1	0	1	1	1	194	12	30	1	572	1	b2	408.1	562.3
156	bio	9	0	1	0	1	1	1	191	36	12	1	569	1	b2	363.0	567.9
157	bio	9	0	1	0	1	1	1	210	38	36	1	575	1	b2	462.8	567.2
158	bio	9	0	1	0	1	1	1	236	43	38	1	581	1	b2	559.5	578.6
159	bio	9	0	1	0	1	1	1	297	26	43	1	574	1	b2	447.3	562.0
160	bio	9	0	1	0	1	1	1	150	39	26	1	579	1	b2	538.0	578.8
161	bio	9	0	1	0	1	1	1	241	29	39	1	573	1	b2	427.6	567.0
162	bio	9	0	1	0	1	1	1	187	26	29	1	584	1	b2	609.9	579.0
163	bio	9	0	1	0	1	1	1	101	43	26	1	588	1	b2	675.1	579.7
164	bio	9	0	1	0	1	1	1	190	26	43	1	597	1	b2	830.2	579.1
165	bio	9	0	1	0	1	1	1	182	37	26	1	594	1	b2	767.6	576.7
166	bio	9	0	1	0	1	1	1	107	48	37	1	603	1	b2	914.1	585.4
167	bio	9	0	1	0	1	1	1	212	34	48	1	594	1	b2	759.5	583.1
168	bio	9	0	1	0	1	1	1	189	39	34	1	608	1	b2	985.1	585.5
169	bio	9	0	1	0	1	1	1	523	30	39	1	617	1	b2	1116.5	589.2
170	bio	9	0	1	0	1	1	1	176	23	30	1	695	1	b2	961.2	600.5
171	bio	9	0	1	0	1	1	1	160	29	23	1	697	1	b2	987.4	593.8
172	bio	9	0	1	0	1	1	1	271	23	29	1	601	1	b2	885.3	582.3
173	bio	9	0	1	0	1	1	1	220	55	23	1	597	1	b2	834.1	576.3
174	bio	9	0	1	0	1	1	1	533	43	55	1	621	1	b2	1171.8	586.3
175	bio	9	0	1	0	1	1	1	168	136	43	1	613	1	b2	1053.0	587.1
176	bio	9	0	1	0	1	1	1	214	51	136	1	675	1	b2	659.7	595.7
177	bio	9	0	1	0	1	1	1	155	36	51	1	576	1	b2	475.5	585.3
178	bio	9	0	1	0	1	1	1	179	35	36	1	669	1	b2	553.2	596.2
179	bio	9	0	1	0	1	1	1	293	43	35	1	574	1	b2	446.0	583.9
180	bio	9	0	1	0	1	1	1	268	32	43	1	674	1	b2	645.2	603.3
181	bio	9	0	1	0	1	1	1	268	23	32	1	686	1	b2	820.4	601.7
182	bio	9	0	1	0	1	1	1	179	32	23	1	682	1	b2	752.1	605.3
183	bio	9	0	1	0	1	1	1	294	33	32	1	692	1	b2	911.3	604.6
184	bio	9	0	1	0	1	1	1	217	60	33	1	706	1	b2	1135.4	601.0
185	bio	9	0	1	0	1	1	1	137	34	60	1	544	1	b2	1454.7	495.6
186	bio	9	0	1	0	1	1	1	139	108	34	1	547	1	b2	1515.9	489.0
187	bio	9	0	1	0	1	1	1	105	50	108	1	564	1	b2	291.4	576.5
188	bio	9	0	1	0	1	1	1	310	60	50	1	553	1	b2	124.1	571.4
189	bio	9	0	1	0	1	1	1	202	37	60	1	667	1	b2	525.1	601.8
190	bio	9	0	1	0	1	1	1	270	48	37	1	590	1	b2	700.4	588.1
191	bio	9	0	1	0	1	1	1	241	24	48	1	695	1	b2	957.8	593.4
192	bio	9	0	1	0	1	1	1	89	54	24	1	601	1	b2	889.2	590.5
193	bio	9	0	1	0	1	1	1	172	40	54	1	625	1	b2	1240.9	581.8
194	bio	9	0	1	0	1	1	1	153	21	40	1	630	1	b2	1321.3	573.9
195	bio	9	0	1	0	1	1	1	243	26	21	1	628	1	b2	1280.6	577.1
196	bio	9	0	1	0	1	1	1	101	26	26	1	632	1	b2	1364.8	574.1
197	bio	9	0	1	0	1	1	1	187	99	26	1	636	1	b2	1439.6	569.4
198	bio	9	0	1	0	1	1	1	90	46	99	1	649	1	b2	238.0	669.2
199	bio	9	0	1	0	1	1	1	171	34	46	1	733	1	b2	115.2	675.3
200	bio	9	0	1	0	1	1	1	182	40	34	1	738	1	b2	185.8	677.2
201	bio	9	0	1	0	1	1	1	230	35	40	1	747	1	b2	337.1	677.5
202	bio	9	0	1	0	1	1	1	128	37	35	1	749	1	b2	381.8	675.2
203	bio	9	0	1	0	1	1	1	242	29	37	1	664	1	b2	476.8	663.1
204	bio	9	0	1	0	1	1	1	294	23	29	1	673	1	b2	622.7	669.6
205	bio	9	0	1	0	1	1	1	164	42	23	1	676	1	b2	675.2	667.0
206	bio	9	0	1	0	1	1	1	177	30	42	1	669	1	b2	560.3	664.5
207	bio	9	0	1	0	1	1	1	243	35	30	1	679	1	b2	710.6	656.7
208	bio	9	0	1	0	1	1	1	288	31	35	1	688	1	b2	863.8	654.0
209	bio	9	0	1	0	1	1	1	286	22	31	1	699	1	b2	1024.0	672.8
210	bio	9	0	1	0	1	1	1	140	39	22	1	791	1	b2	1017.8	681.0
211	bio	9	0	1	0	1	1	1	155	27	39	1	802	1	b2	1159.2	683.6
212	bio	9	0	1	0	1	1	1	237	25	27	1	808	1	b2	1265.4	681.5
213	bio	9	0	1	0	1	1	1	95	29	25	1	810	1	b2	1311.7	677.1
214	bio	9	0	1	0	1	1	1	127	31	29	1	805	1	b2	1209.2	680.2
215	bio	9	0	1	0	1	1	1	269	36	31	1	721	1	b2	1392.0	667.0
216	bio	9	0	1	0	1	1	1	211	108	36	1	725	1	b2	1456.0	668.7
217	bio	9	0	1	0	1	1	1	66	49	108	1	836	1	b2	209.1	764.0
218	bio	9	0	1	0	1	1	1	175	23	49	1	.	1	b2	40.1	773.7
219	bio	9	0	1	0	1	1	1	133	37	23	1	828	1	b2	86.1	765.3
220	bio	9	0	1	0	1	1	1	172	37	37	1	741	1	b2	236.0	754.3
221	bio	9	0	1	0	1	1	1	122	42	37	1	834	1	b2	186.9	767.9
222	bio	9	0	1	0	1	1	1	169	29	42	1	847	1	b2	399.3	757.0
223	bio	9	0	1	0	1	1	1	255	18	29	1	744	1	b2	299.7	751.5
224	bio	9	0	1	0	1	1	1	24	43	18	1	743	1	b2	289.3	754.5
225	bio	9	0	1	0	1	1	1	149	38	43	1	755	1	b2	472.6	746.4
226	bio	9	0	1	0	1	1	1	132	26	38	1	763	1	b2	590.8	746.7
227	bio	9	0	1	0	1	1	1	339	31	26	1	773	1	b2	736.6	741.6
228	bio	9	0	1	0	1	1	1	231	26	31	1	785	1	b2	923.7	735.6
229	bio	9	0	1	0	1	1	1	180	29	26	1	780	1	b2	839.4	740.3
230	bio	9	0	1	0	1	1	1	221	9	29	1	885	1	b2	1012.1	759.2
231	bio	9	0	1	0	1	1	1	279	25	9	1	789	1	b2	986.9	752.3
232	bio	9	0	1	0	1	1	1	245	12	25	1	784	1	b2	916.4	752.1
233	bio	9	0	1	0	1	1	1	153	26	12	1	879	1	b2	930.2	757.5
234	bio	9	0	1	0	1	1	1	301	31	26	1	886	1	b2	1019.9	762.1
235	bio	9	0	1	0	1	1	1	205	26	31	1	795	1	b2	1061.1	753.3
236	bio	9	0	1	0	1	1	1	350	41	26	1	799	1	b2	1127.1	750.0
237	bio	9	0	1	0	1	1	1	175	10	41	1	901	1	b2	1263.3	756.0
238	bio	9	0	1	0	1	1	1	194	39	10	1	900	1	b2	1241.3	757.7
239	bio	9	0	1	0	1	1	1	215	25	39	1	813	1	b2	1362.6	749.8
240	bio	9	0	1	0	1	1	1	246	30	25	1	902	1	b2	1280.8	761.4
241	bio	9	0	1	0	1	1	1	221	35	30	1	913	1	b2	1454.7	760.5
242	bio	9	0	1	0	1	1	1	154	24	35	1	823	1	b2	1517.5	750.2
243	bio	9	0	1	0	1	1	1	221	39	24	1	820	1	b2	1467.6	751.5
244	bio	9	0	1	0	1	1	1	149	115	39	1	825	1	b2	1550.5	737.2
245	bio	9	0	1	0	1	1	1	76	48	115	1	932	1	b2	215.6	853.8
246	bio	9	0	1	0	1	1	1	139	26	48	1	.	1	b2	71.2	846.9
247	bio	9	0	1	0	1	1	1	237	53	26	1	927	1	b2	143.0	847.8
248	bio	9	0	1	0	1	1	1	243	34	53	1	851	1	b2	452.3	834.5
249	bio	9	0	1	0	1	1	1	90	39	34	1	849	1	b2	416.9	827.0
250	bio	9	0	1	0	1	1	1	180	28	39	1	859	1	b2	574.9	818.1
