fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	0	1	0	1	1	1	370	58	75	61	505	61	b5	628.5	500.1
2	bio	3	0	1	0	1	1	1	146	23	58	61	4	61	b5	141.3	89.6
3	bio	3	0	1	0	1	1	1	265	25	23	61	1	61	b5	89.8	88.5
4	bio	3	0	1	0	1	1	1	279	25	25	61	8	61	b5	195.1	87.6
5	bio	3	0	1	0	1	1	1	223	24	25	61	12	61	b5	272.1	87.4
6	bio	3	0	1	0	1	1	1	243	18	24	61	18	61	b5	374.8	69.3
7	bio	3	0	1	0	1	1	1	199	24	18	61	15	61	b5	343.1	61.5
8	bio	3	0	1	0	1	1	1	114	148	24	61	21	61	b5	417.4	64.0
9	bio	3	0	1	0	1	1	1	178	28	148	61	25	61	b5	486.9	73.3
10	bio	3	0	1	0	1	1	1	220	11	28	61	18	61	b5	381.1	77.2
11	bio	3	0	1	0	1	1	1	182	28	11	61	16	61	b5	358.9	72.6
12	bio	3	0	1	0	1	1	1	318	14	28	61	19	61	b5	391.3	71.7
13	bio	3	0	1	0	1	1	1	283	11	14	61	17	61	b5	369.9	69.8
14	bio	3	0	1	0	1	1	1	278	25	11	61	16	61	b5	355.7	71.1
15	bio	3	0	1	0	1	1	1	183	10	25	61	22	61	b5	431.6	71.4
16	bio	3	0	1	0	1	1	1	267	28	10	61	20	61	b5	406.8	70.6
17	bio	3	0	1	0	1	1	1	255	25	28	61	27	61	b5	518.1	67.7
18	bio	3	0	1	0	1	1	1	212	26	25	61	34	61	b5	623.0	72.3
19	bio	3	0	1	0	1	1	1	164	18	26	61	39	61	b5	724.1	71.3
20	bio	3	0	1	0	1	1	1	164	33	18	61	38	61	b5	697.5	78.2
21	bio	3	0	1	0	1	1	1	255	24	33	61	46	61	b5	843.7	55.3
