fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	0	0	1	1	0	200	19	.	81	1	81	p4	86.4	41.0
2	physik	10	0	0	0	1	1	0	211	10	19	81	4	81	p4	133.0	34.1
3	physik	10	0	0	0	1	1	0	101	163	10	81	3	81	p4	113.1	31.3
4	physik	10	0	0	0	1	1	0	185	21	163	81	11	81	p4	275.1	39.0
5	physik	10	0	0	0	1	1	0	205	24	21	81	9	81	p4	230.9	42.6
6	physik	10	0	0	0	1	1	0	223	25	24	81	13	81	p4	301.6	43.6
7	physik	10	0	0	0	1	1	0	281	171	25	81	9	81	p4	228.3	42.8
8	physik	10	0	0	0	1	1	0	244	19	171	81	15	81	p4	328.1	45.0
9	physik	10	0	0	0	1	1	0	414	35	19	81	17	81	p4	360.5	41.4
10	physik	10	0	0	0	1	1	0	212	21	35	81	27	81	p4	504.7	40.7
11	physik	10	0	0	0	1	1	0	253	22	21	81	31	81	p4	556.3	43.8
12	physik	10	0	0	0	1	1	0	137	127	22	81	34	81	p4	603.2	51.2
13	physik	10	0	0	0	1	1	0	89	29	127	81	32	81	p4	582.3	55.1
14	physik	10	0	0	0	1	1	0	254	22	29	81	41	81	p4	716.5	50.7
15	physik	10	0	0	0	1	1	0	339	20	22	81	44	81	p4	772.0	54.7
16	physik	10	0	0	0	1	1	0	155	18	20	81	47	81	p4	834.4	44.1
17	physik	10	0	0	0	1	1	0	233	41	18	81	50	81	p4	873.7	47.6
18	physik	10	0	0	0	1	1	0	173	11	41	81	61	81	p4	1057.6	53.3
19	physik	10	0	0	0	1	1	0	177	33	11	81	60	81	p4	1036.2	51.9
20	physik	10	0	0	0	1	1	0	210	25	33	81	72	81	p4	1217.2	55.6
21	physik	10	0	0	0	1	1	0	131	196	25	81	77	81	p4	1308.8	59.8
22	physik	10	0	0	0	1	1	0	98	32	196	81	77	81	p4	1305.6	61.2
23	physik	10	0	0	0	1	1	0	220	19	32	81	87	81	p4	1453.3	48.2
24	physik	10	0	0	0	1	1	0	113	127	19	81	91	81	p4	1509.4	49.4
25	physik	10	0	0	0	1	1	0	74	19	127	81	91	81	p4	1516.0	30.5
26	physik	10	0	0	0	1	1	0	158	24	19	81	87	81	p4	1465.6	54.8
27	physik	10	0	0	0	1	1	0	258	27	24	81	82	81	p4	1380.0	53.2
28	physik	10	0	0	0	1	1	0	199	104	27	81	89	81	p4	1482.2	55.8
29	physik	10	0	0	0	1	1	0	80	43	104	81	103	81	p4	191.7	137.2
30	physik	10	0	0	0	1	1	0	148	19	43	81	.	81	p4	76.3	141.9
31	physik	10	0	0	0	1	1	0	232	12	19	81	98	81	p4	111.4	142.3
32	physik	10	0	0	0	1	1	0	146	39	12	81	99	81	p4	133.8	145.2
33	physik	10	0	0	0	1	1	0	245	21	39	81	109	81	p4	281.4	144.5
34	physik	10	0	0	0	1	1	0	199	29	21	81	112	81	p4	324.5	149.8
35	physik	10	0	0	0	1	1	0	381	24	29	81	121	81	p4	458.4	152.8
36	physik	10	0	0	0	1	1	0	246	134	24	81	125	81	p4	531.4	146.9
37	physik	10	0	0	0	1	1	0	206	14	134	81	128	81	p4	570.0	125.8
38	physik	10	0	0	0	1	1	0	239	36	14	81	125	81	p4	538.7	144.4
39	physik	10	0	0	0	1	1	0	199	24	36	81	138	81	p4	738.9	144.2
40	physik	10	0	0	0	1	1	0	97	38	24	81	134	81	p4	676.1	144.2
41	physik	10	0	0	0	1	1	0	197	17	38	81	149	81	p4	932.3	132.4
42	physik	10	0	0	0	1	1	0	168	32	17	81	148	81	p4	902.8	131.8
43	physik	10	0	0	0	1	1	0	116	200	32	81	160	81	p4	1096.5	136.0
44	physik	10	0	0	0	1	1	0	205	20	200	81	162	81	p4	1140.2	148.0
45	physik	10	0	0	0	1	1	0	280	20	20	81	165	81	p4	1175.7	142.2
46	physik	10	0	0	0	1	1	0	291	31	20	81	161	81	p4	1111.1	137.2
47	physik	10	0	0	0	1	1	0	198	18	31	81	169	81	p4	1231.1	139.6
48	physik	10	0	0	0	1	1	0	139	21	18	81	172	81	p4	1274.1	139.4
49	physik	10	0	0	0	1	1	0	172	28	21	81	168	81	p4	1215.7	135.6
50	physik	10	0	0	0	1	1	0	194	23	28	81	179	81	p4	1391.7	143.6
51	physik	10	0	0	0	1	1	0	234	18	23	81	183	81	p4	1458.2	142.7
52	physik	10	0	0	0	1	1	0	260	14	18	81	186	81	p4	1496.6	146.6
53	physik	10	0	0	0	1	1	0	137	173	14	81	188	81	p4	1527.2	152.4
54	physik	10	0	0	0	1	1	0	303	18	173	81	188	81	p4	1536.1	148.2
55	physik	10	0	0	0	1	1	0	288	102	18	81	191	81	p4	1575.9	155.8
56	physik	10	0	0	0	1	1	0	74	45	102	81	211	81	p4	298.9	249.5
57	physik	10	0	0	0	1	1	0	87	28	45	81	199	81	p4	131.9	243.4
58	physik	10	0	0	0	1	1	0	215	29	28	81	198	81	p4	114.2	226.4
59	physik	10	0	0	0	1	1	0	221	22	29	81	211	81	p4	303.0	227.3
60	physik	10	0	0	0	1	1	0	131	21	22	81	214	81	p4	349.2	225.2
61	physik	10	0	0	0	1	1	0	183	114	21	81	217	81	p4	404.4	226.4
62	physik	10	0	0	0	1	1	0	59	25	114	81	215	81	p4	375.4	238.5
63	physik	10	0	0	0	1	1	0	213	40	25	81	220	81	p4	461.2	228.9
64	physik	10	0	0	0	1	1	0	480	36	40	81	230	81	p4	628.5	228.2
65	physik	10	0	0	0	1	1	0	171	17	36	81	237	81	p4	772.4	223.5
66	physik	10	0	0	0	1	1	0	176	25	17	81	236	81	p4	737.2	225.3
67	physik	10	0	0	0	1	1	0	258	26	25	81	241	81	p4	830.4	218.8
68	physik	10	0	0	0	1	1	0	160	34	26	81	236	81	p4	738.3	220.8
69	physik	10	0	0	0	1	1	0	195	14	34	81	250	81	p4	974.5	220.8
70	physik	10	0	0	0	1	1	0	89	28	14	81	249	81	p4	953.5	215.1
71	physik	10	0	0	0	1	1	0	103	142	28	81	242	81	p4	840.1	215.2
72	physik	10	0	0	0	1	1	0	178	16	142	81	240	81	p4	812.9	209.1
73	physik	10	0	0	0	1	1	0	335	26	16	81	242	81	p4	847.0	212.4
74	physik	10	0	0	0	1	1	0	195	21	26	81	248	81	p4	948.8	218.3
75	physik	10	0	0	0	1	1	0	155	207	21	81	252	81	p4	995.0	215.6
76	physik	10	0	0	0	1	1	0	238	24	207	81	261	81	p4	1141.0	216.1
77	physik	10	0	0	0	1	1	0	218	26	24	81	266	81	p4	1220.4	219.9
78	physik	10	0	0	0	1	1	0	229	30	26	81	261	81	p4	1137.0	226.2
79	physik	10	0	0	0	1	1	0	311	15	30	81	269	81	p4	1258.4	229.2
80	physik	10	0	0	0	1	1	0	198	29	15	81	272	81	p4	1299.1	229.3
81	physik	10	0	0	0	1	1	0	218	20	29	81	279	81	p4	1413.8	231.4
82	physik	10	0	0	0	1	1	0	195	23	20	81	283	81	p4	1481.9	242.2
83	physik	10	0	0	0	1	1	0	300	94	23	81	287	81	p4	1552.6	241.7
84	physik	10	0	0	0	1	1	0	93	45	94	81	300	81	p4	259.6	312.2
85	physik	10	0	0	0	1	1	0	133	137	45	81	291	81	p4	102.1	325.7
