fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	5	0	0	0	1	0	1	218	25	.	5	3	5	p5	109.1	52.5
2	physik	5	0	0	0	1	0	1	251	24	25	5	7	5	p5	186.2	53.7
3	physik	5	0	0	0	1	0	1	267	24	24	5	12	5	p5	259.1	45.9
4	physik	5	0	0	0	1	0	1	193	22	24	5	15	5	p5	313.9	31.8
5	physik	5	0	0	0	1	0	1	262	28	22	5	19	5	p5	374.4	33.6
6	physik	5	0	0	0	1	0	1	194	23	28	5	13	5	p5	266.1	41.7
7	physik	5	0	0	0	1	0	1	367	11	23	5	9	5	p5	219.4	51.6
8	physik	5	0	0	0	1	0	1	193	31	11	5	8	5	p5	192.1	59.1
9	physik	5	0	0	0	1	0	1	246	26	31	5	17	5	p5	335.4	46.0
10	physik	5	0	0	0	1	0	1	340	21	26	5	22	5	p5	427.2	37.9
11	physik	5	0	0	0	1	0	1	184	20	21	5	24	5	p5	456.8	33.6
12	physik	5	0	0	0	1	0	1	189	24	20	5	27	5	p5	497.6	29.9
13	physik	5	0	0	0	1	0	1	168	25	24	5	32	5	p5	586.4	29.5
14	physik	5	0	0	0	1	0	1	314	51	25	5	37	5	p5	661.0	31.9
15	physik	5	0	0	0	1	0	1	391	40	51	5	23	5	p5	443.6	28.4
16	physik	5	0	0	0	1	0	1	167	23	40	5	34	5	p5	622.7	32.4
17	physik	5	0	0	0	1	0	1	163	23	23	5	39	5	p5	690.8	38.3
18	physik	5	0	0	0	1	0	1	313	32	23	5	44	5	p5	766.9	40.4
19	physik	5	0	0	0	1	0	1	615	26	32	5	50	5	p5	883.5	32.3
20	physik	5	0	0	0	1	0	1	229	22	26	5	57	5	p5	978.1	36.2
21	physik	5	0	0	0	1	0	1	282	14	22	5	62	5	p5	1049.8	33.3
22	physik	5	0	0	0	1	0	1	208	41	14	5	59	5	p5	1012.7	29.4
23	physik	5	0	0	0	1	0	1	269	17	41	5	68	5	p5	1162.2	29.4
24	physik	5	0	0	0	1	0	1	352	35	17	5	66	5	p5	1125.6	31.9
25	physik	5	0	0	0	1	0	1	234	9	35	5	75	5	p5	1285.1	30.2
26	physik	5	0	0	0	1	0	1	163	33	9	5	74	5	p5	1268.4	32.9
27	physik	5	0	0	0	1	0	1	202	22	33	5	62	5	p5	1061.1	31.5
28	physik	5	0	0	0	1	0	1	339	22	22	5	66	5	p5	1128.2	28.3
29	physik	5	0	0	0	1	0	1	216	24	22	5	71	5	p5	1211.7	34.6
30	physik	5	0	0	0	1	0	1	264	22	24	5	75	5	p5	1286.2	42.1
31	physik	5	0	0	0	1	0	1	190	13	22	5	81	5	p5	1369.5	46.2
32	physik	5	0	0	0	1	0	1	259	21	13	5	79	5	p5	1342.8	44.0
33	physik	5	0	0	0	1	0	1	163	24	21	5	83	5	p5	1399.7	56.1
34	physik	5	0	0	0	1	0	1	417	41	24	5	86	5	p5	1464.8	66.8
35	physik	5	0	0	0	1	0	1	251	49	41	5	71	5	p5	1215.2	38.3
36	physik	5	0	0	0	1	0	1	194	74	49	5	87	5	p5	1470.1	69.1
37	physik	5	0	0	0	1	0	1	213	21	74	5	57	5	p5	983.3	50.6
38	physik	5	0	0	0	1	0	1	84	73	21	5	54	5	p5	942.3	47.6
39	physik	5	0	0	0	1	0	1	341	108	73	5	86	5	p5	1458.2	67.5
40	physik	5	0	0	0	1	0	1	164	86	108	5	97	5	p5	202.2	106.7
41	physik	5	0	0	0	1	0	1	139	36	86	5	.	5	p5	1030.8	17.3
42	physik	5	0	0	0	1	0	1	308	36	36	5	54	5	p5	940.2	27.6
43	physik	5	0	0	0	1	0	1	207	22	36	5	66	5	p5	1138.6	31.1
44	physik	5	0	0	0	1	0	1	270	25	22	5	70	5	p5	1198.0	36.9
45	physik	5	0	0	0	1	0	1	310	21	25	5	76	5	p5	1310.7	47.5
46	physik	5	0	0	0	1	0	1	257	22	21	5	74	5	p5	1270.3	49.7
47	physik	5	0	0	0	1	0	1	509	11	22	5	78	5	p5	1327.3	54.8
48	physik	5	0	0	0	1	0	1	288	20	11	5	80	5	p5	1358.3	59.3
49	physik	5	0	0	0	1	0	1	214	24	20	5	83	5	p5	1403.5	59.4
50	physik	5	0	0	0	1	0	1	463	79	24	5	87	5	p5	1479.3	59.3
51	physik	5	0	0	0	1	0	1	170	46	79	5	55	5	p5	950.3	22.0
52	physik	5	0	0	0	1	0	1	184	23	46	5	44	5	p5	772.3	35.7
53	physik	5	0	0	0	1	0	1	168	39	23	5	43	5	p5	754.9	44.1
54	physik	5	0	0	0	1	0	1	62	93	39	5	37	5	p5	662.2	40.1
55	physik	5	0	0	0	1	0	1	350	102	93	5	88	5	p5	1481.7	44.8
56	physik	5	0	0	0	1	0	1	109	54	102	5	12	5	p5	255.4	80.5
57	physik	5	0	0	0	1	0	1	324	25	54	5	92	5	p5	123.1	125.3
58	physik	5	0	0	0	1	0	1	178	23	25	5	98	5	p5	212.5	118.4
59	physik	5	0	0	0	1	0	1	238	25	23	5	102	5	p5	297.9	119.6
60	physik	5	0	0	0	1	0	1	204	25	25	5	107	5	p5	371.2	114.2
61	physik	5	0	0	0	1	0	1	247	28	25	5	113	5	p5	461.3	103.9
62	physik	5	0	0	0	1	0	1	426	12	28	5	120	5	p5	572.5	100.8
63	physik	5	0	0	0	1	0	1	307	49	12	5	118	5	p5	546.2	103.2
64	physik	5	0	0	0	1	0	1	158	64	49	5	108	5	p5	392.8	108.8
65	physik	5	0	0	0	1	0	1	237	43	64	5	128	5	p5	696.1	109.7
66	physik	5	0	0	0	1	0	1	190	23	43	5	136	5	p5	836.0	99.9
67	physik	5	0	0	0	1	0	1	174	30	23	5	140	5	p5	894.0	102.1
68	physik	5	0	0	0	1	0	1	233	24	30	5	58	5	p5	994.1	96.7
69	physik	5	0	0	0	1	0	1	216	22	24	5	149	5	p5	1061.0	107.6
70	physik	5	0	0	0	1	0	1	613	21	22	5	154	5	p5	1130.7	108.0
71	physik	5	0	0	0	1	0	1	300	15	21	5	158	5	p5	1187.9	108.0
72	physik	5	0	0	0	1	0	1	336	16	15	5	156	5	p5	1170.7	108.3
73	physik	5	0	0	0	1	0	1	198	22	16	5	155	5	p5	1144.2	110.4
74	physik	5	0	0	0	1	0	1	410	22	22	5	159	5	p5	1204.2	109.1
75	physik	5	0	0	0	1	0	1	293	23	22	5	162	5	p5	1276.8	118.3
76	physik	5	0	0	0	1	0	1	284	20	23	5	167	5	p5	1350.3	126.7
77	physik	5	0	0	0	1	0	1	266	19	20	5	173	5	p5	1424.2	126.0
78	physik	5	0	0	0	1	0	1	360	23	19	5	168	5	p5	1366.9	124.1
79	physik	5	0	0	0	1	0	1	158	24	23	5	174	5	p5	1443.1	127.9
80	physik	5	0	0	0	1	0	1	339	72	24	5	177	5	p5	1514.5	129.9
81	physik	5	0	0	0	1	0	1	163	24	72	5	146	5	p5	1021.0	111.3
82	physik	5	0	0	0	1	0	1	182	43	24	5	143	5	p5	949.3	116.1
83	physik	5	0	0	0	1	0	1	202	23	43	5	134	5	p5	816.7	116.7
84	physik	5	0	0	0	1	0	1	245	32	23	5	133	5	p5	788.2	120.7
85	physik	5	0	0	0	1	0	1	239	21	32	5	143	5	p5	952.0	119.0
86	physik	5	0	0	0	1	0	1	270	29	21	5	146	5	p5	1022.4	112.7
87	physik	5	0	0	0	1	0	1	154	21	29	5	154	5	p5	1136.1	118.6
88	physik	5	0	0	0	1	0	1	196	34	21	5	151	5	p5	1095.7	119.5
89	physik	5	0	0	0	1	0	1	254	29	34	5	146	5	p5	1012.5	116.3
90	physik	5	0	0	0	1	0	1	256	17	29	5	153	5	p5	1121.1	118.8
91	physik	5	0	0	0	1	0	1	203	21	17	5	156	5	p5	1165.1	121.8
92	physik	5	0	0	0	1	0	1	170	25	21	5	160	5	p5	1224.5	121.3
93	physik	5	0	0	0	1	0	1	183	19	25	5	164	5	p5	1299.8	114.0
94	physik	5	0	0	0	1	0	1	232	20	19	5	169	5	p5	1369.0	110.6
95	physik	5	0	0	0	1	0	1	136	23	20	5	174	5	p5	1445.5	120.1
96	physik	5	0	0	0	1	0	1	223	178	23	5	177	5	p5	1509.2	123.1
97	physik	5	0	0	0	1	0	1	135	37	178	5	186	5	p5	169.7	193.6
98	physik	5	0	0	0	1	0	1	292	26	37	5	181	5	p5	94.4	208.6
99	physik	5	0	0	0	1	0	1	344	41	26	5	187	5	p5	189.1	206.0
