fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	4	0	0	0	0	1	0	237	16	.	60	.	60	p4	75.5	78.8
2	physik	4	0	0	0	0	1	0	186	26	16	60	3	60	p4	121.7	82.3
3	physik	4	0	0	0	0	1	0	101	133	26	60	7	60	p4	187.5	92.4
4	physik	4	0	0	0	0	1	0	202	11	133	60	11	60	p4	267.1	80.7
5	physik	4	0	0	0	0	1	0	228	17	11	60	13	60	p4	300.1	71.3
6	physik	4	0	0	0	0	1	0	167	40	17	60	17	60	p4	355.3	63.3
7	physik	4	0	0	0	0	1	0	177	13	40	60	29	60	p4	530.7	57.2
8	physik	4	0	0	0	0	1	0	197	23	13	60	26	60	p4	492.4	60.2
9	physik	4	0	0	0	0	1	0	257	20	23	60	31	60	p4	564.1	46.0
10	physik	4	0	0	0	0	1	0	221	24	20	60	36	60	p4	628.6	42.7
11	physik	4	0	0	0	0	1	0	255	25	24	60	40	60	p4	703.3	41.9
12	physik	4	0	0	0	0	1	0	223	16	25	60	44	60	p4	773.8	39.6
13	physik	4	0	0	0	0	1	0	242	18	16	60	48	60	p4	836.3	34.5
14	physik	4	0	0	0	0	1	0	188	32	18	60	51	60	p4	884.9	29.7
15	physik	4	0	0	0	0	1	0	251	20	32	60	60	60	p4	1035.6	35.8
16	physik	4	0	0	0	0	1	0	200	30	20	60	64	60	p4	1090.9	37.2
17	physik	4	0	0	0	0	1	0	246	28	30	60	71	60	p4	1212.8	63.6
18	physik	4	0	0	0	0	1	0	241	22	28	60	77	60	p4	1310.6	65.8
19	physik	4	0	0	0	0	1	0	207	20	22	60	82	60	p4	1371.8	60.2
20	physik	4	0	0	0	0	1	0	173	6	20	60	77	60	p4	1311.4	60.6
21	physik	4	0	0	0	0	1	0	329	13	6	60	77	60	p4	1300.2	58.9
22	physik	4	0	0	0	0	1	0	182	34	13	60	80	60	p4	1345.9	59.5
23	physik	4	0	0	0	0	1	0	389	16	34	60	90	60	p4	1503.7	66.2
24	physik	4	0	0	0	0	1	0	216	86	16	60	93	60	p4	1545.4	70.7
25	physik	4	0	0	0	0	1	0	112	23	86	60	103	60	p4	183.5	168.7
26	physik	4	0	0	0	0	1	0	177	15	23	60	98	60	p4	110.9	169.0
27	physik	4	0	0	0	0	1	0	194	136	15	60	96	60	p4	83.8	163.4
28	physik	4	0	0	0	0	1	0	162	24	136	60	98	60	p4	120.6	176.3
29	physik	4	0	0	0	0	1	0	319	25	24	60	107	60	p4	259.2	153.5
30	physik	4	0	0	0	0	1	0	197	19	25	60	116	60	p4	379.7	154.4
31	physik	4	0	0	0	0	1	0	210	24	19	60	118	60	p4	422.1	157.6
32	physik	4	0	0	0	0	1	0	301	25	24	60	124	60	p4	527.7	144.4
33	physik	4	0	0	0	0	1	0	220	24	25	60	133	60	p4	651.7	124.4
34	physik	4	0	0	0	0	1	0	203	25	24	60	139	60	p4	755.0	115.8
35	physik	4	0	0	0	0	1	0	168	23	25	60	146	60	p4	869.5	107.0
36	physik	4	0	0	0	0	1	0	223	19	23	60	151	60	p4	955.8	114.1
37	physik	4	0	0	0	0	1	0	132	61	19	60	156	60	p4	1026.0	116.3
38	physik	4	0	0	0	0	1	0	163	37	61	60	23	60	p4	441.6	81.4
39	physik	4	0	0	0	0	1	0	148	24	37	60	13	60	p4	297.1	76.8
40	physik	4	0	0	0	0	1	0	260	15	24	60	7	60	p4	189.7	86.4
41	physik	4	0	0	0	0	1	0	204	25	15	60	4	60	p4	146.0	71.5
42	physik	4	0	0	0	0	1	0	178	24	25	60	11	60	p4	269.6	74.2
43	physik	4	0	0	0	0	1	0	224	26	24	60	17	60	p4	349.3	73.4
44	physik	4	0	0	0	0	1	0	196	8	26	60	26	60	p4	488.8	73.5
45	physik	4	0	0	0	0	1	0	201	21	8	60	25	60	p4	475.3	73.7
46	physik	4	0	0	0	0	1	0	288	14	21	60	30	60	p4	544.6	67.4
47	physik	4	0	0	0	0	1	0	215	23	14	60	32	60	p4	580.6	70.3
48	physik	4	0	0	0	0	1	0	222	12	23	60	27	60	p4	513.7	76.0
49	physik	4	0	0	0	0	1	0	120	166	12	60	26	60	p4	485.0	75.3
50	physik	4	0	0	0	0	1	0	371	21	166	60	25	60	p4	475.3	64.2
51	physik	4	0	0	0	0	1	0	239	20	21	60	30	60	p4	547.1	62.0
52	physik	4	0	0	0	0	1	0	234	22	20	60	34	60	p4	601.7	63.0
53	physik	4	0	0	0	0	1	0	327	17	22	60	39	60	p4	675.3	54.1
54	physik	4	0	0	0	0	1	0	287	20	17	60	40	60	p4	704.3	50.3
55	physik	4	0	0	0	0	1	0	151	23	20	60	44	60	p4	774.5	48.1
56	physik	4	0	0	0	0	1	0	203	42	23	60	49	60	p4	863.0	38.2
57	physik	4	0	0	0	0	1	0	275	42	42	60	65	60	p4	1111.7	50.8
58	physik	4	0	0	0	0	1	0	163	21	42	60	74	60	p4	1260.8	65.9
59	physik	4	0	0	0	0	1	0	182	37	21	60	79	60	p4	1327.9	65.3
60	physik	4	0	0	0	0	1	0	175	90	37	60	91	60	p4	1509.0	62.6
61	physik	4	0	0	0	0	1	0	133	23	90	60	104	60	p4	204.6	138.4
62	physik	4	0	0	0	0	1	0	252	27	23	60	98	60	p4	113.0	141.1
63	physik	4	0	0	0	0	1	0	237	24	27	60	107	60	p4	239.3	158.8
64	physik	4	0	0	0	0	1	0	210	33	24	60	110	60	p4	298.6	165.6
65	physik	4	0	0	0	0	1	0	298	31	33	60	123	60	p4	508.3	167.1
66	physik	4	0	0	0	0	1	0	255	20	31	60	135	60	p4	696.5	150.2
67	physik	4	0	0	0	0	1	0	184	28	20	60	137	60	p4	737.9	147.6
68	physik	4	0	0	0	0	1	0	98	28	28	60	144	60	p4	830.0	139.8
69	physik	4	0	0	0	0	1	0	205	37	28	60	150	60	p4	942.0	147.0
70	physik	4	0	0	0	0	1	0	192	24	37	60	158	60	p4	1070.9	155.2
