fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	0	0	0	1	1	1	204	24	.	10	1	10	p5	91.2	64.4
2	physik	9	0	0	0	1	1	1	412	34	24	10	6	10	p5	173.5	67.4
3	physik	9	0	0	0	1	1	1	193	23	34	10	16	10	p5	320.5	72.1
4	physik	9	0	0	0	1	1	1	372	29	23	10	22	10	p5	416.0	69.0
5	physik	9	0	0	0	1	1	1	226	23	29	10	31	10	p5	566.2	70.5
6	physik	9	0	0	0	1	1	1	347	30	23	10	35	10	p5	637.0	69.3
7	physik	9	0	0	0	1	1	1	375	27	30	10	42	10	p5	749.6	62.3
8	physik	9	0	0	0	1	1	1	345	34	27	10	36	10	p5	640.1	71.1
9	physik	9	0	0	0	1	1	1	308	34	34	10	42	10	p5	750.5	63.2
10	physik	9	0	0	0	1	1	1	172	15	34	10	52	10	p5	913.7	62.2
11	physik	9	0	0	0	1	1	1	226	26	15	10	50	10	p5	872.3	63.7
12	physik	9	0	0	0	1	1	1	231	23	26	10	55	10	p5	957.4	67.3
13	physik	9	0	0	0	1	1	1	185	29	23	10	61	10	p5	1037.5	69.4
14	physik	9	0	0	0	1	1	1	395	28	29	10	66	10	p5	1127.7	71.5
15	physik	9	0	0	0	1	1	1	311	30	28	10	73	10	p5	1242.0	73.5
16	physik	9	0	0	0	1	1	1	531	26	30	10	79	10	p5	1342.9	63.6
17	physik	9	0	0	0	1	1	1	170	17	26	10	84	10	p5	1434.7	71.4
18	physik	9	0	0	0	1	1	1	163	107	17	10	87	10	p5	1473.0	77.5
19	physik	9	0	0	0	1	1	1	100	26	107	10	99	10	p5	229.8	109.1
20	physik	9	0	0	0	1	1	1	296	27	26	10	93	10	p5	144.8	139.8
21	physik	9	0	0	0	1	1	1	304	20	27	10	101	10	p5	266.5	149.4
22	physik	9	0	0	0	1	1	1	174	28	20	10	105	10	p5	338.2	149.2
23	physik	9	0	0	0	1	1	1	222	25	28	10	99	10	p5	244.5	148.8
24	physik	9	0	0	0	1	1	1	205	28	25	10	105	10	p5	335.4	145.5
25	physik	9	0	0	0	1	1	1	166	25	28	10	114	10	p5	478.5	154.3
26	physik	9	0	0	0	1	1	1	277	28	25	10	119	10	p5	557.4	153.1
27	physik	9	0	0	0	1	1	1	229	26	28	10	126	10	p5	678.0	151.3
28	physik	9	0	0	0	1	1	1	226	22	26	10	133	10	p5	789.8	144.7
29	physik	9	0	0	0	1	1	1	196	29	22	10	136	10	p5	845.0	140.3
30	physik	9	0	0	0	1	1	1	260	26	29	10	142	10	p5	941.8	136.9
