fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	1	0	1	1	1	254	25	.	12	1	12	b2	91.3	52.2
2	bio	5	0	1	0	1	1	1	155	26	25	12	7	12	b2	163.2	37.5
3	bio	5	0	1	0	1	1	1	392	29	26	12	11	12	b2	241.3	39.1
4	bio	5	0	1	0	1	1	1	613	31	29	12	20	12	b2	386.1	29.9
5	bio	5	0	1	0	1	1	1	252	26	31	12	.	12	b2	537.6	13.9
6	bio	5	0	1	0	1	1	1	217	27	26	12	.	12	b2	623.4	9.8
7	bio	5	0	1	0	1	1	1	310	17	27	12	.	12	b2	703.3	7.8
8	bio	5	0	1	0	1	1	1	65	25	17	12	.	12	b2	721.5	5.9
9	bio	5	0	1	0	1	1	1	189	27	25	12	.	12	b2	661.4	16.6
10	bio	5	0	1	0	1	1	1	181	32	27	12	.	12	b2	747.2	9.1
11	bio	5	0	1	0	1	1	1	227	30	32	12	.	12	b2	861.7	16.3
12	bio	5	0	1	0	1	1	1	266	45	30	12	56	12	b2	981.1	51.1
13	bio	5	0	1	0	1	1	1	342	46	45	12	67	12	b2	1145.9	53.6
14	bio	5	0	1	0	1	1	1	194	55	46	12	75	12	b2	1275.2	27.2
15	bio	5	0	1	0	1	1	1	239	32	55	12	55	12	b2	963.3	44.8
16	bio	5	0	1	0	1	1	1	332	28	32	12	.	12	b2	806.5	16.2
17	bio	5	0	1	0	1	1	1	211	23	28	12	49	12	b2	890.1	32.0
18	bio	5	0	1	0	1	1	1	413	8	23	12	53	12	b2	940.0	44.6
19	bio	5	0	1	0	1	1	1	473	39	8	12	54	12	b2	958.5	57.3
20	bio	5	0	1	0	1	1	1	262	24	39	12	69	12	b2	1178.6	70.9
21	bio	5	0	1	0	1	1	1	346	36	24	12	64	12	b2	1102.2	46.2
