fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	0	0	0	1	0	129	47	.	90	.	90	p1	97.3	19.0
2	physik	1	0	0	0	0	1	0	102	41	47	90	113	90	p1	369.8	114.1
3	physik	1	0	0	0	0	1	0	185	17	41	90	5	90	p1	149.2	32.2
4	physik	1	0	0	0	0	1	0	148	22	17	90	2	90	p1	104.4	36.5
5	physik	1	0	0	0	0	1	0	172	22	22	90	5	90	p1	158.1	48.4
6	physik	1	0	0	0	0	1	0	321	23	22	90	9	90	p1	229.8	43.7
7	physik	1	0	0	0	0	1	0	171	31	23	90	16	90	p1	325.5	43.6
8	physik	1	0	0	0	0	1	0	175	19	31	90	23	90	p1	452.0	46.0
9	physik	1	0	0	0	0	1	0	162	35	19	90	20	90	p1	407.8	51.1
10	physik	1	0	0	0	0	1	0	371	31	35	90	32	90	p1	606.6	54.2
11	physik	1	0	0	0	0	1	0	166	48	31	90	24	90	p1	480.4	48.0
12	physik	1	0	0	0	0	1	0	174	32	48	90	4	90	p1	124.0	28.4
13	physik	1	0	0	0	0	1	0	277	17	32	90	11	90	p1	256.8	33.0
14	physik	1	0	0	0	0	1	0	199	32	17	90	9	90	p1	222.6	32.6
15	physik	1	0	0	0	0	1	0	105	66	32	90	18	90	p1	362.2	42.3
16	physik	1	0	0	0	0	1	0	331	39	66	90	18	90	p1	367.7	34.6
17	physik	1	0	0	0	0	1	0	347	24	39	90	5	90	p1	155.6	36.5
18	physik	1	0	0	0	0	1	0	148	12	24	90	2	90	p1	98.5	22.4
19	physik	1	0	0	0	0	1	0	283	25	12	90	.	90	p1	95.9	11.3
20	physik	1	0	0	0	0	1	0	232	23	25	90	6	90	p1	164.0	29.8
21	physik	1	0	0	0	0	1	0	299	20	23	90	.	90	p1	104.2	18.3
22	physik	1	0	0	0	0	1	0	287	35	20	90	6	90	p1	173.0	21.1
23	physik	1	0	0	0	0	1	0	208	30	35	90	16	90	p1	332.3	37.5
24	physik	1	0	0	0	0	1	0	186	31	30	90	23	90	p1	455.6	36.6
25	physik	1	0	0	0	0	1	0	208	27	31	90	16	90	p1	335.0	32.7
26	physik	1	0	0	0	0	1	0	330	27	27	90	.	90	p1	246.9	17.6
27	physik	1	0	0	0	0	1	0	174	105	27	90	.	90	p1	225.1	10.6
28	physik	1	0	0	0	0	1	0	178	22	105	90	14	90	p1	302.3	51.3
29	physik	1	0	0	0	0	1	0	175	25	22	90	18	90	p1	366.9	51.4
30	physik	1	0	0	0	0	1	0	179	16	25	90	22	90	p1	437.8	58.8
31	physik	1	0	0	0	0	1	0	98	37	16	90	20	90	p1	406.7	61.5
32	physik	1	0	0	0	0	1	0	220	18	37	90	33	90	p1	622.2	61.0
33	physik	1	0	0	0	0	1	0	340	27	18	90	31	90	p1	584.8	63.2
34	physik	1	0	0	0	0	1	0	359	29	27	90	24	90	p1	482.8	59.1
35	physik	1	0	0	0	0	1	0	286	34	29	90	32	90	p1	597.6	58.0
36	physik	1	0	0	0	0	1	0	192	21	34	90	44	90	p1	793.5	52.6
37	physik	1	0	0	0	0	1	0	410	28	21	90	41	90	p1	741.5	51.0
38	physik	1	0	0	0	0	1	0	108	28	28	90	47	90	p1	853.4	48.7
39	physik	1	0	0	0	0	1	0	250	29	28	90	53	90	p1	970.6	51.4
40	physik	1	0	0	0	0	1	0	303	39	29	90	60	90	p1	1077.0	52.4
41	physik	1	0	0	0	0	1	0	201	28	39	90	74	90	p1	1298.6	48.3
42	physik	1	0	0	0	0	1	0	283	31	28	90	67	90	p1	1198.2	47.6
43	physik	1	0	0	0	0	1	0	255	23	31	90	75	90	p1	1320.5	49.5
44	physik	1	0	0	0	0	1	0	118	32	23	90	80	90	p1	1384.9	51.3
45	physik	1	0	0	0	0	1	0	339	29	32	90	86	90	p1	1506.7	58.1
46	physik	1	0	0	0	0	1	0	262	94	29	90	92	90	p1	1598.0	54.1
47	physik	1	0	0	0	0	1	0	98	52	94	90	120	90	p1	465.7	134.9
48	physik	1	0	0	0	0	1	0	162	21	52	90	100	90	p1	153.3	113.4
49	physik	1	0	0	0	0	1	0	102	30	21	90	96	90	p1	102.5	109.1
50	physik	1	0	0	0	0	1	0	218	40	30	90	109	90	p1	305.2	145.8
51	physik	1	0	0	0	0	1	0	251	31	40	90	103	90	p1	205.3	139.3
52	physik	1	0	0	0	0	1	0	236	18	31	90	112	90	p1	354.2	139.4
53	physik	1	0	0	0	0	1	0	205	26	18	90	110	90	p1	326.2	138.1
54	physik	1	0	0	0	0	1	0	302	24	26	90	117	90	p1	419.2	142.7
55	physik	1	0	0	0	0	1	0	602	20	24	90	112	90	p1	347.2	139.6
56	physik	1	0	0	0	0	1	0	71	110	20	90	114	90	p1	386.5	143.2
57	physik	1	0	0	0	0	1	0	89	121	110	90	111	90	p1	336.6	133.8
58	physik	1	0	0	0	0	1	0	237	35	121	90	110	90	p1	318.3	129.8
59	physik	1	0	0	0	0	1	0	244	27	35	90	99	90	p1	139.7	120.6
60	physik	1	0	0	0	0	1	0	88	98	27	90	105	90	p1	236.8	138.7
61	physik	1	0	0	0	0	1	0	249	35	98	90	73	90	p1	1293.5	65.7
62	physik	1	0	0	0	0	1	0	468	34	35	90	85	90	p1	1490.1	61.0
63	physik	1	0	0	0	0	1	0	272	26	34	90	74	90	p1	1301.0	55.0
64	physik	1	0	0	0	0	1	0	255	28	26	90	80	90	p1	1386.7	58.9
65	physik	1	0	0	0	0	1	0	167	28	28	90	86	90	p1	1506.6	63.3
66	physik	1	0	0	0	0	1	0	123	117	28	90	93	90	p1	1613.0	64.9
67	physik	1	0	0	0	0	1	0	99	38	117	90	106	90	p1	267.6	149.0
68	physik	1	0	0	0	0	1	0	212	34	38	90	99	90	p1	145.8	99.1
