fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	1	0	0	1	0	164	65	.	100	502	100	b0	609.4	465.6
2	bio	5	0	1	0	0	1	0	94	22	65	100	9	100	b0	229.5	60.1
3	bio	5	0	1	0	0	1	0	175	10	22	100	4	100	b0	149.3	51.1
4	bio	5	0	1	0	0	1	0	221	23	10	100	3	100	b0	127.1	57.7
5	bio	5	0	1	0	0	1	0	204	18	23	100	7	100	b0	202.9	57.1
6	bio	5	0	1	0	0	1	0	234	25	18	100	12	100	b0	274.4	57.1
7	bio	5	0	1	0	0	1	0	253	25	25	100	20	100	b0	396.0	48.9
8	bio	5	0	1	0	0	1	0	94	120	25	100	27	100	b0	508.9	47.2
9	bio	5	0	1	0	0	1	0	153	25	120	100	26	100	b0	486.5	35.1
10	bio	5	0	1	0	0	1	0	212	39	25	100	19	100	b0	378.4	42.4
11	bio	5	0	1	0	0	1	0	174	25	39	100	32	100	b0	579.6	40.4
12	bio	5	0	1	0	0	1	0	296	23	25	100	26	100	b0	487.6	37.9
13	bio	5	0	1	0	0	1	0	387	18	23	100	32	100	b0	572.1	36.9
14	bio	5	0	1	0	0	1	0	219	25	18	100	35	100	b0	619.5	41.7
15	bio	5	0	1	0	0	1	0	329	18	25	100	41	100	b0	704.1	38.5
16	bio	5	0	1	0	0	1	0	138	34	18	100	37	100	b0	650.1	37.8
17	bio	5	0	1	0	0	1	0	498	26	34	100	51	100	b0	842.5	39.1
18	bio	5	0	1	0	0	1	0	87	156	26	100	58	100	b0	955.6	45.2
19	bio	5	0	1	0	0	1	0	194	29	156	100	63	100	b0	1025.0	48.7
20	bio	5	0	1	0	0	1	0	151	32	29	100	70	100	b0	1149.8	41.7
21	bio	5	0	1	0	0	1	0	238	24	32	100	80	100	b0	1310.0	49.6
22	bio	5	0	1	0	0	1	0	224	11	24	100	86	100	b0	1407.2	56.8
23	bio	5	0	1	0	0	1	0	76	83	11	100	87	100	b0	1428.1	64.0
24	bio	5	0	1	0	0	1	0	115	20	83	100	6	100	b0	187.4	95.5
25	bio	5	0	1	0	0	1	0	249	33	20	100	94	100	b0	136.9	117.8
26	bio	5	0	1	0	0	1	0	181	23	33	100	106	100	b0	319.3	120.0
27	bio	5	0	1	0	0	1	0	261	30	23	100	111	100	b0	404.3	125.8
28	bio	5	0	1	0	0	1	0	87	152	30	100	119	100	b0	541.7	120.0
29	bio	5	0	1	0	0	1	0	191	23	152	100	125	100	b0	616.6	108.6
30	bio	5	0	1	0	0	1	0	199	11	23	100	118	100	b0	527.1	114.2
31	bio	5	0	1	0	0	1	0	76	34	11	100	117	100	b0	509.0	118.6
32	bio	5	0	1	0	0	1	0	357	28	34	100	132	100	b0	734.1	115.1
33	bio	5	0	1	0	0	1	0	215	21	28	100	141	100	b0	873.4	124.2
34	bio	5	0	1	0	0	1	0	169	26	21	100	144	100	b0	930.8	128.5
35	bio	5	0	1	0	0	1	0	284	21	26	100	150	100	b0	1020.4	128.4
36	bio	5	0	1	0	0	1	0	217	24	21	100	155	100	b0	1104.3	113.4
37	bio	5	0	1	0	0	1	0	267	23	24	100	150	100	b0	1018.3	128.7
38	bio	5	0	1	0	0	1	0	468	19	23	100	154	100	b0	1097.2	129.7
39	bio	5	0	1	0	0	1	0	395	16	19	100	158	100	b0	1148.0	130.2
40	bio	5	0	1	0	0	1	0	417	159	16	100	161	100	b0	1194.7	125.4
41	bio	5	0	1	0	0	1	0	124	23	159	100	165	100	b0	1254.6	118.5
42	bio	5	0	1	0	0	1	0	343	11	23	100	157	100	b0	1139.3	130.1
43	bio	5	0	1	0	0	1	0	239	13	11	100	159	100	b0	1164.5	133.3
44	bio	5	0	1	0	0	1	0	338	27	13	100	161	100	b0	1198.1	139.4
45	bio	5	0	1	0	0	1	0	456	19	27	100	169	100	b0	1319.0	135.4
46	bio	5	0	1	0	0	1	0	213	25	19	100	172	100	b0	1378.1	142.2
47	bio	5	0	1	0	0	1	0	156	25	25	100	178	100	b0	1479.9	136.0
