fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	1	0	0	1	0	0	129	84	.	97	.	97	p2	975.7	793.1
2	physik	1	1	0	0	1	0	0	99	67	84	97	232	97	p2	627.8	229.5
3	physik	1	1	0	0	1	0	0	119	33	67	97	11	97	p2	228.8	48.2
4	physik	1	1	0	0	1	0	0	210	38	33	97	8	97	p2	179.1	33.4
5	physik	1	1	0	0	1	0	0	150	43	38	97	19	97	p2	357.2	50.0
6	physik	1	1	0	0	1	0	0	176	98	43	97	25	97	p2	454.6	67.3
7	physik	1	1	0	0	1	0	0	209	37	98	97	34	97	p2	609.8	70.2
8	physik	1	1	0	0	1	0	0	195	32	37	97	42	97	p2	718.3	60.0
9	physik	1	1	0	0	1	0	0	146	31	32	97	39	97	p2	674.4	59.7
10	physik	1	1	0	0	1	0	0	159	36	31	97	37	97	p2	641.7	59.8
11	physik	1	1	0	0	1	0	0	253	38	36	97	50	97	p2	836.5	52.6
12	physik	1	1	0	0	1	0	0	220	37	38	97	60	97	p2	1006.6	42.0
13	physik	1	1	0	0	1	0	0	161	43	37	97	66	97	p2	1090.7	42.1
14	physik	1	1	0	0	1	0	0	393	54	43	97	62	97	p2	1041.6	49.9
15	physik	1	1	0	0	1	0	0	315	36	54	97	76	97	p2	1241.4	41.4
16	physik	1	1	0	0	1	0	0	207	40	36	97	80	97	p2	1332.5	36.4
17	physik	1	1	0	0	1	0	0	185	33	40	97	88	97	p2	1449.8	39.1
18	physik	1	1	0	0	1	0	0	132	104	33	97	92	97	p2	1494.9	41.6
19	physik	1	1	0	0	1	0	0	114	55	104	97	110	97	p2	251.4	139.5
20	physik	1	1	0	0	1	0	0	210	33	55	97	104	97	p2	177.5	130.2
21	physik	1	1	0	0	1	0	0	155	33	33	97	102	97	p2	145.2	127.3
22	physik	1	1	0	0	1	0	0	399	36	33	97	113	97	p2	299.9	135.9
23	physik	1	1	0	0	1	0	0	110	80	36	97	119	97	p2	375.3	131.2
24	physik	1	1	0	0	1	0	0	281	40	80	97	7	97	p2	171.7	45.9
25	physik	1	1	0	0	1	0	0	194	50	40	97	18	97	p2	341.7	49.5
26	physik	1	1	0	0	1	0	0	144	136	50	97	27	97	p2	495.6	54.3
27	physik	1	1	0	0	1	0	0	313	37	136	97	38	97	p2	662.1	72.4
28	physik	1	1	0	0	1	0	0	244	47	37	97	48	97	p2	812.8	38.8
29	physik	1	1	0	0	1	0	0	184	40	47	97	57	97	p2	958.1	43.8
30	physik	1	1	0	0	1	0	0	198	34	40	97	69	97	p2	1134.8	41.5
31	physik	1	1	0	0	1	0	0	171	27	34	97	63	97	p2	1050.5	51.9
32	physik	1	1	0	0	1	0	0	150	54	27	97	61	97	p2	1027.0	58.2
33	physik	1	1	0	0	1	0	0	239	37	54	97	76	97	p2	1248.9	39.5
34	physik	1	1	0	0	1	0	0	165	36	37	97	82	97	p2	1366.4	32.2
35	physik	1	1	0	0	1	0	0	152	152	36	97	90	97	p2	1468.4	38.0
36	physik	1	1	0	0	1	0	0	189	43	152	97	107	97	p2	214.8	143.2
37	physik	1	1	0	0	1	0	0	212	40	43	97	103	97	p2	159.3	133.4
38	physik	1	1	0	0	1	0	0	141	40	40	97	103	97	p2	150.4	125.4
39	physik	1	1	0	0	1	0	0	180	50	40	97	117	97	p2	359.4	131.3
40	physik	1	1	0	0	1	0	0	258	48	50	97	127	97	p2	521.7	145.8
41	physik	1	1	0	0	1	0	0	227	55	48	97	137	97	p2	680.9	138.3
42	physik	1	1	0	0	1	0	0	233	31	55	97	152	97	p2	897.5	136.1
43	physik	1	1	0	0	1	0	0	289	56	31	97	150	97	p2	871.4	142.9
44	physik	1	1	0	0	1	0	0	227	37	56	97	163	97	p2	1074.5	133.3
45	physik	1	1	0	0	1	0	0	201	37	37	97	168	97	p2	1162.0	130.3
46	physik	1	1	0	0	1	0	0	283	40	37	97	174	97	p2	1260.9	118.3
47	physik	1	1	0	0	1	0	0	210	37	40	97	184	97	p2	1423.4	115.2
48	physik	1	1	0	0	1	0	0	351	95	37	97	190	97	p2	1515.6	129.7
49	physik	1	1	0	0	1	0	0	122	37	95	97	206	97	p2	208.3	225.7
50	physik	1	1	0	0	1	0	0	276	54	37	97	200	97	p2	134.7	214.2
51	physik	1	1	0	0	1	0	0	310	49	54	97	212	97	p2	327.7	211.2
52	physik	1	1	0	0	1	0	0	114	41	49	97	223	97	p2	488.7	211.6
53	physik	1	1	0	0	1	0	0	338	50	41	97	212	97	p2	323.9	210.6
54	physik	1	1	0	0	1	0	0	114	43	50	97	221	97	p2	466.7	218.2
55	physik	1	1	0	0	1	0	0	226	51	43	97	217	97	p2	407.3	212.4
56	physik	1	1	0	0	1	0	0	238	45	51	97	229	97	p2	597.2	215.0
57	physik	1	1	0	0	1	0	0	253	40	45	97	242	97	p2	806.9	215.6
58	physik	1	1	0	0	1	0	0	181	36	40	97	251	97	p2	933.0	199.6
59	physik	1	1	0	0	1	0	0	175	26	36	97	258	97	p2	1041.1	211.5
60	physik	1	1	0	0	1	0	0	176	26	26	97	257	97	p2	1027.3	213.6
