fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	1	0	1	0	1	1	147	44	51	79	195	79	p5	314.6	227.9
2	physik	3	1	0	1	0	1	1	182	18	44	79	3	79	p5	117.4	80.9
3	physik	3	1	0	1	0	1	1	151	27	18	79	5	79	p5	139.6	74.9
4	physik	3	1	0	1	0	1	1	299	28	27	79	9	79	p5	209.9	61.9
5	physik	3	1	0	1	0	1	1	176	29	28	79	17	79	p5	332.2	60.6
6	physik	3	1	0	1	0	1	1	254	34	29	79	23	79	p5	434.8	50.2
7	physik	3	1	0	1	0	1	1	282	24	34	79	31	79	p5	560.0	43.3
8	physik	3	1	0	1	0	1	1	514	29	24	79	36	79	p5	646.7	56.4
9	physik	3	1	0	1	0	1	1	294	26	29	79	42	79	p5	742.1	55.8
10	physik	3	1	0	1	0	1	1	253	44	26	79	36	79	p5	652.4	59.5
11	physik	3	1	0	1	0	1	1	172	20	44	79	49	79	p5	850.8	58.0
12	physik	3	1	0	1	0	1	1	187	22	20	79	52	79	p5	909.0	50.4
13	physik	3	1	0	1	0	1	1	190	21	22	79	56	79	p5	970.1	45.8
14	physik	3	1	0	1	0	1	1	209	34	21	79	60	79	p5	1029.8	44.6
15	physik	3	1	0	1	0	1	1	227	22	34	79	66	79	p5	1137.1	39.8
16	physik	3	1	0	1	0	1	1	229	31	22	79	70	79	p5	1195.8	33.6
17	physik	3	1	0	1	0	1	1	216	25	31	79	74	79	p5	1279.1	40.8
18	physik	3	1	0	1	0	1	1	302	10	25	79	80	79	p5	1365.3	42.0
19	physik	3	1	0	1	0	1	1	166	29	10	79	82	79	p5	1392.7	42.4
20	physik	3	1	0	1	0	1	1	309	30	29	79	.	79	p5	1491.5	37.9
21	physik	3	1	0	1	0	1	1	217	18	30	79	81	79	p5	1376.6	31.3
22	physik	3	1	0	1	0	1	1	202	23	18	79	83	79	p5	1411.9	39.6
23	physik	3	1	0	1	0	1	1	500	145	23	79	88	79	p5	1488.7	40.2
24	physik	3	1	0	1	0	1	1	100	30	145	79	191	79	p5	237.6	186.7
25	physik	3	1	0	1	0	1	1	334	27	30	79	92	79	p5	122.1	141.8
26	physik	3	1	0	1	0	1	1	166	26	27	79	97	79	p5	200.8	139.1
27	physik	3	1	0	1	0	1	1	207	21	26	79	101	79	p5	267.5	147.6
28	physik	3	1	0	1	0	1	1	164	28	21	79	104	79	p5	330.9	151.2
29	physik	3	1	0	1	0	1	1	275	37	28	79	110	79	p5	429.4	147.5
30	physik	3	1	0	1	0	1	1	314	34	37	79	121	79	p5	589.2	145.7
31	physik	3	1	0	1	0	1	1	254	31	34	79	128	79	p5	710.5	140.4
32	physik	3	1	0	1	0	1	1	241	25	31	79	121	79	p5	587.6	145.4
33	physik	3	1	0	1	0	1	1	39	28	25	79	125	79	p5	646.0	145.2
34	physik	3	1	0	1	0	1	1	156	26	28	79	130	79	p5	742.8	136.1
35	physik	3	1	0	1	0	1	1	245	37	26	79	134	79	p5	820.7	134.1
36	physik	3	1	0	1	0	1	1	181	23	37	79	144	79	p5	964.6	127.1
37	physik	3	1	0	1	0	1	1	191	28	23	79	148	79	p5	1053.9	122.2
38	physik	3	1	0	1	0	1	1	270	42	28	79	155	79	p5	1150.5	116.3
39	physik	3	1	0	1	0	1	1	224	29	42	79	163	79	p5	1281.3	116.1
40	physik	3	1	0	1	0	1	1	247	21	29	79	170	79	p5	1385.3	119.4
41	physik	3	1	0	1	0	1	1	209	22	21	79	174	79	p5	1452.2	116.2
42	physik	3	1	0	1	0	1	1	305	162	22	79	178	79	p5	1529.1	128.2
43	physik	3	1	0	1	0	1	1	140	13	162	79	279	79	p5	147.8	275.9
44	physik	3	1	0	1	0	1	1	185	22	13	79	183	79	p5	124.6	251.8
45	physik	3	1	0	1	0	1	1	276	35	22	79	187	79	p5	183.7	235.7
46	physik	3	1	0	1	0	1	1	199	15	35	79	196	79	p5	332.3	250.6
