fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	12	1	1	1	1	0	1	22	79	.	103	3	103	p3	122.0	48.6
2	physik	12	1	1	1	1	0	1	247	79	79	103	510	103	p3	717.4	496.7
3	physik	12	1	1	1	1	0	1	401	31	79	103	.	103	p3	190.8	16.2
4	physik	12	1	1	1	1	0	1	324	47	31	103	20	103	p3	378.8	35.7
5	physik	12	1	1	1	1	0	1	243	27	47	103	8	103	p3	205.8	45.9
6	physik	12	1	1	1	1	0	1	176	30	27	103	4	103	p3	129.3	50.3
7	physik	12	1	1	1	1	0	1	249	32	30	103	12	103	p3	257.4	61.7
8	physik	12	1	1	1	1	0	1	179	42	32	103	23	103	p3	419.2	62.0
9	physik	12	1	1	1	1	0	1	174	9	42	103	30	103	p3	547.5	72.4
10	physik	12	1	1	1	1	0	1	131	42	9	103	29	103	p3	524.8	68.8
11	physik	12	1	1	1	1	0	1	205	30	42	103	37	103	p3	639.3	84.6
12	physik	12	1	1	1	1	0	1	370	28	30	103	44	103	p3	753.9	95.0
13	physik	12	1	1	1	1	0	1	255	18	28	103	50	103	p3	860.8	98.5
14	physik	12	1	1	1	1	0	1	156	22	18	103	53	103	p3	904.0	96.5
15	physik	12	1	1	1	1	0	1	250	32	22	103	58	103	p3	965.9	89.1
16	physik	12	1	1	1	1	0	1	298	24	32	103	63	103	p3	1057.1	83.1
17	physik	12	1	1	1	1	0	1	266	21	24	103	70	103	p3	1166.3	82.1
18	physik	12	1	1	1	1	0	1	180	31	21	103	67	103	p3	1117.7	68.8
19	physik	12	1	1	1	1	0	1	269	17	31	103	74	103	p3	1229.2	76.9
20	physik	12	1	1	1	1	0	1	455	47	17	103	71	103	p3	1193.6	75.0
21	physik	12	1	1	1	1	0	1	256	72	47	103	82	103	p3	1362.7	89.9
22	physik	12	1	1	1	1	0	1	189	35	72	103	41	103	p3	708.5	76.5
23	physik	12	1	1	1	1	0	1	196	79	35	103	35	103	p3	618.3	76.6
24	physik	12	1	1	1	1	0	1	168	24	79	103	79	103	p3	1308.7	90.5
25	physik	12	1	1	1	1	0	1	246	23	24	103	182	103	p3	1394.6	100.4
