fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
37	bio	3	1	0	1	0	1	1	342	30	30	66	203	66	b4	258.3	231.7
38	bio	3	1	0	1	0	1	1	239	25	30	66	212	66	b4	401.9	224.9
39	bio	3	1	0	1	0	1	1	200	32	25	66	219	66	b4	514.0	221.5
40	bio	3	1	0	1	0	1	1	175	24	32	66	228	66	b4	666.2	220.3
41	bio	3	1	0	1	0	1	1	177	42	24	66	232	66	b4	731.3	220.0
42	bio	3	1	0	1	0	1	1	294	44	42	66	242	66	b4	900.9	220.1
43	bio	3	1	0	1	0	1	1	263	30	44	66	258	66	b4	1150.6	220.7
44	bio	3	1	0	1	0	1	1	291	25	30	66	271	66	b4	1351.6	224.0
45	bio	3	1	0	1	0	1	1	184	110	25	66	276	66	b4	1437.6	221.8
46	bio	3	1	0	1	0	1	1	349	28	110	66	283	66	b4	127.7	323.6
47	bio	3	1	0	1	0	1	1	368	40	28	66	295	66	b4	310.0	308.8
48	bio	3	1	0	1	0	1	1	229	7	40	66	307	66	b4	515.8	297.3
49	bio	3	1	0	1	0	1	1	168	32	7	66	306	66	b4	507.2	297.0
50	bio	3	1	0	1	0	1	1	192	27	32	66	316	66	b4	676.6	287.8
51	bio	3	1	0	1	0	1	1	186	34	27	66	322	66	b4	790.3	286.5
52	bio	3	1	0	1	0	1	1	200	22	34	66	331	66	b4	941.9	285.6
53	bio	3	1	0	1	0	1	1	176	37	22	66	335	66	b4	1001.8	289.8
54	bio	3	1	0	1	0	1	1	585	41	37	66	346	66	b4	1178.0	291.5
55	bio	3	1	0	1	0	1	1	267	26	41	66	362	66	b4	1444.6	309.1
56	bio	3	1	0	1	0	1	1	117	208	26	66	368	66	b4	1536.8	306.8
57	bio	3	1	0	1	0	1	1	119	30	208	66	363	66	b4	1458.1	306.0
58	bio	3	1	0	1	0	1	1	199	103	30	66	369	66	b4	1562.5	315.7
59	bio	3	1	0	1	0	1	1	134	19	103	66	377	66	b4	151.4	382.4
60	bio	3	1	0	1	0	1	1	188	43	19	66	376	66	b4	123.3	394.6
61	bio	3	1	0	1	0	1	1	160	24	43	66	384	66	b4	266.3	385.7
62	bio	3	1	0	1	0	1	1	171	26	24	66	390	66	b4	376.1	384.2
63	bio	3	1	0	1	0	1	1	190	32	26	66	397	66	b4	492.9	381.0
64	bio	3	1	0	1	0	1	1	234	38	32	66	410	66	b4	701.8	372.4
65	bio	3	1	0	1	0	1	1	500	33	38	66	422	66	b4	885.0	373.7
66	bio	3	1	0	1	0	1	1	193	27	33	66	431	66	b4	1035.7	370.0
67	bio	3	1	0	1	0	1	1	426	27	27	66	437	66	b4	1143.1	372.1
68	bio	3	1	0	1	0	1	1	175	39	27	66	433	66	b4	1063.2	373.8
69	bio	3	1	0	1	0	1	1	242	25	39	66	445	66	b4	1269.6	382.3
70	bio	3	1	0	1	0	1	1	148	27	25	66	450	66	b4	1360.9	392.1
71	bio	3	1	0	1	0	1	1	406	31	27	66	457	66	b4	1468.4	397.2
72	bio	3	1	0	1	0	1	1	231	127	31	66	465	66	b4	1599.1	394.2
73	bio	3	1	0	1	0	1	1	106	18	127	66	471	66	b4	142.5	493.8
74	bio	3	1	0	1	0	1	1	170	45	18	66	470	66	b4	118.3	486.2
75	bio	3	1	0	1	0	1	1	158	32	45	66	478	66	b4	272.1	470.3
76	bio	3	1	0	1	0	1	1	260	26	32	66	486	66	b4	407.5	462.8
77	bio	3	1	0	1	0	1	1	237	34	26	66	494	66	b4	537.3	456.1
78	bio	3	1	0	1	0	1	1	261	45	34	66	504	66	b4	708.6	455.4
79	bio	3	1	0	1	0	1	1	264	51	45	66	518	66	b4	912.2	459.8
80	bio	3	1	0	1	0	1	1	256	38	51	66	529	66	b4	1081.7	471.8
81	bio	3	1	0	1	0	1	1	154	33	38	66	423	66	b4	898.8	396.6
82	bio	3	1	0	1	0	1	1	270	29	33	66	434	66	b4	1091.3	395.8
83	bio	3	1	0	1	0	1	1	446	29	29	66	538	66	b4	1214.1	467.8
84	bio	3	1	0	1	0	1	1	247	28	29	66	545	66	b4	1341.9	472.4
85	bio	3	1	0	1	0	1	1	201	28	28	66	550	66	b4	1433.5	474.5
86	bio	3	1	0	1	0	1	1	259	26	28	66	557	66	b4	1540.6	473.7
87	bio	3	1	0	1	0	1	1	179	111	26	66	561	66	b4	1612.8	475.6
88	bio	3	1	0	1	0	1	1	93	43	111	66	575	66	b4	264.0	562.8
89	bio	3	1	0	1	0	1	1	86	33	43	66	567	66	b4	146.3	562.0
90	bio	3	1	0	1	0	1	1	244	28	33	66	565	66	b4	113.2	550.2
91	bio	3	1	0	1	0	1	1	165	24	28	66	574	66	b4	258.1	548.3
92	bio	3	1	0	1	0	1	1	190	31	24	66	579	66	b4	338.8	548.2
93	bio	3	1	0	1	0	1	1	261	22	31	66	588	66	b4	480.8	551.8
94	bio	3	1	0	1	0	1	1	165	39	22	66	593	66	b4	563.2	548.6
95	bio	3	1	0	1	0	1	1	191	20	39	66	608	66	b4	816.7	545.1
96	bio	3	1	0	1	0	1	1	157	53	20	66	606	66	b4	778.3	542.0
97	bio	3	1	0	1	0	1	1	227	26	53	66	623	66	b4	1055.5	539.9
98	bio	3	1	0	1	0	1	1	191	33	26	66	630	66	b4	1148.7	545.3
99	bio	3	1	0	1	0	1	1	298	54	33	66	641	66	b4	1326.0	549.8
100	bio	3	1	0	1	0	1	1	221	21	54	66	452	66	b4	1391.2	374.8
101	bio	3	1	0	1	0	1	1	147	47	21	66	455	66	b4	1442.6	402.7
102	bio	3	1	0	1	0	1	1	208	22	47	66	645	66	b4	1398.2	543.0
103	bio	3	1	0	1	0	1	1	308	73	22	66	648	66	b4	1447.6	560.0
104	bio	3	1	0	1	0	1	1	112	72	73	66	698	66	b4	826.1	611.5
105	bio	3	1	0	1	0	1	1	105	70	72	66	656	66	b4	163.9	617.5
106	bio	3	1	0	1	0	1	1	281	46	70	66	653	66	b4	122.8	625.3
107	bio	3	1	0	1	0	1	1	165	26	46	66	663	66	b4	277.6	627.6
108	bio	3	1	0	1	0	1	1	252	31	26	66	668	66	b4	366.3	634.7
109	bio	3	1	0	1	0	1	1	229	33	31	66	678	66	b4	522.2	642.6
110	bio	3	1	0	1	0	1	1	264	34	33	66	690	66	b4	700.1	626.8
111	bio	3	1	0	1	0	1	1	172	23	34	66	700	66	b4	867.1	623.1
112	bio	3	1	0	1	0	1	1	311	35	23	66	705	66	b4	946.7	624.2
113	bio	3	1	0	1	0	1	1	189	23	35	66	718	66	b4	1147.7	626.8
114	bio	3	1	0	1	0	1	1	291	35	23	66	715	66	b4	1094.4	620.7
115	bio	3	1	0	1	0	1	1	196	32	35	66	727	66	b4	1297.8	630.3
116	bio	3	1	0	1	0	1	1	183	109	32	66	735	66	b4	1435.4	623.2
117	bio	3	1	0	1	0	1	1	122	32	109	66	749	66	b4	171.1	688.6
118	bio	3	1	0	1	0	1	1	393	24	32	66	746	66	b4	122.5	692.6
119	bio	3	1	0	1	0	1	1	166	25	24	66	750	66	b4	199.7	704.1
120	bio	3	1	0	1	0	1	1	488	22	25	66	755	66	b4	278.2	712.6
121	bio	3	1	0	1	0	1	1	213	32	22	66	759	66	b4	337.1	725.0
122	bio	3	1	0	1	0	1	1	138	162	32	66	768	66	b4	498.2	723.8
123	bio	3	1	0	1	0	1	1	145	27	162	66	769	66	b4	503.3	714.3
124	bio	3	1	0	1	0	1	1	152	33	27	66	774	66	b4	595.2	714.2
125	bio	3	1	0	1	0	1	1	281	36	33	66	788	66	b4	800.0	711.2
126	bio	3	1	0	1	0	1	1	157	23	36	66	801	66	b4	1007.3	719.5
127	bio	3	1	0	1	0	1	1	176	29	23	66	806	66	b4	1076.6	724.7
128	bio	3	1	0	1	0	1	1	155	25	29	66	813	66	b4	1190.1	726.7
129	bio	3	1	0	1	0	1	1	177	23	25	66	818	66	b4	1273.0	723.9
130	bio	3	1	0	1	0	1	1	168	33	23	66	822	66	b4	1342.5	721.3
131	bio	3	1	0	1	0	1	1	236	156	33	66	829	66	b4	1461.5	724.3
132	bio	3	1	0	1	0	1	1	123	45	156	66	839	66	b4	90.7	763.1
133	bio	3	1	0	1	0	1	1	282	30	45	66	840	66	b4	98.2	795.7
134	bio	3	1	0	1	0	1	1	199	28	30	66	851	66	b4	248.3	804.8
135	bio	3	1	0	1	0	1	1	186	33	28	66	857	66	b4	339.1	805.9
136	bio	3	1	0	1	0	1	1	287	31	33	66	869	66	b4	516.4	792.5
137	bio	3	1	0	1	0	1	1	253	31	31	66	879	66	b4	679.8	789.5
138	bio	3	1	0	1	0	1	1	220	29	31	66	889	66	b4	858.8	793.6
139	bio	3	1	0	1	0	1	1	280	39	29	66	898	66	b4	992.6	795.2
140	bio	3	1	0	1	0	1	1	175	11	39	66	910	66	b4	1208.3	792.3
141	bio	3	1	0	1	0	1	1	182	33	11	66	910	66	b4	1194.8	795.7
142	bio	3	1	0	1	0	1	1	196	28	33	66	920	66	b4	1356.6	793.9
143	bio	3	1	0	1	0	1	1	234	105	28	66	926	66	b4	1468.2	795.2
144	bio	3	1	0	1	0	1	1	296	26	105	66	937	66	b4	105.7	871.8
145	bio	3	1	0	1	0	1	1	152	29	26	66	941	66	b4	161.4	895.8
146	bio	3	1	0	1	0	1	1	314	29	29	66	951	66	b4	314.5	911.4
147	bio	3	1	0	1	0	1	1	270	32	29	66	960	66	b4	448.3	897.3
148	bio	3	1	0	1	0	1	1	249	47	32	66	968	66	b4	584.1	874.6
149	bio	3	1	0	1	0	1	1	197	42	47	66	982	66	b4	793.0	879.9
150	bio	3	1	0	1	0	1	1	172	49	42	66	991	66	b4	952.0	887.2
151	bio	3	1	0	1	0	1	1	259	8	49	66	1006	66	b4	1182.8	886.2
152	bio	3	1	0	1	0	1	1	129	67	8	66	1005	66	b4	1168.8	892.9
153	bio	3	1	0	1	0	1	1	98	19	67	66	.	66	b4	1658.5	1021.8
154	bio	3	1	0	1	0	1	1	594	.	19	66	.	66	b4	1617.6	1001.0
